sample,bin_size,PC_pair,TH,RMSE
sample_3_real_9,0.1,"1,2",-1,0.7999055720189037
sample_3_real_9,0.1,"1,3",-1,0.8139684375588073
sample_3_real_9,0.1,"1,4",-1,0.7884442495037531
sample_3_real_9,0.1,"1,5",-1,0.7749708926079145
sample_3_real_9,0.1,"1,6",-1,0.7926578461906794
sample_3_real_9,0.1,"2,3",-1,0.8249263866885957
sample_3_real_9,0.1,"2,4",-1,0.7471193767889283
sample_3_real_9,0.1,"2,5",-1,0.8171633746128473
sample_3_real_9,0.1,"2,6",-1,0.8322140930988438
sample_3_real_9,0.1,"3,4",-1,0.8195567961481233
sample_3_real_9,0.1,"3,5",-1,0.8253892526628666
sample_3_real_9,0.1,"3,6",-1,0.7874537624579184
sample_3_real_9,0.1,"4,5",-1,0.8366558116194116
sample_3_real_9,0.1,"4,6",-1,0.8271947482528285
sample_3_real_9,0.1,"5,6",-1,0.8190468837207279
sample_3_real_9,0.2,"1,2",-1,0.7946805618188644
sample_3_real_9,0.2,"1,3",-1,0.8064293418176072
sample_3_real_9,0.2,"1,4",-1,0.7791811854147201
sample_3_real_9,0.2,"1,5",-1,0.7673428523739905
sample_3_real_9,0.2,"1,6",-1,0.7934771339219489
sample_3_real_9,0.2,"2,3",-1,0.8258406204913354
sample_3_real_9,0.2,"2,4",-1,0.7533242949291412
sample_3_real_9,0.2,"2,5",-1,0.8165805836563959
sample_3_real_9,0.2,"2,6",-1,0.8288591017767377
sample_3_real_9,0.2,"3,4",-1,0.8242606437976638
sample_3_real_9,0.2,"3,5",-1,0.84924890513152
sample_3_real_9,0.2,"3,6",-1,0.8543620823683185
sample_3_real_9,0.2,"4,5",-1,0.8045792639915135
sample_3_real_9,0.2,"4,6",-1,0.771247217719666
sample_3_real_9,0.2,"5,6",-1,0.7890006593729744
sample_3_real_9,0.3,"1,2",-1,0.8047055739989218
sample_3_real_9,0.3,"1,3",-1,0.8028324734137879
sample_3_real_9,0.3,"1,4",-1,0.7655774145925214
sample_3_real_9,0.3,"1,5",-1,0.7689398745721626
sample_3_real_9,0.3,"1,6",-1,0.771614801914948
sample_3_real_9,0.3,"2,3",-1,0.831864722337451
sample_3_real_9,0.3,"2,4",-1,0.854050166825114
sample_3_real_9,0.3,"2,5",-1,0.8237003101947968
sample_3_real_9,0.3,"2,6",-1,0.8178294860152849
sample_3_real_9,0.3,"3,4",-1,0.8103161024310769
sample_3_real_9,0.3,"3,5",-1,0.8562007342616516
sample_3_real_9,0.3,"3,6",-1,0.8174761598879359
sample_3_real_9,0.3,"4,5",-1,0.8168157961381086
sample_3_real_9,0.3,"4,6",-1,0.811646672352817
sample_3_real_9,0.3,"5,6",-1,0.863386057476055
sample_3_real_9,0.4,"1,2",-1,0.8196714944773147
sample_3_real_9,0.4,"1,3",-1,0.8126056491793211
sample_3_real_9,0.4,"1,4",-1,0.7960303036218739
sample_3_real_9,0.4,"1,5",-1,0.7838239979185808
sample_3_real_9,0.4,"1,6",-1,0.7702477104172374
sample_3_real_9,0.4,"2,3",-1,0.8200105249690317
sample_3_real_9,0.4,"2,4",-1,0.8480080447180851
