sample,bin_size,PC_pair,TH,RMSE
sample_3_real_10,0.1,"1,2",-1,0.8015059471587406
sample_3_real_10,0.1,"1,3",-1,0.7655434606564855
sample_3_real_10,0.1,"1,4",-1,0.7689986041559851
sample_3_real_10,0.1,"1,5",-1,0.745257962786098
sample_3_real_10,0.1,"1,6",-1,0.7646088552224358
sample_3_real_10,0.1,"2,3",-1,0.8424168476804608
sample_3_real_10,0.1,"2,4",-1,0.7769345201386783
sample_3_real_10,0.1,"2,5",-1,0.8024207556523085
sample_3_real_10,0.1,"2,6",-1,0.8361869911950572
sample_3_real_10,0.1,"3,4",-1,0.7976746664354449
sample_3_real_10,0.1,"3,5",-1,0.8412993822697867
sample_3_real_10,0.1,"3,6",-1,0.8154059760109857
sample_3_real_10,0.1,"4,5",-1,0.782949053300032
sample_3_real_10,0.1,"4,6",-1,0.8020402838922535
sample_3_real_10,0.1,"5,6",-1,0.771793669625571
sample_3_real_10,0.2,"1,2",-1,0.7851224993798931
sample_3_real_10,0.2,"1,3",-1,0.7736137936239325
sample_3_real_10,0.2,"1,4",-1,0.776208796705103
sample_3_real_10,0.2,"1,5",-1,0.7742171854892668
sample_3_real_10,0.2,"1,6",-1,0.7803668206238182
sample_3_real_10,0.2,"2,3",-1,0.8156687223863439
sample_3_real_10,0.2,"2,4",-1,0.8456648218142129
sample_3_real_10,0.2,"2,5",-1,0.8264332161962844
sample_3_real_10,0.2,"2,6",-1,0.8175899089091904
sample_3_real_10,0.2,"3,4",-1,0.8036657302856848
sample_3_real_10,0.2,"3,5",-1,0.8545663621997046
sample_3_real_10,0.2,"3,6",-1,0.8402466576072551
sample_3_real_10,0.2,"4,5",-1,0.800796301988238
sample_3_real_10,0.2,"4,6",-1,0.8531059029705736
sample_3_real_10,0.2,"5,6",-1,0.8359872753361256
sample_3_real_10,0.3,"1,2",-1,0.7499698521418616
sample_3_real_10,0.3,"1,3",-1,0.790934241638543
sample_3_real_10,0.3,"1,4",-1,0.75867138120399
sample_3_real_10,0.3,"1,5",-1,0.7600772914293353
sample_3_real_10,0.3,"1,6",-1,0.7705185307813425
sample_3_real_10,0.3,"2,3",-1,0.8077984091259317
sample_3_real_10,0.3,"2,4",-1,0.7757551774030168
sample_3_real_10,0.3,"2,5",-1,0.7967578640419852
sample_3_real_10,0.3,"2,6",-1,0.7618727449661885
sample_3_real_10,0.3,"3,4",-1,0.8130534665438108
sample_3_real_10,0.3,"3,5",-1,0.8612398047620837
sample_3_real_10,0.3,"3,6",-1,0.8461958822466207
sample_3_real_10,0.3,"4,5",-1,0.7539240306245659
