sample,bin_size,PC_pair,TH,RMSE
sample_3_real_2,0.1,"1,2",-1,0.7747545218158998
sample_3_real_2,0.1,"1,3",-1,0.7885601168761938
sample_3_real_2,0.1,"1,4",-1,0.8157184239875254
sample_3_real_2,0.1,"1,5",-1,0.7893325131100868
sample_3_real_2,0.1,"1,6",-1,0.804125481647075
sample_3_real_2,0.1,"2,3",-1,0.7863721143355173
sample_3_real_2,0.1,"2,4",-1,0.7498619769861874
sample_3_real_2,0.1,"2,5",-1,0.7972877406428698
sample_3_real_2,0.1,"2,6",-1,0.7964158604226395
sample_3_real_2,0.1,"3,4",-1,0.772027564210126
sample_3_real_2,0.1,"3,5",-1,0.8601623103399176
sample_3_real_2,0.1,"3,6",-1,0.8482291992922245
sample_3_real_2,0.1,"4,5",-1,0.8164748608715656
sample_3_real_2,0.1,"4,6",-1,0.8352178620303138
sample_3_real_2,0.1,"5,6",-1,0.8558961968327689
sample_3_real_2,0.2,"1,2",-1,0.7720149426852413
sample_3_real_2,0.2,"1,3",-1,0.7871003727869834
sample_3_real_2,0.2,"1,4",-1,0.7963632668849648
sample_3_real_2,0.2,"1,5",-1,0.7877512910369241
sample_3_real_2,0.2,"1,6",-1,0.8101377690675179
sample_3_real_2,0.2,"2,3",-1,0.7841957813133363
sample_3_real_2,0.2,"2,4",-1,0.7447028582860996
sample_3_real_2,0.2,"2,5",-1,0.7859626894504659
sample_3_real_2,0.2,"2,6",-1,0.7487708258116696
sample_3_real_2,0.2,"3,4",-1,0.7784272001441642
sample_3_real_2,0.2,"3,5",-1,0.8540633941325789
sample_3_real_2,0.2,"3,6",-1,0.857669052024539
sample_3_real_2,0.2,"4,5",-1,0.8122234461309321
sample_3_real_2,0.2,"4,6",-1,0.8217081247777556
sample_3_real_2,0.2,"5,6",-1,0.8455671350273599
sample_3_real_2,0.3,"1,2",-1,0.7684077842487052
sample_3_real_2,0.3,"1,3",-1,0.7806384781463934
sample_3_real_2,0.3,"1,4",-1,0.7951531043714283
sample_3_real_2,0.3,"1,5",-1,0.7819551786379304
sample_3_real_2,0.3,"1,6",-1,0.800648944063174
sample_3_real_2,0.3,"2,3",-1,0.7731239445313611
sample_3_real_2,0.3,"2,4",-1,0.7635104974195134
sample_3_real_2,0.3,"2,5",-1,0.7811226226679386
sample_3_real_2,0.3,"2,6",-1,0.7665494582093196
sample_3_real_2,0.3,"3,4",-1,0.831060792672439
sample_3_real_2,0.3,"3,5",-1,0.8322848912917409
sample_3_real_2,0.3,"3,6",-1,0.8607646554986579
sample_3_real_2,0.3,"4,5",-1,0.8151632050269482
sample_3_real_2,0.3,"4,6",-1,0.8272103189412464
sample_3_real_2,0.3,"5,6",-1,0.8299596022922684
sample_3_real_2,0.4,"1,2",-1,0.7613957662957789
sample_3_real_2,0.4,"1,3",-1,0.767354994925383
sample_3_real_2,0.4,"1,4",-1,0.7857279754449832
sample_3_real_2,0.4,"1,5",-1,0.7851966614638376
sample_3_real_2,0.4,"1,6",-1,0.7933291257495835
sample_3_real_2,0.4,"2,3",-1,0.7682048472817589
sample_3_real_2,0.4,"2,4",-1,0.7593207379333073
sample_3_real_2,0.4,"2,5",-1,0.7629311576702257
sample_3_real_2,0.4,"2,6",-1,0.772044694099898
sample_3_real_2,0.4,"3,4",-1,0.8082389168544493
sample_3_real_2,0.4,"3,5",-1,0.7991617149730719
sample_3_real_2,0.4,"3,6",-1,0.8551538276669524
sample_3_real_2,0.4,"4,5",-1,0.8099630325344637
sample_3_real_2,0.4,"4,6",-1,0.837401246549249
sample_3_real_2,0.4,"5,6",-1,0.8158856872446272
sample_3_real_2,0.5,"1,2",-1,0.7371287852999785
sample_3_real_2,0.5,"1,3",-1,0.7577250240111898
sample_3_real_2,0.5,"1,4",-1,0.7708707752807427
sample_3_real_2,0.5,"1,5",-1,0.7795875709613348
sample_3_real_2,0.5,"1,6",-1,0.7597285007690171
sample_3_real_2,0.5,"2,3",-1,0.7670611692558126
sample_3_real_2,0.5,"2,4",-1,0.8370784502700619
sample_3_real_2,0.5,"2,5",-1,0.7820588712274731
sample_3_real_2,0.5,"2,6",-1,0.7709692683521806
sample_3_real_2,0.5,"3,4",-1,0.8214001032915499
sample_3_real_2,0.5,"3,5",-1,0.8426737931125322
sample_3_real_2,0.5,"3,6",-1,0.888018852511416
sample_3_real_2,0.5,"4,5",-1,0.8052764152820657
sample_3_real_2,0.5,"4,6",-1,0.8179232591508344
sample_3_real_2,0.5,"5,6",-1,0.8312648599557197
sample_3_real_2,0.6,"1,2",-1,0.7262678316331618
sample_3_real_2,0.6,"1,3",-1,0.7640992159610156
sample_3_real_2,0.6,"1,4",-1,0.770245541960706
sample_3_real_2,0.6,"1,5",-1,0.7677727207714458
sample_3_real_2,0.6,"1,6",-1,0.7636785507092624
sample_3_real_2,0.6,"2,3",-1,0.7529342590449654
sample_3_real_2,0.6,"2,4",-1,0.7591954637039515
sample_3_real_2,0.6,"2,5",-1,0.7810716253133961
sample_3_real_2,0.6,"2,6",-1,0.7626234139433005
sample_3_real_2,0.6,"3,4",-1,0.8086755933463091
sample_3_real_2,0.6,"3,5",-1,0.8394356898404934
sample_3_real_2,0.6,"3,6",-1,0.8780696862715408
sample_3_real_2,0.6,"4,5",-1,0.8287006919756761
sample_3_real_2,0.6,"4,6",-1,0.8254352562123096
sample_3_real_2,0.6,"5,6",-1,0.8258080088984919
sample_3_real_2,0.7,"1,2",-1,0.8135345553471732
sample_3_real_2,0.7,"1,3",-1,0.7727466336539947
sample_3_real_2,0.7,"1,4",-1,0.7934558978263655
sample_3_real_2,0.7,"1,5",-1,0.7834213965671616
sample_3_real_2,0.7,"1,6",-1,0.7962330995910503
sample_3_real_2,0.7,"2,3",-1,0.8043287553933897
sample_3_real_2,0.7,"2,4",-1,0.7509628654723216
sample_3_real_2,0.7,"2,5",-1,0.8138357539351833
sample_3_real_2,0.7,"2,6",-1,0.7879106398258225
sample_3_real_2,0.7,"3,4",-1,0.7962376495970156
sample_3_real_2,0.7,"3,5",-1,0.837251195604617
