sample,bin_size,PC_pair,TH,RMSE
sample_2_real_5,0.1,"1,2",-1,0.7649073569837778
sample_2_real_5,0.1,"1,3",-1,0.7833336928600126
sample_2_real_5,0.1,"1,4",-1,0.8022002023582226
sample_2_real_5,0.1,"1,5",-1,0.7927054497213603
sample_2_real_5,0.1,"1,6",-1,0.7981403089783106
sample_2_real_5,0.1,"2,3",-1,0.7688181052999432
sample_2_real_5,0.1,"2,4",-1,0.8349457333614816
sample_2_real_5,0.1,"2,5",-1,0.7309232869142214
sample_2_real_5,0.1,"2,6",-1,0.8108191930595535
sample_2_real_5,0.1,"3,4",-1,0.8441972800144045
sample_2_real_5,0.1,"3,5",-1,0.8217776246298877
sample_2_real_5,0.1,"3,6",-1,0.8428487464730403
sample_2_real_5,0.1,"4,5",-1,0.8122166527416218
sample_2_real_5,0.1,"4,6",-1,0.8710331937045263
sample_2_real_5,0.1,"5,6",-1,0.7446522407575245
sample_2_real_5,0.2,"1,2",-1,0.7347184862083553
sample_2_real_5,0.2,"1,3",-1,0.7811927954630963
sample_2_real_5,0.2,"1,4",-1,0.782968176206858
sample_2_real_5,0.2,"1,5",-1,0.7690194858886981
sample_2_real_5,0.2,"1,6",-1,0.7891198335999119
sample_2_real_5,0.2,"2,3",-1,0.7597283274941077
sample_2_real_5,0.2,"2,4",-1,0.75688187764599
sample_2_real_5,0.2,"2,5",-1,0.8428355296646939
sample_2_real_5,0.2,"2,6",-1,0.7757568212280865
sample_2_real_5,0.2,"3,4",-1,0.8658675002600316
sample_2_real_5,0.2,"3,5",-1,0.790327438054361
sample_2_real_5,0.2,"3,6",-1,0.8501254699709418
sample_2_real_5,0.2,"4,5",-1,0.82080053888051
sample_2_real_5,0.2,"4,6",-1,0.8598492096019251
sample_2_real_5,0.2,"5,6",-1,0.8148701826714579
sample_2_real_5,0.3,"1,2",-1,0.7282915774502035
sample_2_real_5,0.3,"1,3",-1,0.793338674345091
sample_2_real_5,0.3,"1,4",-1,0.7827215983515714
sample_2_real_5,0.3,"1,5",-1,0.7695490839479315
sample_2_real_5,0.3,"1,6",-1,0.7864020200449527
sample_2_real_5,0.3,"2,3",-1,0.7494243461469923
sample_2_real_5,0.3,"2,4",-1,0.7472863854647315
sample_2_real_5,0.3,"2,5",-1,0.8272030228674488
sample_2_real_5,0.3,"2,6",-1,0.7770342435599242
sample_2_real_5,0.3,"3,4",-1,0.8666815153844963
sample_2_real_5,0.3,"3,5",-1,0.7768315530661457
sample_2_real_5,0.3,"3,6",-1,0.8266941725170296
sample_2_real_5,0.3,"4,5",-1,0.8349312523167308
sample_2_real_5,0.3,"4,6",-1,0.8787944792474315
sample_2_real_5,0.3,"5,6",-1,0.7926620060380262
sample_2_real_5,0.4,"1,2",-1,0.8317945072397749
sample_2_real_5,0.4,"1,3",-1,0.8007658397336772
sample_2_real_5,0.4,"1,4",-1,0.7761665991296263
sample_2_real_5,0.4,"1,5",-1,0.7605142479308479
sample_2_real_5,0.4,"1,6",-1,0.788908275457354
sample_2_real_5,0.4,"2,3",-1,0.7499086446889739
sample_2_real_5,0.4,"2,4",-1,0.7784534452639149
sample_2_real_5,0.4,"2,5",-1,0.697062873249676
sample_2_real_5,0.4,"2,6",-1,0.7405862823889874
sample_2_real_5,0.4,"3,4",-1,0.8490422226794577
sample_2_real_5,0.4,"3,5",-1,0.8255816264733875
sample_2_real_5,0.4,"3,6",-1,0.8649932667485587
sample_2_real_5,0.4,"4,5",-1,0.8204636326747362
sample_2_real_5,0.4,"4,6",-1,0.8465715650016884
sample_2_real_5,0.4,"5,6",-1,0.7983095525033503
sample_2_real_5,0.5,"1,2",-1,0.7379746882859914
sample_2_real_5,0.5,"1,3",-1,0.8092812137071913
sample_2_real_5,0.5,"1,4",-1,0.7768919103828245
sample_2_real_5,0.5,"1,5",-1,0.7768969313716263
sample_2_real_5,0.5,"1,6",-1,0.7958664134099493
sample_2_real_5,0.5,"2,3",-1,0.7815572265115764
sample_2_real_5,0.5,"2,4",-1,0.784804880625437
sample_2_real_5,0.5,"2,5",-1,0.8144853932665632
sample_2_real_5,0.5,"2,6",-1,0.7537622710790358
sample_2_real_5,0.5,"3,4",-1,0.8143912366372656
sample_2_real_5,0.5,"3,5",-1,0.8543407916581337
sample_2_real_5,0.5,"3,6",-1,0.869806388638499
sample_2_real_5,0.5,"4,5",-1,0.8405476511477306
sample_2_real_5,0.5,"4,6",-1,0.8708118538203973
sample_2_real_5,0.5,"5,6",-1,0.7655469851337696
sample_2_real_5,0.6,"1,2",-1,0.73873884699318
sample_2_real_5,0.6,"1,3",-1,0.8380637090009622
sample_2_real_5,0.6,"1,4",-1,0.7818963110094327
sample_2_real_5,0.6,"1,5",-1,0.8106098508703055
sample_2_real_5,0.6,"1,6",-1,0.781036495094482
sample_2_real_5,0.6,"2,3",-1,0.8326897595088742
sample_2_real_5,0.6,"2,4",-1,0.7656926416977287
sample_2_real_5,0.6,"2,5",-1,0.7147182506903903
sample_2_real_5,0.6,"2,6",-1,0.8120405267536511
sample_2_real_5,0.6,"3,4",-1,0.8642744049608536
sample_2_real_5,0.6,"3,5",-1,0.7558500220860721
sample_2_real_5,0.6,"3,6",-1,0.8140084688473805
sample_2_real_5,0.6,"4,5",-1,0.7804837481112731
sample_2_real_5,0.6,"4,6",-1,0.847213183946074
sample_2_real_5,0.6,"5,6",-1,0.7945829899375573
sample_2_real_5,0.7,"1,2",-1,0.7702652772153458
sample_2_real_5,0.7,"1,3",-1,0.8039263398623329
sample_2_real_5,0.7,"1,4",-1,0.7820235932094496
sample_2_real_5,0.7,"1,5",-1,0.8322875779054613
sample_2_real_5,0.7,"1,6",-1,0.7764081004457055
sample_2_real_5,0.7,"2,3",-1,0.7812840972780047
sample_2_real_5,0.7,"2,4",-1,0.8324019295658727
sample_2_real_5,0.7,"2,5",-1,0.8360426163331506
sample_2_real_5,0.7,"2,6",-1,0.8381864895670835
sample_2_real_5,0.7,"3,4",-1,0.8461541078564386
sample_2_real_5,0.7,"3,5",-1,0.8358834260965327
sample_2_real_5,0.7,"3,6",-1,0.8347268940927647
sample_2_real_5,0.7,"4,5",-1,0.778745896528984
sample_2_real_5,0.7,"4,6",-1,0.8148863955487654
sample_2_real_5,0.7,"5,6",-1,0.7352828457032163
sample_2_real_5,0.8,"1,2",-1,0.8366976819316336
sample_2_real_5,0.8,"1,3",-1,0.7894295307804853
sample_2_real_5,0.8,"1,4",-1,0.7884237474865788
sample_2_real_5,0.8,"1,5",-1,0.7834737477198747
sample_2_real_5,0.8,"1,6",-1,0.7851044932808176
sample_2_real_5,0.8,"2,3",-1,0.7668262320541279
sample_2_real_5,0.8,"2,4",-1,0.7989336545930608
sample_2_real_5,0.8,"2,5",-1,0.7123474260278938
sample_2_real_5,0.8,"2,6",-1,0.7734822771440774
sample_2_real_5,0.8,"3,4",-1,0.8481241366987452
sample_2_real_5,0.8,"3,5",-1,0.8409521774360038
sample_2_real_5,0.8,"3,6",-1,0.8211421059943288
sample_2_real_5,0.8,"4,5",-1,0.765335962666173
sample_2_real_5,0.8,"4,6",-1,0.8115309930374867
sample_2_real_5,0.8,"5,6",-1,0.802401271224885
sample_2_real_5,0.9,"1,2",-1,0.8098296456217733
sample_2_real_5,0.9,"1,3",-1,0.8199717476741392
sample_2_real_5,0.9,"1,4",-1,0.8025763715699687
sample_2_real_5,0.9,"1,5",-1,0.8180312304022396
sample_2_real_5,0.9,"1,6",-1,0.8160451575081453
sample_2_real_5,0.9,"2,3",-1,0.7566060968438524
sample_2_real_5,0.9,"2,4",-1,0.6941901291147743
sample_2_real_5,0.9,"2,5",-1,0.7660480563199424
sample_2_real_5,0.9,"2,6",-1,0.7972481741008346
sample_2_real_5,0.9,"3,4",-1,0.8373308734109346
sample_2_real_5,0.9,"3,5",-1,0.7993328749904883
sample_2_real_5,0.9,"3,6",-1,0.8388976964481994
sample_2_real_5,0.9,"4,5",-1,0.8611004601740709
sample_2_real_5,0.9,"4,6",-1,0.8191743069368675
sample_2_real_5,0.9,"5,6",-1,0.8245540791236455
sample_2_real_5,1.0,"1,2",-1,0.748989408124994
sample_2_real_5,1.0,"1,3",-1,0.8376386256014129
sample_2_real_5,1.0,"1,4",-1,0.8267262133914052
sample_2_real_5,1.0,"1,5",-1,0.7790210576162813
sample_2_real_5,1.0,"1,6",-1,0.8410697567240364
sample_2_real_5,1.0,"2,3",-1,0.8074199190250065
sample_2_real_5,1.0,"2,4",-1,0.728464474863148
sample_2_real_5,1.0,"2,5",-1,0.7067884156670614
sample_2_real_5,1.0,"2,6",-1,0.7361946467994832
sample_2_real_5,1.0,"3,4",-1,0.8326699827679687
sample_2_real_5,1.0,"3,5",-1,0.8054753421474369
sample_2_real_5,1.0,"3,6",-1,0.8626000893760657
sample_2_real_5,1.0,"4,5",-1,0.8199363757985954
sample_2_real_5,1.0,"4,6",-1,0.7599018501390025
sample_2_real_5,1.0,"5,6",-1,0.7779367299629767
sample_2_real_5,1.1,"1,2",-1,0.8178752508999049
sample_2_real_5,1.1,"1,3",-1,0.7844565876803766
sample_2_real_5,1.1,"1,4",-1,0.8267969118268315
sample_2_real_5,1.1,"1,5",-1,0.8048103442415531
sample_2_real_5,1.1,"1,6",-1,0.8222770321497321
sample_2_real_5,1.1,"2,3",-1,0.791407075056514
sample_2_real_5,1.1,"2,4",-1,0.8183966313360503
sample_2_real_5,1.1,"2,5",-1,0.7719967524861249
sample_2_real_5,1.1,"2,6",-1,0.8463972713166596
sample_2_real_5,1.1,"3,4",-1,0.8266449764708051
sample_2_real_5,1.1,"3,5",-1,0.8323458656464142
sample_2_real_5,1.1,"3,6",-1,0.7990104624312289
sample_2_real_5,1.1,"4,5",-1,0.7886286620001338
sample_2_real_5,1.1,"4,6",-1,0.805742059135057
sample_2_real_5,1.1,"5,6",-1,0.8545173080309232
sample_2_real_5,1.2,"1,2",-1,0.788812259217187
sample_2_real_5,1.2,"1,3",-1,0.809162176553605
sample_2_real_5,1.2,"1,4",-1,0.7609894120009029
sample_2_real_5,1.2,"1,5",-1,0.801548416667796
sample_2_real_5,1.2,"1,6",-1,0.7923453958735458
sample_2_real_5,1.2,"2,3",-1,0.856327099956996
sample_2_real_5,1.2,"2,4",-1,0.8342866175493704
sample_2_real_5,1.2,"2,5",-1,0.783949010089907
sample_2_real_5,1.2,"2,6",-1,0.7970610565338093
sample_2_real_5,1.2,"3,4",-1,0.795242275376985
sample_2_real_5,1.2,"3,5",-1,0.8095636701293519
sample_2_real_5,1.2,"3,6",-1,0.8612915213203008
sample_2_real_5,1.2,"4,5",-1,0.7377682918983288
sample_2_real_5,1.2,"4,6",-1,0.7646011893148508
sample_2_real_5,1.2,"5,6",-1,0.7912413684363181
sample_2_real_5,1.3,"1,2",-1,0.7374967328523324
sample_2_real_5,1.3,"1,3",-1,0.6962221544333359
sample_2_real_5,1.3,"1,4",-1,0.8087677937127921
sample_2_real_5,1.3,"1,5",-1,0.7520393022592832
sample_2_real_5,1.3,"1,6",-1,0.7592421344861037
sample_2_real_5,1.3,"2,3",-1,0.8502786280345507
sample_2_real_5,1.3,"2,4",-1,0.8551955776093295
sample_2_real_5,1.3,"2,5",-1,0.812668743918875
sample_2_real_5,1.3,"2,6",-1,0.8844710263716091
sample_2_real_5,1.3,"3,4",-1,0.8113406135456763
sample_2_real_5,1.3,"3,5",-1,0.7817826933743092
sample_2_real_5,1.3,"3,6",-1,0.801826815411454
sample_2_real_5,1.3,"4,5",-1,0.8497025203686563
sample_2_real_5,1.3,"4,6",-1,0.8438639573884043
sample_2_real_5,1.3,"5,6",-1,0.7663727059636729
sample_2_real_5,1.4,"1,2",-1,0.7828697044532108
sample_2_real_5,1.4,"1,3",-1,0.8635379699505352
sample_2_real_5,1.4,"1,4",-1,0.7811008065031351
sample_2_real_5,1.4,"1,5",-1,0.8019109964638649
sample_2_real_5,1.4,"1,6",-1,0.8149510419636515
sample_2_real_5,1.4,"2,3",-1,0.7997257660408501
sample_2_real_5,1.4,"2,4",-1,0.869655905032125
sample_2_real_5,1.4,"2,5",-1,0.8214014118217843
sample_2_real_5,1.4,"2,6",-1,0.8098170865136883
sample_2_real_5,1.4,"3,4",-1,0.7790707627485558
sample_2_real_5,1.4,"3,5",-1,0.8156234312861568
sample_2_real_5,1.4,"3,6",-1,0.8069708193459907
sample_2_real_5,1.4,"4,5",-1,0.8269094610156635
sample_2_real_5,1.4,"4,6",-1,0.8382681695189655
sample_2_real_5,1.4,"5,6",-1,0.8003453496606847
sample_2_real_5,1.5,"1,2",-1,0.8013756149684149
sample_2_real_5,1.5,"1,3",-1,0.7402958689702267
sample_2_real_5,1.5,"1,4",-1,0.7453891141363589
sample_2_real_5,1.5,"1,5",-1,0.7835899430233805
sample_2_real_5,1.5,"1,6",-1,0.8251201008229603
sample_2_real_5,1.5,"2,3",-1,0.8623965525117666
sample_2_real_5,1.5,"2,4",-1,0.8344548143699352
sample_2_real_5,1.5,"2,5",-1,0.8181268632719875
sample_2_real_5,1.5,"2,6",-1,0.7747779053106724
sample_2_real_5,1.5,"3,4",-1,0.7935512495342151
sample_2_real_5,1.5,"3,5",-1,0.7696863906133117
sample_2_real_5,1.5,"3,6",-1,0.8496015052931444
sample_2_real_5,1.5,"4,5",-1,0.7584587734272953
sample_2_real_5,1.5,"4,6",-1,0.8026191335164382
sample_2_real_5,1.5,"5,6",-1,0.7528115791086193
sample_2_real_5,1.6,"1,2",-1,0.7865354199841249
sample_2_real_5,1.6,"1,3",-1,0.8272837032880275
sample_2_real_5,1.6,"1,4",-1,0.7574872243772325
sample_2_real_5,1.6,"1,5",-1,0.8234419394398098
sample_2_real_5,1.6,"1,6",-1,0.8748533684664169
sample_2_real_5,1.6,"2,3",-1,0.7658374670914158
sample_2_real_5,1.6,"2,4",-1,0.7934566160487296
sample_2_real_5,1.6,"2,5",-1,0.8256149910753392
sample_2_real_5,1.6,"2,6",-1,0.730879098218998
sample_2_real_5,1.6,"3,4",-1,0.8246663452921026
sample_2_real_5,1.6,"3,5",-1,0.8360591474582639
sample_2_real_5,1.6,"3,6",-1,0.8029876889899646
sample_2_real_5,1.6,"4,5",-1,0.8668922981777615
sample_2_real_5,1.6,"4,6",-1,0.7684843044730472
sample_2_real_5,1.6,"5,6",-1,0.8283967918703945
sample_2_real_5,1.7,"1,2",-1,0.7485714460170007
sample_2_real_5,1.7,"1,3",-1,0.7440341384776027
sample_2_real_5,1.7,"1,4",-1,0.8397674863312923
sample_2_real_5,1.7,"1,5",-1,0.7943137716034265
sample_2_real_5,1.7,"1,6",-1,0.783564766765219
sample_2_real_5,1.7,"2,3",-1,0.8021039308255
sample_2_real_5,1.7,"2,4",-1,0.7381449890604547
sample_2_real_5,1.7,"2,5",-1,0.761398684746793
sample_2_real_5,1.7,"2,6",-1,0.8015013911092985
sample_2_real_5,1.7,"3,4",-1,0.7480652496415973
sample_2_real_5,1.7,"3,5",-1,0.7593486648628015
sample_2_real_5,1.7,"3,6",-1,0.7737623656197148
sample_2_real_5,1.7,"4,5",-1,0.8305555128417262
sample_2_real_5,1.7,"4,6",-1,0.8459915424931682
sample_2_real_5,1.7,"5,6",-1,0.8351776586638384
sample_2_real_5,1.8,"1,2",-1,0.8136858505731747
sample_2_real_5,1.8,"1,3",-1,0.7216955093790054
sample_2_real_5,1.8,"1,4",-1,0.7810520620897855
sample_2_real_5,1.8,"1,5",-1,0.8172995870788541
sample_2_real_5,1.8,"1,6",-1,0.7541059983610968
sample_2_real_5,1.8,"2,3",-1,0.8590160114307173
sample_2_real_5,1.8,"2,4",-1,0.8073330415414757
sample_2_real_5,1.8,"2,5",-1,0.8594064063876853
sample_2_real_5,1.8,"2,6",-1,0.8789204345494168
sample_2_real_5,1.8,"3,4",-1,0.7398602082148251
sample_2_real_5,1.8,"3,5",-1,0.8049669637124008
sample_2_real_5,1.8,"3,6",-1,0.7743608581678559
sample_2_real_5,1.8,"4,5",-1,0.7855827170437779
sample_2_real_5,1.8,"4,6",-1,0.7789233348663551
sample_2_real_5,1.8,"5,6",-1,0.8288502207428576
sample_2_real_5,1.9,"1,2",-1,0.804174167786312
sample_2_real_5,1.9,"1,3",-1,0.730588870021495
sample_2_real_5,1.9,"1,4",-1,0.8274402837670738
sample_2_real_5,1.9,"1,5",-1,0.804666711204917
sample_2_real_5,1.9,"1,6",-1,0.7957622560759594
sample_2_real_5,1.9,"2,3",-1,0.8284668829383613
sample_2_real_5,1.9,"2,4",-1,0.8325670018298397
sample_2_real_5,1.9,"2,5",-1,0.8272712028650356
sample_2_real_5,1.9,"2,6",-1,0.837189863364022
sample_2_real_5,1.9,"3,4",-1,0.7867002603466628
sample_2_real_5,1.9,"3,5",-1,0.7689892317914128
sample_2_real_5,1.9,"3,6",-1,0.7879245827472737
sample_2_real_5,1.9,"4,5",-1,0.8561667501469045
sample_2_real_5,1.9,"4,6",-1,0.8307425578511068
sample_2_real_5,1.9,"5,6",-1,0.7728717813375685
sample_2_real_5,2.0,"1,2",-1,0.7565564473553756
sample_2_real_5,2.0,"1,3",-1,0.742255614226819
sample_2_real_5,2.0,"1,4",-1,0.7351604387776077
sample_2_real_5,2.0,"1,5",-1,0.7321989318193158
sample_2_real_5,2.0,"1,6",-1,0.760543222213444
sample_2_real_5,2.0,"2,3",-1,0.8368701430628135
sample_2_real_5,2.0,"2,4",-1,0.8576531626224445
sample_2_real_5,2.0,"2,5",-1,0.7721056044405485
sample_2_real_5,2.0,"2,6",-1,0.8442612040046474
sample_2_real_5,2.0,"3,4",-1,0.8626474114032731
sample_2_real_5,2.0,"3,5",-1,0.753669320834235
sample_2_real_5,2.0,"3,6",-1,0.8629393327679674
sample_2_real_5,2.0,"4,5",-1,0.7503356642117123
sample_2_real_5,2.0,"4,6",-1,0.8210474619777666
sample_2_real_5,2.0,"5,6",-1,0.7886840139989674
sample_2_real_5,2.1,"1,2",-1,0.8555612666714218
sample_2_real_5,2.1,"1,3",-1,0.824827644685434
sample_2_real_5,2.1,"1,4",-1,0.7810168895638728
sample_2_real_5,2.1,"1,5",-1,0.7731433481394804
sample_2_real_5,2.1,"1,6",-1,0.8478530766619848
sample_2_real_5,2.1,"2,3",-1,0.8468057564293187
sample_2_real_5,2.1,"2,4",-1,0.8171364086194793
sample_2_real_5,2.1,"2,5",-1,0.7123275623520542
sample_2_real_5,2.1,"2,6",-1,0.758791128642058
sample_2_real_5,2.1,"3,4",-1,0.8562720121221891
sample_2_real_5,2.1,"3,5",-1,0.7785487535251607
sample_2_real_5,2.1,"3,6",-1,0.7336759097782484
sample_2_real_5,2.1,"4,5",-1,0.8515968381338557
sample_2_real_5,2.1,"4,6",-1,0.7803719365108979
sample_2_real_5,2.1,"5,6",-1,0.829230769820386
sample_2_real_5,2.2,"1,2",-1,0.7538539644941659
sample_2_real_5,2.2,"1,3",-1,0.8389533961488775
sample_2_real_5,2.2,"1,4",-1,0.82830630233758
sample_2_real_5,2.2,"1,5",-1,0.7644294036272948
sample_2_real_5,2.2,"1,6",-1,0.7816720856012123
sample_2_real_5,2.2,"2,3",-1,0.7611375765492846
sample_2_real_5,2.2,"2,4",-1,0.7427229350820181
sample_2_real_5,2.2,"2,5",-1,0.7588437397478419
sample_2_real_5,2.2,"2,6",-1,0.8349733979709626
sample_2_real_5,2.2,"3,4",-1,0.8505077380722756
sample_2_real_5,2.2,"3,5",-1,0.8600654320011066
sample_2_real_5,2.2,"3,6",-1,0.8332526245519254
sample_2_real_5,2.2,"4,5",-1,0.8202471005779487
