sample,bin_size,PC_pair,TH,RMSE
sample_1_real_2,0.1,"1,2",-1,0.7902205011756246
sample_1_real_2,0.1,"1,3",-1,0.7977584681914948
sample_1_real_2,0.1,"1,4",-1,0.8362602368287976
sample_1_real_2,0.1,"1,5",-1,0.8158263306361753
sample_1_real_2,0.1,"1,6",-1,0.8091503207114197
sample_1_real_2,0.1,"2,3",-1,0.7802156769685238
sample_1_real_2,0.1,"2,4",-1,0.7770818408362514
sample_1_real_2,0.1,"2,5",-1,0.8081800031828124
sample_1_real_2,0.1,"2,6",-1,0.7978932293629102
sample_1_real_2,0.1,"3,4",-1,0.8025858633641609
sample_1_real_2,0.1,"3,5",-1,0.8343807910433392
sample_1_real_2,0.1,"3,6",-1,0.8052497348336785
sample_1_real_2,0.1,"4,5",-1,0.7936222193330077
sample_1_real_2,0.1,"4,6",-1,0.8460027425512856
sample_1_real_2,0.1,"5,6",-1,0.8297546975327486
sample_1_real_2,0.2,"1,2",-1,0.7892988171937763
sample_1_real_2,0.2,"1,3",-1,0.7955628328111465
sample_1_real_2,0.2,"1,4",-1,0.8228803296303423
sample_1_real_2,0.2,"1,5",-1,0.788635089303919
sample_1_real_2,0.2,"1,6",-1,0.8086336752751135
sample_1_real_2,0.2,"2,3",-1,0.7574879559478743
sample_1_real_2,0.2,"2,4",-1,0.7466955703368168
sample_1_real_2,0.2,"2,5",-1,0.7755523137022066
sample_1_real_2,0.2,"2,6",-1,0.8068628914813444
sample_1_real_2,0.2,"3,4",-1,0.7751551076375375
sample_1_real_2,0.2,"3,5",-1,0.8096877001362531
sample_1_real_2,0.2,"3,6",-1,0.7853086393745468
sample_1_real_2,0.2,"4,5",-1,0.791543351163044
sample_1_real_2,0.2,"4,6",-1,0.8028504919797337
sample_1_real_2,0.2,"5,6",-1,0.8531698356474764
sample_1_real_2,0.3,"1,2",-1,0.7972705587982002
sample_1_real_2,0.3,"1,3",-1,0.7751092892348818
sample_1_real_2,0.3,"1,4",-1,0.8125234769298767
sample_1_real_2,0.3,"1,5",-1,0.787242708311705
sample_1_real_2,0.3,"1,6",-1,0.7941869690537641
sample_1_real_2,0.3,"2,3",-1,0.8193610614815147
sample_1_real_2,0.3,"2,4",-1,0.8348562354862299
sample_1_real_2,0.3,"2,5",-1,0.8233291661579518
sample_1_real_2,0.3,"2,6",-1,0.8149472104554027
sample_1_real_2,0.3,"3,4",-1,0.7607980152927427
sample_1_real_2,0.3,"3,5",-1,0.7829722550412915
sample_1_real_2,0.3,"3,6",-1,0.7948413503744407
sample_1_real_2,0.3,"4,5",-1,0.799183288835338
sample_1_real_2,0.3,"4,6",-1,0.8022436375707662
sample_1_real_2,0.3,"5,6",-1,0.8714509648538555
sample_1_real_2,0.4,"1,2",-1,0.8079326343378976
sample_1_real_2,0.4,"1,3",-1,0.7815765849279469
sample_1_real_2,0.4,"1,4",-1,0.8000514633948862
sample_1_real_2,0.4,"1,5",-1,0.8107999742526717
sample_1_real_2,0.4,"1,6",-1,0.8062376662735172
sample_1_real_2,0.4,"2,3",-1,0.7991419982861769
sample_1_real_2,0.4,"2,4",-1,0.8557354230789189
sample_1_real_2,0.4,"2,5",-1,0.841935291208389
sample_1_real_2,0.4,"2,6",-1,0.8535176845685886
sample_1_real_2,0.4,"3,4",-1,0.79851675026773
sample_1_real_2,0.4,"3,5",-1,0.745398353440384
sample_1_real_2,0.4,"3,6",-1,0.7883727392512847
sample_1_real_2,0.4,"4,5",-1,0.828118288780414
sample_1_real_2,0.4,"4,6",-1,0.8273518838887971
sample_1_real_2,0.4,"5,6",-1,0.8398538714179375
sample_1_real_2,0.5,"1,2",-1,0.8317902707795839
sample_1_real_2,0.5,"1,3",-1,0.7603061376820173
sample_1_real_2,0.5,"1,4",-1,0.8294671913775462
sample_1_real_2,0.5,"1,5",-1,0.8224530816497112
sample_1_real_2,0.5,"1,6",-1,0.8371407814674912
sample_1_real_2,0.5,"2,3",-1,0.8224408372977047
sample_1_real_2,0.5,"2,4",-1,0.8582137362676753
sample_1_real_2,0.5,"2,5",-1,0.8809953504418165
sample_1_real_2,0.5,"2,6",-1,0.8647465946625228
sample_1_real_2,0.5,"3,4",-1,0.7337237992770607
sample_1_real_2,0.5,"3,5",-1,0.8292792147907762
sample_1_real_2,0.5,"3,6",-1,0.7404246864144078
sample_1_real_2,0.5,"4,5",-1,0.8179495966607053
sample_1_real_2,0.5,"4,6",-1,0.7774498981572326
sample_1_real_2,0.5,"5,6",-1,0.8637686454720069
sample_1_real_2,0.6,"1,2",-1,0.7815289046749331
sample_1_real_2,0.6,"1,3",-1,0.7757483517880884
sample_1_real_2,0.6,"1,4",-1,0.7906694932898009
sample_1_real_2,0.6,"1,5",-1,0.7750887163011533
sample_1_real_2,0.6,"1,6",-1,0.7924200260979188
sample_1_real_2,0.6,"2,3",-1,0.7628593368664354
sample_1_real_2,0.6,"2,4",-1,0.8040987756989761
sample_1_real_2,0.6,"2,5",-1,0.783586334957518
sample_1_real_2,0.6,"2,6",-1,0.7495079027026731
sample_1_real_2,0.6,"3,4",-1,0.8297705553303965
sample_1_real_2,0.6,"3,5",-1,0.8095257105377672
sample_1_real_2,0.6,"3,6",-1,0.8199617367451841
sample_1_real_2,0.6,"4,5",-1,0.829534157982794
sample_1_real_2,0.6,"4,6",-1,0.8164866557286483
sample_1_real_2,0.6,"5,6",-1,0.7681008744952966
sample_1_real_2,0.7,"1,2",-1,0.7371579245580608
sample_1_real_2,0.7,"1,3",-1,0.7965810739148803
sample_1_real_2,0.7,"1,4",-1,0.7866784437245512
sample_1_real_2,0.7,"1,5",-1,0.7758968108641774
sample_1_real_2,0.7,"1,6",-1,0.7965978061942052
sample_1_real_2,0.7,"2,3",-1,0.7692317833207188
sample_1_real_2,0.7,"2,4",-1,0.7627650793537091
sample_1_real_2,0.7,"2,5",-1,0.7506752844665923
sample_1_real_2,0.7,"2,6",-1,0.7412642775514731
sample_1_real_2,0.7,"3,4",-1,0.7936027192700127
sample_1_real_2,0.7,"3,5",-1,0.8018339918265208
sample_1_real_2,0.7,"3,6",-1,0.8271439817365974
sample_1_real_2,0.7,"4,5",-1,0.8229473413006951
sample_1_real_2,0.7,"4,6",-1,0.783478992638048
sample_1_real_2,0.7,"5,6",-1,0.875863696323514
