sample,bin_size,PC_pair,TH,RMSE
sample_3_real_1,0.1,"1,2",-1,0.7959258232068744
sample_3_real_1,0.1,"1,3",-1,0.8093588374848375
sample_3_real_1,0.1,"1,4",-1,0.7832094864277181
sample_3_real_1,0.1,"1,5",-1,0.7775345037005053
sample_3_real_1,0.1,"1,6",-1,0.7671400695931944
sample_3_real_1,0.1,"2,3",-1,0.820801789508988
sample_3_real_1,0.1,"2,4",-1,0.7544029836559454
sample_3_real_1,0.1,"2,5",-1,0.7964082506182731
sample_3_real_1,0.1,"2,6",-1,0.8327849846656041
sample_3_real_1,0.1,"3,4",-1,0.79523113779465
sample_3_real_1,0.1,"3,5",-1,0.8503411941673649
sample_3_real_1,0.1,"3,6",-1,0.8517139896696251
sample_3_real_1,0.1,"4,5",-1,0.8019104765543245
sample_3_real_1,0.1,"4,6",-1,0.7755135585210612
sample_3_real_1,0.1,"5,6",-1,0.7732484418246847
sample_3_real_1,0.2,"1,2",-1,0.8009731261346746
sample_3_real_1,0.2,"1,3",-1,0.8020269892424354
sample_3_real_1,0.2,"1,4",-1,0.7649032401602068
sample_3_real_1,0.2,"1,5",-1,0.7883266559205863
sample_3_real_1,0.2,"1,6",-1,0.772228454351828
sample_3_real_1,0.2,"2,3",-1,0.8129175605227612
sample_3_real_1,0.2,"2,4",-1,0.8488267239932507
sample_3_real_1,0.2,"2,5",-1,0.8595303142001415
sample_3_real_1,0.2,"2,6",-1,0.8093919617960287
sample_3_real_1,0.2,"3,4",-1,0.7986110377552267
sample_3_real_1,0.2,"3,5",-1,0.8718158688528915
sample_3_real_1,0.2,"3,6",-1,0.8468463665533208
sample_3_real_1,0.2,"4,5",-1,0.7889256427838811
sample_3_real_1,0.2,"4,6",-1,0.7758050184532853
sample_3_real_1,0.2,"5,6",-1,0.7719037247076376
sample_3_real_1,0.3,"1,2",-1,0.8005294111824532
sample_3_real_1,0.3,"1,3",-1,0.7981706049978489
sample_3_real_1,0.3,"1,4",-1,0.7627045616740099
sample_3_real_1,0.3,"1,5",-1,0.7772918007957603
sample_3_real_1,0.3,"1,6",-1,0.7695277010465178
sample_3_real_1,0.3,"2,3",-1,0.813645266107373
sample_3_real_1,0.3,"2,4",-1,0.8532920615394886
sample_3_real_1,0.3,"2,5",-1,0.8625594219138235
sample_3_real_1,0.3,"2,6",-1,0.811478109974848
sample_3_real_1,0.3,"3,4",-1,0.7964836528180425
sample_3_real_1,0.3,"3,5",-1,0.864687257035116
sample_3_real_1,0.3,"3,6",-1,0.8414121992178487
sample_3_real_1,0.3,"4,5",-1,0.7823454661257058
sample_3_real_1,0.3,"4,6",-1,0.7802940320463836
sample_3_real_1,0.3,"5,6",-1,0.7796381377538449
sample_3_real_1,0.4,"1,2",-1,0.7984398416912989
sample_3_real_1,0.4,"1,3",-1,0.7996365225231791
sample_3_real_1,0.4,"1,4",-1,0.7631681319712891
sample_3_real_1,0.4,"1,5",-1,0.7779813622193978
sample_3_real_1,0.4,"1,6",-1,0.776142492664887
sample_3_real_1,0.4,"2,3",-1,0.8230896179815924
sample_3_real_1,0.4,"2,4",-1,0.8507450992731025
sample_3_real_1,0.4,"2,5",-1,0.8607905383119845
sample_3_real_1,0.4,"2,6",-1,0.8235359526639793
sample_3_real_1,0.4,"3,4",-1,0.8022284271748594
sample_3_real_1,0.4,"3,5",-1,0.8718153464881907
sample_3_real_1,0.4,"3,6",-1,0.8527707569171539
sample_3_real_1,0.4,"4,5",-1,0.7841474486765928
sample_3_real_1,0.4,"4,6",-1,0.8175239769704926
sample_3_real_1,0.4,"5,6",-1,0.815296379302044
sample_3_real_1,0.5,"1,2",-1,0.81666761823562
sample_3_real_1,0.5,"1,3",-1,0.7603852645020055
sample_3_real_1,0.5,"1,4",-1,0.757845158399404
sample_3_real_1,0.5,"1,5",-1,0.7750853413151055
sample_3_real_1,0.5,"1,6",-1,0.7709443580577934
sample_3_real_1,0.5,"2,3",-1,0.8317593657258119
sample_3_real_1,0.5,"2,4",-1,0.8235950119679942
sample_3_real_1,0.5,"2,5",-1,0.850496107636719
sample_3_real_1,0.5,"2,6",-1,0.8067462690897664
sample_3_real_1,0.5,"3,4",-1,0.8104842397598446
sample_3_real_1,0.5,"3,5",-1,0.8222036752936805
sample_3_real_1,0.5,"3,6",-1,0.8693898308484861
sample_3_real_1,0.5,"4,5",-1,0.7498244596096212
sample_3_real_1,0.5,"4,6",-1,0.7907307272101394
sample_3_real_1,0.5,"5,6",-1,0.8403258387717193
sample_3_real_1,0.6,"1,2",-1,0.8108612773313926
sample_3_real_1,0.6,"1,3",-1,0.7746040617655806
sample_3_real_1,0.6,"1,4",-1,0.7525977982512947
sample_3_real_1,0.6,"1,5",-1,0.7722382251221038
sample_3_real_1,0.6,"1,6",-1,0.7681503358555587
sample_3_real_1,0.6,"2,3",-1,0.8360109392457331
sample_3_real_1,0.6,"2,4",-1,0.8430056551797749
sample_3_real_1,0.6,"2,5",-1,0.8755895859580298
sample_3_real_1,0.6,"2,6",-1,0.8336925854637861
sample_3_real_1,0.6,"3,4",-1,0.7871340603282676
sample_3_real_1,0.6,"3,5",-1,0.8498484727354987
sample_3_real_1,0.6,"3,6",-1,0.861450294406371
sample_3_real_1,0.6,"4,5",-1,0.7576137767210201
sample_3_real_1,0.6,"4,6",-1,0.796710475223264
sample_3_real_1,0.6,"5,6",-1,0.8201777708639553
sample_3_real_1,0.7,"1,2",-1,0.7961563974935097
sample_3_real_1,0.7,"1,3",-1,0.7570416449536459
sample_3_real_1,0.7,"1,4",-1,0.7591188938339509
sample_3_real_1,0.7,"1,5",-1,0.7715663080974593
sample_3_real_1,0.7,"1,6",-1,0.7711674820354986
sample_3_real_1,0.7,"2,3",-1,0.8308016722496133
sample_3_real_1,0.7,"2,4",-1,0.8379381659252787
sample_3_real_1,0.7,"2,5",-1,0.8350944850708116
sample_3_real_1,0.7,"2,6",-1,0.8437589929636379
sample_3_real_1,0.7,"3,4",-1,0.7608988500373737
sample_3_real_1,0.7,"3,5",-1,0.8056389252764237
sample_3_real_1,0.7,"3,6",-1,0.8130285069215134
sample_3_real_1,0.7,"4,5",-1,0.7765886901932687
sample_3_real_1,0.7,"4,6",-1,0.8006106380936384
sample_3_real_1,0.7,"5,6",-1,0.7922809149682415
sample_3_real_1,0.8,"1,2",-1,0.8060440672652242
sample_3_real_1,0.8,"1,3",-1,0.7567064722796114
sample_3_real_1,0.8,"1,4",-1,0.7635869634737352
sample_3_real_1,0.8,"1,5",-1,0.7696947924737289
sample_3_real_1,0.8,"1,6",-1,0.7743299838635892
sample_3_real_1,0.8,"2,3",-1,0.8401632548356088
sample_3_real_1,0.8,"2,4",-1,0.8308351946370269
sample_3_real_1,0.8,"2,5",-1,0.8321701967962013
sample_3_real_1,0.8,"2,6",-1,0.8278527298255668
sample_3_real_1,0.8,"3,4",-1,0.7444112414639956
sample_3_real_1,0.8,"3,5",-1,0.8055367286553183
sample_3_real_1,0.8,"3,6",-1,0.8066843449520358
sample_3_real_1,0.8,"4,5",-1,0.7851021697526033
sample_3_real_1,0.8,"4,6",-1,0.7552932960153732
sample_3_real_1,0.8,"5,6",-1,0.8726430965970854
sample_3_real_1,0.9,"1,2",-1,0.8098540273586325
sample_3_real_1,0.9,"1,3",-1,0.7561895953222008
sample_3_real_1,0.9,"1,4",-1,0.7640405597206886
sample_3_real_1,0.9,"1,5",-1,0.7523754656262333
sample_3_real_1,0.9,"1,6",-1,0.7717634678140495
sample_3_real_1,0.9,"2,3",-1,0.8447637976740606
sample_3_real_1,0.9,"2,4",-1,0.8389116174198988
sample_3_real_1,0.9,"2,5",-1,0.8385438888285063
sample_3_real_1,0.9,"2,6",-1,0.8247860021739232
sample_3_real_1,0.9,"3,4",-1,0.7506778174045117
sample_3_real_1,0.9,"3,5",-1,0.816494382700491
sample_3_real_1,0.9,"3,6",-1,0.7845635021985542
sample_3_real_1,0.9,"4,5",-1,0.7912274930987163
sample_3_real_1,0.9,"4,6",-1,0.7653935049932685
sample_3_real_1,0.9,"5,6",-1,0.8479546898282248
sample_3_real_1,1.0,"1,2",-1,0.7941057534594016
sample_3_real_1,1.0,"1,3",-1,0.8071542407923172
sample_3_real_1,1.0,"1,4",-1,0.756604804550173
sample_3_real_1,1.0,"1,5",-1,0.7755407863521995
sample_3_real_1,1.0,"1,6",-1,0.7809784567482777
sample_3_real_1,1.0,"2,3",-1,0.813004038837838
sample_3_real_1,1.0,"2,4",-1,0.7849469052015292
sample_3_real_1,1.0,"2,5",-1,0.8843246575994239
sample_3_real_1,1.0,"2,6",-1,0.8769151299758471
sample_3_real_1,1.0,"3,4",-1,0.8491118523708245
sample_3_real_1,1.0,"3,5",-1,0.8318232067974104
sample_3_real_1,1.0,"3,6",-1,0.8524744914348231
sample_3_real_1,1.0,"4,5",-1,0.7958753252046725
sample_3_real_1,1.0,"4,6",-1,0.7494995643697105
sample_3_real_1,1.0,"5,6",-1,0.8863983374990282
sample_3_real_1,1.1,"1,2",-1,0.7888406778229308
sample_3_real_1,1.1,"1,3",-1,0.803948045820775
sample_3_real_1,1.1,"1,4",-1,0.7811157216315462
sample_3_real_1,1.1,"1,5",-1,0.7768520459907745
sample_3_real_1,1.1,"1,6",-1,0.7918256106472391
sample_3_real_1,1.1,"2,3",-1,0.8090491191543486
sample_3_real_1,1.1,"2,4",-1,0.8224663252946559
sample_3_real_1,1.1,"2,5",-1,0.8880804970717394
sample_3_real_1,1.1,"2,6",-1,0.8745275795903746
sample_3_real_1,1.1,"3,4",-1,0.8517355308218212
sample_3_real_1,1.1,"3,5",-1,0.8196497395493944
sample_3_real_1,1.1,"3,6",-1,0.8442273530775584
sample_3_real_1,1.1,"4,5",-1,0.7990535102708517
sample_3_real_1,1.1,"4,6",-1,0.7790859944528223
sample_3_real_1,1.1,"5,6",-1,0.8464381465728101
sample_3_real_1,1.2,"1,2",-1,0.778755283364243
sample_3_real_1,1.2,"1,3",-1,0.8144329372333728
sample_3_real_1,1.2,"1,4",-1,0.7789191328476764
sample_3_real_1,1.2,"1,5",-1,0.762765562335329
sample_3_real_1,1.2,"1,6",-1,0.7978947236009553
sample_3_real_1,1.2,"2,3",-1,0.813926638618106
sample_3_real_1,1.2,"2,4",-1,0.81859090615734
sample_3_real_1,1.2,"2,5",-1,0.8816017107223356
sample_3_real_1,1.2,"2,6",-1,0.8833024525273944
sample_3_real_1,1.2,"3,4",-1,0.8557128273136658
sample_3_real_1,1.2,"3,5",-1,0.7966660211148361
sample_3_real_1,1.2,"3,6",-1,0.8472146822088371
sample_3_real_1,1.2,"4,5",-1,0.8196420488789768
sample_3_real_1,1.2,"4,6",-1,0.786180802623147
sample_3_real_1,1.2,"5,6",-1,0.8493584694431869
sample_3_real_1,1.3,"1,2",-1,0.7820423264072116
sample_3_real_1,1.3,"1,3",-1,0.7907514773076726
sample_3_real_1,1.3,"1,4",-1,0.7717191202161442
sample_3_real_1,1.3,"1,5",-1,0.7930792631424348
sample_3_real_1,1.3,"1,6",-1,0.7989487044700688
sample_3_real_1,1.3,"2,3",-1,0.8073555694560107
sample_3_real_1,1.3,"2,4",-1,0.8180859297391506
sample_3_real_1,1.3,"2,5",-1,0.8624119030551565
sample_3_real_1,1.3,"2,6",-1,0.8450945408695136
sample_3_real_1,1.3,"3,4",-1,0.8511231153725245
sample_3_real_1,1.3,"3,5",-1,0.8263150391507683
sample_3_real_1,1.3,"3,6",-1,0.8744133361445169
sample_3_real_1,1.3,"4,5",-1,0.7734734382162317
sample_3_real_1,1.3,"4,6",-1,0.8127128459158953
sample_3_real_1,1.3,"5,6",-1,0.8651612896739297
sample_3_real_1,1.4,"1,2",-1,0.7710364348045373
sample_3_real_1,1.4,"1,3",-1,0.8138978588835255
sample_3_real_1,1.4,"1,4",-1,0.7639345703611048
sample_3_real_1,1.4,"1,5",-1,0.7742084406976095
sample_3_real_1,1.4,"1,6",-1,0.7746101067258404
sample_3_real_1,1.4,"2,3",-1,0.8205378048171243
sample_3_real_1,1.4,"2,4",-1,0.7872812361939128
sample_3_real_1,1.4,"2,5",-1,0.8481951727930346
sample_3_real_1,1.4,"2,6",-1,0.8748342283524456
sample_3_real_1,1.4,"3,4",-1,0.8669891442254178
sample_3_real_1,1.4,"3,5",-1,0.8442887955226992
sample_3_real_1,1.4,"3,6",-1,0.8306965859499277
sample_3_real_1,1.4,"4,5",-1,0.8011652817347684
sample_3_real_1,1.4,"4,6",-1,0.7748097153271094
sample_3_real_1,1.4,"5,6",-1,0.7877210974239595
sample_3_real_1,1.5,"1,2",-1,0.7749840902355999
sample_3_real_1,1.5,"1,3",-1,0.7892325822819233
sample_3_real_1,1.5,"1,4",-1,0.7640805208076629
sample_3_real_1,1.5,"1,5",-1,0.7614082783686661
sample_3_real_1,1.5,"1,6",-1,0.7459758428856818
sample_3_real_1,1.5,"2,3",-1,0.8364071915375636
sample_3_real_1,1.5,"2,4",-1,0.8301286307037674
sample_3_real_1,1.5,"2,5",-1,0.8726058546403821
sample_3_real_1,1.5,"2,6",-1,0.8532235858303098
sample_3_real_1,1.5,"3,4",-1,0.8131723449942987
sample_3_real_1,1.5,"3,5",-1,0.8592444576285526
sample_3_real_1,1.5,"3,6",-1,0.8324243594542398
sample_3_real_1,1.5,"4,5",-1,0.7768421199544484
sample_3_real_1,1.5,"4,6",-1,0.8301423862996787
sample_3_real_1,1.5,"5,6",-1,0.8344359155218187
sample_3_real_1,1.6,"1,2",-1,0.7670076128926017
sample_3_real_1,1.6,"1,3",-1,0.80266172639609
sample_3_real_1,1.6,"1,4",-1,0.7585887069182339
sample_3_real_1,1.6,"1,5",-1,0.7920183039708072
sample_3_real_1,1.6,"1,6",-1,0.79102020584063
sample_3_real_1,1.6,"2,3",-1,0.828250907936655
sample_3_real_1,1.6,"2,4",-1,0.7690516632250843
sample_3_real_1,1.6,"2,5",-1,0.8647706035549784
sample_3_real_1,1.6,"2,6",-1,0.8255050013315753
sample_3_real_1,1.6,"3,4",-1,0.8252614652099893
sample_3_real_1,1.6,"3,5",-1,0.8128803303739605
sample_3_real_1,1.6,"3,6",-1,0.8700883434928418
sample_3_real_1,1.6,"4,5",-1,0.7534937662333968
sample_3_real_1,1.6,"4,6",-1,0.7359035538750154
sample_3_real_1,1.6,"5,6",-1,0.8669756880571867
sample_3_real_1,1.7,"1,2",-1,0.7870525627217337
sample_3_real_1,1.7,"1,3",-1,0.7866910487678128
sample_3_real_1,1.7,"1,4",-1,0.772123815221127
sample_3_real_1,1.7,"1,5",-1,0.77184737451401
sample_3_real_1,1.7,"1,6",-1,0.7749732661474434
sample_3_real_1,1.7,"2,3",-1,0.8150286446755018
sample_3_real_1,1.7,"2,4",-1,0.8429174260918627
sample_3_real_1,1.7,"2,5",-1,0.879800345576699
sample_3_real_1,1.7,"2,6",-1,0.8624167966930927
sample_3_real_1,1.7,"3,4",-1,0.7754793570483206
sample_3_real_1,1.7,"3,5",-1,0.8449021640486001
sample_3_real_1,1.7,"3,6",-1,0.7922948965946142
sample_3_real_1,1.7,"4,5",-1,0.7837882589956963
sample_3_real_1,1.7,"4,6",-1,0.8099437189106138
sample_3_real_1,1.7,"5,6",-1,0.8047944094849007
sample_3_real_1,1.8,"1,2",-1,0.7601613087337277
sample_3_real_1,1.8,"1,3",-1,0.8308773754774272
sample_3_real_1,1.8,"1,4",-1,0.7817571452562577
sample_3_real_1,1.8,"1,5",-1,0.76760463308844
sample_3_real_1,1.8,"1,6",-1,0.7651987046075678
sample_3_real_1,1.8,"2,3",-1,0.8057203449043963
sample_3_real_1,1.8,"2,4",-1,0.8357594806494227
sample_3_real_1,1.8,"2,5",-1,0.879760421522735
sample_3_real_1,1.8,"2,6",-1,0.8491803522294612
sample_3_real_1,1.8,"3,4",-1,0.8541310976617096
sample_3_real_1,1.8,"3,5",-1,0.769321420595045
sample_3_real_1,1.8,"3,6",-1,0.8064921901661982
sample_3_real_1,1.8,"4,5",-1,0.7750284009612063
sample_3_real_1,1.8,"4,6",-1,0.8420386440825244
sample_3_real_1,1.8,"5,6",-1,0.7510801633686839
sample_3_real_1,1.9,"1,2",-1,0.8007318553231311
sample_3_real_1,1.9,"1,3",-1,0.7735959805222412
sample_3_real_1,1.9,"1,4",-1,0.7993061607525154
sample_3_real_1,1.9,"1,5",-1,0.7953686738697785
sample_3_real_1,1.9,"1,6",-1,0.7727148541180489
sample_3_real_1,1.9,"2,3",-1,0.8114722554303923
sample_3_real_1,1.9,"2,4",-1,0.8359062190033747
sample_3_real_1,1.9,"2,5",-1,0.8335422207270847
sample_3_real_1,1.9,"2,6",-1,0.8418391022047506
sample_3_real_1,1.9,"3,4",-1,0.8122459351867347
sample_3_real_1,1.9,"3,5",-1,0.83340216204095
sample_3_real_1,1.9,"3,6",-1,0.8135649335103765
sample_3_real_1,1.9,"4,5",-1,0.7704604097084952
sample_3_real_1,1.9,"4,6",-1,0.8619271886247785
sample_3_real_1,1.9,"5,6",-1,0.74791351628977
sample_3_real_1,2.0,"1,2",-1,0.7687513323675608
sample_3_real_1,2.0,"1,3",-1,0.8005964101193945
sample_3_real_1,2.0,"1,4",-1,0.7715173767079186
sample_3_real_1,2.0,"1,5",-1,0.7614014686731232
sample_3_real_1,2.0,"1,6",-1,0.7778026543348167
sample_3_real_1,2.0,"2,3",-1,0.802584167935577
sample_3_real_1,2.0,"2,4",-1,0.8554521251765316
sample_3_real_1,2.0,"2,5",-1,0.8803716852952821
sample_3_real_1,2.0,"2,6",-1,0.8543438462067731
sample_3_real_1,2.0,"3,4",-1,0.8579104201913397
sample_3_real_1,2.0,"3,5",-1,0.8055982514496083
sample_3_real_1,2.0,"3,6",-1,0.8493309097139091
sample_3_real_1,2.0,"4,5",-1,0.7915318747590334
sample_3_real_1,2.0,"4,6",-1,0.8693721827182549
sample_3_real_1,2.0,"5,6",-1,0.8099812547756778
sample_3_real_1,2.1,"1,2",-1,0.7792408627861063
sample_3_real_1,2.1,"1,3",-1,0.7874187186412698
sample_3_real_1,2.1,"1,4",-1,0.7904263649988144
sample_3_real_1,2.1,"1,5",-1,0.7548838855891727
sample_3_real_1,2.1,"1,6",-1,0.7813964761214287
sample_3_real_1,2.1,"2,3",-1,0.8262077747561051
sample_3_real_1,2.1,"2,4",-1,0.8358512390333496
sample_3_real_1,2.1,"2,5",-1,0.8078728374425528
sample_3_real_1,2.1,"2,6",-1,0.8393646284237742
sample_3_real_1,2.1,"3,4",-1,0.8714215217402009
sample_3_real_1,2.1,"3,5",-1,0.843848867506311
sample_3_real_1,2.1,"3,6",-1,0.8195709310291414
sample_3_real_1,2.1,"4,5",-1,0.8425384175311271
sample_3_real_1,2.1,"4,6",-1,0.8362292487823428
sample_3_real_1,2.1,"5,6",-1,0.8211849997072317
sample_3_real_1,2.2,"1,2",-1,0.7659653730199925
sample_3_real_1,2.2,"1,3",-1,0.7905806294207272
sample_3_real_1,2.2,"1,4",-1,0.7821582836031847
sample_3_real_1,2.2,"1,5",-1,0.7472865829939774
sample_3_real_1,2.2,"1,6",-1,0.7638702614357927
sample_3_real_1,2.2,"2,3",-1,0.8070339210769224
sample_3_real_1,2.2,"2,4",-1,0.8666602608944349
sample_3_real_1,2.2,"2,5",-1,0.8341367227183835
sample_3_real_1,2.2,"2,6",-1,0.8111744239207777
sample_3_real_1,2.2,"3,4",-1,0.8492791046800324
sample_3_real_1,2.2,"3,5",-1,0.8090119651425888
sample_3_real_1,2.2,"3,6",-1,0.8527034425173045
sample_3_real_1,2.2,"4,5",-1,0.8453352573586287
sample_3_real_1,2.2,"4,6",-1,0.8361172055605272
sample_3_real_1,2.2,"5,6",-1,0.7390963838914971
sample_3_real_1,2.3,"1,2",-1,0.7683955181354464
sample_3_real_1,2.3,"1,3",-1,0.7964248939448497
sample_3_real_1,2.3,"1,4",-1,0.7813183545456959
sample_3_real_1,2.3,"1,5",-1,0.7634901446327279
sample_3_real_1,2.3,"1,6",-1,0.7788785704606963
sample_3_real_1,2.3,"2,3",-1,0.8258562708348739
sample_3_real_1,2.3,"2,4",-1,0.8348124611283394
sample_3_real_1,2.3,"2,5",-1,0.8474945249285696
sample_3_real_1,2.3,"2,6",-1,0.8387744518340141
sample_3_real_1,2.3,"3,4",-1,0.867338805110487
sample_3_real_1,2.3,"3,5",-1,0.7632864901828389
sample_3_real_1,2.3,"3,6",-1,0.8135113564008497
sample_3_real_1,2.3,"4,5",-1,0.8125291519108382
sample_3_real_1,2.3,"4,6",-1,0.8355333924651916
sample_3_real_1,2.3,"5,6",-1,0.7362717073470413
sample_3_real_1,2.4,"1,2",-1,0.7947320976143154
sample_3_real_1,2.4,"1,3",-1,0.7667062254707315
sample_3_real_1,2.4,"1,4",-1,0.7847530619285465
sample_3_real_1,2.4,"1,5",-1,0.7513030905129524
sample_3_real_1,2.4,"1,6",-1,0.7982993854360289
sample_3_real_1,2.4,"2,3",-1,0.8376765310209908
sample_3_real_1,2.4,"2,4",-1,0.8341424858007654
sample_3_real_1,2.4,"2,5",-1,0.8344823026824192
