sample,bin_size,PC_pair,TH,RMSE
sample_2_real_1,0.1,"1,2",-1,0.783407257685865
sample_2_real_1,0.1,"1,3",-1,0.7690771137430484
sample_2_real_1,0.1,"1,4",-1,0.8048378808374079
sample_2_real_1,0.1,"1,5",-1,0.8096970444581367
sample_2_real_1,0.1,"1,6",-1,0.7973600354285341
sample_2_real_1,0.1,"2,3",-1,0.7792637866593544
sample_2_real_1,0.1,"2,4",-1,0.8159811112327076
sample_2_real_1,0.1,"2,5",-1,0.7452204868132217
sample_2_real_1,0.1,"2,6",-1,0.8159273333651231
sample_2_real_1,0.1,"3,4",-1,0.810615282485539
sample_2_real_1,0.1,"3,5",-1,0.8417013464278065
sample_2_real_1,0.1,"3,6",-1,0.8591484708130307
sample_2_real_1,0.1,"4,5",-1,0.8361721746530261
sample_2_real_1,0.1,"4,6",-1,0.8549037340575404
sample_2_real_1,0.1,"5,6",-1,0.7660195290057653
sample_2_real_1,0.2,"1,2",-1,0.7577966201545258
sample_2_real_1,0.2,"1,3",-1,0.7747913136421798
sample_2_real_1,0.2,"1,4",-1,0.8165267568165803
sample_2_real_1,0.2,"1,5",-1,0.8124564729833849
sample_2_real_1,0.2,"1,6",-1,0.7955140440214347
sample_2_real_1,0.2,"2,3",-1,0.7648907868557354
sample_2_real_1,0.2,"2,4",-1,0.8196047050340336
sample_2_real_1,0.2,"2,5",-1,0.7330768072947746
sample_2_real_1,0.2,"2,6",-1,0.7933354022455323
sample_2_real_1,0.2,"3,4",-1,0.8434977677863854
sample_2_real_1,0.2,"3,5",-1,0.8530354036557988
sample_2_real_1,0.2,"3,6",-1,0.8492053478492559
sample_2_real_1,0.2,"4,5",-1,0.8506722891825904
sample_2_real_1,0.2,"4,6",-1,0.8778631056644864
sample_2_real_1,0.2,"5,6",-1,0.7529363569402145
sample_2_real_1,0.3,"1,2",-1,0.8093826547353881
sample_2_real_1,0.3,"1,3",-1,0.7786500454968965
sample_2_real_1,0.3,"1,4",-1,0.7930295830353257
sample_2_real_1,0.3,"1,5",-1,0.8017096858337727
sample_2_real_1,0.3,"1,6",-1,0.793311756846796
sample_2_real_1,0.3,"2,3",-1,0.7914852199098678
sample_2_real_1,0.3,"2,4",-1,0.8042342003588832
sample_2_real_1,0.3,"2,5",-1,0.8058561261603677
sample_2_real_1,0.3,"2,6",-1,0.7507433377449904
sample_2_real_1,0.3,"3,4",-1,0.8398519737927079
sample_2_real_1,0.3,"3,5",-1,0.8650683207530196
sample_2_real_1,0.3,"3,6",-1,0.8328440754782014
sample_2_real_1,0.3,"4,5",-1,0.7852146006108495
sample_2_real_1,0.3,"4,6",-1,0.8082496918407424
sample_2_real_1,0.3,"5,6",-1,0.745341424920837
sample_2_real_1,0.4,"1,2",-1,0.8178507362583745
sample_2_real_1,0.4,"1,3",-1,0.7897688567797941
sample_2_real_1,0.4,"1,4",-1,0.8104410569355076
sample_2_real_1,0.4,"1,5",-1,0.80766748535332
sample_2_real_1,0.4,"1,6",-1,0.7842635063451885
sample_2_real_1,0.4,"2,3",-1,0.7797756076443897
sample_2_real_1,0.4,"2,4",-1,0.7974149299500305
sample_2_real_1,0.4,"2,5",-1,0.8035612185766948
