sample,bin_size,PC_pair,TH,RMSE
sample_3_real_4,0.1,"1,2",-1,0.7954667291504244
sample_3_real_4,0.1,"1,3",-1,0.7957267952799265
sample_3_real_4,0.1,"1,4",-1,0.8197903794184371
sample_3_real_4,0.1,"1,5",-1,0.7703985725003982
sample_3_real_4,0.1,"1,6",-1,0.7645709245662892
sample_3_real_4,0.1,"2,3",-1,0.8216496587055175
sample_3_real_4,0.1,"2,4",-1,0.8390740389476484
sample_3_real_4,0.1,"2,5",-1,0.8352319739322159
sample_3_real_4,0.1,"2,6",-1,0.8229944797363966
sample_3_real_4,0.1,"3,4",-1,0.8072768611077944
sample_3_real_4,0.1,"3,5",-1,0.8498780377385087
sample_3_real_4,0.1,"3,6",-1,0.8499400667958712
sample_3_real_4,0.1,"4,5",-1,0.824779425023697
sample_3_real_4,0.1,"4,6",-1,0.8205871723416427
sample_3_real_4,0.1,"5,6",-1,0.8559351194300575
sample_3_real_4,0.2,"1,2",-1,0.8097300820558897
sample_3_real_4,0.2,"1,3",-1,0.7973061963731609
sample_3_real_4,0.2,"1,4",-1,0.7610103201505242
sample_3_real_4,0.2,"1,5",-1,0.7644751564123601
sample_3_real_4,0.2,"1,6",-1,0.7800494814431979
sample_3_real_4,0.2,"2,3",-1,0.8229079075549645
sample_3_real_4,0.2,"2,4",-1,0.8477957313773613
sample_3_real_4,0.2,"2,5",-1,0.8280444801433029
sample_3_real_4,0.2,"2,6",-1,0.8289549863070012
sample_3_real_4,0.2,"3,4",-1,0.7896818041470982
sample_3_real_4,0.2,"3,5",-1,0.8650966678271422
sample_3_real_4,0.2,"3,6",-1,0.8819587327281054
sample_3_real_4,0.2,"4,5",-1,0.7867112475218484
sample_3_real_4,0.2,"4,6",-1,0.7866922779711643
sample_3_real_4,0.2,"5,6",-1,0.8563724330381731
sample_3_real_4,0.3,"1,2",-1,0.811373159372128
sample_3_real_4,0.3,"1,3",-1,0.7900220889061541
sample_3_real_4,0.3,"1,4",-1,0.753731145231071
sample_3_real_4,0.3,"1,5",-1,0.7528443978837714
sample_3_real_4,0.3,"1,6",-1,0.7666547635057909
sample_3_real_4,0.3,"2,3",-1,0.8222045669057891
sample_3_real_4,0.3,"2,4",-1,0.8511103521322234
sample_3_real_4,0.3,"2,5",-1,0.8364260271409721
sample_3_real_4,0.3,"2,6",-1,0.8412692744319572
