sample,bin_size,PC_pair,TH,RMSE
sample_2_real_4,0.1,"1,2",-1,0.7860395998126826
sample_2_real_4,0.1,"1,3",-1,0.8051603286614152
sample_2_real_4,0.1,"1,4",-1,0.8139945513846225
sample_2_real_4,0.1,"1,5",-1,0.8029626323502482
sample_2_real_4,0.1,"1,6",-1,0.8169732621403889
sample_2_real_4,0.1,"2,3",-1,0.7972848417167746
sample_2_real_4,0.1,"2,4",-1,0.7379036930968099
sample_2_real_4,0.1,"2,5",-1,0.7917970433344413
sample_2_real_4,0.1,"2,6",-1,0.8111267746213024
sample_2_real_4,0.1,"3,4",-1,0.7673322377777033
sample_2_real_4,0.1,"3,5",-1,0.8736685770963374
sample_2_real_4,0.1,"3,6",-1,0.8368699905678659
sample_2_real_4,0.1,"4,5",-1,0.8095762086954402
sample_2_real_4,0.1,"4,6",-1,0.7574804897725165
sample_2_real_4,0.1,"5,6",-1,0.7860319847025922
sample_2_real_4,0.2,"1,2",-1,0.8108828341055138
sample_2_real_4,0.2,"1,3",-1,0.8080206713005695
sample_2_real_4,0.2,"1,4",-1,0.8103908937675476
sample_2_real_4,0.2,"1,5",-1,0.8103741947047551
sample_2_real_4,0.2,"1,6",-1,0.816677934536681
sample_2_real_4,0.2,"2,3",-1,0.8131708315583934
sample_2_real_4,0.2,"2,4",-1,0.8449541822689141
sample_2_real_4,0.2,"2,5",-1,0.862599739088226
sample_2_real_4,0.2,"2,6",-1,0.8049996770397694
sample_2_real_4,0.2,"3,4",-1,0.7762951099343527
sample_2_real_4,0.2,"3,5",-1,0.8890071931642444
sample_2_real_4,0.2,"3,6",-1,0.8252931576519287
sample_2_real_4,0.2,"4,5",-1,0.8011461526781785
sample_2_real_4,0.2,"4,6",-1,0.7460968554773416
sample_2_real_4,0.2,"5,6",-1,0.7769211862324716
sample_2_real_4,0.3,"1,2",-1,0.8109063496835717
sample_2_real_4,0.3,"1,3",-1,0.81690878837712
sample_2_real_4,0.3,"1,4",-1,0.8023512181305159
sample_2_real_4,0.3,"1,5",-1,0.8132126608690597
sample_2_real_4,0.3,"1,6",-1,0.8185426499166809
sample_2_real_4,0.3,"2,3",-1,0.7843466955242095
sample_2_real_4,0.3,"2,4",-1,0.8448475082869308
sample_2_real_4,0.3,"2,5",-1,0.82265845783312
sample_2_real_4,0.3,"2,6",-1,0.796159294807487
sample_2_real_4,0.3,"3,4",-1,0.7650368919713709
sample_2_real_4,0.3,"3,5",-1,0.8406514190027163
sample_2_real_4,0.3,"3,6",-1,0.8406410026479771
sample_2_real_4,0.3,"4,5",-1,0.7591432364454821
sample_2_real_4,0.3,"4,6",-1,0.7499262891126964
sample_2_real_4,0.3,"5,6",-1,0.7754004843576469
sample_2_real_4,0.4,"1,2",-1,0.8008942939527759
sample_2_real_4,0.4,"1,3",-1,0.8023476418317926
sample_2_real_4,0.4,"1,4",-1,0.794898721595272
sample_2_real_4,0.4,"1,5",-1,0.8013303101495568
sample_2_real_4,0.4,"1,6",-1,0.8040284557773887
sample_2_real_4,0.4,"2,3",-1,0.8038054468774577
sample_2_real_4,0.4,"2,4",-1,0.8451154051113018
sample_2_real_4,0.4,"2,5",-1,0.8319505759002139
sample_2_real_4,0.4,"2,6",-1,0.802045223022453
sample_2_real_4,0.4,"3,4",-1,0.7802740196536858
sample_2_real_4,0.4,"3,5",-1,0.883594802867967
sample_2_real_4,0.4,"3,6",-1,0.8297206248419245
sample_2_real_4,0.4,"4,5",-1,0.7712464260606794
sample_2_real_4,0.4,"4,6",-1,0.7274422802414013
sample_2_real_4,0.4,"5,6",-1,0.7947066167034094
sample_2_real_4,0.5,"1,2",-1,0.8111751884714067
sample_2_real_4,0.5,"1,3",-1,0.7990141752781417
sample_2_real_4,0.5,"1,4",-1,0.7899657761517721
sample_2_real_4,0.5,"1,5",-1,0.7644119004117575
sample_2_real_4,0.5,"1,6",-1,0.7834628934952911
sample_2_real_4,0.5,"2,3",-1,0.8060470206575113
sample_2_real_4,0.5,"2,4",-1,0.8444883771009631
sample_2_real_4,0.5,"2,5",-1,0.8121839756445095
sample_2_real_4,0.5,"2,6",-1,0.8426973841398966
sample_2_real_4,0.5,"3,4",-1,0.7572643488629025
sample_2_real_4,0.5,"3,5",-1,0.8779234989036415
sample_2_real_4,0.5,"3,6",-1,0.8697524240749783
sample_2_real_4,0.5,"4,5",-1,0.7477003126988739
sample_2_real_4,0.5,"4,6",-1,0.7533914292425637
sample_2_real_4,0.5,"5,6",-1,0.8759978429611212
sample_2_real_4,0.6,"1,2",-1,0.8081275118355564
sample_2_real_4,0.6,"1,3",-1,0.7785336895428575
sample_2_real_4,0.6,"1,4",-1,0.7806986557034304
sample_2_real_4,0.6,"1,5",-1,0.7497004078307888
sample_2_real_4,0.6,"1,6",-1,0.7565101140395872
sample_2_real_4,0.6,"2,3",-1,0.8007201055885076
sample_2_real_4,0.6,"2,4",-1,0.8397070136807913
sample_2_real_4,0.6,"2,5",-1,0.8181776580512153
sample_2_real_4,0.6,"2,6",-1,0.8468715572677654
sample_2_real_4,0.6,"3,4",-1,0.7613765734091518
sample_2_real_4,0.6,"3,5",-1,0.8607007737193964
sample_2_real_4,0.6,"3,6",-1,0.8500581523111009
sample_2_real_4,0.6,"4,5",-1,0.7971538182342985
sample_2_real_4,0.6,"4,6",-1,0.7882565886223276
sample_2_real_4,0.6,"5,6",-1,0.81650870753344
sample_2_real_4,0.7,"1,2",-1,0.8079334936506232
sample_2_real_4,0.7,"1,3",-1,0.7763597501566766
sample_2_real_4,0.7,"1,4",-1,0.7723603455844731
sample_2_real_4,0.7,"1,5",-1,0.7501671656272747
sample_2_real_4,0.7,"1,6",-1,0.7664700335245672
sample_2_real_4,0.7,"2,3",-1,0.8290886991241618
sample_2_real_4,0.7,"2,4",-1,0.8529360796916822
sample_2_real_4,0.7,"2,5",-1,0.8358525809973759
sample_2_real_4,0.7,"2,6",-1,0.865784435921416
sample_2_real_4,0.7,"3,4",-1,0.7549965946036556
sample_2_real_4,0.7,"3,5",-1,0.8551319021352011
sample_2_real_4,0.7,"3,6",-1,0.8670629505636976
sample_2_real_4,0.7,"4,5",-1,0.8044442756913356
sample_2_real_4,0.7,"4,6",-1,0.7851355175438273
sample_2_real_4,0.7,"5,6",-1,0.8494865591871082
sample_2_real_4,0.8,"1,2",-1,0.8115721707027548
sample_2_real_4,0.8,"1,3",-1,0.7705753113954585
sample_2_real_4,0.8,"1,4",-1,0.7741175531373938
sample_2_real_4,0.8,"1,5",-1,0.7650670038502092
sample_2_real_4,0.8,"1,6",-1,0.7590053978292587
sample_2_real_4,0.8,"2,3",-1,0.8222650987831537
sample_2_real_4,0.8,"2,4",-1,0.8243882522445405
sample_2_real_4,0.8,"2,5",-1,0.855472988211248
sample_2_real_4,0.8,"2,6",-1,0.8373160744622946
sample_2_real_4,0.8,"3,4",-1,0.737903470448317
sample_2_real_4,0.8,"3,5",-1,0.8400052113393985
sample_2_real_4,0.8,"3,6",-1,0.8382620524199423
sample_2_real_4,0.8,"4,5",-1,0.7774870577126859
sample_2_real_4,0.8,"4,6",-1,0.7311740380138517
sample_2_real_4,0.8,"5,6",-1,0.8769135594006315
sample_2_real_4,0.9,"1,2",-1,0.8119328523910881
sample_2_real_4,0.9,"1,3",-1,0.7585971290915648
sample_2_real_4,0.9,"1,4",-1,0.7789720490578895
sample_2_real_4,0.9,"1,5",-1,0.7535868993885656
sample_2_real_4,0.9,"1,6",-1,0.7684098970119162
sample_2_real_4,0.9,"2,3",-1,0.8252514195883611
sample_2_real_4,0.9,"2,4",-1,0.8434044339867331
sample_2_real_4,0.9,"2,5",-1,0.8368020990942919
sample_2_real_4,0.9,"2,6",-1,0.8386962671142856
sample_2_real_4,0.9,"3,4",-1,0.7701779735990582
sample_2_real_4,0.9,"3,5",-1,0.8383240160441942
sample_2_real_4,0.9,"3,6",-1,0.8214966944548526
sample_2_real_4,0.9,"4,5",-1,0.7941246085451319
sample_2_real_4,0.9,"4,6",-1,0.7748660154057829
sample_2_real_4,0.9,"5,6",-1,0.8764301072992174
sample_2_real_4,1.0,"1,2",-1,0.7990377562595343
sample_2_real_4,1.0,"1,3",-1,0.7499544978343777
sample_2_real_4,1.0,"1,4",-1,0.780044050506517
sample_2_real_4,1.0,"1,5",-1,0.76367247946714
sample_2_real_4,1.0,"1,6",-1,0.7598894410643027
sample_2_real_4,1.0,"2,3",-1,0.8108951097723124
sample_2_real_4,1.0,"2,4",-1,0.8087330538714844
sample_2_real_4,1.0,"2,5",-1,0.8258730671745566
sample_2_real_4,1.0,"2,6",-1,0.8333201664358048
sample_2_real_4,1.0,"3,4",-1,0.8099333110724842
sample_2_real_4,1.0,"3,5",-1,0.8570195059312422
sample_2_real_4,1.0,"3,6",-1,0.8165499695624028
sample_2_real_4,1.0,"4,5",-1,0.8006113981353978
sample_2_real_4,1.0,"4,6",-1,0.7973602290095552
sample_2_real_4,1.0,"5,6",-1,0.8461528906808635
sample_2_real_4,1.1,"1,2",-1,0.8057647152856229
sample_2_real_4,1.1,"1,3",-1,0.7444572819306233
sample_2_real_4,1.1,"1,4",-1,0.772710193024781
sample_2_real_4,1.1,"1,5",-1,0.7460797599080119
sample_2_real_4,1.1,"1,6",-1,0.7424649760389864
sample_2_real_4,1.1,"2,3",-1,0.8389429303995364
sample_2_real_4,1.1,"2,4",-1,0.8428607520030098
sample_2_real_4,1.1,"2,5",-1,0.8159428153844819
sample_2_real_4,1.1,"2,6",-1,0.8432682266658966
sample_2_real_4,1.1,"3,4",-1,0.733189945968014
sample_2_real_4,1.1,"3,5",-1,0.8272593753850769
sample_2_real_4,1.1,"3,6",-1,0.8163473551791419
sample_2_real_4,1.1,"4,5",-1,0.7779612497149373
sample_2_real_4,1.1,"4,6",-1,0.7432347074500875
sample_2_real_4,1.1,"5,6",-1,0.8577612431663778
sample_2_real_4,1.2,"1,2",-1,0.7761174160587629
sample_2_real_4,1.2,"1,3",-1,0.7826906338631705
sample_2_real_4,1.2,"1,4",-1,0.7372480269637297
sample_2_real_4,1.2,"1,5",-1,0.7525540707201175
sample_2_real_4,1.2,"1,6",-1,0.7247101199367918
sample_2_real_4,1.2,"2,3",-1,0.8099026597963735
sample_2_real_4,1.2,"2,4",-1,0.827441901440176
sample_2_real_4,1.2,"2,5",-1,0.8293985236121258
sample_2_real_4,1.2,"2,6",-1,0.8409798180303301
sample_2_real_4,1.2,"3,4",-1,0.7642761269949964
sample_2_real_4,1.2,"3,5",-1,0.8581721448475608
sample_2_real_4,1.2,"3,6",-1,0.8567539795290496
sample_2_real_4,1.2,"4,5",-1,0.8023805588602048
sample_2_real_4,1.2,"4,6",-1,0.7385676613791964
sample_2_real_4,1.2,"5,6",-1,0.8496511386418432
sample_2_real_4,1.3,"1,2",-1,0.7990988565263186
sample_2_real_4,1.3,"1,3",-1,0.7323713853348821
sample_2_real_4,1.3,"1,4",-1,0.772911917876852
sample_2_real_4,1.3,"1,5",-1,0.7844228871538405
sample_2_real_4,1.3,"1,6",-1,0.7892129035188487
sample_2_real_4,1.3,"2,3",-1,0.8355554566368817
sample_2_real_4,1.3,"2,4",-1,0.8287942278315681
sample_2_real_4,1.3,"2,5",-1,0.8347566009175863
sample_2_real_4,1.3,"2,6",-1,0.8361849339068368
sample_2_real_4,1.3,"3,4",-1,0.7793990528633106
sample_2_real_4,1.3,"3,5",-1,0.8380013993963723
sample_2_real_4,1.3,"3,6",-1,0.7665792938534134
sample_2_real_4,1.3,"4,5",-1,0.7561973265339704
sample_2_real_4,1.3,"4,6",-1,0.7915186827314425
sample_2_real_4,1.3,"5,6",-1,0.8668323292168629
sample_2_real_4,1.4,"1,2",-1,0.7822951935115772
sample_2_real_4,1.4,"1,3",-1,0.7367893552550998
sample_2_real_4,1.4,"1,4",-1,0.7794652766932649
sample_2_real_4,1.4,"1,5",-1,0.76638252409817
sample_2_real_4,1.4,"1,6",-1,0.7605113369191566
sample_2_real_4,1.4,"2,3",-1,0.8224156396467858
sample_2_real_4,1.4,"2,4",-1,0.8067649456928669
sample_2_real_4,1.4,"2,5",-1,0.8474081579955577
sample_2_real_4,1.4,"2,6",-1,0.8325097859171708
sample_2_real_4,1.4,"3,4",-1,0.7949767742225946
sample_2_real_4,1.4,"3,5",-1,0.8514434875049753
sample_2_real_4,1.4,"3,6",-1,0.7670574545783054
sample_2_real_4,1.4,"4,5",-1,0.7556346506123259
sample_2_real_4,1.4,"4,6",-1,0.7751992125606397
sample_2_real_4,1.4,"5,6",-1,0.8456997324577854
sample_2_real_4,1.5,"1,2",-1,0.8014428302621804
sample_2_real_4,1.5,"1,3",-1,0.8006883263799687
sample_2_real_4,1.5,"1,4",-1,0.8218413608084499
sample_2_real_4,1.5,"1,5",-1,0.7250078793428095
sample_2_real_4,1.5,"1,6",-1,0.8083791281190146
sample_2_real_4,1.5,"2,3",-1,0.8432445398354412
sample_2_real_4,1.5,"2,4",-1,0.8194485841917433
sample_2_real_4,1.5,"2,5",-1,0.8688016811345769
sample_2_real_4,1.5,"2,6",-1,0.849638176610429
sample_2_real_4,1.5,"3,4",-1,0.8431269488504042
sample_2_real_4,1.5,"3,5",-1,0.8268186386704256
sample_2_real_4,1.5,"3,6",-1,0.8619439497986056
sample_2_real_4,1.5,"4,5",-1,0.7951337293936771
sample_2_real_4,1.5,"4,6",-1,0.7242354870268544
sample_2_real_4,1.5,"5,6",-1,0.8371707336615152
sample_2_real_4,1.6,"1,2",-1,0.8063148975659633
sample_2_real_4,1.6,"1,3",-1,0.77457973092875
sample_2_real_4,1.6,"1,4",-1,0.7638983907481605
sample_2_real_4,1.6,"1,5",-1,0.7659474271129781
sample_2_real_4,1.6,"1,6",-1,0.7886471028187769
sample_2_real_4,1.6,"2,3",-1,0.7915577848718718
sample_2_real_4,1.6,"2,4",-1,0.8134012040220076
sample_2_real_4,1.6,"2,5",-1,0.8686271123766828
sample_2_real_4,1.6,"2,6",-1,0.8340207852781146
sample_2_real_4,1.6,"3,4",-1,0.7463166963574445
sample_2_real_4,1.6,"3,5",-1,0.8094944736166477
sample_2_real_4,1.6,"3,6",-1,0.7944635731595729
sample_2_real_4,1.6,"4,5",-1,0.7131082597303748
sample_2_real_4,1.6,"4,6",-1,0.7554129392793152
sample_2_real_4,1.6,"5,6",-1,0.8083769875876734
sample_2_real_4,1.7,"1,2",-1,0.798672638618225
sample_2_real_4,1.7,"1,3",-1,0.7417521303723795
sample_2_real_4,1.7,"1,4",-1,0.7360529931636642
sample_2_real_4,1.7,"1,5",-1,0.777600986168899
sample_2_real_4,1.7,"1,6",-1,0.7733699858069959
sample_2_real_4,1.7,"2,3",-1,0.8131069876607749
sample_2_real_4,1.7,"2,4",-1,0.7447759878742507
sample_2_real_4,1.7,"2,5",-1,0.8391844551987686
sample_2_real_4,1.7,"2,6",-1,0.852285346672034
sample_2_real_4,1.7,"3,4",-1,0.8644595474135193
sample_2_real_4,1.7,"3,5",-1,0.8369692377613528
sample_2_real_4,1.7,"3,6",-1,0.8190733723545824
sample_2_real_4,1.7,"4,5",-1,0.8514740308327927
sample_2_real_4,1.7,"4,6",-1,0.7669734033566435
sample_2_real_4,1.7,"5,6",-1,0.8509543905493704
sample_2_real_4,1.8,"1,2",-1,0.8140047359569047
sample_2_real_4,1.8,"1,3",-1,0.743117026970616
sample_2_real_4,1.8,"1,4",-1,0.7817843520859035
sample_2_real_4,1.8,"1,5",-1,0.7591503310346469
sample_2_real_4,1.8,"1,6",-1,0.7660056533463104
sample_2_real_4,1.8,"2,3",-1,0.8324021461867549
sample_2_real_4,1.8,"2,4",-1,0.8421005992005908
