sample,bin_size,PC_pair,TH,RMSE
sample_1_real_5,0.1,"1,2",-1,0.800565705333571
sample_1_real_5,0.1,"1,3",-1,0.8105246494660481
sample_1_real_5,0.1,"1,4",-1,0.8207745986565593
sample_1_real_5,0.1,"1,5",-1,0.8004216933439962
sample_1_real_5,0.1,"1,6",-1,0.8062436317776108
sample_1_real_5,0.1,"2,3",-1,0.7822465785864223
sample_1_real_5,0.1,"2,4",-1,0.7398062029943127
sample_1_real_5,0.1,"2,5",-1,0.8181661586780367
sample_1_real_5,0.1,"2,6",-1,0.8324516880874384
sample_1_real_5,0.1,"3,4",-1,0.7882984561871983
sample_1_real_5,0.1,"3,5",-1,0.8939360522982864
sample_1_real_5,0.1,"3,6",-1,0.8568145156326582
sample_1_real_5,0.1,"4,5",-1,0.7703491742468923
sample_1_real_5,0.1,"4,6",-1,0.81627296785685
sample_1_real_5,0.1,"5,6",-1,0.8347981433661924
sample_1_real_5,0.2,"1,2",-1,0.7879626988744571
sample_1_real_5,0.2,"1,3",-1,0.8279549325149416
sample_1_real_5,0.2,"1,4",-1,0.820817513304038
sample_1_real_5,0.2,"1,5",-1,0.8011941544342759
sample_1_real_5,0.2,"1,6",-1,0.8016878445414559
sample_1_real_5,0.2,"2,3",-1,0.7701278643154671
sample_1_real_5,0.2,"2,4",-1,0.7330466518595653
sample_1_real_5,0.2,"2,5",-1,0.7804757028714386
sample_1_real_5,0.2,"2,6",-1,0.8245398636461576
sample_1_real_5,0.2,"3,4",-1,0.8250148986911103
sample_1_real_5,0.2,"3,5",-1,0.8833918391765545
sample_1_real_5,0.2,"3,6",-1,0.8608585157974092
sample_1_real_5,0.2,"4,5",-1,0.7641373056966927
sample_1_real_5,0.2,"4,6",-1,0.8136104839109384
sample_1_real_5,0.2,"5,6",-1,0.8063208234863986
sample_1_real_5,0.3,"1,2",-1,0.8172348770256883
sample_1_real_5,0.3,"1,3",-1,0.8315778209079844
sample_1_real_5,0.3,"1,4",-1,0.8075361805271787
sample_1_real_5,0.3,"1,5",-1,0.8000914748859359
sample_1_real_5,0.3,"1,6",-1,0.7986805997290525
sample_1_real_5,0.3,"2,3",-1,0.8485071528151222
sample_1_real_5,0.3,"2,4",-1,0.8084693768315918
sample_1_real_5,0.3,"2,5",-1,0.7740491359118424
sample_1_real_5,0.3,"2,6",-1,0.7680763595143181
sample_1_real_5,0.3,"3,4",-1,0.8531361658062694
sample_1_real_5,0.3,"3,5",-1,0.8692760803271778
sample_1_real_5,0.3,"3,6",-1,0.8517064834666201
sample_1_real_5,0.3,"4,5",-1,0.7623853841798189
sample_1_real_5,0.3,"4,6",-1,0.7752501604318703
sample_1_real_5,0.3,"5,6",-1,0.7956536997374917
sample_1_real_5,0.4,"1,2",-1,0.8273150243383232
sample_1_real_5,0.4,"1,3",-1,0.7922816025867658
sample_1_real_5,0.4,"1,4",-1,0.8252836189977087
sample_1_real_5,0.4,"1,5",-1,0.8017664385733367
sample_1_real_5,0.4,"1,6",-1,0.8192925996334575
sample_1_real_5,0.4,"2,3",-1,0.764954775052759
sample_1_real_5,0.4,"2,4",-1,0.7638930575491432
sample_1_real_5,0.4,"2,5",-1,0.7549320420989102
sample_1_real_5,0.4,"2,6",-1,0.7587837435651114
sample_1_real_5,0.4,"3,4",-1,0.7832503385057655
sample_1_real_5,0.4,"3,5",-1,0.8136231256157358
