sample,bin_size,PC_pair,TH,RMSE
sample_3_real_3,0.1,"1,2",-1,0.8034525743529217
sample_3_real_3,0.1,"1,3",-1,0.8101881125938458
sample_3_real_3,0.1,"1,4",-1,0.7959802205794619
sample_3_real_3,0.1,"1,5",-1,0.8227789498876921
sample_3_real_3,0.1,"1,6",-1,0.8184797009503757
sample_3_real_3,0.1,"2,3",-1,0.804868034382061
sample_3_real_3,0.1,"2,4",-1,0.7596980809236098
sample_3_real_3,0.1,"2,5",-1,0.8147273999345519
sample_3_real_3,0.1,"2,6",-1,0.8241697347883986
sample_3_real_3,0.1,"3,4",-1,0.7882099906968704
sample_3_real_3,0.1,"3,5",-1,0.8697360152067707
sample_3_real_3,0.1,"3,6",-1,0.854031461618674
sample_3_real_3,0.1,"4,5",-1,0.7889988393314082
sample_3_real_3,0.1,"4,6",-1,0.7605496862468746
sample_3_real_3,0.1,"5,6",-1,0.7711011601890293
sample_3_real_3,0.2,"1,2",-1,0.8128692939572766
sample_3_real_3,0.2,"1,3",-1,0.8300695651678599
sample_3_real_3,0.2,"1,4",-1,0.8019018509708579
sample_3_real_3,0.2,"1,5",-1,0.7784565820784897
sample_3_real_3,0.2,"1,6",-1,0.818293780450897
sample_3_real_3,0.2,"2,3",-1,0.8404947292971134
sample_3_real_3,0.2,"2,4",-1,0.8499936212846386
sample_3_real_3,0.2,"2,5",-1,0.8092199892807562
sample_3_real_3,0.2,"2,6",-1,0.8089047979449473
sample_3_real_3,0.2,"3,4",-1,0.8053746747185917
sample_3_real_3,0.2,"3,5",-1,0.8685881738859988
sample_3_real_3,0.2,"3,6",-1,0.8577425917752456
sample_3_real_3,0.2,"4,5",-1,0.8469609797554062
sample_3_real_3,0.2,"4,6",-1,0.7670391104165389
sample_3_real_3,0.2,"5,6",-1,0.8636281678700739
sample_3_real_3,0.3,"1,2",-1,0.829248963811488
sample_3_real_3,0.3,"1,3",-1,0.7904763806193615
sample_3_real_3,0.3,"1,4",-1,0.798022197030849
sample_3_real_3,0.3,"1,5",-1,0.772940935615078
sample_3_real_3,0.3,"1,6",-1,0.7990666414454277
sample_3_real_3,0.3,"2,3",-1,0.7985319914276878
sample_3_real_3,0.3,"2,4",-1,0.8024478751979179
sample_3_real_3,0.3,"2,5",-1,0.7961000539129224
sample_3_real_3,0.3,"2,6",-1,0.8066034527553759
sample_3_real_3,0.3,"3,4",-1,0.803243301203662
sample_3_real_3,0.3,"3,5",-1,0.8376605726943105
sample_3_real_3,0.3,"3,6",-1,0.8595029154183126
sample_3_real_3,0.3,"4,5",-1,0.8314754837168277
sample_3_real_3,0.3,"4,6",-1,0.7701520238093672
sample_3_real_3,0.3,"5,6",-1,0.8614832288175132
sample_3_real_3,0.4,"1,2",-1,0.7910108473526157
sample_3_real_3,0.4,"1,3",-1,0.7865768974736567
sample_3_real_3,0.4,"1,4",-1,0.8016987686046488
sample_3_real_3,0.4,"1,5",-1,0.7719118841667181
sample_3_real_3,0.4,"1,6",-1,0.8168612540355047
sample_3_real_3,0.4,"2,3",-1,0.8523789929506432
sample_3_real_3,0.4,"2,4",-1,0.7981055141916914
sample_3_real_3,0.4,"2,5",-1,0.8487951153123608
sample_3_real_3,0.4,"2,6",-1,0.8251056514003318
sample_3_real_3,0.4,"3,4",-1,0.7476881496849794
sample_3_real_3,0.4,"3,5",-1,0.8304283987756096
sample_3_real_3,0.4,"3,6",-1,0.8118518233850014
sample_3_real_3,0.4,"4,5",-1,0.81416689090603
sample_3_real_3,0.4,"4,6",-1,0.7805126676508969
sample_3_real_3,0.4,"5,6",-1,0.8612780049231055
sample_3_real_3,0.5,"1,2",-1,0.7841999661240934
sample_3_real_3,0.5,"1,3",-1,0.7762951956556471
sample_3_real_3,0.5,"1,4",-1,0.8060446860575721
sample_3_real_3,0.5,"1,5",-1,0.7774464454895238
sample_3_real_3,0.5,"1,6",-1,0.8203710571712655
sample_3_real_3,0.5,"2,3",-1,0.8494712233229301
sample_3_real_3,0.5,"2,4",-1,0.7929381489667171
sample_3_real_3,0.5,"2,5",-1,0.8316217078495152
sample_3_real_3,0.5,"2,6",-1,0.8230989126310704
sample_3_real_3,0.5,"3,4",-1,0.7603924829664827
sample_3_real_3,0.5,"3,5",-1,0.8490319246007195
sample_3_real_3,0.5,"3,6",-1,0.8094758920306507
sample_3_real_3,0.5,"4,5",-1,0.8076092971800949
sample_3_real_3,0.5,"4,6",-1,0.7718660859768096
sample_3_real_3,0.5,"5,6",-1,0.8485925496999587
sample_3_real_3,0.6,"1,2",-1,0.8030681561256492
sample_3_real_3,0.6,"1,3",-1,0.7922424891318963
sample_3_real_3,0.6,"1,4",-1,0.828851066414231
sample_3_real_3,0.6,"1,5",-1,0.7986596076270301
sample_3_real_3,0.6,"1,6",-1,0.8395444857353792
sample_3_real_3,0.6,"2,3",-1,0.8497721244265555
sample_3_real_3,0.6,"2,4",-1,0.816638377665
sample_3_real_3,0.6,"2,5",-1,0.8498797345833359
sample_3_real_3,0.6,"2,6",-1,0.8736755472681843
sample_3_real_3,0.6,"3,4",-1,0.7592321353759932
sample_3_real_3,0.6,"3,5",-1,0.8319331160478918
sample_3_real_3,0.6,"3,6",-1,0.8336937746151717
sample_3_real_3,0.6,"4,5",-1,0.8315031353867883
sample_3_real_3,0.6,"4,6",-1,0.7953018006075923
sample_3_real_3,0.6,"5,6",-1,0.8633018668850402
sample_3_real_3,0.7,"1,2",-1,0.8115328957294738
sample_3_real_3,0.7,"1,3",-1,0.7218671117313367
sample_3_real_3,0.7,"1,4",-1,0.7692166211571406
sample_3_real_3,0.7,"1,5",-1,0.7821273284509141
sample_3_real_3,0.7,"1,6",-1,0.7332109586453043
sample_3_real_3,0.7,"2,3",-1,0.8401355207859439
sample_3_real_3,0.7,"2,4",-1,0.7730326725358163
sample_3_real_3,0.7,"2,5",-1,0.8564117352099301
sample_3_real_3,0.7,"2,6",-1,0.8300164774650669
sample_3_real_3,0.7,"3,4",-1,0.883128137803305
sample_3_real_3,0.7,"3,5",-1,0.7934480698347779
sample_3_real_3,0.7,"3,6",-1,0.8100211422098537
sample_3_real_3,0.7,"4,5",-1,0.7996280669663103
sample_3_real_3,0.7,"4,6",-1,0.7635701710364319
sample_3_real_3,0.7,"5,6",-1,0.8541942678100761
