sample,bin_size,PC_pair,TH,RMSE
sample_1_real_3,0.1,"1,2",-1,0.7980593659955082
sample_1_real_3,0.1,"1,3",-1,0.7983078921325656
sample_1_real_3,0.1,"1,4",-1,0.8175571605928769
sample_1_real_3,0.1,"1,5",-1,0.8069875823994497
sample_1_real_3,0.1,"1,6",-1,0.8017291360589822
sample_1_real_3,0.1,"2,3",-1,0.7905029260563304
sample_1_real_3,0.1,"2,4",-1,0.7385003318024868
sample_1_real_3,0.1,"2,5",-1,0.8207713897779776
sample_1_real_3,0.1,"2,6",-1,0.8389490453374633
sample_1_real_3,0.1,"3,4",-1,0.7882236898861962
sample_1_real_3,0.1,"3,5",-1,0.8762316460663667
sample_1_real_3,0.1,"3,6",-1,0.8476162560489904
sample_1_real_3,0.1,"4,5",-1,0.7526549630785948
sample_1_real_3,0.1,"4,6",-1,0.8297088284529779
sample_1_real_3,0.1,"5,6",-1,0.802304971303219
sample_1_real_3,0.2,"1,2",-1,0.8047070873603885
sample_1_real_3,0.2,"1,3",-1,0.8003659133595091
sample_1_real_3,0.2,"1,4",-1,0.806953264678609
sample_1_real_3,0.2,"1,5",-1,0.8033160589498058
sample_1_real_3,0.2,"1,6",-1,0.7959040366042632
sample_1_real_3,0.2,"2,3",-1,0.7790348046123811
sample_1_real_3,0.2,"2,4",-1,0.7417625949806378
sample_1_real_3,0.2,"2,5",-1,0.8087820263200063
sample_1_real_3,0.2,"2,6",-1,0.8056754652630879
sample_1_real_3,0.2,"3,4",-1,0.8054341620068329
sample_1_real_3,0.2,"3,5",-1,0.8695143785489095
sample_1_real_3,0.2,"3,6",-1,0.8645221878013857
sample_1_real_3,0.2,"4,5",-1,0.7294725340103605
sample_1_real_3,0.2,"4,6",-1,0.743634581861411
sample_1_real_3,0.2,"5,6",-1,0.8148124302306603
sample_1_real_3,0.3,"1,2",-1,0.7965802061950986
sample_1_real_3,0.3,"1,3",-1,0.800605410161451
sample_1_real_3,0.3,"1,4",-1,0.802711127936057
sample_1_real_3,0.3,"1,5",-1,0.793749922027426
sample_1_real_3,0.3,"1,6",-1,0.7812652848040246
sample_1_real_3,0.3,"2,3",-1,0.7708300417196575
sample_1_real_3,0.3,"2,4",-1,0.7377197779372908
sample_1_real_3,0.3,"2,5",-1,0.8157359641041294
sample_1_real_3,0.3,"2,6",-1,0.8214504626786041
sample_1_real_3,0.3,"3,4",-1,0.8081929985160359
sample_1_real_3,0.3,"3,5",-1,0.8724740536080244
sample_1_real_3,0.3,"3,6",-1,0.8778862256700081
sample_1_real_3,0.3,"4,5",-1,0.7196307663007575
sample_1_real_3,0.3,"4,6",-1,0.7332821925778588
sample_1_real_3,0.3,"5,6",-1,0.8206258309221859
sample_1_real_3,0.4,"1,2",-1,0.7822928079355934
sample_1_real_3,0.4,"1,3",-1,0.7923452578426762
sample_1_real_3,0.4,"1,4",-1,0.8000485901031483
sample_1_real_3,0.4,"1,5",-1,0.778952248954366
sample_1_real_3,0.4,"1,6",-1,0.7844159919098878
sample_1_real_3,0.4,"2,3",-1,0.8327997270158557
sample_1_real_3,0.4,"2,4",-1,0.7786226487624857
sample_1_real_3,0.4,"2,5",-1,0.8141072057499121
sample_1_real_3,0.4,"2,6",-1,0.7938108124948586
sample_1_real_3,0.4,"3,4",-1,0.738441628899894
sample_1_real_3,0.4,"3,5",-1,0.8148057199201526
sample_1_real_3,0.4,"3,6",-1,0.8072305152022138
sample_1_real_3,0.4,"4,5",-1,0.819631867449435
sample_1_real_3,0.4,"4,6",-1,0.7575223698999337
