sample,bin_size,PC_pair,TH,RMSE
sample_1_real_2,0.1,"1,2",-1,0.7914729098626346
sample_1_real_2,0.1,"1,3",-1,0.77486990259708
sample_1_real_2,0.1,"1,4",-1,0.8177087185377196
sample_1_real_2,0.1,"1,5",-1,0.7903190697827958
sample_1_real_2,0.1,"1,6",-1,0.8105831761673487
sample_1_real_2,0.1,"2,3",-1,0.79279906358334
sample_1_real_2,0.1,"2,4",-1,0.7616749306017777
sample_1_real_2,0.1,"2,5",-1,0.8136422521728117
sample_1_real_2,0.1,"2,6",-1,0.8174788271923105
sample_1_real_2,0.1,"3,4",-1,0.806499111046518
sample_1_real_2,0.1,"3,5",-1,0.8821929263300019
sample_1_real_2,0.1,"3,6",-1,0.8584741996809923
sample_1_real_2,0.1,"4,5",-1,0.7802494471960345
sample_1_real_2,0.1,"4,6",-1,0.8340009918453579
sample_1_real_2,0.1,"5,6",-1,0.8403750357145401
sample_1_real_2,0.2,"1,2",-1,0.7806918100338976
sample_1_real_2,0.2,"1,3",-1,0.7859728717494393
sample_1_real_2,0.2,"1,4",-1,0.8168639107577563
sample_1_real_2,0.2,"1,5",-1,0.7753069945576967
sample_1_real_2,0.2,"1,6",-1,0.7955572884846612
sample_1_real_2,0.2,"2,3",-1,0.7948243077433363
sample_1_real_2,0.2,"2,4",-1,0.7408135328995151
sample_1_real_2,0.2,"2,5",-1,0.7860747980906201
sample_1_real_2,0.2,"2,6",-1,0.8091803683789464
sample_1_real_2,0.2,"3,4",-1,0.8371446792878581
sample_1_real_2,0.2,"3,5",-1,0.8800680520745476
sample_1_real_2,0.2,"3,6",-1,0.8572394039953789
sample_1_real_2,0.2,"4,5",-1,0.8023311581399243
sample_1_real_2,0.2,"4,6",-1,0.8030998643576089
sample_1_real_2,0.2,"5,6",-1,0.8626596559620276
sample_1_real_2,0.3,"1,2",-1,0.7486199883462066
sample_1_real_2,0.3,"1,3",-1,0.8004500154460664
sample_1_real_2,0.3,"1,4",-1,0.8091065781954186
sample_1_real_2,0.3,"1,5",-1,0.7619365432874633
sample_1_real_2,0.3,"1,6",-1,0.7780009749346978
sample_1_real_2,0.3,"2,3",-1,0.7797697050501482
sample_1_real_2,0.3,"2,4",-1,0.7583542263830477
sample_1_real_2,0.3,"2,5",-1,0.7712460931911207
sample_1_real_2,0.3,"2,6",-1,0.7833968866350282
sample_1_real_2,0.3,"3,4",-1,0.8528377422708129
sample_1_real_2,0.3,"3,5",-1,0.8507556293844145
sample_1_real_2,0.3,"3,6",-1,0.8309436352592426
