sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_3_5,0.1,"1,2",-1,0.6838733094092272
sample_3_ref_3_5,0.1,"1,3",-1,0.13887838310755113
sample_3_ref_3_5,0.1,"1,4",-1,0.28216295178968925
sample_3_ref_3_5,0.1,"1,5",-1,0.4021606109378075
sample_3_ref_3_5,0.1,"1,6",-1,0.26778344768893725
sample_3_ref_3_5,0.1,"2,3",-1,0.8706597482237194
sample_3_ref_3_5,0.1,"2,4",-1,0.6281897986998869
sample_3_ref_3_5,0.1,"2,5",-1,0.2620530063272374
sample_3_ref_3_5,0.1,"2,6",-1,0.5574662962371759
sample_3_ref_3_5,0.1,"3,4",-1,0.1937883758145784
sample_3_ref_3_5,0.1,"3,5",-1,0.5174856837603029
sample_3_ref_3_5,0.1,"3,6",-1,0.18184497732447147
sample_3_ref_3_5,0.1,"4,5",-1,0.8699558167899075
sample_3_ref_3_5,0.1,"4,6",-1,0.39910094483816744
sample_3_ref_3_5,0.1,"5,6",-1,0.788236233962404
sample_3_ref_3_5,0.2,"1,2",-1,0.10933430298739612
sample_3_ref_3_5,0.2,"1,3",-1,0.15777062447175502
sample_3_ref_3_5,0.2,"1,4",-1,0.2729340225545124
sample_3_ref_3_5,0.2,"1,5",-1,0.20851365590270393
sample_3_ref_3_5,0.2,"1,6",-1,0.27295138966920035
sample_3_ref_3_5,0.2,"2,3",-1,0.11460494171477333
sample_3_ref_3_5,0.2,"2,4",-1,0.36491417316454205
sample_3_ref_3_5,0.2,"2,5",-1,0.4123877565750882
sample_3_ref_3_5,0.2,"2,6",-1,0.4908034879617503
sample_3_ref_3_5,0.2,"3,4",-1,0.27178581690304526
sample_3_ref_3_5,0.2,"3,5",-1,0.3061461565407392
sample_3_ref_3_5,0.2,"3,6",-1,0.393874476919178
sample_3_ref_3_5,0.2,"4,5",-1,0.26829557501975787
sample_3_ref_3_5,0.2,"4,6",-1,0.33895308185223694
sample_3_ref_3_5,0.2,"5,6",-1,0.278841625625748
sample_3_ref_3_5,0.3,"1,2",-1,0.1357712871902381
sample_3_ref_3_5,0.3,"1,3",-1,0.23536662401183112
sample_3_ref_3_5,0.3,"1,4",-1,0.30191156926345286
sample_3_ref_3_5,0.3,"1,5",-1,0.2639411466435713
sample_3_ref_3_5,0.3,"1,6",-1,0.2968435082875435
sample_3_ref_3_5,0.3,"2,3",-1,0.12333368145149991
sample_3_ref_3_5,0.3,"2,4",-1,0.39414725363930125
sample_3_ref_3_5,0.3,"2,5",-1,0.4549987210994943
sample_3_ref_3_5,0.3,"2,6",-1,0.39989385842442526
sample_3_ref_3_5,0.3,"3,4",-1,0.3068751310169545
sample_3_ref_3_5,0.3,"3,5",-1,0.4101875975657923
sample_3_ref_3_5,0.3,"3,6",-1,0.4108414329936994
sample_3_ref_3_5,0.3,"4,5",-1,0.2899118535564255
sample_3_ref_3_5,0.3,"4,6",-1,0.4924297386121619
sample_3_ref_3_5,0.3,"5,6",-1,0.5062549105866735
sample_3_ref_3_5,0.4,"1,2",-1,0.17696653479996577
sample_3_ref_3_5,0.4,"1,3",-1,0.25641074297023003
sample_3_ref_3_5,0.4,"1,4",-1,0.3871595379858334
sample_3_ref_3_5,0.4,"1,5",-1,0.3357462041580684
sample_3_ref_3_5,0.4,"1,6",-1,0.36726249274363537
sample_3_ref_3_5,0.4,"2,3",-1,0.14196706519642333
sample_3_ref_3_5,0.4,"2,4",-1,0.5616234797953297
sample_3_ref_3_5,0.4,"2,5",-1,0.597087464149673
sample_3_ref_3_5,0.4,"2,6",-1,0.5696392459582865
sample_3_ref_3_5,0.4,"3,4",-1,0.6302593331059845
sample_3_ref_3_5,0.4,"3,5",-1,0.5793254591737377
sample_3_ref_3_5,0.4,"3,6",-1,0.5716826116322735
sample_3_ref_3_5,0.4,"4,5",-1,0.42886982505085103
sample_3_ref_3_5,0.4,"4,6",-1,0.5192865983857595
sample_3_ref_3_5,0.4,"5,6",-1,0.2871381700554366
sample_3_ref_3_5,0.5,"1,2",-1,0.20059196827811063
sample_3_ref_3_5,0.5,"1,3",-1,0.3232419936972966
sample_3_ref_3_5,0.5,"1,4",-1,0.5023561931132676
sample_3_ref_3_5,0.5,"1,5",-1,0.4056863394730417
sample_3_ref_3_5,0.5,"1,6",-1,0.4544017306714356
sample_3_ref_3_5,0.5,"2,3",-1,0.1566309208343846
sample_3_ref_3_5,0.5,"2,4",-1,0.5462267228683102
sample_3_ref_3_5,0.5,"2,5",-1,0.42663577252700186
sample_3_ref_3_5,0.5,"2,6",-1,0.53788638503708
sample_3_ref_3_5,0.5,"3,4",-1,0.6126152375163085
sample_3_ref_3_5,0.5,"3,5",-1,0.5272262287172307
sample_3_ref_3_5,0.5,"3,6",-1,0.5705333176313035
sample_3_ref_3_5,0.5,"4,5",-1,0.7886735083073585
sample_3_ref_3_5,0.5,"4,6",-1,0.5679212615289584
sample_3_ref_3_5,0.5,"5,6",-1,0.8107802603649832
sample_3_ref_3_5,0.6,"1,2",-1,0.20328907888321282
sample_3_ref_3_5,0.6,"1,3",-1,0.3012690602268154
sample_3_ref_3_5,0.6,"1,4",-1,0.3353662085400294
sample_3_ref_3_5,0.6,"1,5",-1,0.3601412402682733
sample_3_ref_3_5,0.6,"1,6",-1,0.4004706838201577
sample_3_ref_3_5,0.6,"2,3",-1,0.19461974983467462
sample_3_ref_3_5,0.6,"2,4",-1,0.49932857645663237
sample_3_ref_3_5,0.6,"2,5",-1,0.4840241820914672
sample_3_ref_3_5,0.6,"2,6",-1,0.6653254914356195
sample_3_ref_3_5,0.6,"3,4",-1,0.4341129022486734
sample_3_ref_3_5,0.6,"3,5",-1,0.46139392075867286
sample_3_ref_3_5,0.6,"3,6",-1,0.6135698182447448
sample_3_ref_3_5,0.6,"4,5",-1,0.4322964277559383
sample_3_ref_3_5,0.6,"4,6",-1,0.825028162676994
sample_3_ref_3_5,0.6,"5,6",-1,0.7131602156335382
sample_3_ref_3_5,0.7,"1,2",-1,0.3524316511623507
sample_3_ref_3_5,0.7,"1,3",-1,0.5833383195955035
sample_3_ref_3_5,0.7,"1,4",-1,0.26607487891118187
sample_3_ref_3_5,0.7,"1,5",-1,0.2972990445604519
sample_3_ref_3_5,0.7,"1,6",-1,0.23788113819321682
sample_3_ref_3_5,0.7,"2,3",-1,0.7840932021781308
sample_3_ref_3_5,0.7,"2,4",-1,0.6555414922890734
sample_3_ref_3_5,0.7,"2,5",-1,0.6438123351058737
sample_3_ref_3_5,0.7,"2,6",-1,0.6458186470643145
sample_3_ref_3_5,0.7,"3,4",-1,0.7471062243396914
sample_3_ref_3_5,0.7,"3,5",-1,0.6773434037415575
sample_3_ref_3_5,0.7,"3,6",-1,0.6981415473757062
sample_3_ref_3_5,0.7,"4,5",-1,0.5650657982244227
sample_3_ref_3_5,0.7,"4,6",-1,0.41197018472972946
sample_3_ref_3_5,0.7,"5,6",-1,0.540421133534865
sample_3_ref_3_5,0.8,"1,2",-1,0.42840251650121464
sample_3_ref_3_5,0.8,"1,3",-1,0.5228870799308591
sample_3_ref_3_5,0.8,"1,4",-1,0.18757455127097064
sample_3_ref_3_5,0.8,"1,5",-1,0.27046728322408997
sample_3_ref_3_5,0.8,"1,6",-1,0.30143679685199026
sample_3_ref_3_5,0.8,"2,3",-1,0.8168800218368283
sample_3_ref_3_5,0.8,"2,4",-1,0.769049468078152
sample_3_ref_3_5,0.8,"2,5",-1,0.81116617534275
sample_3_ref_3_5,0.8,"2,6",-1,0.8321014306148506
sample_3_ref_3_5,0.8,"3,4",-1,0.8002323255604907
sample_3_ref_3_5,0.8,"3,5",-1,0.6896365642976438
sample_3_ref_3_5,0.8,"3,6",-1,0.6584857381758118
sample_3_ref_3_5,0.8,"4,5",-1,0.7408606919262061
sample_3_ref_3_5,0.8,"4,6",-1,0.7841649323328514
sample_3_ref_3_5,0.8,"5,6",-1,0.58897862980764
sample_3_ref_3_5,0.9,"1,2",-1,0.26744082754308
sample_3_ref_3_5,0.9,"1,3",-1,0.3457483820468482
sample_3_ref_3_5,0.9,"1,4",-1,0.3673814383794937
sample_3_ref_3_5,0.9,"1,5",-1,0.41561028582951354
sample_3_ref_3_5,0.9,"1,6",-1,0.46122515041684137
sample_3_ref_3_5,0.9,"2,3",-1,0.2296851071928453
sample_3_ref_3_5,0.9,"2,4",-1,0.556016882755808
sample_3_ref_3_5,0.9,"2,5",-1,0.581255557903051
sample_3_ref_3_5,0.9,"2,6",-1,0.5534031690966739
sample_3_ref_3_5,0.9,"3,4",-1,0.40331142870310804
sample_3_ref_3_5,0.9,"3,5",-1,0.5477047301101748
sample_3_ref_3_5,0.9,"3,6",-1,0.5163022720232774
sample_3_ref_3_5,0.9,"4,5",-1,0.6141491127754509
sample_3_ref_3_5,0.9,"4,6",-1,0.5747406370720334
sample_3_ref_3_5,0.9,"5,6",-1,0.5762881715434184
sample_3_ref_3_5,1.0,"1,2",-1,0.29473948241890696
sample_3_ref_3_5,1.0,"1,3",-1,0.39723250541372496
sample_3_ref_3_5,1.0,"1,4",-1,0.49617104692655295
sample_3_ref_3_5,1.0,"1,5",-1,0.5382925621187594
sample_3_ref_3_5,1.0,"1,6",-1,0.5174878152270952
sample_3_ref_3_5,1.0,"2,3",-1,0.3673233834423287
sample_3_ref_3_5,1.0,"2,4",-1,0.553788006971364
sample_3_ref_3_5,1.0,"2,5",-1,0.7130945613646938
sample_3_ref_3_5,1.0,"2,6",-1,0.7606147014797477
sample_3_ref_3_5,1.0,"3,4",-1,0.3778605966963281
sample_3_ref_3_5,1.0,"3,5",-1,0.6154045292562388
sample_3_ref_3_5,1.0,"3,6",-1,0.5510180948728894
sample_3_ref_3_5,1.0,"4,5",-1,0.7557701562881217
sample_3_ref_3_5,1.0,"4,6",-1,0.7944593101629631
sample_3_ref_3_5,1.0,"5,6",-1,0.5889866101535195
sample_3_ref_3_5,1.1,"1,2",-1,0.23185264374001252
sample_3_ref_3_5,1.1,"1,3",-1,0.5802600389450147
sample_3_ref_3_5,1.1,"1,4",-1,0.2857092182497239
sample_3_ref_3_5,1.1,"1,5",-1,0.34498829252183966
sample_3_ref_3_5,1.1,"1,6",-1,0.22882899579163674
sample_3_ref_3_5,1.1,"2,3",-1,0.7555400665621288
sample_3_ref_3_5,1.1,"2,4",-1,0.4359507796738734
sample_3_ref_3_5,1.1,"2,5",-1,0.585410761637995
sample_3_ref_3_5,1.1,"2,6",-1,0.48144461486718915
sample_3_ref_3_5,1.1,"3,4",-1,0.6336954567187959
sample_3_ref_3_5,1.1,"3,5",-1,0.45062892930366766
sample_3_ref_3_5,1.1,"3,6",-1,0.5673707520587641
sample_3_ref_3_5,1.1,"4,5",-1,0.7794076858013261
sample_3_ref_3_5,1.1,"4,6",-1,0.563957805847492
sample_3_ref_3_5,1.1,"5,6",-1,0.7606409090708958
sample_3_ref_3_5,1.2,"1,2",-1,0.17674820890310763
sample_3_ref_3_5,1.2,"1,3",-1,0.649769801676806
sample_3_ref_3_5,1.2,"1,4",-1,0.38734919286047836
sample_3_ref_3_5,1.2,"1,5",-1,0.3870279143169829
sample_3_ref_3_5,1.2,"1,6",-1,0.4674050460438124
sample_3_ref_3_5,1.2,"2,3",-1,0.7987953897975401
sample_3_ref_3_5,1.2,"2,4",-1,0.44344070605987723
sample_3_ref_3_5,1.2,"2,5",-1,0.5121850908057972
sample_3_ref_3_5,1.2,"2,6",-1,0.4920153317431425
sample_3_ref_3_5,1.2,"3,4",-1,0.6310786726446678
sample_3_ref_3_5,1.2,"3,5",-1,0.5384278079213457
sample_3_ref_3_5,1.2,"3,6",-1,0.54240499473595
sample_3_ref_3_5,1.2,"4,5",-1,0.5665511211597524
sample_3_ref_3_5,1.2,"4,6",-1,0.6530271605845166
sample_3_ref_3_5,1.2,"5,6",-1,0.6458132103912644
sample_3_ref_3_5,1.3,"1,2",-1,0.3213374038394951
sample_3_ref_3_5,1.3,"1,3",-1,0.7144986292540043
sample_3_ref_3_5,1.3,"1,4",-1,0.46432094786681277
sample_3_ref_3_5,1.3,"1,5",-1,0.4800940174290671
sample_3_ref_3_5,1.3,"1,6",-1,0.4889932004602531
sample_3_ref_3_5,1.3,"2,3",-1,0.840456056097909
sample_3_ref_3_5,1.3,"2,4",-1,0.5845781622445474
sample_3_ref_3_5,1.3,"2,5",-1,0.6166659415833983
sample_3_ref_3_5,1.3,"2,6",-1,0.6769691598792569
sample_3_ref_3_5,1.3,"3,4",-1,0.7163064828392837
sample_3_ref_3_5,1.3,"3,5",-1,0.6628709511596984
sample_3_ref_3_5,1.3,"3,6",-1,0.5501832812674639
sample_3_ref_3_5,1.3,"4,5",-1,0.5603708392486209
sample_3_ref_3_5,1.3,"4,6",-1,0.6420815455862191
sample_3_ref_3_5,1.3,"5,6",-1,0.6386016136136202
sample_3_ref_3_5,1.4,"1,2",-1,0.26106380408108776
sample_3_ref_3_5,1.4,"1,3",-1,0.6628465460269208
sample_3_ref_3_5,1.4,"1,4",-1,0.40919565998796503
sample_3_ref_3_5,1.4,"1,5",-1,0.3396454372964792
sample_3_ref_3_5,1.4,"1,6",-1,0.41146766891949965
sample_3_ref_3_5,1.4,"2,3",-1,0.8137651688641268
sample_3_ref_3_5,1.4,"2,4",-1,0.5448802851984785
sample_3_ref_3_5,1.4,"2,5",-1,0.5736350313341372
sample_3_ref_3_5,1.4,"2,6",-1,0.652338978240089
sample_3_ref_3_5,1.4,"3,4",-1,0.5889547631831163
sample_3_ref_3_5,1.4,"3,5",-1,0.5355349951111945
sample_3_ref_3_5,1.4,"3,6",-1,0.4960332360374073
sample_3_ref_3_5,1.4,"4,5",-1,0.6951059982607367
sample_3_ref_3_5,1.4,"4,6",-1,0.7840765427085992
sample_3_ref_3_5,1.4,"5,6",-1,0.7457193266982796
sample_3_ref_3_5,1.5,"1,2",-1,0.1307630260209487
sample_3_ref_3_5,1.5,"1,3",-1,0.1955600950166376
sample_3_ref_3_5,1.5,"1,4",-1,0.39216014289466866
sample_3_ref_3_5,1.5,"1,5",-1,0.38705297349585077
sample_3_ref_3_5,1.5,"1,6",-1,0.31437964892874315
sample_3_ref_3_5,1.5,"2,3",-1,0.19641107851512302
sample_3_ref_3_5,1.5,"2,4",-1,0.5862503747400521
sample_3_ref_3_5,1.5,"2,5",-1,0.6109606656473964
sample_3_ref_3_5,1.5,"2,6",-1,0.5131862426895675
sample_3_ref_3_5,1.5,"3,4",-1,0.5927569291954836
sample_3_ref_3_5,1.5,"3,5",-1,0.4717122587163265
sample_3_ref_3_5,1.5,"3,6",-1,0.4808599414859321
sample_3_ref_3_5,1.5,"4,5",-1,0.6020618063153309
sample_3_ref_3_5,1.5,"4,6",-1,0.8357308148194146
sample_3_ref_3_5,1.5,"5,6",-1,0.6883714067480545
sample_3_ref_3_5,1.6,"1,2",-1,0.2112576072478153
sample_3_ref_3_5,1.6,"1,3",-1,0.6956899535718815
sample_3_ref_3_5,1.6,"1,4",-1,0.4372025857508905
sample_3_ref_3_5,1.6,"1,5",-1,0.4951484816089533
sample_3_ref_3_5,1.6,"1,6",-1,0.511846056331923
sample_3_ref_3_5,1.6,"2,3",-1,0.8296301939060928
sample_3_ref_3_5,1.6,"2,4",-1,0.6187759303652615
sample_3_ref_3_5,1.6,"2,5",-1,0.7836887127316978
sample_3_ref_3_5,1.6,"2,6",-1,0.7297720608037732
sample_3_ref_3_5,1.6,"3,4",-1,0.7131613058643178
sample_3_ref_3_5,1.6,"3,5",-1,0.5355452348755038
sample_3_ref_3_5,1.6,"3,6",-1,0.5021074935860824
sample_3_ref_3_5,1.6,"4,5",-1,0.6144760277680396
sample_3_ref_3_5,1.6,"4,6",-1,0.7137077179622033
sample_3_ref_3_5,1.6,"5,6",-1,0.6745313806950363
sample_3_ref_3_5,1.7,"1,2",-1,0.7163709554976684
sample_3_ref_3_5,1.7,"1,3",-1,0.2958446286897566
sample_3_ref_3_5,1.7,"1,4",-1,0.31722324829803883
sample_3_ref_3_5,1.7,"1,5",-1,0.4270998758102264
sample_3_ref_3_5,1.7,"1,6",-1,0.4463966656552713
sample_3_ref_3_5,1.7,"2,3",-1,0.8325570823414753
sample_3_ref_3_5,1.7,"2,4",-1,0.7215782595695343
sample_3_ref_3_5,1.7,"2,5",-1,0.609881489368068
sample_3_ref_3_5,1.7,"2,6",-1,0.5889745968720755
sample_3_ref_3_5,1.7,"3,4",-1,0.47621739125849943
sample_3_ref_3_5,1.7,"3,5",-1,0.5276000481837501
sample_3_ref_3_5,1.7,"3,6",-1,0.6119849290669382
sample_3_ref_3_5,1.7,"4,5",-1,0.5657278370897787
sample_3_ref_3_5,1.7,"4,6",-1,0.7954797689915848
sample_3_ref_3_5,1.7,"5,6",-1,0.7836665604226749
sample_3_ref_3_5,1.8,"1,2",-1,0.20765136821407873
sample_3_ref_3_5,1.8,"1,3",-1,0.3800342233344376
sample_3_ref_3_5,1.8,"1,4",-1,0.5154061294587922
sample_3_ref_3_5,1.8,"1,5",-1,0.4516694969030962
sample_3_ref_3_5,1.8,"1,6",-1,0.5753056231246584
sample_3_ref_3_5,1.8,"2,3",-1,0.3723720268793426
sample_3_ref_3_5,1.8,"2,4",-1,0.6481812657296595
sample_3_ref_3_5,1.8,"2,5",-1,0.7030798187279065
sample_3_ref_3_5,1.8,"2,6",-1,0.7226903343686726
sample_3_ref_3_5,1.8,"3,4",-1,0.5937273287829252
sample_3_ref_3_5,1.8,"3,5",-1,0.4802798337781158
sample_3_ref_3_5,1.8,"3,6",-1,0.5604389267564199
sample_3_ref_3_5,1.8,"4,5",-1,0.8247151305711433
sample_3_ref_3_5,1.8,"4,6",-1,0.7783799652467683
sample_3_ref_3_5,1.8,"5,6",-1,0.8411665532233672
sample_3_ref_3_5,1.9,"1,2",-1,0.17922885024681523
sample_3_ref_3_5,1.9,"1,3",-1,0.6860898152395554
sample_3_ref_3_5,1.9,"1,4",-1,0.43246027922248287
sample_3_ref_3_5,1.9,"1,5",-1,0.46099043164974984
sample_3_ref_3_5,1.9,"1,6",-1,0.5220816366511696
sample_3_ref_3_5,1.9,"2,3",-1,0.7847865384469156
sample_3_ref_3_5,1.9,"2,4",-1,0.5239141484678602
sample_3_ref_3_5,1.9,"2,5",-1,0.6291339163300834
sample_3_ref_3_5,1.9,"2,6",-1,0.5772273391181787
sample_3_ref_3_5,1.9,"3,4",-1,0.736144333929377
sample_3_ref_3_5,1.9,"3,5",-1,0.6332755605247156
sample_3_ref_3_5,1.9,"3,6",-1,0.6612365089860954
sample_3_ref_3_5,1.9,"4,5",-1,0.7574608756569808
sample_3_ref_3_5,1.9,"4,6",-1,0.6930793927593474
sample_3_ref_3_5,1.9,"5,6",-1,0.829165481351107
sample_3_ref_3_5,2.0,"1,2",-1,0.26278774497999957
sample_3_ref_3_5,2.0,"1,3",-1,0.646610465819085
sample_3_ref_3_5,2.0,"1,4",-1,0.3896740861982447
sample_3_ref_3_5,2.0,"1,5",-1,0.4463824118812864
sample_3_ref_3_5,2.0,"1,6",-1,0.35318352661711067
sample_3_ref_3_5,2.0,"2,3",-1,0.8870448601551222
sample_3_ref_3_5,2.0,"2,4",-1,0.5352581268070613
sample_3_ref_3_5,2.0,"2,5",-1,0.49975630621026174
sample_3_ref_3_5,2.0,"2,6",-1,0.6044228238513379
sample_3_ref_3_5,2.0,"3,4",-1,0.7892497660204099
sample_3_ref_3_5,2.0,"3,5",-1,0.6200149823970402
sample_3_ref_3_5,2.0,"3,6",-1,0.5394117667930362
sample_3_ref_3_5,2.0,"4,5",-1,0.624574301068325
sample_3_ref_3_5,2.0,"4,6",-1,0.5928683025023062
sample_3_ref_3_5,2.0,"5,6",-1,0.6131350854639821
sample_3_ref_3_5,2.1,"1,2",-1,0.37617942710966934
sample_3_ref_3_5,2.1,"1,3",-1,0.652260768802026
sample_3_ref_3_5,2.1,"1,4",-1,0.46518087128754954
sample_3_ref_3_5,2.1,"1,5",-1,0.4899959897092785
sample_3_ref_3_5,2.1,"1,6",-1,0.5917998832027157
sample_3_ref_3_5,2.1,"2,3",-1,0.8327153021893581
sample_3_ref_3_5,2.1,"2,4",-1,0.6081406486567823
sample_3_ref_3_5,2.1,"2,5",-1,0.7528616889097083
sample_3_ref_3_5,2.1,"2,6",-1,0.7876599311869743
sample_3_ref_3_5,2.1,"3,4",-1,0.7312977464922565
sample_3_ref_3_5,2.1,"3,5",-1,0.6783988005581425
sample_3_ref_3_5,2.1,"3,6",-1,0.5375904228979251
sample_3_ref_3_5,2.1,"4,5",-1,0.635055609569917
sample_3_ref_3_5,2.1,"4,6",-1,0.8067828577331944
sample_3_ref_3_5,2.1,"5,6",-1,0.8278621251513072
sample_3_ref_3_5,2.2,"1,2",-1,0.20429677386288314
sample_3_ref_3_5,2.2,"1,3",-1,0.14949354185214517
sample_3_ref_3_5,2.2,"1,4",-1,0.33665606386288033
sample_3_ref_3_5,2.2,"1,5",-1,0.3354359418506669
sample_3_ref_3_5,2.2,"1,6",-1,0.3881778589061055
sample_3_ref_3_5,2.2,"2,3",-1,0.22261458651358174
sample_3_ref_3_5,2.2,"2,4",-1,0.5271142545389983
sample_3_ref_3_5,2.2,"2,5",-1,0.5031628961645416
sample_3_ref_3_5,2.2,"2,6",-1,0.6025518542868271
sample_3_ref_3_5,2.2,"3,4",-1,0.44036153372348613
sample_3_ref_3_5,2.2,"3,5",-1,0.4014900130552831
sample_3_ref_3_5,2.2,"3,6",-1,0.51148620711755
sample_3_ref_3_5,2.2,"4,5",-1,0.6363733606566968
sample_3_ref_3_5,2.2,"4,6",-1,0.7582882120725697
sample_3_ref_3_5,2.2,"5,6",-1,0.7657655839362099
sample_3_ref_3_5,2.3,"1,2",-1,0.2739306263119689
sample_3_ref_3_5,2.3,"1,3",-1,0.6463938176188494
sample_3_ref_3_5,2.3,"1,4",-1,0.4086321296911221
sample_3_ref_3_5,2.3,"1,5",-1,0.3640174827374199
sample_3_ref_3_5,2.3,"1,6",-1,0.4100322794179483
sample_3_ref_3_5,2.3,"2,3",-1,0.8328774717901003
sample_3_ref_3_5,2.3,"2,4",-1,0.5147231682075584
sample_3_ref_3_5,2.3,"2,5",-1,0.6005425621771083
sample_3_ref_3_5,2.3,"2,6",-1,0.634638994037347
sample_3_ref_3_5,2.3,"3,4",-1,0.6096913235845054
sample_3_ref_3_5,2.3,"3,5",-1,0.5416998287492154
sample_3_ref_3_5,2.3,"3,6",-1,0.4810073463681627
sample_3_ref_3_5,2.3,"4,5",-1,0.7663624734096226
sample_3_ref_3_5,2.3,"4,6",-1,0.8028599540464163
sample_3_ref_3_5,2.3,"5,6",-1,0.7642516848068998
sample_3_ref_3_5,2.4,"1,2",-1,0.35830505693816367
sample_3_ref_3_5,2.4,"1,3",-1,0.24434499375111726
sample_3_ref_3_5,2.4,"1,4",-1,0.38494312346789605
sample_3_ref_3_5,2.4,"1,5",-1,0.44347409454744025
sample_3_ref_3_5,2.4,"1,6",-1,0.38779717072157005
sample_3_ref_3_5,2.4,"2,3",-1,0.27988529941690043
sample_3_ref_3_5,2.4,"2,4",-1,0.514289433633578
sample_3_ref_3_5,2.4,"2,5",-1,0.5921830233934127
sample_3_ref_3_5,2.4,"2,6",-1,0.4936726258100549
sample_3_ref_3_5,2.4,"3,4",-1,0.47895719662063957
sample_3_ref_3_5,2.4,"3,5",-1,0.5171354847999892
sample_3_ref_3_5,2.4,"3,6",-1,0.4223799842363153
sample_3_ref_3_5,2.4,"4,5",-1,0.6177801545515728
sample_3_ref_3_5,2.4,"4,6",-1,0.7131073907883224
sample_3_ref_3_5,2.4,"5,6",-1,0.7655800605236391
sample_3_ref_3_5,2.5,"1,2",-1,0.1974551056044762
sample_3_ref_3_5,2.5,"1,3",-1,0.2180666921950271
sample_3_ref_3_5,2.5,"1,4",-1,0.41644304689096184
sample_3_ref_3_5,2.5,"1,5",-1,0.44169449557656343
sample_3_ref_3_5,2.5,"1,6",-1,0.4394962321229323
sample_3_ref_3_5,2.5,"2,3",-1,0.2669801289521022
sample_3_ref_3_5,2.5,"2,4",-1,0.4409138141729919
sample_3_ref_3_5,2.5,"2,5",-1,0.47741946619609416
sample_3_ref_3_5,2.5,"2,6",-1,0.5839266781262926
sample_3_ref_3_5,2.5,"3,4",-1,0.4547901041445624
sample_3_ref_3_5,2.5,"3,5",-1,0.47973072333637656
sample_3_ref_3_5,2.5,"3,6",-1,0.5241900981590017
sample_3_ref_3_5,2.5,"4,5",-1,0.5563382841165485
sample_3_ref_3_5,2.5,"4,6",-1,0.7485088932556594
sample_3_ref_3_5,2.5,"5,6",-1,0.7941377829385486
sample_3_ref_3_5,2.6,"1,2",-1,0.2654676998928012
sample_3_ref_3_5,2.6,"1,3",-1,0.4093435698126892
sample_3_ref_3_5,2.6,"1,4",-1,0.5131810671951348
sample_3_ref_3_5,2.6,"1,5",-1,0.564109887058073
sample_3_ref_3_5,2.6,"1,6",-1,0.5363682372369645
sample_3_ref_3_5,2.6,"2,3",-1,0.46734241654412
sample_3_ref_3_5,2.6,"2,4",-1,0.5460215563931425
sample_3_ref_3_5,2.6,"2,5",-1,0.6270352659294466
sample_3_ref_3_5,2.6,"2,6",-1,0.6540638490941061
sample_3_ref_3_5,2.6,"3,4",-1,0.5444049132132595
sample_3_ref_3_5,2.6,"3,5",-1,0.6761520847197046
sample_3_ref_3_5,2.6,"3,6",-1,0.6550720366677985
sample_3_ref_3_5,2.6,"4,5",-1,0.7797843423570998
sample_3_ref_3_5,2.6,"4,6",-1,0.821153560422713
sample_3_ref_3_5,2.6,"5,6",-1,0.6588882076568036
sample_3_ref_3_5,2.7,"1,2",-1,0.28075057608719495
sample_3_ref_3_5,2.7,"1,3",-1,0.3382535273299353
sample_3_ref_3_5,2.7,"1,4",-1,0.41497892053305113
sample_3_ref_3_5,2.7,"1,5",-1,0.4889374187219455
sample_3_ref_3_5,2.7,"1,6",-1,0.5345859441438402
sample_3_ref_3_5,2.7,"2,3",-1,0.42230140647006587
