sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_5,0.1,"1,2",-1,0.13874192962917622
sample_3_ref_2_5,0.1,"1,3",-1,0.6339872431021584
sample_3_ref_2_5,0.1,"1,4",-1,0.4788053452042154
sample_3_ref_2_5,0.1,"1,5",-1,0.3104035050092204
sample_3_ref_2_5,0.1,"1,6",-1,0.4415311922646784
sample_3_ref_2_5,0.1,"2,3",-1,0.8731620507912754
sample_3_ref_2_5,0.1,"2,4",-1,0.7091077506609712
sample_3_ref_2_5,0.1,"2,5",-1,0.2633869644529815
sample_3_ref_2_5,0.1,"2,6",-1,0.6396758890909918
sample_3_ref_2_5,0.1,"3,4",-1,0.2367772555379026
sample_3_ref_2_5,0.1,"3,5",-1,0.587861959181857
sample_3_ref_2_5,0.1,"3,6",-1,0.32789914016631116
sample_3_ref_2_5,0.1,"4,5",-1,0.8532642923458355
sample_3_ref_2_5,0.1,"4,6",-1,0.2886330286519157
sample_3_ref_2_5,0.1,"5,6",-1,0.7849465016740859
sample_3_ref_2_5,0.2,"1,2",-1,0.6858776720297097
sample_3_ref_2_5,0.2,"1,3",-1,0.6538719817895768
sample_3_ref_2_5,0.2,"1,4",-1,0.44816420992151956
sample_3_ref_2_5,0.2,"1,5",-1,0.45174539555846444
sample_3_ref_2_5,0.2,"1,6",-1,0.3766117551717924
sample_3_ref_2_5,0.2,"2,3",-1,0.1362722011678643
sample_3_ref_2_5,0.2,"2,4",-1,0.21894969219070046
sample_3_ref_2_5,0.2,"2,5",-1,0.3246022021649043
sample_3_ref_2_5,0.2,"2,6",-1,0.5375048459788321
sample_3_ref_2_5,0.2,"3,4",-1,0.2270062747704589
sample_3_ref_2_5,0.2,"3,5",-1,0.27552114154648566
sample_3_ref_2_5,0.2,"3,6",-1,0.5013465024902951
sample_3_ref_2_5,0.2,"4,5",-1,0.3028481997258081
sample_3_ref_2_5,0.2,"4,6",-1,0.6962758268859239
sample_3_ref_2_5,0.2,"5,6",-1,0.7516214915752508
sample_3_ref_2_5,0.3,"1,2",-1,0.6892464608084992
sample_3_ref_2_5,0.3,"1,3",-1,0.635188956359373
sample_3_ref_2_5,0.3,"1,4",-1,0.41076641945909353
sample_3_ref_2_5,0.3,"1,5",-1,0.43972950050791915
sample_3_ref_2_5,0.3,"1,6",-1,0.42096412495952046
sample_3_ref_2_5,0.3,"2,3",-1,0.1376152486287441
sample_3_ref_2_5,0.3,"2,4",-1,0.31859585986506794
sample_3_ref_2_5,0.3,"2,5",-1,0.3588020794863196
sample_3_ref_2_5,0.3,"2,6",-1,0.5081991975070314
sample_3_ref_2_5,0.3,"3,4",-1,0.22551897750265038
sample_3_ref_2_5,0.3,"3,5",-1,0.28919964161485895
sample_3_ref_2_5,0.3,"3,6",-1,0.5202107534701034
sample_3_ref_2_5,0.3,"4,5",-1,0.2778366724556637
