sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_4_5,0.1,"1,2",-1,0.17070540394515057
sample_2_ref_4_5,0.1,"1,3",-1,0.2077959717582252
sample_2_ref_4_5,0.1,"1,4",-1,0.2536520310564948
sample_2_ref_4_5,0.1,"1,5",-1,0.34245497909107364
sample_2_ref_4_5,0.1,"1,6",-1,0.32493299444775564
sample_2_ref_4_5,0.1,"2,3",-1,0.09777027791273676
sample_2_ref_4_5,0.1,"2,4",-1,0.3567171761846438
sample_2_ref_4_5,0.1,"2,5",-1,0.3645441613571885
sample_2_ref_4_5,0.1,"2,6",-1,0.3858913602808886
sample_2_ref_4_5,0.1,"3,4",-1,0.22681717198527937
sample_2_ref_4_5,0.1,"3,5",-1,0.2967545651410336
sample_2_ref_4_5,0.1,"3,6",-1,0.2851761465687905
sample_2_ref_4_5,0.1,"4,5",-1,0.18642924116486506
sample_2_ref_4_5,0.1,"4,6",-1,0.190491134252
sample_2_ref_4_5,0.1,"5,6",-1,0.2459105593234396
sample_2_ref_4_5,0.2,"1,2",-1,0.15585603890314814
sample_2_ref_4_5,0.2,"1,3",-1,0.2150715525169934
sample_2_ref_4_5,0.2,"1,4",-1,0.506209657684345
sample_2_ref_4_5,0.2,"1,5",-1,0.3981063125881849
sample_2_ref_4_5,0.2,"1,6",-1,0.45831746699879755
sample_2_ref_4_5,0.2,"2,3",-1,0.1147707417627791
sample_2_ref_4_5,0.2,"2,4",-1,0.6470057035801527
sample_2_ref_4_5,0.2,"2,5",-1,0.41917224717734985
sample_2_ref_4_5,0.2,"2,6",-1,0.6112796871725513
sample_2_ref_4_5,0.2,"3,4",-1,0.6552740970039821
sample_2_ref_4_5,0.2,"3,5",-1,0.3630192890639707
sample_2_ref_4_5,0.2,"3,6",-1,0.5635210585786719
sample_2_ref_4_5,0.2,"4,5",-1,0.8752025328934456
sample_2_ref_4_5,0.2,"4,6",-1,0.41401303716552446
sample_2_ref_4_5,0.2,"5,6",-1,0.8182566111745145
sample_2_ref_4_5,0.3,"1,2",-1,0.1812822064481161
sample_2_ref_4_5,0.3,"1,3",-1,0.265117618903907
sample_2_ref_4_5,0.3,"1,4",-1,0.5063186798031272
sample_2_ref_4_5,0.3,"1,5",-1,0.412847334079791
sample_2_ref_4_5,0.3,"1,6",-1,0.4627650038322562
sample_2_ref_4_5,0.3,"2,3",-1,0.16242567502510502
sample_2_ref_4_5,0.3,"2,4",-1,0.6659517471267425
sample_2_ref_4_5,0.3,"2,5",-1,0.4783525411868732
sample_2_ref_4_5,0.3,"2,6",-1,0.6605742755930036
sample_2_ref_4_5,0.3,"3,4",-1,0.6336656850992559
sample_2_ref_4_5,0.3,"3,5",-1,0.43873156896375626
sample_2_ref_4_5,0.3,"3,6",-1,0.5642788859718825
sample_2_ref_4_5,0.3,"4,5",-1,0.8584221067333874
sample_2_ref_4_5,0.3,"4,6",-1,0.44340396331000176
sample_2_ref_4_5,0.3,"5,6",-1,0.8452548564584924
sample_2_ref_4_5,0.4,"1,2",-1,0.1522570101026749
sample_2_ref_4_5,0.4,"1,3",-1,0.21868787610155627
sample_2_ref_4_5,0.4,"1,4",-1,0.48513368546317426
sample_2_ref_4_5,0.4,"1,5",-1,0.40294610435628553
sample_2_ref_4_5,0.4,"1,6",-1,0.46759046296192736
sample_2_ref_4_5,0.4,"2,3",-1,0.13006994944444009
sample_2_ref_4_5,0.4,"2,4",-1,0.6101273120892746
sample_2_ref_4_5,0.4,"2,5",-1,0.43805877739587346
sample_2_ref_4_5,0.4,"2,6",-1,0.5908060836234552
sample_2_ref_4_5,0.4,"3,4",-1,0.5665646063500163
sample_2_ref_4_5,0.4,"3,5",-1,0.34813085257893833
sample_2_ref_4_5,0.4,"3,6",-1,0.4854307720240123
sample_2_ref_4_5,0.4,"4,5",-1,0.8562069282117306
sample_2_ref_4_5,0.4,"4,6",-1,0.4309134539013376
sample_2_ref_4_5,0.4,"5,6",-1,0.7985224092352183
sample_2_ref_4_5,0.5,"1,2",-1,0.27559420083203834
sample_2_ref_4_5,0.5,"1,3",-1,0.2304913081341494
sample_2_ref_4_5,0.5,"1,4",-1,0.29657835946759536
sample_2_ref_4_5,0.5,"1,5",-1,0.37862772026952934
sample_2_ref_4_5,0.5,"1,6",-1,0.3599864495737683
sample_2_ref_4_5,0.5,"2,3",-1,0.16363607468580593
sample_2_ref_4_5,0.5,"2,4",-1,0.5223110051212886
sample_2_ref_4_5,0.5,"2,5",-1,0.5306802775681921
sample_2_ref_4_5,0.5,"2,6",-1,0.6117275106100258
sample_2_ref_4_5,0.5,"3,4",-1,0.3509585616648877
sample_2_ref_4_5,0.5,"3,5",-1,0.365134189554758
sample_2_ref_4_5,0.5,"3,6",-1,0.355582946408131
sample_2_ref_4_5,0.5,"4,5",-1,0.29356658984403844
sample_2_ref_4_5,0.5,"4,6",-1,0.36147564446856684
sample_2_ref_4_5,0.5,"5,6",-1,0.4890874835493822
sample_2_ref_4_5,0.6,"1,2",-1,0.15829193528942306
sample_2_ref_4_5,0.6,"1,3",-1,0.215531417497529
sample_2_ref_4_5,0.6,"1,4",-1,0.28795006010574437
sample_2_ref_4_5,0.6,"1,5",-1,0.3085098425684653
sample_2_ref_4_5,0.6,"1,6",-1,0.3110703397862391
sample_2_ref_4_5,0.6,"2,3",-1,0.15756123248522058
sample_2_ref_4_5,0.6,"2,4",-1,0.4984693683570846
sample_2_ref_4_5,0.6,"2,5",-1,0.5117803898225638
sample_2_ref_4_5,0.6,"2,6",-1,0.5026513369445862
sample_2_ref_4_5,0.6,"3,4",-1,0.3177465536405582
sample_2_ref_4_5,0.6,"3,5",-1,0.3162555014546026
sample_2_ref_4_5,0.6,"3,6",-1,0.38834566329891373
sample_2_ref_4_5,0.6,"4,5",-1,0.4864863100309356
sample_2_ref_4_5,0.6,"4,6",-1,0.5005464855740224
sample_2_ref_4_5,0.6,"5,6",-1,0.6050560018106759
sample_2_ref_4_5,0.7,"1,2",-1,0.09586431004931499
sample_2_ref_4_5,0.7,"1,3",-1,0.12871307901686227
sample_2_ref_4_5,0.7,"1,4",-1,0.229056955808171
sample_2_ref_4_5,0.7,"1,5",-1,0.2323453684691317
sample_2_ref_4_5,0.7,"1,6",-1,0.26382369040993764
sample_2_ref_4_5,0.7,"2,3",-1,0.157360056372478
sample_2_ref_4_5,0.7,"2,4",-1,0.4107255644852056
