sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_4,0.1,"1,2",-1,0.0988123800730805
sample_2_ref_1_4,0.1,"1,3",-1,0.2762375951540233
sample_2_ref_1_4,0.1,"1,4",-1,0.2827394280447921
sample_2_ref_1_4,0.1,"1,5",-1,0.3567222840450237
sample_2_ref_1_4,0.1,"1,6",-1,0.4347937584577093
sample_2_ref_1_4,0.1,"2,3",-1,0.11992819191170193
sample_2_ref_1_4,0.1,"2,4",-1,0.3187243205803708
sample_2_ref_1_4,0.1,"2,5",-1,0.40790788089796953
sample_2_ref_1_4,0.1,"2,6",-1,0.650475940738024
sample_2_ref_1_4,0.1,"3,4",-1,0.23845791553053688
sample_2_ref_1_4,0.1,"3,5",-1,0.21226522192387118
sample_2_ref_1_4,0.1,"3,6",-1,0.5089037599569697
sample_2_ref_1_4,0.1,"4,5",-1,0.21167221199090255
sample_2_ref_1_4,0.1,"4,6",-1,0.8365492806683459
sample_2_ref_1_4,0.1,"5,6",-1,0.8390494731973207
sample_2_ref_1_4,0.2,"1,2",-1,0.1696361565005224
sample_2_ref_1_4,0.2,"1,3",-1,0.22207740943956186
sample_2_ref_1_4,0.2,"1,4",-1,0.5002176452243882
sample_2_ref_1_4,0.2,"1,5",-1,0.3740508764959129
sample_2_ref_1_4,0.2,"1,6",-1,0.432276523687274
sample_2_ref_1_4,0.2,"2,3",-1,0.1252413755018147
sample_2_ref_1_4,0.2,"2,4",-1,0.6311123184859961
sample_2_ref_1_4,0.2,"2,5",-1,0.4175389069817964
sample_2_ref_1_4,0.2,"2,6",-1,0.6544842245250256
sample_2_ref_1_4,0.2,"3,4",-1,0.6296715935323303
sample_2_ref_1_4,0.2,"3,5",-1,0.3543023889356072
sample_2_ref_1_4,0.2,"3,6",-1,0.5391200518890898
sample_2_ref_1_4,0.2,"4,5",-1,0.8775244590567467
sample_2_ref_1_4,0.2,"4,6",-1,0.5422892882813157
sample_2_ref_1_4,0.2,"5,6",-1,0.8068336103462239
sample_2_ref_1_4,0.3,"1,2",-1,0.2929995968183015
sample_2_ref_1_4,0.3,"1,3",-1,0.3458376126770703
sample_2_ref_1_4,0.3,"1,4",-1,0.4757758403066107
sample_2_ref_1_4,0.3,"1,5",-1,0.41321251392478586
sample_2_ref_1_4,0.3,"1,6",-1,0.451208198192454
sample_2_ref_1_4,0.3,"2,3",-1,0.17311509104893852
sample_2_ref_1_4,0.3,"2,4",-1,0.7172941984285378
sample_2_ref_1_4,0.3,"2,5",-1,0.6209320587236866
sample_2_ref_1_4,0.3,"2,6",-1,0.7664130022944067
sample_2_ref_1_4,0.3,"3,4",-1,0.7287844209583145
sample_2_ref_1_4,0.3,"3,5",-1,0.6114004778889213
sample_2_ref_1_4,0.3,"3,6",-1,0.6749881237804262
sample_2_ref_1_4,0.3,"4,5",-1,0.8319538106803505
sample_2_ref_1_4,0.3,"4,6",-1,0.675211936899962
sample_2_ref_1_4,0.3,"5,6",-1,0.874355279427748
sample_2_ref_1_4,0.4,"1,2",-1,0.2040170792739623
sample_2_ref_1_4,0.4,"1,3",-1,0.24458268265512179
sample_2_ref_1_4,0.4,"1,4",-1,0.46639391465701463
sample_2_ref_1_4,0.4,"1,5",-1,0.3843176295220346
sample_2_ref_1_4,0.4,"1,6",-1,0.4416295050001607
sample_2_ref_1_4,0.4,"2,3",-1,0.1441160482742432
sample_2_ref_1_4,0.4,"2,4",-1,0.6202446897730771
sample_2_ref_1_4,0.4,"2,5",-1,0.46566773451401056
sample_2_ref_1_4,0.4,"2,6",-1,0.6043732296803171
sample_2_ref_1_4,0.4,"3,4",-1,0.6341255591695166
sample_2_ref_1_4,0.4,"3,5",-1,0.4570436327582103
sample_2_ref_1_4,0.4,"3,6",-1,0.5764387920289152
sample_2_ref_1_4,0.4,"4,5",-1,0.8435401550882221
sample_2_ref_1_4,0.4,"4,6",-1,0.5440945113632282
sample_2_ref_1_4,0.4,"5,6",-1,0.8579710464109396
sample_2_ref_1_4,0.5,"1,2",-1,0.2907078366725973
sample_2_ref_1_4,0.5,"1,3",-1,0.6341848632662204
sample_2_ref_1_4,0.5,"1,4",-1,0.37153264006077114
sample_2_ref_1_4,0.5,"1,5",-1,0.4519606622035997
sample_2_ref_1_4,0.5,"1,6",-1,0.4257950735407586
sample_2_ref_1_4,0.5,"2,3",-1,0.8001758245083203
sample_2_ref_1_4,0.5,"2,4",-1,0.6082423179627611
sample_2_ref_1_4,0.5,"2,5",-1,0.6014185961266468
sample_2_ref_1_4,0.5,"2,6",-1,0.6559654815608144
sample_2_ref_1_4,0.5,"3,4",-1,0.6729899399754354
sample_2_ref_1_4,0.5,"3,5",-1,0.5477397129173889
sample_2_ref_1_4,0.5,"3,6",-1,0.5820694695262328
sample_2_ref_1_4,0.5,"4,5",-1,0.4327569683736788
sample_2_ref_1_4,0.5,"4,6",-1,0.7003163568762389
sample_2_ref_1_4,0.5,"5,6",-1,0.6005821879401749
sample_2_ref_1_4,0.6,"1,2",-1,0.1970547632943809
sample_2_ref_1_4,0.6,"1,3",-1,0.615743657737078
sample_2_ref_1_4,0.6,"1,4",-1,0.4369602368955488
sample_2_ref_1_4,0.6,"1,5",-1,0.4131552971046035
sample_2_ref_1_4,0.6,"1,6",-1,0.3290442220014079
sample_2_ref_1_4,0.6,"2,3",-1,0.7831904638459306
sample_2_ref_1_4,0.6,"2,4",-1,0.559910661365052
sample_2_ref_1_4,0.6,"2,5",-1,0.5242522097194381
sample_2_ref_1_4,0.6,"2,6",-1,0.47146497648776065
sample_2_ref_1_4,0.6,"3,4",-1,0.4034220961564515
sample_2_ref_1_4,0.6,"3,5",-1,0.4851301308726658
sample_2_ref_1_4,0.6,"3,6",-1,0.48986217319193104
sample_2_ref_1_4,0.6,"4,5",-1,0.4930027642775854
sample_2_ref_1_4,0.6,"4,6",-1,0.7390106790239342
sample_2_ref_1_4,0.6,"5,6",-1,0.8513084050364216
sample_2_ref_1_4,0.7,"1,2",-1,0.2968165234041311
sample_2_ref_1_4,0.7,"1,3",-1,0.2525591342267883
sample_2_ref_1_4,0.7,"1,4",-1,0.4090385476324472
sample_2_ref_1_4,0.7,"1,5",-1,0.3514066970036657
sample_2_ref_1_4,0.7,"1,6",-1,0.4090838562256278
sample_2_ref_1_4,0.7,"2,3",-1,0.20790104061011339
sample_2_ref_1_4,0.7,"2,4",-1,0.4824766312117844
sample_2_ref_1_4,0.7,"2,5",-1,0.4794804045237509
sample_2_ref_1_4,0.7,"2,6",-1,0.5905131344323542
sample_2_ref_1_4,0.7,"3,4",-1,0.433829640752135
sample_2_ref_1_4,0.7,"3,5",-1,0.4934629121392179
sample_2_ref_1_4,0.7,"3,6",-1,0.5381608087222074
sample_2_ref_1_4,0.7,"4,5",-1,0.5116683534982457
sample_2_ref_1_4,0.7,"4,6",-1,0.5699716527882864
sample_2_ref_1_4,0.7,"5,6",-1,0.529287405826858
sample_2_ref_1_4,0.8,"1,2",-1,0.3101268040049329
sample_2_ref_1_4,0.8,"1,3",-1,0.582763829227095
sample_2_ref_1_4,0.8,"1,4",-1,0.43441106671389595
sample_2_ref_1_4,0.8,"1,5",-1,0.43023507227136304
sample_2_ref_1_4,0.8,"1,6",-1,0.49272044387515945
sample_2_ref_1_4,0.8,"2,3",-1,0.8273584011266926
sample_2_ref_1_4,0.8,"2,4",-1,0.6023949668254205
sample_2_ref_1_4,0.8,"2,5",-1,0.6553185289412753
sample_2_ref_1_4,0.8,"2,6",-1,0.7194669538747515
sample_2_ref_1_4,0.8,"3,4",-1,0.6987858028712919
sample_2_ref_1_4,0.8,"3,5",-1,0.6033449193921434
sample_2_ref_1_4,0.8,"3,6",-1,0.5669652715214647
sample_2_ref_1_4,0.8,"4,5",-1,0.6097553908069827
sample_2_ref_1_4,0.8,"4,6",-1,0.6714477530325644
sample_2_ref_1_4,0.8,"5,6",-1,0.5739228636560274
sample_2_ref_1_4,0.9,"1,2",-1,0.44578821292315507
sample_2_ref_1_4,0.9,"1,3",-1,0.4517632129388962
sample_2_ref_1_4,0.9,"1,4",-1,0.38194926442092464
sample_2_ref_1_4,0.9,"1,5",-1,0.29948003302717496
sample_2_ref_1_4,0.9,"1,6",-1,0.3571596543976265
sample_2_ref_1_4,0.9,"2,3",-1,0.1672036296110641
sample_2_ref_1_4,0.9,"2,4",-1,0.8237969136852158
sample_2_ref_1_4,0.9,"2,5",-1,0.8437511513201449
sample_2_ref_1_4,0.9,"2,6",-1,0.8539884127865778
sample_2_ref_1_4,0.9,"3,4",-1,0.6779772781307359
sample_2_ref_1_4,0.9,"3,5",-1,0.6679224894606255
sample_2_ref_1_4,0.9,"3,6",-1,0.7684311464748637
sample_2_ref_1_4,0.9,"4,5",-1,0.7626809577721645
sample_2_ref_1_4,0.9,"4,6",-1,0.6699133839167785
sample_2_ref_1_4,0.9,"5,6",-1,0.6575973572522988
sample_2_ref_1_4,1.0,"1,2",-1,0.2833324157005261
sample_2_ref_1_4,1.0,"1,3",-1,0.7073516197460438
sample_2_ref_1_4,1.0,"1,4",-1,0.5097362660366918
sample_2_ref_1_4,1.0,"1,5",-1,0.5218634943046456
sample_2_ref_1_4,1.0,"1,6",-1,0.5470565641049914
sample_2_ref_1_4,1.0,"2,3",-1,0.8417695618969108
sample_2_ref_1_4,1.0,"2,4",-1,0.6525969326981832
sample_2_ref_1_4,1.0,"2,5",-1,0.5899579481398244
sample_2_ref_1_4,1.0,"2,6",-1,0.7017258338526822
