sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_3,0.1,"1,2",-1,0.6698461858038078
sample_3_ref_1_3,0.1,"1,3",-1,0.6351444147174988
sample_3_ref_1_3,0.1,"1,4",-1,0.16090705258763086
sample_3_ref_1_3,0.1,"1,5",-1,0.36110602479043663
sample_3_ref_1_3,0.1,"1,6",-1,0.21836972120280052
sample_3_ref_1_3,0.1,"2,3",-1,0.09216762673483438
sample_3_ref_1_3,0.1,"2,4",-1,0.7468592762577059
sample_3_ref_1_3,0.1,"2,5",-1,0.4223063630969933
sample_3_ref_1_3,0.1,"2,6",-1,0.6984093325691964
sample_3_ref_1_3,0.1,"3,4",-1,0.6166559936973346
sample_3_ref_1_3,0.1,"3,5",-1,0.3037402334108063
sample_3_ref_1_3,0.1,"3,6",-1,0.5359642934007288
sample_3_ref_1_3,0.1,"4,5",-1,0.8874034638558046
sample_3_ref_1_3,0.1,"4,6",-1,0.4792842478793167
sample_3_ref_1_3,0.1,"5,6",-1,0.7971811795413956
sample_3_ref_1_3,0.2,"1,2",-1,0.30862396481954046
sample_3_ref_1_3,0.2,"1,3",-1,0.5648799188015099
sample_3_ref_1_3,0.2,"1,4",-1,0.12597654905038744
sample_3_ref_1_3,0.2,"1,5",-1,0.3340724197267357
sample_3_ref_1_3,0.2,"1,6",-1,0.24041938480868047
sample_3_ref_1_3,0.2,"2,3",-1,0.8480355612336495
sample_3_ref_1_3,0.2,"2,4",-1,0.7085187497480224
sample_3_ref_1_3,0.2,"2,5",-1,0.8295100591502897
sample_3_ref_1_3,0.2,"2,6",-1,0.8263852886297753
sample_3_ref_1_3,0.2,"3,4",-1,0.7659579150559463
sample_3_ref_1_3,0.2,"3,5",-1,0.5549906280250242
sample_3_ref_1_3,0.2,"3,6",-1,0.6339894796250881
sample_3_ref_1_3,0.2,"4,5",-1,0.888194674433725
sample_3_ref_1_3,0.2,"4,6",-1,0.7245226835130809
sample_3_ref_1_3,0.2,"5,6",-1,0.4282577737570771
sample_3_ref_1_3,0.3,"1,2",-1,0.6097537819959032
sample_3_ref_1_3,0.3,"1,3",-1,0.42201588510592136
sample_3_ref_1_3,0.3,"1,4",-1,0.3908159209990764
sample_3_ref_1_3,0.3,"1,5",-1,0.13122649034520442
sample_3_ref_1_3,0.3,"1,6",-1,0.2541574746135174
sample_3_ref_1_3,0.3,"2,3",-1,0.833856802231972
sample_3_ref_1_3,0.3,"2,4",-1,0.7411946453302884
sample_3_ref_1_3,0.3,"2,5",-1,0.8400104937663263
sample_3_ref_1_3,0.3,"2,6",-1,0.8102651308770689
sample_3_ref_1_3,0.3,"3,4",-1,0.7861181312316341
sample_3_ref_1_3,0.3,"3,5",-1,0.6732801798897523
sample_3_ref_1_3,0.3,"3,6",-1,0.7573032028900294
sample_3_ref_1_3,0.3,"4,5",-1,0.8765251608209971
sample_3_ref_1_3,0.3,"4,6",-1,0.5455527974178126
sample_3_ref_1_3,0.3,"5,6",-1,0.7429651929693066
sample_3_ref_1_3,0.4,"1,2",-1,0.48623383296904593
sample_3_ref_1_3,0.4,"1,3",-1,0.5074426712165235
sample_3_ref_1_3,0.4,"1,4",-1,0.33519079508969674
sample_3_ref_1_3,0.4,"1,5",-1,0.1134633044447882
sample_3_ref_1_3,0.4,"1,6",-1,0.11923768123833128
sample_3_ref_1_3,0.4,"2,3",-1,0.1485883698094974
sample_3_ref_1_3,0.4,"2,4",-1,0.7491433562702452
sample_3_ref_1_3,0.4,"2,5",-1,0.8046163490799055
sample_3_ref_1_3,0.4,"2,6",-1,0.8180018170727583
sample_3_ref_1_3,0.4,"3,4",-1,0.8040974177070018
sample_3_ref_1_3,0.4,"3,5",-1,0.8141653193791389
sample_3_ref_1_3,0.4,"3,6",-1,0.7654912785417798
sample_3_ref_1_3,0.4,"4,5",-1,0.8729481529273211
sample_3_ref_1_3,0.4,"4,6",-1,0.7808552054552539
sample_3_ref_1_3,0.4,"5,6",-1,0.25689786800629916
sample_3_ref_1_3,0.5,"1,2",-1,0.5835611204277865
sample_3_ref_1_3,0.5,"1,3",-1,0.4948263035273368
sample_3_ref_1_3,0.5,"1,4",-1,0.4173276549078423
sample_3_ref_1_3,0.5,"1,5",-1,0.2463228672605581
sample_3_ref_1_3,0.5,"1,6",-1,0.28074653382425924
sample_3_ref_1_3,0.5,"2,3",-1,0.8286309392946866
sample_3_ref_1_3,0.5,"2,4",-1,0.7389825211945286
sample_3_ref_1_3,0.5,"2,5",-1,0.8323545752129043
sample_3_ref_1_3,0.5,"2,6",-1,0.847566779332661
sample_3_ref_1_3,0.5,"3,4",-1,0.7932117484155498
sample_3_ref_1_3,0.5,"3,5",-1,0.777719191527282
sample_3_ref_1_3,0.5,"3,6",-1,0.736035368056057
sample_3_ref_1_3,0.5,"4,5",-1,0.8657238875165707
sample_3_ref_1_3,0.5,"4,6",-1,0.514015638145581
sample_3_ref_1_3,0.5,"5,6",-1,0.7284524372621637
sample_3_ref_1_3,0.6,"1,2",-1,0.6993444772025508
sample_3_ref_1_3,0.6,"1,3",-1,0.15737746237523575
sample_3_ref_1_3,0.6,"1,4",-1,0.15449743384030246
sample_3_ref_1_3,0.6,"1,5",-1,0.3373989442564581
sample_3_ref_1_3,0.6,"1,6",-1,0.33405191911477056
sample_3_ref_1_3,0.6,"2,3",-1,0.7653739670163645
sample_3_ref_1_3,0.6,"2,4",-1,0.5638655087300756
sample_3_ref_1_3,0.6,"2,5",-1,0.37192748031048
sample_3_ref_1_3,0.6,"2,6",-1,0.4744518688910757
sample_3_ref_1_3,0.6,"3,4",-1,0.39171324117975626
sample_3_ref_1_3,0.6,"3,5",-1,0.6718005510900449
sample_3_ref_1_3,0.6,"3,6",-1,0.6807165586281518
sample_3_ref_1_3,0.6,"4,5",-1,0.8442310012358515
sample_3_ref_1_3,0.6,"4,6",-1,0.7848110956823731
sample_3_ref_1_3,0.6,"5,6",-1,0.42980414919465015
sample_3_ref_1_3,0.7,"1,2",-1,0.4367769844238576
sample_3_ref_1_3,0.7,"1,3",-1,0.35684513282496705
sample_3_ref_1_3,0.7,"1,4",-1,0.45695383033000747
sample_3_ref_1_3,0.7,"1,5",-1,0.38460629905524113
sample_3_ref_1_3,0.7,"1,6",-1,0.30645534003948266
sample_3_ref_1_3,0.7,"2,3",-1,0.13550878046399417
sample_3_ref_1_3,0.7,"2,4",-1,0.7201616359110128
sample_3_ref_1_3,0.7,"2,5",-1,0.7175453115063827
sample_3_ref_1_3,0.7,"2,6",-1,0.6497549316612099
sample_3_ref_1_3,0.7,"3,4",-1,0.7780425582799698
sample_3_ref_1_3,0.7,"3,5",-1,0.8164608864640482
sample_3_ref_1_3,0.7,"3,6",-1,0.8172533129230923
sample_3_ref_1_3,0.7,"4,5",-1,0.4553927148122806
sample_3_ref_1_3,0.7,"4,6",-1,0.6602331077700133
sample_3_ref_1_3,0.7,"5,6",-1,0.8228208831797021
sample_3_ref_1_3,0.8,"1,2",-1,0.22148447169438368
sample_3_ref_1_3,0.8,"1,3",-1,0.2517534059629292
sample_3_ref_1_3,0.8,"1,4",-1,0.42941231196795804
sample_3_ref_1_3,0.8,"1,5",-1,0.36802244889721586
sample_3_ref_1_3,0.8,"1,6",-1,0.35361079352874614
sample_3_ref_1_3,0.8,"2,3",-1,0.16277725052781195
sample_3_ref_1_3,0.8,"2,4",-1,0.5948911933389437
sample_3_ref_1_3,0.8,"2,5",-1,0.4988914097796556
sample_3_ref_1_3,0.8,"2,6",-1,0.42705316461769116
sample_3_ref_1_3,0.8,"3,4",-1,0.7855611520803607
sample_3_ref_1_3,0.8,"3,5",-1,0.7412416172638119
sample_3_ref_1_3,0.8,"3,6",-1,0.7151513900604822
sample_3_ref_1_3,0.8,"4,5",-1,0.6145461502037579
sample_3_ref_1_3,0.8,"4,6",-1,0.48584854531685107
sample_3_ref_1_3,0.8,"5,6",-1,0.7197197547475129
sample_3_ref_1_3,0.9,"1,2",-1,0.4598737322568581
sample_3_ref_1_3,0.9,"1,3",-1,0.5643527407179184
sample_3_ref_1_3,0.9,"1,4",-1,0.406434024583958
sample_3_ref_1_3,0.9,"1,5",-1,0.34509306089453173
sample_3_ref_1_3,0.9,"1,6",-1,0.22406989743407035
sample_3_ref_1_3,0.9,"2,3",-1,0.7678343466970553
sample_3_ref_1_3,0.9,"2,4",-1,0.7747026488834285
sample_3_ref_1_3,0.9,"2,5",-1,0.7442154243911198
sample_3_ref_1_3,0.9,"2,6",-1,0.7331640322108736
sample_3_ref_1_3,0.9,"3,4",-1,0.7505828921403409
sample_3_ref_1_3,0.9,"3,5",-1,0.864001599202978
sample_3_ref_1_3,0.9,"3,6",-1,0.7838437643977691
sample_3_ref_1_3,0.9,"4,5",-1,0.5894425818301839
sample_3_ref_1_3,0.9,"4,6",-1,0.6917431755093548
sample_3_ref_1_3,0.9,"5,6",-1,0.7712760504615664
sample_3_ref_1_3,1.0,"1,2",-1,0.3159334129069283
sample_3_ref_1_3,1.0,"1,3",-1,0.6220312317491815
sample_3_ref_1_3,1.0,"1,4",-1,0.46728376952006795
sample_3_ref_1_3,1.0,"1,5",-1,0.26705739075619556
sample_3_ref_1_3,1.0,"1,6",-1,0.2602423316076645
sample_3_ref_1_3,1.0,"2,3",-1,0.7862401425705476
sample_3_ref_1_3,1.0,"2,4",-1,0.7589291117124729
sample_3_ref_1_3,1.0,"2,5",-1,0.765951119671484
sample_3_ref_1_3,1.0,"2,6",-1,0.6058460619742014
sample_3_ref_1_3,1.0,"3,4",-1,0.5265168126447017
sample_3_ref_1_3,1.0,"3,5",-1,0.6301414373122888
sample_3_ref_1_3,1.0,"3,6",-1,0.7388134224223715
sample_3_ref_1_3,1.0,"4,5",-1,0.45826509293395523
sample_3_ref_1_3,1.0,"4,6",-1,0.6734101612073621
sample_3_ref_1_3,1.0,"5,6",-1,0.7365124432570769
sample_3_ref_1_3,1.1,"1,2",-1,0.5283708424082442
sample_3_ref_1_3,1.1,"1,3",-1,0.4465118116489051
sample_3_ref_1_3,1.1,"1,4",-1,0.3902201434157045
sample_3_ref_1_3,1.1,"1,5",-1,0.48827274486799715
sample_3_ref_1_3,1.1,"1,6",-1,0.4237789908126442
sample_3_ref_1_3,1.1,"2,3",-1,0.7850249055642057
sample_3_ref_1_3,1.1,"2,4",-1,0.7871773717692795
sample_3_ref_1_3,1.1,"2,5",-1,0.8009808941796247
sample_3_ref_1_3,1.1,"2,6",-1,0.8141138056938986
sample_3_ref_1_3,1.1,"3,4",-1,0.8264147479141466
