sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_3,0.1,"1,2",-1,0.6992694757302969
sample_3_ref_2_3,0.1,"1,3",-1,0.6782200879283997
sample_3_ref_2_3,0.1,"1,4",-1,0.44904269532218566
sample_3_ref_2_3,0.1,"1,5",-1,0.37774793168847703
sample_3_ref_2_3,0.1,"1,6",-1,0.2777863535985478
sample_3_ref_2_3,0.1,"2,3",-1,0.07670493212470181
sample_3_ref_2_3,0.1,"2,4",-1,0.2741819842009231
sample_3_ref_2_3,0.1,"2,5",-1,0.16829078785352072
sample_3_ref_2_3,0.1,"2,6",-1,0.2570948512761766
sample_3_ref_2_3,0.1,"3,4",-1,0.1776678747097356
sample_3_ref_2_3,0.1,"3,5",-1,0.17637850628747848
sample_3_ref_2_3,0.1,"3,6",-1,0.3271539283106231
sample_3_ref_2_3,0.1,"4,5",-1,0.18448940752093382
sample_3_ref_2_3,0.1,"4,6",-1,0.4336137509602815
sample_3_ref_2_3,0.1,"5,6",-1,0.39378883344858817
sample_3_ref_2_3,0.2,"1,2",-1,0.695171856973597
sample_3_ref_2_3,0.2,"1,3",-1,0.6417298380678013
sample_3_ref_2_3,0.2,"1,4",-1,0.4099453049751595
sample_3_ref_2_3,0.2,"1,5",-1,0.3649343974128425
sample_3_ref_2_3,0.2,"1,6",-1,0.24556282867535656
sample_3_ref_2_3,0.2,"2,3",-1,0.07987078784085701
sample_3_ref_2_3,0.2,"2,4",-1,0.3894419195503115
sample_3_ref_2_3,0.2,"2,5",-1,0.29023587225301084
sample_3_ref_2_3,0.2,"2,6",-1,0.5741280493693395
sample_3_ref_2_3,0.2,"3,4",-1,0.3423894893371711
sample_3_ref_2_3,0.2,"3,5",-1,0.3708568333837243
sample_3_ref_2_3,0.2,"3,6",-1,0.6055448695976108
sample_3_ref_2_3,0.2,"4,5",-1,0.21981356984012485
sample_3_ref_2_3,0.2,"4,6",-1,0.6889311899486384
sample_3_ref_2_3,0.2,"5,6",-1,0.7579461469840996
sample_3_ref_2_3,0.3,"1,2",-1,0.7126203276597922
sample_3_ref_2_3,0.3,"1,3",-1,0.6579442892561463
sample_3_ref_2_3,0.3,"1,4",-1,0.4472946643731002
sample_3_ref_2_3,0.3,"1,5",-1,0.38957647701812903
sample_3_ref_2_3,0.3,"1,6",-1,0.31497322969718444
sample_3_ref_2_3,0.3,"2,3",-1,0.09136392152752466
sample_3_ref_2_3,0.3,"2,4",-1,0.306541963149685
sample_3_ref_2_3,0.3,"2,5",-1,0.2410092198886409
sample_3_ref_2_3,0.3,"2,6",-1,0.4759256401642862
sample_3_ref_2_3,0.3,"3,4",-1,0.2774642726959202
sample_3_ref_2_3,0.3,"3,5",-1,0.36750198996368677
sample_3_ref_2_3,0.3,"3,6",-1,0.5864318137349261
sample_3_ref_2_3,0.3,"4,5",-1,0.2749887007991233
sample_3_ref_2_3,0.3,"4,6",-1,0.6388746950094453
sample_3_ref_2_3,0.3,"5,6",-1,0.7245752734429495
sample_3_ref_2_3,0.4,"1,2",-1,0.11733785336119489
sample_3_ref_2_3,0.4,"1,3",-1,0.2172304758337893
sample_3_ref_2_3,0.4,"1,4",-1,0.1492197149321887
sample_3_ref_2_3,0.4,"1,5",-1,0.18671560990977426
sample_3_ref_2_3,0.4,"1,6",-1,0.24155994784715906
sample_3_ref_2_3,0.4,"2,3",-1,0.14967118669348878
sample_3_ref_2_3,0.4,"2,4",-1,0.25992372065917724
sample_3_ref_2_3,0.4,"2,5",-1,0.25927677656558096
sample_3_ref_2_3,0.4,"2,6",-1,0.3888006448079558
sample_3_ref_2_3,0.4,"3,4",-1,0.3013072685282285
