sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_5,0.1,"1,2",-1,0.24307033247813867
sample_3_ref_1_5,0.1,"1,3",-1,0.5863488192392206
sample_3_ref_1_5,0.1,"1,4",-1,0.31621286749901667
sample_3_ref_1_5,0.1,"1,5",-1,0.2837688165208885
sample_3_ref_1_5,0.1,"1,6",-1,0.35562125723492216
sample_3_ref_1_5,0.1,"2,3",-1,0.8528674325994734
sample_3_ref_1_5,0.1,"2,4",-1,0.523666633977576
sample_3_ref_1_5,0.1,"2,5",-1,0.3827786747379875
sample_3_ref_1_5,0.1,"2,6",-1,0.4552618251920525
sample_3_ref_1_5,0.1,"3,4",-1,0.6926716218235504
sample_3_ref_1_5,0.1,"3,5",-1,0.6506449977384813
sample_3_ref_1_5,0.1,"3,6",-1,0.6099511438836774
sample_3_ref_1_5,0.1,"4,5",-1,0.3298982232110183
sample_3_ref_1_5,0.1,"4,6",-1,0.24599482311413498
sample_3_ref_1_5,0.1,"5,6",-1,0.40020842538266393
sample_3_ref_1_5,0.2,"1,2",-1,0.2703759470256031
sample_3_ref_1_5,0.2,"1,3",-1,0.577430689902525
sample_3_ref_1_5,0.2,"1,4",-1,0.30561009654683263
sample_3_ref_1_5,0.2,"1,5",-1,0.4165105676746775
sample_3_ref_1_5,0.2,"1,6",-1,0.3740505999164963
sample_3_ref_1_5,0.2,"2,3",-1,0.8649460147198528
sample_3_ref_1_5,0.2,"2,4",-1,0.5622117202349339
sample_3_ref_1_5,0.2,"2,5",-1,0.7228568425071892
sample_3_ref_1_5,0.2,"2,6",-1,0.6817607340261564
sample_3_ref_1_5,0.2,"3,4",-1,0.6819497222426454
sample_3_ref_1_5,0.2,"3,5",-1,0.4256875265410038
sample_3_ref_1_5,0.2,"3,6",-1,0.4981656981863813
sample_3_ref_1_5,0.2,"4,5",-1,0.8565798317043553
sample_3_ref_1_5,0.2,"4,6",-1,0.6968606402947513
sample_3_ref_1_5,0.2,"5,6",-1,0.41330517039765763
sample_3_ref_1_5,0.3,"1,2",-1,0.6247739090061807
sample_3_ref_1_5,0.3,"1,3",-1,0.294806181758922
sample_3_ref_1_5,0.3,"1,4",-1,0.3974649505345677
sample_3_ref_1_5,0.3,"1,5",-1,0.2648525331687154
sample_3_ref_1_5,0.3,"1,6",-1,0.3540922207144197
sample_3_ref_1_5,0.3,"2,3",-1,0.8449509155896133
sample_3_ref_1_5,0.3,"2,4",-1,0.6284097282247523
sample_3_ref_1_5,0.3,"2,5",-1,0.7720591473892263
sample_3_ref_1_5,0.3,"2,6",-1,0.6683670541622346
sample_3_ref_1_5,0.3,"3,4",-1,0.7106441965862996
sample_3_ref_1_5,0.3,"3,5",-1,0.4785382697537559
sample_3_ref_1_5,0.3,"3,6",-1,0.6273404387491506
sample_3_ref_1_5,0.3,"4,5",-1,0.8551555176286165
sample_3_ref_1_5,0.3,"4,6",-1,0.47698750163491055
sample_3_ref_1_5,0.3,"5,6",-1,0.6982198878270908
sample_3_ref_1_5,0.4,"1,2",-1,0.39578428354046097
sample_3_ref_1_5,0.4,"1,3",-1,0.3535179850503724
sample_3_ref_1_5,0.4,"1,4",-1,0.24855290620260204
sample_3_ref_1_5,0.4,"1,5",-1,0.31238377151921337
sample_3_ref_1_5,0.4,"1,6",-1,0.3387670281448126
sample_3_ref_1_5,0.4,"2,3",-1,0.14053220555297533
sample_3_ref_1_5,0.4,"2,4",-1,0.6807944564670003
sample_3_ref_1_5,0.4,"2,5",-1,0.8043035041112585
sample_3_ref_1_5,0.4,"2,6",-1,0.8095832591409975
sample_3_ref_1_5,0.4,"3,4",-1,0.6082605967857768
sample_3_ref_1_5,0.4,"3,5",-1,0.7176559497507458
sample_3_ref_1_5,0.4,"3,6",-1,0.7277682399046218
sample_3_ref_1_5,0.4,"4,5",-1,0.8102787502138779
sample_3_ref_1_5,0.4,"4,6",-1,0.7192783568351862
sample_3_ref_1_5,0.4,"5,6",-1,0.3777784178547638
sample_3_ref_1_5,0.5,"1,2",-1,0.6039415670717649
sample_3_ref_1_5,0.5,"1,3",-1,0.31168962474226974
sample_3_ref_1_5,0.5,"1,4",-1,0.3000927111155172
sample_3_ref_1_5,0.5,"1,5",-1,0.2769126115384711
sample_3_ref_1_5,0.5,"1,6",-1,0.2987344084641538
sample_3_ref_1_5,0.5,"2,3",-1,0.8442362861695945
sample_3_ref_1_5,0.5,"2,4",-1,0.7379630076261117
sample_3_ref_1_5,0.5,"2,5",-1,0.8074487668243331
sample_3_ref_1_5,0.5,"2,6",-1,0.777494575653795
sample_3_ref_1_5,0.5,"3,4",-1,0.5578747626907805
sample_3_ref_1_5,0.5,"3,5",-1,0.5562581454160473
sample_3_ref_1_5,0.5,"3,6",-1,0.6721842819137662
sample_3_ref_1_5,0.5,"4,5",-1,0.46723733118379557
sample_3_ref_1_5,0.5,"4,6",-1,0.5429851819949211
sample_3_ref_1_5,0.5,"5,6",-1,0.5688750303918054
sample_3_ref_1_5,0.6,"1,2",-1,0.6406609511484898
sample_3_ref_1_5,0.6,"1,3",-1,0.37176665610701093
sample_3_ref_1_5,0.6,"1,4",-1,0.3649214062001674
sample_3_ref_1_5,0.6,"1,5",-1,0.4100666305641172
sample_3_ref_1_5,0.6,"1,6",-1,0.34786200639663706
sample_3_ref_1_5,0.6,"2,3",-1,0.8010688991180707
sample_3_ref_1_5,0.6,"2,4",-1,0.7147044688931956
sample_3_ref_1_5,0.6,"2,5",-1,0.6263656014077621
sample_3_ref_1_5,0.6,"2,6",-1,0.7461614317280173
sample_3_ref_1_5,0.6,"3,4",-1,0.5683745711589901
sample_3_ref_1_5,0.6,"3,5",-1,0.7953828265001849
sample_3_ref_1_5,0.6,"3,6",-1,0.7256018685925538
sample_3_ref_1_5,0.6,"4,5",-1,0.7626693398206915
sample_3_ref_1_5,0.6,"4,6",-1,0.5271782999075687
sample_3_ref_1_5,0.6,"5,6",-1,0.7360575357154047
sample_3_ref_1_5,0.7,"1,2",-1,0.6002687978258513
sample_3_ref_1_5,0.7,"1,3",-1,0.4197888846454785
sample_3_ref_1_5,0.7,"1,4",-1,0.4716685739833135
sample_3_ref_1_5,0.7,"1,5",-1,0.3373464354210561
sample_3_ref_1_5,0.7,"1,6",-1,0.3486142306157005
sample_3_ref_1_5,0.7,"2,3",-1,0.8504002884891679
sample_3_ref_1_5,0.7,"2,4",-1,0.6712326454481609
sample_3_ref_1_5,0.7,"2,5",-1,0.8210557106691017
sample_3_ref_1_5,0.7,"2,6",-1,0.8116640457379461
sample_3_ref_1_5,0.7,"3,4",-1,0.8146713527044538
sample_3_ref_1_5,0.7,"3,5",-1,0.7574619073620289
sample_3_ref_1_5,0.7,"3,6",-1,0.7017857097249776
sample_3_ref_1_5,0.7,"4,5",-1,0.6359431667036703
sample_3_ref_1_5,0.7,"4,6",-1,0.614418916886812
sample_3_ref_1_5,0.7,"5,6",-1,0.6833173296104265
sample_3_ref_1_5,0.8,"1,2",-1,0.5105065894959324
sample_3_ref_1_5,0.8,"1,3",-1,0.4492258956812233
sample_3_ref_1_5,0.8,"1,4",-1,0.4167366828987336
sample_3_ref_1_5,0.8,"1,5",-1,0.3574919116095245
sample_3_ref_1_5,0.8,"1,6",-1,0.38449699299614093
sample_3_ref_1_5,0.8,"2,3",-1,0.8629388268158695
sample_3_ref_1_5,0.8,"2,4",-1,0.70723140236536
sample_3_ref_1_5,0.8,"2,5",-1,0.8505356404829848
sample_3_ref_1_5,0.8,"2,6",-1,0.8519463590004155
sample_3_ref_1_5,0.8,"3,4",-1,0.8022796953944116
sample_3_ref_1_5,0.8,"3,5",-1,0.8326725323388635
sample_3_ref_1_5,0.8,"3,6",-1,0.7999733764778392
sample_3_ref_1_5,0.8,"4,5",-1,0.5039171708698891
sample_3_ref_1_5,0.8,"4,6",-1,0.7715250454512672
sample_3_ref_1_5,0.8,"5,6",-1,0.7246991085605579
sample_3_ref_1_5,0.9,"1,2",-1,0.5463323651998687
sample_3_ref_1_5,0.9,"1,3",-1,0.4131709591928565
sample_3_ref_1_5,0.9,"1,4",-1,0.4244754357846001
sample_3_ref_1_5,0.9,"1,5",-1,0.39863662058822974
sample_3_ref_1_5,0.9,"1,6",-1,0.42019864139784446
sample_3_ref_1_5,0.9,"2,3",-1,0.8406537443940001
sample_3_ref_1_5,0.9,"2,4",-1,0.7704933068059616
sample_3_ref_1_5,0.9,"2,5",-1,0.7609917575410756
sample_3_ref_1_5,0.9,"2,6",-1,0.809677420612089
sample_3_ref_1_5,0.9,"3,4",-1,0.7066942753401522
sample_3_ref_1_5,0.9,"3,5",-1,0.6676367280066526
sample_3_ref_1_5,0.9,"3,6",-1,0.739463756612232
sample_3_ref_1_5,0.9,"4,5",-1,0.7262023403221862
sample_3_ref_1_5,0.9,"4,6",-1,0.6786875627990671
sample_3_ref_1_5,0.9,"5,6",-1,0.595339501278605
sample_3_ref_1_5,1.0,"1,2",-1,0.44701495929711077
sample_3_ref_1_5,1.0,"1,3",-1,0.5385698529109213
sample_3_ref_1_5,1.0,"1,4",-1,0.5580494655534127
sample_3_ref_1_5,1.0,"1,5",-1,0.4568843211183011
sample_3_ref_1_5,1.0,"1,6",-1,0.5308000735778915
sample_3_ref_1_5,1.0,"2,3",-1,0.8083203972545531
sample_3_ref_1_5,1.0,"2,4",-1,0.7329983737526014
sample_3_ref_1_5,1.0,"2,5",-1,0.8059228141421659
sample_3_ref_1_5,1.0,"2,6",-1,0.8245055614866562
sample_3_ref_1_5,1.0,"3,4",-1,0.5457740950353969
sample_3_ref_1_5,1.0,"3,5",-1,0.8458167993495179
sample_3_ref_1_5,1.0,"3,6",-1,0.8235486642773229
sample_3_ref_1_5,1.0,"4,5",-1,0.6665815770993412
sample_3_ref_1_5,1.0,"4,6",-1,0.6330925883750768
sample_3_ref_1_5,1.0,"5,6",-1,0.7254437919975482
sample_3_ref_1_5,1.1,"1,2",-1,0.4304110782135818
sample_3_ref_1_5,1.1,"1,3",-1,0.49749188215388873
sample_3_ref_1_5,1.1,"1,4",-1,0.4927654913640093
sample_3_ref_1_5,1.1,"1,5",-1,0.5457606347541333
sample_3_ref_1_5,1.1,"1,6",-1,0.4879334929049997
sample_3_ref_1_5,1.1,"2,3",-1,0.29520478080463597
sample_3_ref_1_5,1.1,"2,4",-1,0.7215296698630941
sample_3_ref_1_5,1.1,"2,5",-1,0.8417373040159981
sample_3_ref_1_5,1.1,"2,6",-1,0.854000828645052
sample_3_ref_1_5,1.1,"3,4",-1,0.7385666704062631
sample_3_ref_1_5,1.1,"3,5",-1,0.7593682396876865
sample_3_ref_1_5,1.1,"3,6",-1,0.8195558747733663
sample_3_ref_1_5,1.1,"4,5",-1,0.6194615464943554
