sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_3_4,0.1,"1,2",-1,0.6972725814427441
sample_3_ref_3_4,0.1,"1,3",-1,0.23817146769601158
sample_3_ref_3_4,0.1,"1,4",-1,0.28921715642719686
sample_3_ref_3_4,0.1,"1,5",-1,0.4344934116546409
sample_3_ref_3_4,0.1,"1,6",-1,0.2846919324417556
sample_3_ref_3_4,0.1,"2,3",-1,0.843914723367281
sample_3_ref_3_4,0.1,"2,4",-1,0.703541783385228
sample_3_ref_3_4,0.1,"2,5",-1,0.4959019928714147
sample_3_ref_3_4,0.1,"2,6",-1,0.7599114900553539
sample_3_ref_3_4,0.1,"3,4",-1,0.3738910333164582
sample_3_ref_3_4,0.1,"3,5",-1,0.6262887297160706
sample_3_ref_3_4,0.1,"3,6",-1,0.4952971244676331
sample_3_ref_3_4,0.1,"4,5",-1,0.8630957133202936
sample_3_ref_3_4,0.1,"4,6",-1,0.41543536514177104
sample_3_ref_3_4,0.1,"5,6",-1,0.84940623288558
sample_3_ref_3_4,0.2,"1,2",-1,0.12252422700218779
sample_3_ref_3_4,0.2,"1,3",-1,0.18546342332511065
sample_3_ref_3_4,0.2,"1,4",-1,0.3954095843854503
sample_3_ref_3_4,0.2,"1,5",-1,0.47791361641775015
sample_3_ref_3_4,0.2,"1,6",-1,0.4487615495759588
sample_3_ref_3_4,0.2,"2,3",-1,0.1508806583330565
sample_3_ref_3_4,0.2,"2,4",-1,0.4097840181039144
sample_3_ref_3_4,0.2,"2,5",-1,0.5532869104754823
sample_3_ref_3_4,0.2,"2,6",-1,0.5158490036786902
sample_3_ref_3_4,0.2,"3,4",-1,0.18271221376580746
sample_3_ref_3_4,0.2,"3,5",-1,0.4394863277835761
sample_3_ref_3_4,0.2,"3,6",-1,0.4644063431220053
sample_3_ref_3_4,0.2,"4,5",-1,0.8452807081726916
sample_3_ref_3_4,0.2,"4,6",-1,0.8484992231881255
sample_3_ref_3_4,0.2,"5,6",-1,0.40321131021357
sample_3_ref_3_4,0.3,"1,2",-1,0.12050932408308526
sample_3_ref_3_4,0.3,"1,3",-1,0.26316847897059625
sample_3_ref_3_4,0.3,"1,4",-1,0.436116181730711
sample_3_ref_3_4,0.3,"1,5",-1,0.48038225437124027
sample_3_ref_3_4,0.3,"1,6",-1,0.49101371725249915
sample_3_ref_3_4,0.3,"2,3",-1,0.25238521447491014
sample_3_ref_3_4,0.3,"2,4",-1,0.4074538619057682
sample_3_ref_3_4,0.3,"2,5",-1,0.4231033325552575
sample_3_ref_3_4,0.3,"2,6",-1,0.5512911878330771
sample_3_ref_3_4,0.3,"3,4",-1,0.17629644010483583
sample_3_ref_3_4,0.3,"3,5",-1,0.29752649708610074
sample_3_ref_3_4,0.3,"3,6",-1,0.46901889475297903
sample_3_ref_3_4,0.3,"4,5",-1,0.404927893457658
sample_3_ref_3_4,0.3,"4,6",-1,0.7663537964012703
sample_3_ref_3_4,0.3,"5,6",-1,0.8370575104008455
sample_3_ref_3_4,0.4,"1,2",-1,0.181611077064262
sample_3_ref_3_4,0.4,"1,3",-1,0.2865018318819956
sample_3_ref_3_4,0.4,"1,4",-1,0.47875116068326845
sample_3_ref_3_4,0.4,"1,5",-1,0.5393882089810947
sample_3_ref_3_4,0.4,"1,6",-1,0.5173229010191241
sample_3_ref_3_4,0.4,"2,3",-1,0.2763346445546667
sample_3_ref_3_4,0.4,"2,4",-1,0.5082192586015168
sample_3_ref_3_4,0.4,"2,5",-1,0.5066581792260771
sample_3_ref_3_4,0.4,"2,6",-1,0.6030193718894215
sample_3_ref_3_4,0.4,"3,4",-1,0.31756025063750365
sample_3_ref_3_4,0.4,"3,5",-1,0.46115097015961876
sample_3_ref_3_4,0.4,"3,6",-1,0.4965455177680669
sample_3_ref_3_4,0.4,"4,5",-1,0.5170094015361889
sample_3_ref_3_4,0.4,"4,6",-1,0.6875784272025736
sample_3_ref_3_4,0.4,"5,6",-1,0.7697736333657561
sample_3_ref_3_4,0.5,"1,2",-1,0.15736496171451034
sample_3_ref_3_4,0.5,"1,3",-1,0.37607334844608026
sample_3_ref_3_4,0.5,"1,4",-1,0.5781204043964381
sample_3_ref_3_4,0.5,"1,5",-1,0.5842368692261957
sample_3_ref_3_4,0.5,"1,6",-1,0.5821573812696899
sample_3_ref_3_4,0.5,"2,3",-1,0.3431814837733593
sample_3_ref_3_4,0.5,"2,4",-1,0.5433912170035127
sample_3_ref_3_4,0.5,"2,5",-1,0.5482675560582398
sample_3_ref_3_4,0.5,"2,6",-1,0.561510565505988
sample_3_ref_3_4,0.5,"3,4",-1,0.348656967255579
sample_3_ref_3_4,0.5,"3,5",-1,0.4789518815534847
sample_3_ref_3_4,0.5,"3,6",-1,0.47951000049653614
sample_3_ref_3_4,0.5,"4,5",-1,0.5661388474207327
sample_3_ref_3_4,0.5,"4,6",-1,0.570840108832777
sample_3_ref_3_4,0.5,"5,6",-1,0.6697616921213314
sample_3_ref_3_4,0.6,"1,2",-1,0.19811549423497857
sample_3_ref_3_4,0.6,"1,3",-1,0.3696851714068049
sample_3_ref_3_4,0.6,"1,4",-1,0.5617820830909215
sample_3_ref_3_4,0.6,"1,5",-1,0.54504719216433
sample_3_ref_3_4,0.6,"1,6",-1,0.47551074856237074
sample_3_ref_3_4,0.6,"2,3",-1,0.3541042150856607
sample_3_ref_3_4,0.6,"2,4",-1,0.604197721347889
sample_3_ref_3_4,0.6,"2,5",-1,0.5565517306055383
sample_3_ref_3_4,0.6,"2,6",-1,0.552139332857795
sample_3_ref_3_4,0.6,"3,4",-1,0.38716020671335327
sample_3_ref_3_4,0.6,"3,5",-1,0.47909073817513165
sample_3_ref_3_4,0.6,"3,6",-1,0.3596759628357784
sample_3_ref_3_4,0.6,"4,5",-1,0.3516176716735749
sample_3_ref_3_4,0.6,"4,6",-1,0.6775627523212974
sample_3_ref_3_4,0.6,"5,6",-1,0.7080934079931961
sample_3_ref_3_4,0.7,"1,2",-1,0.3314899747874271
sample_3_ref_3_4,0.7,"1,3",-1,0.3274142588925237
sample_3_ref_3_4,0.7,"1,4",-1,0.4384375575169145
sample_3_ref_3_4,0.7,"1,5",-1,0.3897821839751428
sample_3_ref_3_4,0.7,"1,6",-1,0.3720654817182917
sample_3_ref_3_4,0.7,"2,3",-1,0.3158701381227407
sample_3_ref_3_4,0.7,"2,4",-1,0.6348424405717208
sample_3_ref_3_4,0.7,"2,5",-1,0.5779870606758682
sample_3_ref_3_4,0.7,"2,6",-1,0.6092465993068585
sample_3_ref_3_4,0.7,"3,4",-1,0.4265862609494548
sample_3_ref_3_4,0.7,"3,5",-1,0.5624235377755864
sample_3_ref_3_4,0.7,"3,6",-1,0.49983424117901887
sample_3_ref_3_4,0.7,"4,5",-1,0.4398237882702589
sample_3_ref_3_4,0.7,"4,6",-1,0.5056180998804557
sample_3_ref_3_4,0.7,"5,6",-1,0.5455132075174012
sample_3_ref_3_4,0.8,"1,2",-1,0.3908683993112175
sample_3_ref_3_4,0.8,"1,3",-1,0.3564627727617229
sample_3_ref_3_4,0.8,"1,4",-1,0.5155471764105665
sample_3_ref_3_4,0.8,"1,5",-1,0.5134303108021844
sample_3_ref_3_4,0.8,"1,6",-1,0.5194089047475753
sample_3_ref_3_4,0.8,"2,3",-1,0.35683598094266955
sample_3_ref_3_4,0.8,"2,4",-1,0.6404568434141898
sample_3_ref_3_4,0.8,"2,5",-1,0.6268306088960771
sample_3_ref_3_4,0.8,"2,6",-1,0.6945759970454652
