sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_6_8,0.1,"1,2",-1,0.07962803582027418
sample_1_ref_6_8,0.1,"1,3",-1,0.13309973999699315
sample_1_ref_6_8,0.1,"1,4",-1,0.436931246630255
sample_1_ref_6_8,0.1,"1,5",-1,0.2576594885155935
sample_1_ref_6_8,0.1,"1,6",-1,0.2203955208548042
sample_1_ref_6_8,0.1,"2,3",-1,0.11756895100964379
sample_1_ref_6_8,0.1,"2,4",-1,0.4917377059543848
sample_1_ref_6_8,0.1,"2,5",-1,0.2925368704261566
sample_1_ref_6_8,0.1,"2,6",-1,0.311889335138632
sample_1_ref_6_8,0.1,"3,4",-1,0.5124846773874653
sample_1_ref_6_8,0.1,"3,5",-1,0.2283157293253845
sample_1_ref_6_8,0.1,"3,6",-1,0.29829187155578546
sample_1_ref_6_8,0.1,"4,5",-1,0.760551576182152
sample_1_ref_6_8,0.1,"4,6",-1,0.7158725634650286
sample_1_ref_6_8,0.1,"5,6",-1,0.2818867665579363
sample_1_ref_6_8,0.2,"1,2",-1,0.09237036917186223
sample_1_ref_6_8,0.2,"1,3",-1,0.1268237569589413
sample_1_ref_6_8,0.2,"1,4",-1,0.4423977025493239
sample_1_ref_6_8,0.2,"1,5",-1,0.3761771010225042
sample_1_ref_6_8,0.2,"1,6",-1,0.2718252758488289
sample_1_ref_6_8,0.2,"2,3",-1,0.18127153398748047
sample_1_ref_6_8,0.2,"2,4",-1,0.4213270505075193
sample_1_ref_6_8,0.2,"2,5",-1,0.1718724354343538
sample_1_ref_6_8,0.2,"2,6",-1,0.22704579992138063
sample_1_ref_6_8,0.2,"3,4",-1,0.5258511542054323
sample_1_ref_6_8,0.2,"3,5",-1,0.28851067235865885
sample_1_ref_6_8,0.2,"3,6",-1,0.3598538794984552
sample_1_ref_6_8,0.2,"4,5",-1,0.8239869623625136
sample_1_ref_6_8,0.2,"4,6",-1,0.7734207712656828
sample_1_ref_6_8,0.2,"5,6",-1,0.4111097663001435
sample_1_ref_6_8,0.3,"1,2",-1,0.14442733991533302
sample_1_ref_6_8,0.3,"1,3",-1,0.18691850398408894
sample_1_ref_6_8,0.3,"1,4",-1,0.4792429097454268
sample_1_ref_6_8,0.3,"1,5",-1,0.3783915203235961
sample_1_ref_6_8,0.3,"1,6",-1,0.35995214343837806
sample_1_ref_6_8,0.3,"2,3",-1,0.21418611205519872
sample_1_ref_6_8,0.3,"2,4",-1,0.4262741657676969
sample_1_ref_6_8,0.3,"2,5",-1,0.2829216421961916
sample_1_ref_6_8,0.3,"2,6",-1,0.18713859224820825
sample_1_ref_6_8,0.3,"3,4",-1,0.5090063370983647
sample_1_ref_6_8,0.3,"3,5",-1,0.2819480518503224
sample_1_ref_6_8,0.3,"3,6",-1,0.3201705073039688
sample_1_ref_6_8,0.3,"4,5",-1,0.8162835477874102
sample_1_ref_6_8,0.3,"4,6",-1,0.7371020253928482
sample_1_ref_6_8,0.3,"5,6",-1,0.5265341089099871
sample_1_ref_6_8,0.4,"1,2",-1,0.15207753756761574
sample_1_ref_6_8,0.4,"1,3",-1,0.2391843011620836
sample_1_ref_6_8,0.4,"1,4",-1,0.4915240017592173
sample_1_ref_6_8,0.4,"1,5",-1,0.4276648528183423
sample_1_ref_6_8,0.4,"1,6",-1,0.39730865978802576
sample_1_ref_6_8,0.4,"2,3",-1,0.23961619027056524
sample_1_ref_6_8,0.4,"2,4",-1,0.47107181940490384
sample_1_ref_6_8,0.4,"2,5",-1,0.42054180665596036
sample_1_ref_6_8,0.4,"2,6",-1,0.3001173037390449
sample_1_ref_6_8,0.4,"3,4",-1,0.5426081409008662
sample_1_ref_6_8,0.4,"3,5",-1,0.45752974319328593
sample_1_ref_6_8,0.4,"3,6",-1,0.37434515526893847
sample_1_ref_6_8,0.4,"4,5",-1,0.5659701879221418
sample_1_ref_6_8,0.4,"4,6",-1,0.7184991003328383
sample_1_ref_6_8,0.4,"5,6",-1,0.7855005979289028
sample_1_ref_6_8,0.5,"1,2",-1,0.22513629834754897
sample_1_ref_6_8,0.5,"1,3",-1,0.29065250435546514
sample_1_ref_6_8,0.5,"1,4",-1,0.5576257939781479
sample_1_ref_6_8,0.5,"1,5",-1,0.476151090410638
sample_1_ref_6_8,0.5,"1,6",-1,0.4674871904697606
sample_1_ref_6_8,0.5,"2,3",-1,0.23882914915057438
sample_1_ref_6_8,0.5,"2,4",-1,0.4812802263430408
sample_1_ref_6_8,0.5,"2,5",-1,0.34060100591726955
sample_1_ref_6_8,0.5,"2,6",-1,0.4147387637072017
sample_1_ref_6_8,0.5,"3,4",-1,0.5380291761015841
sample_1_ref_6_8,0.5,"3,5",-1,0.3962119167615264
sample_1_ref_6_8,0.5,"3,6",-1,0.4541981210663961
sample_1_ref_6_8,0.5,"4,5",-1,0.7769898382577881
sample_1_ref_6_8,0.5,"4,6",-1,0.6351939511796375
sample_1_ref_6_8,0.5,"5,6",-1,0.8308726021657258
sample_1_ref_6_8,0.6,"1,2",-1,0.7481144454679596
sample_1_ref_6_8,0.6,"1,3",-1,0.6578259089512977
sample_1_ref_6_8,0.6,"1,4",-1,0.519826258180876
sample_1_ref_6_8,0.6,"1,5",-1,0.4275568784949918
sample_1_ref_6_8,0.6,"1,6",-1,0.4866457921609615
sample_1_ref_6_8,0.6,"2,3",-1,0.21782095635797832
sample_1_ref_6_8,0.6,"2,4",-1,0.47237452305848954
sample_1_ref_6_8,0.6,"2,5",-1,0.5832622970013528
sample_1_ref_6_8,0.6,"2,6",-1,0.5113923877731932
sample_1_ref_6_8,0.6,"3,4",-1,0.533558895055221
sample_1_ref_6_8,0.6,"3,5",-1,0.5818434530840786
sample_1_ref_6_8,0.6,"3,6",-1,0.6290818112384152
sample_1_ref_6_8,0.6,"4,5",-1,0.5920392543855272
sample_1_ref_6_8,0.6,"4,6",-1,0.650894522817757
sample_1_ref_6_8,0.6,"5,6",-1,0.7050545876547817
sample_1_ref_6_8,0.7,"1,2",-1,0.7833886185657392
sample_1_ref_6_8,0.7,"1,3",-1,0.7087402343607697
sample_1_ref_6_8,0.7,"1,4",-1,0.44316141709639456
sample_1_ref_6_8,0.7,"1,5",-1,0.5911533267476791
sample_1_ref_6_8,0.7,"1,6",-1,0.577757741974732
sample_1_ref_6_8,0.7,"2,3",-1,0.3045750680114747
sample_1_ref_6_8,0.7,"2,4",-1,0.5918769301078906
sample_1_ref_6_8,0.7,"2,5",-1,0.5804816694339051
sample_1_ref_6_8,0.7,"2,6",-1,0.49927243607170807
sample_1_ref_6_8,0.7,"3,4",-1,0.6095261274695731
sample_1_ref_6_8,0.7,"3,5",-1,0.5812297096658665
sample_1_ref_6_8,0.7,"3,6",-1,0.5119559627665625
sample_1_ref_6_8,0.7,"4,5",-1,0.5569894104067845
sample_1_ref_6_8,0.7,"4,6",-1,0.7056403810584319
sample_1_ref_6_8,0.7,"5,6",-1,0.8227712461874869
sample_1_ref_6_8,0.8,"1,2",-1,0.23470979920845778
sample_1_ref_6_8,0.8,"1,3",-1,0.26661867288074215
sample_1_ref_6_8,0.8,"1,4",-1,0.24080813005673488
sample_1_ref_6_8,0.8,"1,5",-1,0.4039735170762583
sample_1_ref_6_8,0.8,"1,6",-1,0.5031204289406619
sample_1_ref_6_8,0.8,"2,3",-1,0.20916936222506113
sample_1_ref_6_8,0.8,"2,4",-1,0.4452965590705819
sample_1_ref_6_8,0.8,"2,5",-1,0.5441387260610308
sample_1_ref_6_8,0.8,"2,6",-1,0.6508749852554802
sample_1_ref_6_8,0.8,"3,4",-1,0.5062806136206425
sample_1_ref_6_8,0.8,"3,5",-1,0.5844477492282214
sample_1_ref_6_8,0.8,"3,6",-1,0.6272173024496093
sample_1_ref_6_8,0.8,"4,5",-1,0.6281583665042116
sample_1_ref_6_8,0.8,"4,6",-1,0.785360938721287
sample_1_ref_6_8,0.8,"5,6",-1,0.793156742718778
sample_1_ref_6_8,0.9,"1,2",-1,0.7821811295658586
sample_1_ref_6_8,0.9,"1,3",-1,0.6770384201360775
sample_1_ref_6_8,0.9,"1,4",-1,0.4217070415942433
sample_1_ref_6_8,0.9,"1,5",-1,0.5457396948739894
sample_1_ref_6_8,0.9,"1,6",-1,0.5676809876640986
sample_1_ref_6_8,0.9,"2,3",-1,0.2435504545999595
sample_1_ref_6_8,0.9,"2,4",-1,0.5974726135505819
sample_1_ref_6_8,0.9,"2,5",-1,0.5526781775489179
sample_1_ref_6_8,0.9,"2,6",-1,0.47354902431500184
sample_1_ref_6_8,0.9,"3,4",-1,0.5863064526856353
sample_1_ref_6_8,0.9,"3,5",-1,0.4797538154713046
sample_1_ref_6_8,0.9,"3,6",-1,0.45619919389227287
sample_1_ref_6_8,0.9,"4,5",-1,0.6827577282378278
sample_1_ref_6_8,0.9,"4,6",-1,0.6514243371103072
sample_1_ref_6_8,0.9,"5,6",-1,0.7992841117211388
sample_1_ref_6_8,1.0,"1,2",-1,0.719617864387443
sample_1_ref_6_8,1.0,"1,3",-1,0.6064618072392466
sample_1_ref_6_8,1.0,"1,4",-1,0.4516221220461556
sample_1_ref_6_8,1.0,"1,5",-1,0.4347099754265734
sample_1_ref_6_8,1.0,"1,6",-1,0.44040103967618494
sample_1_ref_6_8,1.0,"2,3",-1,0.2961775411941613
sample_1_ref_6_8,1.0,"2,4",-1,0.6383519692969312
sample_1_ref_6_8,1.0,"2,5",-1,0.6518232262196879
sample_1_ref_6_8,1.0,"2,6",-1,0.6094672920157118
sample_1_ref_6_8,1.0,"3,4",-1,0.7028424553259796
sample_1_ref_6_8,1.0,"3,5",-1,0.7345034815372932
sample_1_ref_6_8,1.0,"3,6",-1,0.5812751445671253
sample_1_ref_6_8,1.0,"4,5",-1,0.6841768685154158
sample_1_ref_6_8,1.0,"4,6",-1,0.7920663160783816
sample_1_ref_6_8,1.0,"5,6",-1,0.7219026816788906
sample_1_ref_6_8,1.1,"1,2",-1,0.7352918690090946
sample_1_ref_6_8,1.1,"1,3",-1,0.29782554298815567
sample_1_ref_6_8,1.1,"1,4",-1,0.47828098901904725
sample_1_ref_6_8,1.1,"1,5",-1,0.5544289591087701
sample_1_ref_6_8,1.1,"1,6",-1,0.48464069598633963
sample_1_ref_6_8,1.1,"2,3",-1,0.8880830724085947
sample_1_ref_6_8,1.1,"2,4",-1,0.5709400028955656
sample_1_ref_6_8,1.1,"2,5",-1,0.5878566040806931
sample_1_ref_6_8,1.1,"2,6",-1,0.4801759879930879
sample_1_ref_6_8,1.1,"3,4",-1,0.6528341290938686
sample_1_ref_6_8,1.1,"3,5",-1,0.6014480185836447
sample_1_ref_6_8,1.1,"3,6",-1,0.621765360305895
sample_1_ref_6_8,1.1,"4,5",-1,0.7009228817226691
sample_1_ref_6_8,1.1,"4,6",-1,0.7139143935078702
sample_1_ref_6_8,1.1,"5,6",-1,0.6783586134057819
sample_1_ref_6_8,1.2,"1,2",-1,0.4185574698726384
sample_1_ref_6_8,1.2,"1,3",-1,0.41692757898037613
sample_1_ref_6_8,1.2,"1,4",-1,0.4547930103424973
sample_1_ref_6_8,1.2,"1,5",-1,0.4776549196548123
sample_1_ref_6_8,1.2,"1,6",-1,0.4311113170192365
sample_1_ref_6_8,1.2,"2,3",-1,0.3000182295245066
sample_1_ref_6_8,1.2,"2,4",-1,0.7630861460093691
sample_1_ref_6_8,1.2,"2,5",-1,0.7166520960184221
sample_1_ref_6_8,1.2,"2,6",-1,0.7610810503983311
sample_1_ref_6_8,1.2,"3,4",-1,0.7434000826247532
sample_1_ref_6_8,1.2,"3,5",-1,0.7448371471297371
sample_1_ref_6_8,1.2,"3,6",-1,0.8025914564012294
sample_1_ref_6_8,1.2,"4,5",-1,0.8067352360703841
sample_1_ref_6_8,1.2,"4,6",-1,0.8589088263922909
sample_1_ref_6_8,1.2,"5,6",-1,0.6395952821994231
sample_1_ref_6_8,1.3,"1,2",-1,0.27470774865502307
sample_1_ref_6_8,1.3,"1,3",-1,0.28808636301061713
sample_1_ref_6_8,1.3,"1,4",-1,0.42969092384269764
sample_1_ref_6_8,1.3,"1,5",-1,0.46053329171499546
sample_1_ref_6_8,1.3,"1,6",-1,0.36643346211962563
sample_1_ref_6_8,1.3,"2,3",-1,0.2352449760811843
sample_1_ref_6_8,1.3,"2,4",-1,0.5042757461587546
sample_1_ref_6_8,1.3,"2,5",-1,0.5462370027695962
sample_1_ref_6_8,1.3,"2,6",-1,0.44452783806313206
sample_1_ref_6_8,1.3,"3,4",-1,0.5229629704264047
sample_1_ref_6_8,1.3,"3,5",-1,0.6435055361443089
sample_1_ref_6_8,1.3,"3,6",-1,0.5558369393716697
sample_1_ref_6_8,1.3,"4,5",-1,0.8373233717464406
sample_1_ref_6_8,1.3,"4,6",-1,0.7332404306353649
sample_1_ref_6_8,1.3,"5,6",-1,0.8476075509415592
sample_1_ref_6_8,1.4,"1,2",-1,0.4696400566774776
sample_1_ref_6_8,1.4,"1,3",-1,0.4963187099038374
sample_1_ref_6_8,1.4,"1,4",-1,0.3888561549941266
sample_1_ref_6_8,1.4,"1,5",-1,0.5016669218433526
sample_1_ref_6_8,1.4,"1,6",-1,0.42448985612539114
sample_1_ref_6_8,1.4,"2,3",-1,0.8233273958698658
sample_1_ref_6_8,1.4,"2,4",-1,0.7561051425796098
