sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_5_9,0.1,"1,2",-1,0.2147908248186222
sample_3_ref_5_9,0.1,"1,3",-1,0.19184528950786106
sample_3_ref_5_9,0.1,"1,4",-1,0.3729934063155442
sample_3_ref_5_9,0.1,"1,5",-1,0.14550533020382792
sample_3_ref_5_9,0.1,"1,6",-1,0.16840708390423062
sample_3_ref_5_9,0.1,"2,3",-1,0.06624517076085808
sample_3_ref_5_9,0.1,"2,4",-1,0.6389997882392839
sample_3_ref_5_9,0.1,"2,5",-1,0.49028555301796267
sample_3_ref_5_9,0.1,"2,6",-1,0.44131896272931187
sample_3_ref_5_9,0.1,"3,4",-1,0.6932638746011909
sample_3_ref_5_9,0.1,"3,5",-1,0.4608040142730438
sample_3_ref_5_9,0.1,"3,6",-1,0.48853392535150986
sample_3_ref_5_9,0.1,"4,5",-1,0.8250343950988424
sample_3_ref_5_9,0.1,"4,6",-1,0.7479019176661774
sample_3_ref_5_9,0.1,"5,6",-1,0.38093102770756165
sample_3_ref_5_9,0.2,"1,2",-1,0.17545697999129567
sample_3_ref_5_9,0.2,"1,3",-1,0.6078863553961817
sample_3_ref_5_9,0.2,"1,4",-1,0.3693673903114249
sample_3_ref_5_9,0.2,"1,5",-1,0.12696258266900223
sample_3_ref_5_9,0.2,"1,6",-1,0.12987782928836916
sample_3_ref_5_9,0.2,"2,3",-1,0.8155933030368653
sample_3_ref_5_9,0.2,"2,4",-1,0.5551358691891133
sample_3_ref_5_9,0.2,"2,5",-1,0.30981688835378873
sample_3_ref_5_9,0.2,"2,6",-1,0.35949032265940173
sample_3_ref_5_9,0.2,"3,4",-1,0.40176688312726666
sample_3_ref_5_9,0.2,"3,5",-1,0.5899359399945265
sample_3_ref_5_9,0.2,"3,6",-1,0.5632094530352717
sample_3_ref_5_9,0.2,"4,5",-1,0.8222970771087968
sample_3_ref_5_9,0.2,"4,6",-1,0.7699676760216081
sample_3_ref_5_9,0.2,"5,6",-1,0.4529415185061151
sample_3_ref_5_9,0.3,"1,2",-1,0.20705854487233347
sample_3_ref_5_9,0.3,"1,3",-1,0.2191254446770222
sample_3_ref_5_9,0.3,"1,4",-1,0.16374599062336714
sample_3_ref_5_9,0.3,"1,5",-1,0.2738849607032832
sample_3_ref_5_9,0.3,"1,6",-1,0.21534893331901225
sample_3_ref_5_9,0.3,"2,3",-1,0.15011262140741463
sample_3_ref_5_9,0.3,"2,4",-1,0.387980440613221
sample_3_ref_5_9,0.3,"2,5",-1,0.5197563924888913
sample_3_ref_5_9,0.3,"2,6",-1,0.4417369816508208
sample_3_ref_5_9,0.3,"3,4",-1,0.424527681502538
sample_3_ref_5_9,0.3,"3,5",-1,0.5826009926091464
sample_3_ref_5_9,0.3,"3,6",-1,0.5346676114534797
sample_3_ref_5_9,0.3,"4,5",-1,0.6377667754892911
sample_3_ref_5_9,0.3,"4,6",-1,0.5393137896063127
sample_3_ref_5_9,0.3,"5,6",-1,0.8559218918117951
sample_3_ref_5_9,0.4,"1,2",-1,0.1818902784442307
sample_3_ref_5_9,0.4,"1,3",-1,0.6026196499148386
sample_3_ref_5_9,0.4,"1,4",-1,0.34533827481654483
sample_3_ref_5_9,0.4,"1,5",-1,0.27127949484925495
sample_3_ref_5_9,0.4,"1,6",-1,0.2342555695328017
sample_3_ref_5_9,0.4,"2,3",-1,0.8587301882553927
sample_3_ref_5_9,0.4,"2,4",-1,0.6230200607621961
sample_3_ref_5_9,0.4,"2,5",-1,0.5353040933010389
sample_3_ref_5_9,0.4,"2,6",-1,0.46062475703175076
sample_3_ref_5_9,0.4,"3,4",-1,0.29667714025802044
sample_3_ref_5_9,0.4,"3,5",-1,0.3771098111998036
sample_3_ref_5_9,0.4,"3,6",-1,0.37864554041249826
sample_3_ref_5_9,0.4,"4,5",-1,0.5450667246877848
sample_3_ref_5_9,0.4,"4,6",-1,0.6105136239527029
sample_3_ref_5_9,0.4,"5,6",-1,0.8783239688100482
sample_3_ref_5_9,0.5,"1,2",-1,0.6784141857887214
sample_3_ref_5_9,0.5,"1,3",-1,0.23191272744724867
sample_3_ref_5_9,0.5,"1,4",-1,0.27637364791288843
sample_3_ref_5_9,0.5,"1,5",-1,0.3221551905300142
sample_3_ref_5_9,0.5,"1,6",-1,0.30226878128275364
sample_3_ref_5_9,0.5,"2,3",-1,0.8437810451213259
sample_3_ref_5_9,0.5,"2,4",-1,0.6614272220909163
sample_3_ref_5_9,0.5,"2,5",-1,0.6772386764563944
sample_3_ref_5_9,0.5,"2,6",-1,0.5849318678018393
sample_3_ref_5_9,0.5,"3,4",-1,0.4750524488196381
sample_3_ref_5_9,0.5,"3,5",-1,0.5576508893071713
sample_3_ref_5_9,0.5,"3,6",-1,0.5232405734885621
sample_3_ref_5_9,0.5,"4,5",-1,0.5273015135245364
sample_3_ref_5_9,0.5,"4,6",-1,0.6294707949863935
sample_3_ref_5_9,0.5,"5,6",-1,0.6414179360200348
sample_3_ref_5_9,0.6,"1,2",-1,0.14557035658149206
sample_3_ref_5_9,0.6,"1,3",-1,0.18383317542091102
sample_3_ref_5_9,0.6,"1,4",-1,0.3730899114904592
sample_3_ref_5_9,0.6,"1,5",-1,0.3613809511489757
sample_3_ref_5_9,0.6,"1,6",-1,0.33951498294246396
sample_3_ref_5_9,0.6,"2,3",-1,0.23539541276258988
sample_3_ref_5_9,0.6,"2,4",-1,0.5433291687953843
sample_3_ref_5_9,0.6,"2,5",-1,0.4853604211580703
sample_3_ref_5_9,0.6,"2,6",-1,0.43881815437275823
sample_3_ref_5_9,0.6,"3,4",-1,0.4987837445671549
sample_3_ref_5_9,0.6,"3,5",-1,0.3253943997554031
sample_3_ref_5_9,0.6,"3,6",-1,0.3284609153181958
sample_3_ref_5_9,0.6,"4,5",-1,0.7391510998598585
sample_3_ref_5_9,0.6,"4,6",-1,0.7553625345223
sample_3_ref_5_9,0.6,"5,6",-1,0.5517831156637926
sample_3_ref_5_9,0.7,"1,2",-1,0.2456822905008313
sample_3_ref_5_9,0.7,"1,3",-1,0.21467892818748713
sample_3_ref_5_9,0.7,"1,4",-1,0.32945723415742545
sample_3_ref_5_9,0.7,"1,5",-1,0.45147919473317455
sample_3_ref_5_9,0.7,"1,6",-1,0.3106370008946555
sample_3_ref_5_9,0.7,"2,3",-1,0.15927506404368794
sample_3_ref_5_9,0.7,"2,4",-1,0.5050362347740334
sample_3_ref_5_9,0.7,"2,5",-1,0.601708123869101
sample_3_ref_5_9,0.7,"2,6",-1,0.489173549158103
sample_3_ref_5_9,0.7,"3,4",-1,0.527749808649858
sample_3_ref_5_9,0.7,"3,5",-1,0.6240131317898877
sample_3_ref_5_9,0.7,"3,6",-1,0.5353558468221171
sample_3_ref_5_9,0.7,"4,5",-1,0.8866218671023917
sample_3_ref_5_9,0.7,"4,6",-1,0.7199642854748064
sample_3_ref_5_9,0.7,"5,6",-1,0.8358031825276351
sample_3_ref_5_9,0.8,"1,2",-1,0.2623582979858277
sample_3_ref_5_9,0.8,"1,3",-1,0.5436214452561354
sample_3_ref_5_9,0.8,"1,4",-1,0.3281883864847503
sample_3_ref_5_9,0.8,"1,5",-1,0.4655995781725553
sample_3_ref_5_9,0.8,"1,6",-1,0.4122745858674722
sample_3_ref_5_9,0.8,"2,3",-1,0.7855987940493429
sample_3_ref_5_9,0.8,"2,4",-1,0.45418239072007616
sample_3_ref_5_9,0.8,"2,5",-1,0.6447022888935524
sample_3_ref_5_9,0.8,"2,6",-1,0.6737528512276346
sample_3_ref_5_9,0.8,"3,4",-1,0.7096630400809416
sample_3_ref_5_9,0.8,"3,5",-1,0.48328936418584184
sample_3_ref_5_9,0.8,"3,6",-1,0.5163399867905943
sample_3_ref_5_9,0.8,"4,5",-1,0.8619794812908882
sample_3_ref_5_9,0.8,"4,6",-1,0.828427931767741
sample_3_ref_5_9,0.8,"5,6",-1,0.443213878905829
sample_3_ref_5_9,0.9,"1,2",-1,0.5580723621141618
sample_3_ref_5_9,0.9,"1,3",-1,0.49515954209800644
sample_3_ref_5_9,0.9,"1,4",-1,0.27770544541377923
sample_3_ref_5_9,0.9,"1,5",-1,0.32227306092194685
sample_3_ref_5_9,0.9,"1,6",-1,0.48110118590584
sample_3_ref_5_9,0.9,"2,3",-1,0.8267796851625712
sample_3_ref_5_9,0.9,"2,4",-1,0.8520184713469323
sample_3_ref_5_9,0.9,"2,5",-1,0.8195855799916586
sample_3_ref_5_9,0.9,"2,6",-1,0.798191198892347
sample_3_ref_5_9,0.9,"3,4",-1,0.825128989585046
sample_3_ref_5_9,0.9,"3,5",-1,0.7530239168601562
sample_3_ref_5_9,0.9,"3,6",-1,0.8400283692019325
sample_3_ref_5_9,0.9,"4,5",-1,0.5221729762372685
