sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_14,0.1,"1,2",-1,0.5243769495420286
sample_1_ref_1_14,0.1,"1,3",-1,0.581720720280073
sample_1_ref_1_14,0.1,"1,4",-1,0.20249931210449662
sample_1_ref_1_14,0.1,"1,5",-1,0.2914798486037139
sample_1_ref_1_14,0.1,"1,6",-1,0.31963491026454666
sample_1_ref_1_14,0.1,"2,3",-1,0.7939656312241
sample_1_ref_1_14,0.1,"2,4",-1,0.7283459010682053
sample_1_ref_1_14,0.1,"2,5",-1,0.8150339807001326
sample_1_ref_1_14,0.1,"2,6",-1,0.8144448602820905
sample_1_ref_1_14,0.1,"3,4",-1,0.7940580881975984
sample_1_ref_1_14,0.1,"3,5",-1,0.8043656889661932
sample_1_ref_1_14,0.1,"3,6",-1,0.8066322656157672
sample_1_ref_1_14,0.1,"4,5",-1,0.5931896503043801
sample_1_ref_1_14,0.1,"4,6",-1,0.6427890807955898
sample_1_ref_1_14,0.1,"5,6",-1,0.8358274255418562
sample_1_ref_1_14,0.2,"1,2",-1,0.8458104719687443
sample_1_ref_1_14,0.2,"1,3",-1,0.7258711711278933
sample_1_ref_1_14,0.2,"1,4",-1,0.5665977320810939
sample_1_ref_1_14,0.2,"1,5",-1,0.4955745033536643
sample_1_ref_1_14,0.2,"1,6",-1,0.4878060257263327
sample_1_ref_1_14,0.2,"2,3",-1,0.1740996863704666
sample_1_ref_1_14,0.2,"2,4",-1,0.3826201408909339
sample_1_ref_1_14,0.2,"2,5",-1,0.5082812385356628
sample_1_ref_1_14,0.2,"2,6",-1,0.40275646145494925
sample_1_ref_1_14,0.2,"3,4",-1,0.48940219364253523
sample_1_ref_1_14,0.2,"3,5",-1,0.555314193871862
sample_1_ref_1_14,0.2,"3,6",-1,0.49179030018617814
sample_1_ref_1_14,0.2,"4,5",-1,0.602543147364875
sample_1_ref_1_14,0.2,"4,6",-1,0.5821907886650628
sample_1_ref_1_14,0.2,"5,6",-1,0.6037004820049431
sample_1_ref_1_14,0.3,"1,2",-1,0.32373874153692767
sample_1_ref_1_14,0.3,"1,3",-1,0.7413764359041164
sample_1_ref_1_14,0.3,"1,4",-1,0.4414961141903873
sample_1_ref_1_14,0.3,"1,5",-1,0.5639366288275213
sample_1_ref_1_14,0.3,"1,6",-1,0.5123030748455334
sample_1_ref_1_14,0.3,"2,3",-1,0.7199943696283351
sample_1_ref_1_14,0.3,"2,4",-1,0.4199863258546189
sample_1_ref_1_14,0.3,"2,5",-1,0.4383368696378348
sample_1_ref_1_14,0.3,"2,6",-1,0.420476404402414
sample_1_ref_1_14,0.3,"3,4",-1,0.6616145830421558
sample_1_ref_1_14,0.3,"3,5",-1,0.6601825508777666
sample_1_ref_1_14,0.3,"3,6",-1,0.5965286418568467
sample_1_ref_1_14,0.3,"4,5",-1,0.6835119825195235
sample_1_ref_1_14,0.3,"4,6",-1,0.6605448701417164
sample_1_ref_1_14,0.3,"5,6",-1,0.7723902125207674
sample_1_ref_1_14,0.4,"1,2",-1,0.29906788467335405
sample_1_ref_1_14,0.4,"1,3",-1,0.7472433631374247
sample_1_ref_1_14,0.4,"1,4",-1,0.46485952840754236
sample_1_ref_1_14,0.4,"1,5",-1,0.5503860217693343
