sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_10_14,0.1,"1,2",-1,0.6397427468194654
sample_2_ref_10_14,0.1,"1,3",-1,0.2673113310695
sample_2_ref_10_14,0.1,"1,4",-1,0.14261800153989412
sample_2_ref_10_14,0.1,"1,5",-1,0.11816949967538627
sample_2_ref_10_14,0.1,"1,6",-1,0.20513871162673833
sample_2_ref_10_14,0.1,"2,3",-1,0.8326311265668377
sample_2_ref_10_14,0.1,"2,4",-1,0.8058835552100281
sample_2_ref_10_14,0.1,"2,5",-1,0.8062960588213145
sample_2_ref_10_14,0.1,"2,6",-1,0.7803297274632388
sample_2_ref_10_14,0.1,"3,4",-1,0.5076542350532863
sample_2_ref_10_14,0.1,"3,5",-1,0.5986083145215808
sample_2_ref_10_14,0.1,"3,6",-1,0.6372258900631551
sample_2_ref_10_14,0.1,"4,5",-1,0.24927485763464963
sample_2_ref_10_14,0.1,"4,6",-1,0.26159637897867116
sample_2_ref_10_14,0.1,"5,6",-1,0.22354257512398257
sample_2_ref_10_14,0.2,"1,2",-1,0.26528460575343327
sample_2_ref_10_14,0.2,"1,3",-1,0.22836443582929175
sample_2_ref_10_14,0.2,"1,4",-1,0.3659592800704591
sample_2_ref_10_14,0.2,"1,5",-1,0.21779267816111736
sample_2_ref_10_14,0.2,"1,6",-1,0.13617616432532265
sample_2_ref_10_14,0.2,"2,3",-1,0.15077724174784463
sample_2_ref_10_14,0.2,"2,4",-1,0.7697877775900464
sample_2_ref_10_14,0.2,"2,5",-1,0.6656078889485966
sample_2_ref_10_14,0.2,"2,6",-1,0.6431935993787848
sample_2_ref_10_14,0.2,"3,4",-1,0.7045013394395556
sample_2_ref_10_14,0.2,"3,5",-1,0.5588251059969976
sample_2_ref_10_14,0.2,"3,6",-1,0.6410881221826492
sample_2_ref_10_14,0.2,"4,5",-1,0.8460907351814657
sample_2_ref_10_14,0.2,"4,6",-1,0.7204050164868913
sample_2_ref_10_14,0.2,"5,6",-1,0.4806494556725645
sample_2_ref_10_14,0.3,"1,2",-1,0.2047147247352464
sample_2_ref_10_14,0.3,"1,3",-1,0.19205838641365905
sample_2_ref_10_14,0.3,"1,4",-1,0.17629876921511808
sample_2_ref_10_14,0.3,"1,5",-1,0.25786102352049833
sample_2_ref_10_14,0.3,"1,6",-1,0.2648181934442353
sample_2_ref_10_14,0.3,"2,3",-1,0.1599984370440749
sample_2_ref_10_14,0.3,"2,4",-1,0.44714810970414526
sample_2_ref_10_14,0.3,"2,5",-1,0.41538409714892427
sample_2_ref_10_14,0.3,"2,6",-1,0.43555323985683686
sample_2_ref_10_14,0.3,"3,4",-1,0.36961978417690045
sample_2_ref_10_14,0.3,"3,5",-1,0.45122720291047036
sample_2_ref_10_14,0.3,"3,6",-1,0.4589164362777546
sample_2_ref_10_14,0.3,"4,5",-1,0.39180427604298385
sample_2_ref_10_14,0.3,"4,6",-1,0.342691013690688
sample_2_ref_10_14,0.3,"5,6",-1,0.41468964294224314
sample_2_ref_10_14,0.4,"1,2",-1,0.1874699251111899
sample_2_ref_10_14,0.4,"1,3",-1,0.17659412390330667
sample_2_ref_10_14,0.4,"1,4",-1,0.35789227183989214
sample_2_ref_10_14,0.4,"1,5",-1,0.2681807285360926
sample_2_ref_10_14,0.4,"1,6",-1,0.3217757674048453
sample_2_ref_10_14,0.4,"2,3",-1,0.13921394519589925
sample_2_ref_10_14,0.4,"2,4",-1,0.6336722671314743
sample_2_ref_10_14,0.4,"2,5",-1,0.5336498382685622
sample_2_ref_10_14,0.4,"2,6",-1,0.6131154460278435
sample_2_ref_10_14,0.4,"3,4",-1,0.6504829986782185
sample_2_ref_10_14,0.4,"3,5",-1,0.3950228119058254
sample_2_ref_10_14,0.4,"3,6",-1,0.5865876526017931
sample_2_ref_10_14,0.4,"4,5",-1,0.827240664585293
sample_2_ref_10_14,0.4,"4,6",-1,0.31042558864740355
sample_2_ref_10_14,0.4,"5,6",-1,0.8612032127531504
sample_2_ref_10_14,0.5,"1,2",-1,0.2109699629166377
sample_2_ref_10_14,0.5,"1,3",-1,0.3160632230338213
sample_2_ref_10_14,0.5,"1,4",-1,0.5508120488327186
sample_2_ref_10_14,0.5,"1,5",-1,0.3890320553441484
sample_2_ref_10_14,0.5,"1,6",-1,0.4934203844380314
sample_2_ref_10_14,0.5,"2,3",-1,0.19817091538232942
sample_2_ref_10_14,0.5,"2,4",-1,0.4783477815637787
sample_2_ref_10_14,0.5,"2,5",-1,0.34888993318449474
sample_2_ref_10_14,0.5,"2,6",-1,0.5043561571270101
sample_2_ref_10_14,0.5,"3,4",-1,0.5937849574858265
sample_2_ref_10_14,0.5,"3,5",-1,0.44079061455403484
sample_2_ref_10_14,0.5,"3,6",-1,0.5064163734314409
sample_2_ref_10_14,0.5,"4,5",-1,0.8079839187620776
sample_2_ref_10_14,0.5,"4,6",-1,0.45097897163777945
sample_2_ref_10_14,0.5,"5,6",-1,0.8767040932359096
sample_2_ref_10_14,0.6,"1,2",-1,0.15001294567815868
sample_2_ref_10_14,0.6,"1,3",-1,0.39272021762693843
sample_2_ref_10_14,0.6,"1,4",-1,0.2887324343376153
sample_2_ref_10_14,0.6,"1,5",-1,0.2904950195791668
sample_2_ref_10_14,0.6,"1,6",-1,0.4596215088201726
sample_2_ref_10_14,0.6,"2,3",-1,0.19275936175533231
sample_2_ref_10_14,0.6,"2,4",-1,0.25288787841645854
sample_2_ref_10_14,0.6,"2,5",-1,0.3220732353720948
sample_2_ref_10_14,0.6,"2,6",-1,0.43850349652550114
sample_2_ref_10_14,0.6,"3,4",-1,0.3399475974880496
sample_2_ref_10_14,0.6,"3,5",-1,0.3763775759409679
sample_2_ref_10_14,0.6,"3,6",-1,0.5243700728094246
sample_2_ref_10_14,0.6,"4,5",-1,0.43607186168223977
sample_2_ref_10_14,0.6,"4,6",-1,0.8253595558013525
sample_2_ref_10_14,0.6,"5,6",-1,0.8612213471844521
sample_2_ref_10_14,0.7,"1,2",-1,0.4675851389291181
sample_2_ref_10_14,0.7,"1,3",-1,0.5770801418444216
sample_2_ref_10_14,0.7,"1,4",-1,0.519543296719617
sample_2_ref_10_14,0.7,"1,5",-1,0.43919866979994987
sample_2_ref_10_14,0.7,"1,6",-1,0.5455166239818015
sample_2_ref_10_14,0.7,"2,3",-1,0.8738113533022611
sample_2_ref_10_14,0.7,"2,4",-1,0.7941728620756976
sample_2_ref_10_14,0.7,"2,5",-1,0.8059433567961918
sample_2_ref_10_14,0.7,"2,6",-1,0.8006382522049604
sample_2_ref_10_14,0.7,"3,4",-1,0.8020836207243912
sample_2_ref_10_14,0.7,"3,5",-1,0.8139943895301354
sample_2_ref_10_14,0.7,"3,6",-1,0.787347731680961
sample_2_ref_10_14,0.7,"4,5",-1,0.36912405660122544
sample_2_ref_10_14,0.7,"4,6",-1,0.8207256364783803
sample_2_ref_10_14,0.7,"5,6",-1,0.7502296041420687
sample_2_ref_10_14,0.8,"1,2",-1,0.28408045464910714
sample_2_ref_10_14,0.8,"1,3",-1,0.7071489554398429
sample_2_ref_10_14,0.8,"1,4",-1,0.4502642862461212
sample_2_ref_10_14,0.8,"1,5",-1,0.4522280225384539
sample_2_ref_10_14,0.8,"1,6",-1,0.5113226966247053
sample_2_ref_10_14,0.8,"2,3",-1,0.8680245868825918
sample_2_ref_10_14,0.8,"2,4",-1,0.6135013183002067
sample_2_ref_10_14,0.8,"2,5",-1,0.6148922928892447
sample_2_ref_10_14,0.8,"2,6",-1,0.5947583249045827
sample_2_ref_10_14,0.8,"3,4",-1,0.6181180895005676
sample_2_ref_10_14,0.8,"3,5",-1,0.5847250746687873
sample_2_ref_10_14,0.8,"3,6",-1,0.5757136847945495
sample_2_ref_10_14,0.8,"4,5",-1,0.528006094425815
sample_2_ref_10_14,0.8,"4,6",-1,0.6442845108640236
sample_2_ref_10_14,0.8,"5,6",-1,0.594405209965074
sample_2_ref_10_14,0.9,"1,2",-1,0.3704049892958886
sample_2_ref_10_14,0.9,"1,3",-1,0.4820836710241875
sample_2_ref_10_14,0.9,"1,4",-1,0.37558524734499793
sample_2_ref_10_14,0.9,"1,5",-1,0.3317568149747104
sample_2_ref_10_14,0.9,"1,6",-1,0.39897461034170334
sample_2_ref_10_14,0.9,"2,3",-1,0.22378564043987573
sample_2_ref_10_14,0.9,"2,4",-1,0.6975530680065865
sample_2_ref_10_14,0.9,"2,5",-1,0.7497781022185506
sample_2_ref_10_14,0.9,"2,6",-1,0.6733157937577388
sample_2_ref_10_14,0.9,"3,4",-1,0.5380304576439041
