sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_2_8,0.1,"1,2",-1,0.14950142258496033
sample_2_ref_2_8,0.1,"1,3",-1,0.10294574046790958
sample_2_ref_2_8,0.1,"1,4",-1,0.33774335741224526
sample_2_ref_2_8,0.1,"1,5",-1,0.19722035876268884
sample_2_ref_2_8,0.1,"1,6",-1,0.2550730587518693
sample_2_ref_2_8,0.1,"2,3",-1,0.1510600262217213
sample_2_ref_2_8,0.1,"2,4",-1,0.5528052425182401
sample_2_ref_2_8,0.1,"2,5",-1,0.2933856532008006
sample_2_ref_2_8,0.1,"2,6",-1,0.4890030023743887
sample_2_ref_2_8,0.1,"3,4",-1,0.6170818772007286
sample_2_ref_2_8,0.1,"3,5",-1,0.24667356830451576
sample_2_ref_2_8,0.1,"3,6",-1,0.5297954583917416
sample_2_ref_2_8,0.1,"4,5",-1,0.8120387718418491
sample_2_ref_2_8,0.1,"4,6",-1,0.47924147959204816
sample_2_ref_2_8,0.1,"5,6",-1,0.816753785955469
sample_2_ref_2_8,0.2,"1,2",-1,0.18858673449146157
sample_2_ref_2_8,0.2,"1,3",-1,0.19099740404886678
sample_2_ref_2_8,0.2,"1,4",-1,0.22631655865038774
sample_2_ref_2_8,0.2,"1,5",-1,0.23888144249373422
sample_2_ref_2_8,0.2,"1,6",-1,0.21669145341945456
sample_2_ref_2_8,0.2,"2,3",-1,0.2101212029833728
sample_2_ref_2_8,0.2,"2,4",-1,0.36507015360899836
sample_2_ref_2_8,0.2,"2,5",-1,0.36206702233676913
sample_2_ref_2_8,0.2,"2,6",-1,0.31147292464594667
sample_2_ref_2_8,0.2,"3,4",-1,0.3329678818537089
sample_2_ref_2_8,0.2,"3,5",-1,0.37770952304356903
sample_2_ref_2_8,0.2,"3,6",-1,0.3736898047660604
sample_2_ref_2_8,0.2,"4,5",-1,0.24690762627488894
sample_2_ref_2_8,0.2,"4,6",-1,0.40116421619042136
sample_2_ref_2_8,0.2,"5,6",-1,0.5361888685378231
sample_2_ref_2_8,0.3,"1,2",-1,0.21118960683085103
sample_2_ref_2_8,0.3,"1,3",-1,0.11380377835216098
sample_2_ref_2_8,0.3,"1,4",-1,0.35373788002109163
sample_2_ref_2_8,0.3,"1,5",-1,0.2695836809965383
sample_2_ref_2_8,0.3,"1,6",-1,0.26824282428054896
sample_2_ref_2_8,0.3,"2,3",-1,0.1460478862756984
sample_2_ref_2_8,0.3,"2,4",-1,0.4075643329974747
sample_2_ref_2_8,0.3,"2,5",-1,0.39709189120776894
sample_2_ref_2_8,0.3,"2,6",-1,0.23235372621168923
sample_2_ref_2_8,0.3,"3,4",-1,0.4095784714169969
sample_2_ref_2_8,0.3,"3,5",-1,0.4248982048820239
sample_2_ref_2_8,0.3,"3,6",-1,0.24753271482532913
sample_2_ref_2_8,0.3,"4,5",-1,0.3240250368671629
sample_2_ref_2_8,0.3,"4,6",-1,0.7001752797206098
sample_2_ref_2_8,0.3,"5,6",-1,0.6940839506393334
sample_2_ref_2_8,0.4,"1,2",-1,0.24417607644636663
sample_2_ref_2_8,0.4,"1,3",-1,0.18048678560290501
sample_2_ref_2_8,0.4,"1,4",-1,0.3407794888772312
sample_2_ref_2_8,0.4,"1,5",-1,0.3916748057922373
sample_2_ref_2_8,0.4,"1,6",-1,0.284878765915043
sample_2_ref_2_8,0.4,"2,3",-1,0.19733932470866156
sample_2_ref_2_8,0.4,"2,4",-1,0.5591364124576546
sample_2_ref_2_8,0.4,"2,5",-1,0.6265785916760735
sample_2_ref_2_8,0.4,"2,6",-1,0.4858320010525586
sample_2_ref_2_8,0.4,"3,4",-1,0.37608862392087583
sample_2_ref_2_8,0.4,"3,5",-1,0.4876161358906757
sample_2_ref_2_8,0.4,"3,6",-1,0.3896254771300469
sample_2_ref_2_8,0.4,"4,5",-1,0.8449197520903563
sample_2_ref_2_8,0.4,"4,6",-1,0.6293343118199797
sample_2_ref_2_8,0.4,"5,6",-1,0.7197580375114861
sample_2_ref_2_8,0.5,"1,2",-1,0.2318143458751585
sample_2_ref_2_8,0.5,"1,3",-1,0.21399336154960735
sample_2_ref_2_8,0.5,"1,4",-1,0.32537471678980456
sample_2_ref_2_8,0.5,"1,5",-1,0.4744490250361888
sample_2_ref_2_8,0.5,"1,6",-1,0.32662254793396966
sample_2_ref_2_8,0.5,"2,3",-1,0.15899163046754308
sample_2_ref_2_8,0.5,"2,4",-1,0.3626085257904853
sample_2_ref_2_8,0.5,"2,5",-1,0.383928059334397
sample_2_ref_2_8,0.5,"2,6",-1,0.22339527514343324
sample_2_ref_2_8,0.5,"3,4",-1,0.3597570966397304
sample_2_ref_2_8,0.5,"3,5",-1,0.5062722723149309
sample_2_ref_2_8,0.5,"3,6",-1,0.3525828283635539
sample_2_ref_2_8,0.5,"4,5",-1,0.8054329871579903
sample_2_ref_2_8,0.5,"4,6",-1,0.5573379470963842
sample_2_ref_2_8,0.5,"5,6",-1,0.7294035485495384
sample_2_ref_2_8,0.6,"1,2",-1,0.4211317871042369
sample_2_ref_2_8,0.6,"1,3",-1,0.37961639769511135
sample_2_ref_2_8,0.6,"1,4",-1,0.20968867904908553
sample_2_ref_2_8,0.6,"1,5",-1,0.31829765396177223
sample_2_ref_2_8,0.6,"1,6",-1,0.32207693193815023
sample_2_ref_2_8,0.6,"2,3",-1,0.15175880263468053
sample_2_ref_2_8,0.6,"2,4",-1,0.8549840761020676
sample_2_ref_2_8,0.6,"2,5",-1,0.8534289205468208
sample_2_ref_2_8,0.6,"2,6",-1,0.8226437146080493
sample_2_ref_2_8,0.6,"3,4",-1,0.7631926058235677
sample_2_ref_2_8,0.6,"3,5",-1,0.8507173294045685
sample_2_ref_2_8,0.6,"3,6",-1,0.7884110049059854
sample_2_ref_2_8,0.6,"4,5",-1,0.8178535203730489
sample_2_ref_2_8,0.6,"4,6",-1,0.8206072293882373
sample_2_ref_2_8,0.6,"5,6",-1,0.5441218067285504
sample_2_ref_2_8,0.7,"1,2",-1,0.25944603909781083
sample_2_ref_2_8,0.7,"1,3",-1,0.5394810462818489
sample_2_ref_2_8,0.7,"1,4",-1,0.2986843629087
sample_2_ref_2_8,0.7,"1,5",-1,0.41521929968774096
sample_2_ref_2_8,0.7,"1,6",-1,0.37910376726887296
sample_2_ref_2_8,0.7,"2,3",-1,0.7959918569347184
sample_2_ref_2_8,0.7,"2,4",-1,0.4836444034945216
sample_2_ref_2_8,0.7,"2,5",-1,0.5580068160437919
sample_2_ref_2_8,0.7,"2,6",-1,0.5618070306335889
sample_2_ref_2_8,0.7,"3,4",-1,0.7068504440887046
sample_2_ref_2_8,0.7,"3,5",-1,0.39994287640875714
sample_2_ref_2_8,0.7,"3,6",-1,0.4949469621433185
sample_2_ref_2_8,0.7,"4,5",-1,0.8021039762485673
sample_2_ref_2_8,0.7,"4,6",-1,0.7744822346106162
sample_2_ref_2_8,0.7,"5,6",-1,0.5598962288604904
sample_2_ref_2_8,0.8,"1,2",-1,0.5353623265753064
sample_2_ref_2_8,0.8,"1,3",-1,0.5500626016072924
sample_2_ref_2_8,0.8,"1,4",-1,0.5558394100406278
sample_2_ref_2_8,0.8,"1,5",-1,0.47534702268300394
sample_2_ref_2_8,0.8,"1,6",-1,0.5583475515106435
sample_2_ref_2_8,0.8,"2,3",-1,0.2630785780431085
sample_2_ref_2_8,0.8,"2,4",-1,0.7959489513601595
sample_2_ref_2_8,0.8,"2,5",-1,0.8390022696581994
sample_2_ref_2_8,0.8,"2,6",-1,0.7833610309140887
sample_2_ref_2_8,0.8,"3,4",-1,0.7343730410395962
sample_2_ref_2_8,0.8,"3,5",-1,0.8160081319284346
sample_2_ref_2_8,0.8,"3,6",-1,0.768407848856956
sample_2_ref_2_8,0.8,"4,5",-1,0.6517972028097099
sample_2_ref_2_8,0.8,"4,6",-1,0.6062351963240823
sample_2_ref_2_8,0.8,"5,6",-1,0.5222470665107767
sample_2_ref_2_8,0.9,"1,2",-1,0.171451317652138
sample_2_ref_2_8,0.9,"1,3",-1,0.2812894226068509
sample_2_ref_2_8,0.9,"1,4",-1,0.45797025487958853
sample_2_ref_2_8,0.9,"1,5",-1,0.4279046790942765
sample_2_ref_2_8,0.9,"1,6",-1,0.4660330618688687
sample_2_ref_2_8,0.9,"2,3",-1,0.20753330461522582
sample_2_ref_2_8,0.9,"2,4",-1,0.4939409914679668
sample_2_ref_2_8,0.9,"2,5",-1,0.41431094745828256
sample_2_ref_2_8,0.9,"2,6",-1,0.4997448744750551
sample_2_ref_2_8,0.9,"3,4",-1,0.5565418981774077
sample_2_ref_2_8,0.9,"3,5",-1,0.3723612232224624
sample_2_ref_2_8,0.9,"3,6",-1,0.5004987449337291
sample_2_ref_2_8,0.9,"4,5",-1,0.8106859771378621
sample_2_ref_2_8,0.9,"4,6",-1,0.7636884021585081
sample_2_ref_2_8,0.9,"5,6",-1,0.7717442826902371
sample_2_ref_2_8,1.0,"1,2",-1,0.33754915056581797
sample_2_ref_2_8,1.0,"1,3",-1,0.5233415940312094
sample_2_ref_2_8,1.0,"1,4",-1,0.34732193582265625
sample_2_ref_2_8,1.0,"1,5",-1,0.35371861844099056
sample_2_ref_2_8,1.0,"1,6",-1,0.44086219846132413
sample_2_ref_2_8,1.0,"2,3",-1,0.7849792425802975
sample_2_ref_2_8,1.0,"2,4",-1,0.548740165749867
sample_2_ref_2_8,1.0,"2,5",-1,0.5873104335037197
sample_2_ref_2_8,1.0,"2,6",-1,0.6973842421872929
sample_2_ref_2_8,1.0,"3,4",-1,0.8273655523933033
sample_2_ref_2_8,1.0,"3,5",-1,0.8023739441291828
sample_2_ref_2_8,1.0,"3,6",-1,0.6436919229028969
sample_2_ref_2_8,1.0,"4,5",-1,0.4878348261642788
sample_2_ref_2_8,1.0,"4,6",-1,0.8464571703247763
sample_2_ref_2_8,1.0,"5,6",-1,0.7845602707480648
sample_2_ref_2_8,1.1,"1,2",-1,0.6522459879760988
sample_2_ref_2_8,1.1,"1,3",-1,0.5547283881274622
sample_2_ref_2_8,1.1,"1,4",-1,0.6100523221371231
sample_2_ref_2_8,1.1,"1,5",-1,0.6256298568294831
sample_2_ref_2_8,1.1,"1,6",-1,0.6127340877334089
sample_2_ref_2_8,1.1,"2,3",-1,0.8267644860299457
sample_2_ref_2_8,1.1,"2,4",-1,0.8016194477451334
sample_2_ref_2_8,1.1,"2,5",-1,0.7811085763433859
sample_2_ref_2_8,1.1,"2,6",-1,0.7355538463111018
sample_2_ref_2_8,1.1,"3,4",-1,0.5725641034383363
sample_2_ref_2_8,1.1,"3,5",-1,0.6959983302494164
sample_2_ref_2_8,1.1,"3,6",-1,0.7658975440925185
sample_2_ref_2_8,1.1,"4,5",-1,0.6266370227561138
sample_2_ref_2_8,1.1,"4,6",-1,0.7656133555599166
sample_2_ref_2_8,1.1,"5,6",-1,0.5033719286349991
sample_2_ref_2_8,1.2,"1,2",-1,0.24659235003871846
sample_2_ref_2_8,1.2,"1,3",-1,0.19161685306325232
sample_2_ref_2_8,1.2,"1,4",-1,0.4711070411869403
sample_2_ref_2_8,1.2,"1,5",-1,0.3579658224099894
sample_2_ref_2_8,1.2,"1,6",-1,0.3913976494705169
sample_2_ref_2_8,1.2,"2,3",-1,0.35576234838052295
sample_2_ref_2_8,1.2,"2,4",-1,0.5942600895448614
sample_2_ref_2_8,1.2,"2,5",-1,0.4658085211261922
sample_2_ref_2_8,1.2,"2,6",-1,0.45451564089856095
sample_2_ref_2_8,1.2,"3,4",-1,0.6976246277065139
sample_2_ref_2_8,1.2,"3,5",-1,0.5231817237781663
sample_2_ref_2_8,1.2,"3,6",-1,0.49775770124004587
sample_2_ref_2_8,1.2,"4,5",-1,0.8381216051216361
sample_2_ref_2_8,1.2,"4,6",-1,0.8436887266877854
sample_2_ref_2_8,1.2,"5,6",-1,0.6441290181932764
sample_2_ref_2_8,1.3,"1,2",-1,0.6583604737253305
sample_2_ref_2_8,1.3,"1,3",-1,0.3925129198664499
sample_2_ref_2_8,1.3,"1,4",-1,0.2929854347949624
sample_2_ref_2_8,1.3,"1,5",-1,0.46510077444877274
sample_2_ref_2_8,1.3,"1,6",-1,0.39786312376069877
sample_2_ref_2_8,1.3,"2,3",-1,0.858055489003055
sample_2_ref_2_8,1.3,"2,4",-1,0.8285327446022095
sample_2_ref_2_8,1.3,"2,5",-1,0.5970777230959888
sample_2_ref_2_8,1.3,"2,6",-1,0.6656367129367878
sample_2_ref_2_8,1.3,"3,4",-1,0.5488197250659794
sample_2_ref_2_8,1.3,"3,5",-1,0.8363186932214839
sample_2_ref_2_8,1.3,"3,6",-1,0.761418070926037
sample_2_ref_2_8,1.3,"4,5",-1,0.7742398894323668
sample_2_ref_2_8,1.3,"4,6",-1,0.6024807370594484
sample_2_ref_2_8,1.3,"5,6",-1,0.7286091890130368
sample_2_ref_2_8,1.4,"1,2",-1,0.6740835044019675
sample_2_ref_2_8,1.4,"1,3",-1,0.5699980270279464
sample_2_ref_2_8,1.4,"1,4",-1,0.5612846112796617
sample_2_ref_2_8,1.4,"1,5",-1,0.5091093359361565
sample_2_ref_2_8,1.4,"1,6",-1,0.6243507029986232
sample_2_ref_2_8,1.4,"2,3",-1,0.3998408454002082
sample_2_ref_2_8,1.4,"2,4",-1,0.7434780697769343
sample_2_ref_2_8,1.4,"2,5",-1,0.8587048777366053
sample_2_ref_2_8,1.4,"2,6",-1,0.8329837480396998
sample_2_ref_2_8,1.4,"3,4",-1,0.8401499607523057
sample_2_ref_2_8,1.4,"3,5",-1,0.8371464252654879
sample_2_ref_2_8,1.4,"3,6",-1,0.7796949343101376
sample_2_ref_2_8,1.4,"4,5",-1,0.8462412762577032
sample_2_ref_2_8,1.4,"4,6",-1,0.7210510647133549
sample_2_ref_2_8,1.4,"5,6",-1,0.7074633164475802
sample_2_ref_2_8,1.5,"1,2",-1,0.3599952846594746
sample_2_ref_2_8,1.5,"1,3",-1,0.2973578569146035
sample_2_ref_2_8,1.5,"1,4",-1,0.3263574620682459
sample_2_ref_2_8,1.5,"1,5",-1,0.5065264112553766
sample_2_ref_2_8,1.5,"1,6",-1,0.4858460193154318
sample_2_ref_2_8,1.5,"2,3",-1,0.4077289618564512
sample_2_ref_2_8,1.5,"2,4",-1,0.4207705168462264
sample_2_ref_2_8,1.5,"2,5",-1,0.6159815104382468
sample_2_ref_2_8,1.5,"2,6",-1,0.5772797362434064
sample_2_ref_2_8,1.5,"3,4",-1,0.4322471822921957
sample_2_ref_2_8,1.5,"3,5",-1,0.7099942634659079
sample_2_ref_2_8,1.5,"3,6",-1,0.5947848623738147
sample_2_ref_2_8,1.5,"4,5",-1,0.7831664264674831
sample_2_ref_2_8,1.5,"4,6",-1,0.7095722021236117
sample_2_ref_2_8,1.5,"5,6",-1,0.6050912012536466
sample_2_ref_2_8,1.6,"1,2",-1,0.6076488766690927
sample_2_ref_2_8,1.6,"1,3",-1,0.5712452089490513
sample_2_ref_2_8,1.6,"1,4",-1,0.5523880316864247
sample_2_ref_2_8,1.6,"1,5",-1,0.5169763367251897
sample_2_ref_2_8,1.6,"1,6",-1,0.5554118230248326
sample_2_ref_2_8,1.6,"2,3",-1,0.833599413546978
sample_2_ref_2_8,1.6,"2,4",-1,0.851790530823533
sample_2_ref_2_8,1.6,"2,5",-1,0.8356744552467253
sample_2_ref_2_8,1.6,"2,6",-1,0.739131915691271
sample_2_ref_2_8,1.6,"3,4",-1,0.8704511268867219
sample_2_ref_2_8,1.6,"3,5",-1,0.8198255708019047
sample_2_ref_2_8,1.6,"3,6",-1,0.8399730021733554
sample_2_ref_2_8,1.6,"4,5",-1,0.8365081843086704
sample_2_ref_2_8,1.6,"4,6",-1,0.8065730617527894
sample_2_ref_2_8,1.6,"5,6",-1,0.8005589988410083
sample_2_ref_2_8,1.7,"1,2",-1,0.6322659173402061
sample_2_ref_2_8,1.7,"1,3",-1,0.5834106289849211
sample_2_ref_2_8,1.7,"1,4",-1,0.43924543052932824
sample_2_ref_2_8,1.7,"1,5",-1,0.4426700907962806
sample_2_ref_2_8,1.7,"1,6",-1,0.5326333360996682
sample_2_ref_2_8,1.7,"2,3",-1,0.4224387164921734
sample_2_ref_2_8,1.7,"2,4",-1,0.8390409821896355
sample_2_ref_2_8,1.7,"2,5",-1,0.8654472944918404
sample_2_ref_2_8,1.7,"2,6",-1,0.8212070620928021
sample_2_ref_2_8,1.7,"3,4",-1,0.7682902577441262
sample_2_ref_2_8,1.7,"3,5",-1,0.8389989411738732
sample_2_ref_2_8,1.7,"3,6",-1,0.8303691192468057
sample_2_ref_2_8,1.7,"4,5",-1,0.6033720030941748
sample_2_ref_2_8,1.7,"4,6",-1,0.7933060565289344
sample_2_ref_2_8,1.7,"5,6",-1,0.7400720912470143
sample_2_ref_2_8,1.8,"1,2",-1,0.7338449993631674
sample_2_ref_2_8,1.8,"1,3",-1,0.3428481451258242
sample_2_ref_2_8,1.8,"1,4",-1,0.4800058197627898
sample_2_ref_2_8,1.8,"1,5",-1,0.5470975551573484
sample_2_ref_2_8,1.8,"1,6",-1,0.5746119123188564
sample_2_ref_2_8,1.8,"2,3",-1,0.8244260595666172
sample_2_ref_2_8,1.8,"2,4",-1,0.6680199761151082
sample_2_ref_2_8,1.8,"2,5",-1,0.5646829635088959
