sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_4_5,0.1,"1,2",-1,0.7023646358584482
sample_1_ref_4_5,0.1,"1,3",-1,0.11803866254573998
sample_1_ref_4_5,0.1,"1,4",-1,0.43652419083602706
sample_1_ref_4_5,0.1,"1,5",-1,0.2101329955274175
sample_1_ref_4_5,0.1,"1,6",-1,0.256498595176462
sample_1_ref_4_5,0.1,"2,3",-1,0.851286092613033
sample_1_ref_4_5,0.1,"2,4",-1,0.24946472138412032
sample_1_ref_4_5,0.1,"2,5",-1,0.5148554915614103
sample_1_ref_4_5,0.1,"2,6",-1,0.31368991612407393
sample_1_ref_4_5,0.1,"3,4",-1,0.5642005408760605
sample_1_ref_4_5,0.1,"3,5",-1,0.3389084025145855
sample_1_ref_4_5,0.1,"3,6",-1,0.41079626951617704
sample_1_ref_4_5,0.1,"4,5",-1,0.7096741944274163
sample_1_ref_4_5,0.1,"4,6",-1,0.5408907375138255
sample_1_ref_4_5,0.1,"5,6",-1,0.8295450312305823
sample_1_ref_4_5,0.2,"1,2",-1,0.28789010653096586
sample_1_ref_4_5,0.2,"1,3",-1,0.2319115881657774
sample_1_ref_4_5,0.2,"1,4",-1,0.24435071939331468
sample_1_ref_4_5,0.2,"1,5",-1,0.3006818324032829
sample_1_ref_4_5,0.2,"1,6",-1,0.3860104219264954
sample_1_ref_4_5,0.2,"2,3",-1,0.1027345528517023
sample_1_ref_4_5,0.2,"2,4",-1,0.6632450628411675
sample_1_ref_4_5,0.2,"2,5",-1,0.6749366264514816
sample_1_ref_4_5,0.2,"2,6",-1,0.6916932549488496
sample_1_ref_4_5,0.2,"3,4",-1,0.4537516595970626
sample_1_ref_4_5,0.2,"3,5",-1,0.5363638369849736
sample_1_ref_4_5,0.2,"3,6",-1,0.5147573546671081
sample_1_ref_4_5,0.2,"4,5",-1,0.5363635892899353
sample_1_ref_4_5,0.2,"4,6",-1,0.5117168079929892
sample_1_ref_4_5,0.2,"5,6",-1,0.4945628463901109
sample_1_ref_4_5,0.3,"1,2",-1,0.2560351521005309
sample_1_ref_4_5,0.3,"1,3",-1,0.18046869005185692
sample_1_ref_4_5,0.3,"1,4",-1,0.4274705688114386
sample_1_ref_4_5,0.3,"1,5",-1,0.35843048013244194
sample_1_ref_4_5,0.3,"1,6",-1,0.31272406377785045
sample_1_ref_4_5,0.3,"2,3",-1,0.10375287433048459
sample_1_ref_4_5,0.3,"2,4",-1,0.6639621900280621
sample_1_ref_4_5,0.3,"2,5",-1,0.6440595360861061
sample_1_ref_4_5,0.3,"2,6",-1,0.6031044184928204
sample_1_ref_4_5,0.3,"3,4",-1,0.5319399656450698
sample_1_ref_4_5,0.3,"3,5",-1,0.3987157054005033
sample_1_ref_4_5,0.3,"3,6",-1,0.4661201662765036
sample_1_ref_4_5,0.3,"4,5",-1,0.5737102770534972
sample_1_ref_4_5,0.3,"4,6",-1,0.6189628744131574
sample_1_ref_4_5,0.3,"5,6",-1,0.6797430069882369
