sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_5_12,0.1,"1,2",-1,0.5401565128315451
sample_3_ref_5_12,0.1,"1,3",-1,0.2768165532856373
sample_3_ref_5_12,0.1,"1,4",-1,0.1545131628761141
sample_3_ref_5_12,0.1,"1,5",-1,0.12767129583656045
sample_3_ref_5_12,0.1,"1,6",-1,0.27600762332365114
sample_3_ref_5_12,0.1,"2,3",-1,0.8524590118260407
sample_3_ref_5_12,0.1,"2,4",-1,0.8154054934747171
sample_3_ref_5_12,0.1,"2,5",-1,0.7949084036900989
sample_3_ref_5_12,0.1,"2,6",-1,0.7152349642209692
sample_3_ref_5_12,0.1,"3,4",-1,0.49074740934994576
sample_3_ref_5_12,0.1,"3,5",-1,0.6470621841953725
sample_3_ref_5_12,0.1,"3,6",-1,0.7617506890275004
sample_3_ref_5_12,0.1,"4,5",-1,0.2686474000222942
sample_3_ref_5_12,0.1,"4,6",-1,0.7466549752070106
sample_3_ref_5_12,0.1,"5,6",-1,0.8679068844251704
sample_3_ref_5_12,0.2,"1,2",-1,0.09451895851675547
sample_3_ref_5_12,0.2,"1,3",-1,0.15357299698172602
sample_3_ref_5_12,0.2,"1,4",-1,0.3412475680099852
sample_3_ref_5_12,0.2,"1,5",-1,0.16417069530062434
sample_3_ref_5_12,0.2,"1,6",-1,0.24999875346516753
sample_3_ref_5_12,0.2,"2,3",-1,0.13800882613401189
sample_3_ref_5_12,0.2,"2,4",-1,0.6020738528993624
sample_3_ref_5_12,0.2,"2,5",-1,0.4128087934336108
sample_3_ref_5_12,0.2,"2,6",-1,0.5274254893128668
sample_3_ref_5_12,0.2,"3,4",-1,0.5565948114930709
sample_3_ref_5_12,0.2,"3,5",-1,0.33358353281178366
sample_3_ref_5_12,0.2,"3,6",-1,0.4611560488505066
sample_3_ref_5_12,0.2,"4,5",-1,0.7292751445180424
sample_3_ref_5_12,0.2,"4,6",-1,0.4367485900665695
sample_3_ref_5_12,0.2,"5,6",-1,0.8731263554457086
sample_3_ref_5_12,0.3,"1,2",-1,0.1033261418357158
sample_3_ref_5_12,0.3,"1,3",-1,0.22629370117187297
sample_3_ref_5_12,0.3,"1,4",-1,0.3695270028343132
sample_3_ref_5_12,0.3,"1,5",-1,0.3289992076091928
sample_3_ref_5_12,0.3,"1,6",-1,0.31261511769499173
sample_3_ref_5_12,0.3,"2,3",-1,0.14115066204103432
sample_3_ref_5_12,0.3,"2,4",-1,0.5666952775052253
