sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_3_10,0.1,"1,2",-1,0.6061087100048737
sample_1_ref_3_10,0.1,"1,3",-1,0.411071362376467
sample_1_ref_3_10,0.1,"1,4",-1,0.15026076846188022
sample_1_ref_3_10,0.1,"1,5",-1,0.24550157474720244
sample_1_ref_3_10,0.1,"1,6",-1,0.33742490464785563
sample_1_ref_3_10,0.1,"2,3",-1,0.8312183875741201
sample_1_ref_3_10,0.1,"2,4",-1,0.7906621700083928
sample_1_ref_3_10,0.1,"2,5",-1,0.8309593101195608
sample_1_ref_3_10,0.1,"2,6",-1,0.7646621173245207
sample_1_ref_3_10,0.1,"3,4",-1,0.5746840160507304
sample_1_ref_3_10,0.1,"3,5",-1,0.6967187997309164
sample_1_ref_3_10,0.1,"3,6",-1,0.772968861706864
sample_1_ref_3_10,0.1,"4,5",-1,0.3210759821706467
sample_1_ref_3_10,0.1,"4,6",-1,0.7491996192285321
sample_1_ref_3_10,0.1,"5,6",-1,0.8400636914041177
sample_1_ref_3_10,0.2,"1,2",-1,0.11121693107948849
sample_1_ref_3_10,0.2,"1,3",-1,0.09811107688143719
sample_1_ref_3_10,0.2,"1,4",-1,0.16623156240338025
sample_1_ref_3_10,0.2,"1,5",-1,0.36167083275391226
sample_1_ref_3_10,0.2,"1,6",-1,0.3637040936138738
sample_1_ref_3_10,0.2,"2,3",-1,0.17987126698381475
sample_1_ref_3_10,0.2,"2,4",-1,0.23502558701778012
sample_1_ref_3_10,0.2,"2,5",-1,0.43146547261908696
sample_1_ref_3_10,0.2,"2,6",-1,0.3672248956711856
sample_1_ref_3_10,0.2,"3,4",-1,0.2538392890860959
sample_1_ref_3_10,0.2,"3,5",-1,0.4438612473586932
sample_1_ref_3_10,0.2,"3,6",-1,0.3969520535060357
sample_1_ref_3_10,0.2,"4,5",-1,0.6655981777707866
sample_1_ref_3_10,0.2,"4,6",-1,0.6360378231382376
sample_1_ref_3_10,0.2,"5,6",-1,0.30146898113238285
sample_1_ref_3_10,0.3,"1,2",-1,0.33517213908284527
sample_1_ref_3_10,0.3,"1,3",-1,0.587316601236113
sample_1_ref_3_10,0.3,"1,4",-1,0.2017979015450919
sample_1_ref_3_10,0.3,"1,5",-1,0.25477518530505044
sample_1_ref_3_10,0.3,"1,6",-1,0.3465210578422794
sample_1_ref_3_10,0.3,"2,3",-1,0.8259268471800014
sample_1_ref_3_10,0.3,"2,4",-1,0.5315790824189385
sample_1_ref_3_10,0.3,"2,5",-1,0.5529256841517095
sample_1_ref_3_10,0.3,"2,6",-1,0.6787673855760097
sample_1_ref_3_10,0.3,"3,4",-1,0.7830649728960282
sample_1_ref_3_10,0.3,"3,5",-1,0.7743654009554679
sample_1_ref_3_10,0.3,"3,6",-1,0.7005313314556095
sample_1_ref_3_10,0.3,"4,5",-1,0.29908535496729427
sample_1_ref_3_10,0.3,"4,6",-1,0.7504680815135352
sample_1_ref_3_10,0.3,"5,6",-1,0.8373547563500713
sample_1_ref_3_10,0.4,"1,2",-1,0.270578120074046
sample_1_ref_3_10,0.4,"1,3",-1,0.5889794920920981
sample_1_ref_3_10,0.4,"1,4",-1,0.1287031595028082
sample_1_ref_3_10,0.4,"1,5",-1,0.2312147632011165
sample_1_ref_3_10,0.4,"1,6",-1,0.18104681469154593
sample_1_ref_3_10,0.4,"2,3",-1,0.8344126271655357
sample_1_ref_3_10,0.4,"2,4",-1,0.4566998326221003
sample_1_ref_3_10,0.4,"2,5",-1,0.5163424440737207
sample_1_ref_3_10,0.4,"2,6",-1,0.561505316103609
sample_1_ref_3_10,0.4,"3,4",-1,0.7685941034764999
sample_1_ref_3_10,0.4,"3,5",-1,0.7270461190181716
sample_1_ref_3_10,0.4,"3,6",-1,0.6372987075431557
sample_1_ref_3_10,0.4,"4,5",-1,0.5641776585204527
sample_1_ref_3_10,0.4,"4,6",-1,0.7073494412977602
sample_1_ref_3_10,0.4,"5,6",-1,0.7313860668810573
sample_1_ref_3_10,0.5,"1,2",-1,0.23743485710420162
sample_1_ref_3_10,0.5,"1,3",-1,0.30119529691620167
sample_1_ref_3_10,0.5,"1,4",-1,0.33889228641826896
sample_1_ref_3_10,0.5,"1,5",-1,0.4522427148720039
sample_1_ref_3_10,0.5,"1,6",-1,0.40146173264607604
sample_1_ref_3_10,0.5,"2,3",-1,0.18603671746763342
sample_1_ref_3_10,0.5,"2,4",-1,0.3821579154310639
sample_1_ref_3_10,0.5,"2,5",-1,0.5258288834160543
sample_1_ref_3_10,0.5,"2,6",-1,0.4470021420744072
sample_1_ref_3_10,0.5,"3,4",-1,0.36604979236685653
sample_1_ref_3_10,0.5,"3,5",-1,0.5008832223432661
sample_1_ref_3_10,0.5,"3,6",-1,0.4620103825288643
sample_1_ref_3_10,0.5,"4,5",-1,0.7648550388081671
sample_1_ref_3_10,0.5,"4,6",-1,0.6781879120195374
sample_1_ref_3_10,0.5,"5,6",-1,0.6821941661844234
sample_1_ref_3_10,0.6,"1,2",-1,0.17664615809047668
sample_1_ref_3_10,0.6,"1,3",-1,0.6430611154811403
sample_1_ref_3_10,0.6,"1,4",-1,0.27168204777608235
sample_1_ref_3_10,0.6,"1,5",-1,0.3814872993197086
sample_1_ref_3_10,0.6,"1,6",-1,0.346957614162764
sample_1_ref_3_10,0.6,"2,3",-1,0.8090538242067733
sample_1_ref_3_10,0.6,"2,4",-1,0.438074293109845
sample_1_ref_3_10,0.6,"2,5",-1,0.5235618362854486
sample_1_ref_3_10,0.6,"2,6",-1,0.5074776452599988
sample_1_ref_3_10,0.6,"3,4",-1,0.6038689057458961
sample_1_ref_3_10,0.6,"3,5",-1,0.5306530302623644
sample_1_ref_3_10,0.6,"3,6",-1,0.6167597343692461
sample_1_ref_3_10,0.6,"4,5",-1,0.7303694909912947
sample_1_ref_3_10,0.6,"4,6",-1,0.6904041554647349
sample_1_ref_3_10,0.6,"5,6",-1,0.7162018635494909
sample_1_ref_3_10,0.7,"1,2",-1,0.4038099027112994
sample_1_ref_3_10,0.7,"1,3",-1,0.6491970556458238
sample_1_ref_3_10,0.7,"1,4",-1,0.3657324873590344
sample_1_ref_3_10,0.7,"1,5",-1,0.5139626314915288
sample_1_ref_3_10,0.7,"1,6",-1,0.46358728005756916
sample_1_ref_3_10,0.7,"2,3",-1,0.836294841556846
sample_1_ref_3_10,0.7,"2,4",-1,0.605712291896939
sample_1_ref_3_10,0.7,"2,5",-1,0.733688925508272
sample_1_ref_3_10,0.7,"2,6",-1,0.6660423446691357
sample_1_ref_3_10,0.7,"3,4",-1,0.7009680587839067
sample_1_ref_3_10,0.7,"3,5",-1,0.5438259488398132
sample_1_ref_3_10,0.7,"3,6",-1,0.6411779224141384
sample_1_ref_3_10,0.7,"4,5",-1,0.8646183094008075
sample_1_ref_3_10,0.7,"4,6",-1,0.6425886914395371
sample_1_ref_3_10,0.7,"5,6",-1,0.6766143655890666
sample_1_ref_3_10,0.8,"1,2",-1,0.7519694744488982
sample_1_ref_3_10,0.8,"1,3",-1,0.643269260426163
sample_1_ref_3_10,0.8,"1,4",-1,0.3850745543949041
sample_1_ref_3_10,0.8,"1,5",-1,0.4043354528379509
sample_1_ref_3_10,0.8,"1,6",-1,0.4138245856177411
sample_1_ref_3_10,0.8,"2,3",-1,0.21653639600236216
sample_1_ref_3_10,0.8,"2,4",-1,0.5774372336582312
sample_1_ref_3_10,0.8,"2,5",-1,0.4365396616882362
sample_1_ref_3_10,0.8,"2,6",-1,0.44542608534051203
sample_1_ref_3_10,0.8,"3,4",-1,0.5526779919974805
sample_1_ref_3_10,0.8,"3,5",-1,0.4643947373037933
sample_1_ref_3_10,0.8,"3,6",-1,0.3493476758644723
sample_1_ref_3_10,0.8,"4,5",-1,0.7934719883455674
sample_1_ref_3_10,0.8,"4,6",-1,0.8034353005083867
sample_1_ref_3_10,0.8,"5,6",-1,0.6936305638432796
sample_1_ref_3_10,0.9,"1,2",-1,0.4385503211603471
sample_1_ref_3_10,0.9,"1,3",-1,0.6345874405072102
sample_1_ref_3_10,0.9,"1,4",-1,0.4298169500991957
sample_1_ref_3_10,0.9,"1,5",-1,0.4983526944027243
sample_1_ref_3_10,0.9,"1,6",-1,0.43464666229777926
sample_1_ref_3_10,0.9,"2,3",-1,0.8648306973013622
sample_1_ref_3_10,0.9,"2,4",-1,0.6539462830620772
sample_1_ref_3_10,0.9,"2,5",-1,0.6467316297627834
sample_1_ref_3_10,0.9,"2,6",-1,0.6679874605062206
sample_1_ref_3_10,0.9,"3,4",-1,0.7523548195907854
sample_1_ref_3_10,0.9,"3,5",-1,0.7785469361457095
sample_1_ref_3_10,0.9,"3,6",-1,0.767072028905223
sample_1_ref_3_10,0.9,"4,5",-1,0.6278326648970691
sample_1_ref_3_10,0.9,"4,6",-1,0.7334306242888757
sample_1_ref_3_10,0.9,"5,6",-1,0.6953608200261119
sample_1_ref_3_10,1.0,"1,2",-1,0.6731885863801893
sample_1_ref_3_10,1.0,"1,3",-1,0.5836401438808119
sample_1_ref_3_10,1.0,"1,4",-1,0.4266566208506794
sample_1_ref_3_10,1.0,"1,5",-1,0.45969227502845755
sample_1_ref_3_10,1.0,"1,6",-1,0.489909371406483
sample_1_ref_3_10,1.0,"2,3",-1,0.28674844361880786
sample_1_ref_3_10,1.0,"2,4",-1,0.6479619025161546
sample_1_ref_3_10,1.0,"2,5",-1,0.6641095668857061
sample_1_ref_3_10,1.0,"2,6",-1,0.5716328230317337
sample_1_ref_3_10,1.0,"3,4",-1,0.7265401643584612
sample_1_ref_3_10,1.0,"3,5",-1,0.6368462776676558
sample_1_ref_3_10,1.0,"3,6",-1,0.5943954114052118
sample_1_ref_3_10,1.0,"4,5",-1,0.5735613308597174
sample_1_ref_3_10,1.0,"4,6",-1,0.7373627641593077
sample_1_ref_3_10,1.0,"5,6",-1,0.7524750428707637
sample_1_ref_3_10,1.1,"1,2",-1,0.329083673823383
sample_1_ref_3_10,1.1,"1,3",-1,0.6323803551529633
sample_1_ref_3_10,1.1,"1,4",-1,0.48302642892395303
sample_1_ref_3_10,1.1,"1,5",-1,0.4340391588442389
sample_1_ref_3_10,1.1,"1,6",-1,0.4139912768572404
sample_1_ref_3_10,1.1,"2,3",-1,0.8449237111723834
sample_1_ref_3_10,1.1,"2,4",-1,0.5572432836545655
sample_1_ref_3_10,1.1,"2,5",-1,0.558179554359455
sample_1_ref_3_10,1.1,"2,6",-1,0.5929475078778299
sample_1_ref_3_10,1.1,"3,4",-1,0.6068711132428739
sample_1_ref_3_10,1.1,"3,5",-1,0.6092080234370855
sample_1_ref_3_10,1.1,"3,6",-1,0.57559569390401
sample_1_ref_3_10,1.1,"4,5",-1,0.8172937683576564
sample_1_ref_3_10,1.1,"4,6",-1,0.7860724149116332
sample_1_ref_3_10,1.1,"5,6",-1,0.7994642036997704
sample_1_ref_3_10,1.2,"1,2",-1,0.3272859375615779
sample_1_ref_3_10,1.2,"1,3",-1,0.320226047477266
sample_1_ref_3_10,1.2,"1,4",-1,0.3656212473033173
sample_1_ref_3_10,1.2,"1,5",-1,0.42340808250342177
sample_1_ref_3_10,1.2,"1,6",-1,0.43858626060794603
sample_1_ref_3_10,1.2,"2,3",-1,0.26204651122846423
sample_1_ref_3_10,1.2,"2,4",-1,0.6072338875868478
sample_1_ref_3_10,1.2,"2,5",-1,0.6445989909596012
sample_1_ref_3_10,1.2,"2,6",-1,0.6611403611034298
sample_1_ref_3_10,1.2,"3,4",-1,0.5804073534560257
sample_1_ref_3_10,1.2,"3,5",-1,0.6163549037112465
sample_1_ref_3_10,1.2,"3,6",-1,0.6804468658912017
sample_1_ref_3_10,1.2,"4,5",-1,0.7467820665164675
sample_1_ref_3_10,1.2,"4,6",-1,0.815359726928681
sample_1_ref_3_10,1.2,"5,6",-1,0.8447619638695135
sample_1_ref_3_10,1.3,"1,2",-1,0.703137494536085
sample_1_ref_3_10,1.3,"1,3",-1,0.3208016576832845
sample_1_ref_3_10,1.3,"1,4",-1,0.4110933555887198
sample_1_ref_3_10,1.3,"1,5",-1,0.36873336687881547
sample_1_ref_3_10,1.3,"1,6",-1,0.4140906306659207
sample_1_ref_3_10,1.3,"2,3",-1,0.8489679082349039
sample_1_ref_3_10,1.3,"2,4",-1,0.5186554568295432
sample_1_ref_3_10,1.3,"2,5",-1,0.6217981289738483
sample_1_ref_3_10,1.3,"2,6",-1,0.6051100947374296
