sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_3_15,0.1,"1,2",-1,0.12138630527838938
sample_2_ref_3_15,0.1,"1,3",-1,0.24002680633396462
sample_2_ref_3_15,0.1,"1,4",-1,0.4837910680668298
sample_2_ref_3_15,0.1,"1,5",-1,0.3559289629801129
sample_2_ref_3_15,0.1,"1,6",-1,0.41065280096547246
sample_2_ref_3_15,0.1,"2,3",-1,0.21414441021577665
sample_2_ref_3_15,0.1,"2,4",-1,0.5035322832608559
sample_2_ref_3_15,0.1,"2,5",-1,0.30823041070410934
sample_2_ref_3_15,0.1,"2,6",-1,0.307583865807196
sample_2_ref_3_15,0.1,"3,4",-1,0.5424144986166679
sample_2_ref_3_15,0.1,"3,5",-1,0.34577914898780204
sample_2_ref_3_15,0.1,"3,6",-1,0.29515424991148287
sample_2_ref_3_15,0.1,"4,5",-1,0.7913888055365985
sample_2_ref_3_15,0.1,"4,6",-1,0.7275892329596783
sample_2_ref_3_15,0.1,"5,6",-1,0.40546661687303254
sample_2_ref_3_15,0.2,"1,2",-1,0.14143657573961257
sample_2_ref_3_15,0.2,"1,3",-1,0.6943900472318493
sample_2_ref_3_15,0.2,"1,4",-1,0.5280558241553964
sample_2_ref_3_15,0.2,"1,5",-1,0.45679830096686347
sample_2_ref_3_15,0.2,"1,6",-1,0.47764464866810363
sample_2_ref_3_15,0.2,"2,3",-1,0.7828440315560277
sample_2_ref_3_15,0.2,"2,4",-1,0.5450246032685948
sample_2_ref_3_15,0.2,"2,5",-1,0.41963498694159523
sample_2_ref_3_15,0.2,"2,6",-1,0.34541162749741167
sample_2_ref_3_15,0.2,"3,4",-1,0.2607644483392035
sample_2_ref_3_15,0.2,"3,5",-1,0.4096265847128975
sample_2_ref_3_15,0.2,"3,6",-1,0.46181856968966506
sample_2_ref_3_15,0.2,"4,5",-1,0.7695311108274007
sample_2_ref_3_15,0.2,"4,6",-1,0.7865725005615688
sample_2_ref_3_15,0.2,"5,6",-1,0.5191854920013914
