sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_9_13,0.1,"1,2",-1,0.2271176368758786
sample_2_ref_9_13,0.1,"1,3",-1,0.5454669414330366
sample_2_ref_9_13,0.1,"1,4",-1,0.12297164558357894
sample_2_ref_9_13,0.1,"1,5",-1,0.2334807440877598
sample_2_ref_9_13,0.1,"1,6",-1,0.2895671002110192
sample_2_ref_9_13,0.1,"2,3",-1,0.8161179687286166
sample_2_ref_9_13,0.1,"2,4",-1,0.608098698356524
sample_2_ref_9_13,0.1,"2,5",-1,0.5711583792179377
sample_2_ref_9_13,0.1,"2,6",-1,0.7122543920637691
sample_2_ref_9_13,0.1,"3,4",-1,0.7199487254981662
sample_2_ref_9_13,0.1,"3,5",-1,0.6623814407367508
sample_2_ref_9_13,0.1,"3,6",-1,0.5131424415502989
sample_2_ref_9_13,0.1,"4,5",-1,0.16073973547178483
sample_2_ref_9_13,0.1,"4,6",-1,0.7554784532370287
sample_2_ref_9_13,0.1,"5,6",-1,0.8590147277916038
sample_2_ref_9_13,0.2,"1,2",-1,0.202328929544404
sample_2_ref_9_13,0.2,"1,3",-1,0.5993945181381152
sample_2_ref_9_13,0.2,"1,4",-1,0.4060516248393449
sample_2_ref_9_13,0.2,"1,5",-1,0.27533343493376927
sample_2_ref_9_13,0.2,"1,6",-1,0.3118843365191384
sample_2_ref_9_13,0.2,"2,3",-1,0.8272535551621483
sample_2_ref_9_13,0.2,"2,4",-1,0.7080156337751562
sample_2_ref_9_13,0.2,"2,5",-1,0.5790770922442814
sample_2_ref_9_13,0.2,"2,6",-1,0.6740730680092594
sample_2_ref_9_13,0.2,"3,4",-1,0.44463444472021163
sample_2_ref_9_13,0.2,"3,5",-1,0.5827773708693454
sample_2_ref_9_13,0.2,"3,6",-1,0.37636673735004955
sample_2_ref_9_13,0.2,"4,5",-1,0.8121475237331588
sample_2_ref_9_13,0.2,"4,6",-1,0.3601738197146742
sample_2_ref_9_13,0.2,"5,6",-1,0.8041337012919174
sample_2_ref_9_13,0.3,"1,2",-1,0.22656369303477653
sample_2_ref_9_13,0.3,"1,3",-1,0.6247881028601069
sample_2_ref_9_13,0.3,"1,4",-1,0.2599371961492637
sample_2_ref_9_13,0.3,"1,5",-1,0.4587510714283562
sample_2_ref_9_13,0.3,"1,6",-1,0.3721170587157168
sample_2_ref_9_13,0.3,"2,3",-1,0.8543717438396288
sample_2_ref_9_13,0.3,"2,4",-1,0.5802537166666172
sample_2_ref_9_13,0.3,"2,5",-1,0.6326046772335084
sample_2_ref_9_13,0.3,"2,6",-1,0.667695397095088
sample_2_ref_9_13,0.3,"3,4",-1,0.6742176645453016
sample_2_ref_9_13,0.3,"3,5",-1,0.5327600166971178
sample_2_ref_9_13,0.3,"3,6",-1,0.5894603159882582
sample_2_ref_9_13,0.3,"4,5",-1,0.4048613089681232
sample_2_ref_9_13,0.3,"4,6",-1,0.41198371557331837
sample_2_ref_9_13,0.3,"5,6",-1,0.4109905338913769
sample_2_ref_9_13,0.4,"1,2",-1,0.17146548391046526
sample_2_ref_9_13,0.4,"1,3",-1,0.617199052800402
sample_2_ref_9_13,0.4,"1,4",-1,0.2973547052755628
sample_2_ref_9_13,0.4,"1,5",-1,0.46722918890266246
sample_2_ref_9_13,0.4,"1,6",-1,0.4032158953554841
sample_2_ref_9_13,0.4,"2,3",-1,0.843504789155704
sample_2_ref_9_13,0.4,"2,4",-1,0.47693282211928606
sample_2_ref_9_13,0.4,"2,5",-1,0.6402893848832194
sample_2_ref_9_13,0.4,"2,6",-1,0.5667917081991434
sample_2_ref_9_13,0.4,"3,4",-1,0.5774807528638838
sample_2_ref_9_13,0.4,"3,5",-1,0.3157007341422827
sample_2_ref_9_13,0.4,"3,6",-1,0.5417214857212452
sample_2_ref_9_13,0.4,"4,5",-1,0.7812043003430513
sample_2_ref_9_13,0.4,"4,6",-1,0.41650668593952395
sample_2_ref_9_13,0.4,"5,6",-1,0.8737451922494915
sample_2_ref_9_13,0.5,"1,2",-1,0.2574419340521188
sample_2_ref_9_13,0.5,"1,3",-1,0.6090044711538383
sample_2_ref_9_13,0.5,"1,4",-1,0.35498391318278105
sample_2_ref_9_13,0.5,"1,5",-1,0.402030900648839
sample_2_ref_9_13,0.5,"1,6",-1,0.48962901023441696
sample_2_ref_9_13,0.5,"2,3",-1,0.8287499912215509
sample_2_ref_9_13,0.5,"2,4",-1,0.5476762860162325
sample_2_ref_9_13,0.5,"2,5",-1,0.5978001688430433
sample_2_ref_9_13,0.5,"2,6",-1,0.6675309498937928
sample_2_ref_9_13,0.5,"3,4",-1,0.6331044687412439
sample_2_ref_9_13,0.5,"3,5",-1,0.5502646028143318
sample_2_ref_9_13,0.5,"3,6",-1,0.37179429313243684
sample_2_ref_9_13,0.5,"4,5",-1,0.5327228140483286
sample_2_ref_9_13,0.5,"4,6",-1,0.7387439232133505
sample_2_ref_9_13,0.5,"5,6",-1,0.8750510195968249
sample_2_ref_9_13,0.6,"1,2",-1,0.13993223946610775
sample_2_ref_9_13,0.6,"1,3",-1,0.6790394818757123
sample_2_ref_9_13,0.6,"1,4",-1,0.3750719188950045
sample_2_ref_9_13,0.6,"1,5",-1,0.39034298586744487
sample_2_ref_9_13,0.6,"1,6",-1,0.45974873094423246
sample_2_ref_9_13,0.6,"2,3",-1,0.8140186168468532
sample_2_ref_9_13,0.6,"2,4",-1,0.3271172836206206
sample_2_ref_9_13,0.6,"2,5",-1,0.41007771750628497
sample_2_ref_9_13,0.6,"2,6",-1,0.47447503985600403
sample_2_ref_9_13,0.6,"3,4",-1,0.5086226372882545
sample_2_ref_9_13,0.6,"3,5",-1,0.4847478396343715
sample_2_ref_9_13,0.6,"3,6",-1,0.45333403294795804
sample_2_ref_9_13,0.6,"4,5",-1,0.6660962814064441
sample_2_ref_9_13,0.6,"4,6",-1,0.7506423993187133
sample_2_ref_9_13,0.6,"5,6",-1,0.8808210274020126
sample_2_ref_9_13,0.7,"1,2",-1,0.7441916724931112
sample_2_ref_9_13,0.7,"1,3",-1,0.5820504248564377
sample_2_ref_9_13,0.7,"1,4",-1,0.35490144397326273
sample_2_ref_9_13,0.7,"1,5",-1,0.4712091059803126
sample_2_ref_9_13,0.7,"1,6",-1,0.4815868943370302
sample_2_ref_9_13,0.7,"2,3",-1,0.23703158140483388
sample_2_ref_9_13,0.7,"2,4",-1,0.6628087930566682
sample_2_ref_9_13,0.7,"2,5",-1,0.5141861564167849
sample_2_ref_9_13,0.7,"2,6",-1,0.5679724856321094
sample_2_ref_9_13,0.7,"3,4",-1,0.710292605393092
sample_2_ref_9_13,0.7,"3,5",-1,0.5296562637855374
sample_2_ref_9_13,0.7,"3,6",-1,0.5102723765639781
sample_2_ref_9_13,0.7,"4,5",-1,0.8192777298111766
sample_2_ref_9_13,0.7,"4,6",-1,0.7725400721114922
sample_2_ref_9_13,0.7,"5,6",-1,0.44917102121009234
sample_2_ref_9_13,0.8,"1,2",-1,0.23329285132561192
sample_2_ref_9_13,0.8,"1,3",-1,0.35937689465785355
sample_2_ref_9_13,0.8,"1,4",-1,0.35456481974460885
sample_2_ref_9_13,0.8,"1,5",-1,0.4745406008757936
sample_2_ref_9_13,0.8,"1,6",-1,0.43441367869683123
sample_2_ref_9_13,0.8,"2,3",-1,0.20639301081646627
sample_2_ref_9_13,0.8,"2,4",-1,0.41447779922986416
sample_2_ref_9_13,0.8,"2,5",-1,0.4591337936473736
sample_2_ref_9_13,0.8,"2,6",-1,0.4306290950984697
sample_2_ref_9_13,0.8,"3,4",-1,0.44524847796296696
sample_2_ref_9_13,0.8,"3,5",-1,0.5135486364544309
sample_2_ref_9_13,0.8,"3,6",-1,0.4890623689323538
sample_2_ref_9_13,0.8,"4,5",-1,0.783139360589313
sample_2_ref_9_13,0.8,"4,6",-1,0.7236290260676166
sample_2_ref_9_13,0.8,"5,6",-1,0.6811988642062818
sample_2_ref_9_13,0.9,"1,2",-1,0.7125873891434892
sample_2_ref_9_13,0.9,"1,3",-1,0.5732817158680307
sample_2_ref_9_13,0.9,"1,4",-1,0.25126871114862337
sample_2_ref_9_13,0.9,"1,5",-1,0.3079788744159477
