sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_13,0.1,"1,2",-1,0.34511992662942637
sample_3_ref_1_13,0.1,"1,3",-1,0.521778012815358
sample_3_ref_1_13,0.1,"1,4",-1,0.5918336905706508
sample_3_ref_1_13,0.1,"1,5",-1,0.6375824290030799
sample_3_ref_1_13,0.1,"1,6",-1,0.6549328810325424
sample_3_ref_1_13,0.1,"2,3",-1,0.3426680508903297
sample_3_ref_1_13,0.1,"2,4",-1,0.7994023650560425
sample_3_ref_1_13,0.1,"2,5",-1,0.737206314833158
sample_3_ref_1_13,0.1,"2,6",-1,0.7473104504139824
sample_3_ref_1_13,0.1,"3,4",-1,0.5947574937168197
sample_3_ref_1_13,0.1,"3,5",-1,0.6461472249992353
sample_3_ref_1_13,0.1,"3,6",-1,0.5677630136605496
sample_3_ref_1_13,0.1,"4,5",-1,0.29963374937230997
sample_3_ref_1_13,0.1,"4,6",-1,0.7282227153358781
sample_3_ref_1_13,0.1,"5,6",-1,0.664459388598729
sample_3_ref_1_13,0.2,"1,2",-1,0.30873181658631554
sample_3_ref_1_13,0.2,"1,3",-1,0.5220017295363604
sample_3_ref_1_13,0.2,"1,4",-1,0.7041641384540354
sample_3_ref_1_13,0.2,"1,5",-1,0.6987505152457026
sample_3_ref_1_13,0.2,"1,6",-1,0.7168847466445577
sample_3_ref_1_13,0.2,"2,3",-1,0.406203971418559
sample_3_ref_1_13,0.2,"2,4",-1,0.7316251626848079
sample_3_ref_1_13,0.2,"2,5",-1,0.640192937931877
sample_3_ref_1_13,0.2,"2,6",-1,0.6582068056176364
sample_3_ref_1_13,0.2,"3,4",-1,0.4516450186553183
sample_3_ref_1_13,0.2,"3,5",-1,0.45714710150078036
sample_3_ref_1_13,0.2,"3,6",-1,0.32969355999020034
sample_3_ref_1_13,0.2,"4,5",-1,0.34325225342841575
sample_3_ref_1_13,0.2,"4,6",-1,0.7983159147825054
sample_3_ref_1_13,0.2,"5,6",-1,0.8029336028115238
sample_3_ref_1_13,0.3,"1,2",-1,0.399937083688968
sample_3_ref_1_13,0.3,"1,3",-1,0.6418279711142231
sample_3_ref_1_13,0.3,"1,4",-1,0.7660028249112361
sample_3_ref_1_13,0.3,"1,5",-1,0.7502981638669102
sample_3_ref_1_13,0.3,"1,6",-1,0.738235728943118
sample_3_ref_1_13,0.3,"2,3",-1,0.4525035850090754
sample_3_ref_1_13,0.3,"2,4",-1,0.7730486790548105
sample_3_ref_1_13,0.3,"2,5",-1,0.7946749332952745
sample_3_ref_1_13,0.3,"2,6",-1,0.8152268907087618
sample_3_ref_1_13,0.3,"3,4",-1,0.7221150952491107
sample_3_ref_1_13,0.3,"3,5",-1,0.640303441833529
sample_3_ref_1_13,0.3,"3,6",-1,0.6802131615311395
sample_3_ref_1_13,0.3,"4,5",-1,0.30737937443692065
sample_3_ref_1_13,0.3,"4,6",-1,0.7176874777246746
sample_3_ref_1_13,0.3,"5,6",-1,0.7060131670315062
sample_3_ref_1_13,0.4,"1,2",-1,0.839425489539996
sample_3_ref_1_13,0.4,"1,3",-1,0.6012566087128167
sample_3_ref_1_13,0.4,"1,4",-1,0.7772764193533237
sample_3_ref_1_13,0.4,"1,5",-1,0.735219797636057
sample_3_ref_1_13,0.4,"1,6",-1,0.7504400099746857
sample_3_ref_1_13,0.4,"2,3",-1,0.7683336284169215
sample_3_ref_1_13,0.4,"2,4",-1,0.7900176265777414
sample_3_ref_1_13,0.4,"2,5",-1,0.754481626070298
sample_3_ref_1_13,0.4,"2,6",-1,0.7312749188181942
sample_3_ref_1_13,0.4,"3,4",-1,0.5312187186500478
sample_3_ref_1_13,0.4,"3,5",-1,0.4980721583089165
sample_3_ref_1_13,0.4,"3,6",-1,0.4671625653823455
sample_3_ref_1_13,0.4,"4,5",-1,0.8180850231482404
sample_3_ref_1_13,0.4,"4,6",-1,0.8370125841731916
sample_3_ref_1_13,0.4,"5,6",-1,0.7263452310863813
sample_3_ref_1_13,0.5,"1,2",-1,0.7316749036996025
sample_3_ref_1_13,0.5,"1,3",-1,0.7780752107561915
sample_3_ref_1_13,0.5,"1,4",-1,0.7878310700426272
sample_3_ref_1_13,0.5,"1,5",-1,0.791724132323319
sample_3_ref_1_13,0.5,"1,6",-1,0.7768137654213465
sample_3_ref_1_13,0.5,"2,3",-1,0.5283472084106576
sample_3_ref_1_13,0.5,"2,4",-1,0.5565482431115572
sample_3_ref_1_13,0.5,"2,5",-1,0.5646600641786839
sample_3_ref_1_13,0.5,"2,6",-1,0.5853405730745271
sample_3_ref_1_13,0.5,"3,4",-1,0.8351233081125413
sample_3_ref_1_13,0.5,"3,5",-1,0.835747789455726
sample_3_ref_1_13,0.5,"3,6",-1,0.7549236729382048
sample_3_ref_1_13,0.5,"4,5",-1,0.5128940275878653
sample_3_ref_1_13,0.5,"4,6",-1,0.6182806129546501
sample_3_ref_1_13,0.5,"5,6",-1,0.6539533409625676
sample_3_ref_1_13,0.6,"1,2",-1,0.38557205537115685
sample_3_ref_1_13,0.6,"1,3",-1,0.7686178654020437
sample_3_ref_1_13,0.6,"1,4",-1,0.7810502431463274
sample_3_ref_1_13,0.6,"1,5",-1,0.7997280539789527
sample_3_ref_1_13,0.6,"1,6",-1,0.8017277512168506
sample_3_ref_1_13,0.6,"2,3",-1,0.5993859243958012
sample_3_ref_1_13,0.6,"2,4",-1,0.7880500997725459
sample_3_ref_1_13,0.6,"2,5",-1,0.8460616532052018
sample_3_ref_1_13,0.6,"2,6",-1,0.7907802702902924
sample_3_ref_1_13,0.6,"3,4",-1,0.4835888653237539
sample_3_ref_1_13,0.6,"3,5",-1,0.5659796547225905
sample_3_ref_1_13,0.6,"3,6",-1,0.5548598132965066
sample_3_ref_1_13,0.6,"4,5",-1,0.5394896334986203
sample_3_ref_1_13,0.6,"4,6",-1,0.6276816228285645
sample_3_ref_1_13,0.6,"5,6",-1,0.8546471917776659
sample_3_ref_1_13,0.7,"1,2",-1,0.3622327639663914
sample_3_ref_1_13,0.7,"1,3",-1,0.7431219473282331
sample_3_ref_1_13,0.7,"1,4",-1,0.7982299896767072
sample_3_ref_1_13,0.7,"1,5",-1,0.7782834056843787
sample_3_ref_1_13,0.7,"1,6",-1,0.8069531452284289
sample_3_ref_1_13,0.7,"2,3",-1,0.7251173567942958
sample_3_ref_1_13,0.7,"2,4",-1,0.8156575425124055
sample_3_ref_1_13,0.7,"2,5",-1,0.797348867705716
sample_3_ref_1_13,0.7,"2,6",-1,0.8241795147634333
sample_3_ref_1_13,0.7,"3,4",-1,0.48449154331704664
sample_3_ref_1_13,0.7,"3,5",-1,0.49578816663383013
sample_3_ref_1_13,0.7,"3,6",-1,0.4188557784976227
sample_3_ref_1_13,0.7,"4,5",-1,0.6183723282811409
sample_3_ref_1_13,0.7,"4,6",-1,0.6401482621851609
sample_3_ref_1_13,0.7,"5,6",-1,0.7558881136964996
sample_3_ref_1_13,0.8,"1,2",-1,0.8082059935695365
sample_3_ref_1_13,0.8,"1,3",-1,0.8153077108542245
sample_3_ref_1_13,0.8,"1,4",-1,0.7310922671220361
sample_3_ref_1_13,0.8,"1,5",-1,0.7289794417175874
sample_3_ref_1_13,0.8,"1,6",-1,0.7599089277705434
sample_3_ref_1_13,0.8,"2,3",-1,0.5046209105282268
sample_3_ref_1_13,0.8,"2,4",-1,0.7662440709407464
sample_3_ref_1_13,0.8,"2,5",-1,0.6932585576460621
sample_3_ref_1_13,0.8,"2,6",-1,0.720996711006909
sample_3_ref_1_13,0.8,"3,4",-1,0.4499439508276905
sample_3_ref_1_13,0.8,"3,5",-1,0.3137483679763302
sample_3_ref_1_13,0.8,"3,6",-1,0.4723610898369813
sample_3_ref_1_13,0.8,"4,5",-1,0.8117455489352146
sample_3_ref_1_13,0.8,"4,6",-1,0.5495671787710205
sample_3_ref_1_13,0.8,"5,6",-1,0.7861622532468697
sample_3_ref_1_13,0.9,"1,2",-1,0.34006519362869086
sample_3_ref_1_13,0.9,"1,3",-1,0.7468890372707584
sample_3_ref_1_13,0.9,"1,4",-1,0.7800874271781346
sample_3_ref_1_13,0.9,"1,5",-1,0.811199016252818
sample_3_ref_1_13,0.9,"1,6",-1,0.7812132175162205
sample_3_ref_1_13,0.9,"2,3",-1,0.6528856548889174
sample_3_ref_1_13,0.9,"2,4",-1,0.8550990002996877
sample_3_ref_1_13,0.9,"2,5",-1,0.8357018589585552
sample_3_ref_1_13,0.9,"2,6",-1,0.7500182618345295
sample_3_ref_1_13,0.9,"3,4",-1,0.3828344951488824
sample_3_ref_1_13,0.9,"3,5",-1,0.41785532541219333
sample_3_ref_1_13,0.9,"3,6",-1,0.5170022015130022
sample_3_ref_1_13,0.9,"4,5",-1,0.7924943784897597
sample_3_ref_1_13,0.9,"4,6",-1,0.5691243674175345
sample_3_ref_1_13,0.9,"5,6",-1,0.7487220763360353
sample_3_ref_1_13,1.0,"1,2",-1,0.8374521267608465
sample_3_ref_1_13,1.0,"1,3",-1,0.7144236715209696
sample_3_ref_1_13,1.0,"1,4",-1,0.7589165603135627
sample_3_ref_1_13,1.0,"1,5",-1,0.814431770265455
sample_3_ref_1_13,1.0,"1,6",-1,0.8112921733601852
sample_3_ref_1_13,1.0,"2,3",-1,0.6946636873924217
sample_3_ref_1_13,1.0,"2,4",-1,0.6915823037566708
sample_3_ref_1_13,1.0,"2,5",-1,0.7779445452531055
sample_3_ref_1_13,1.0,"2,6",-1,0.7597917797589164
sample_3_ref_1_13,1.0,"3,4",-1,0.5487816654580081
sample_3_ref_1_13,1.0,"3,5",-1,0.5078370771535917
sample_3_ref_1_13,1.0,"3,6",-1,0.5904342166869276
sample_3_ref_1_13,1.0,"4,5",-1,0.7290524081692353
sample_3_ref_1_13,1.0,"4,6",-1,0.5737552523583217
sample_3_ref_1_13,1.0,"5,6",-1,0.749520573425722
sample_3_ref_1_13,1.1,"1,2",-1,0.447591798558889
sample_3_ref_1_13,1.1,"1,3",-1,0.7006047999817511
sample_3_ref_1_13,1.1,"1,4",-1,0.5235231756875641
sample_3_ref_1_13,1.1,"1,5",-1,0.49702761362597625
sample_3_ref_1_13,1.1,"1,6",-1,0.4923545713959634
sample_3_ref_1_13,1.1,"2,3",-1,0.8373234902074884
sample_3_ref_1_13,1.1,"2,4",-1,0.7173009548581284
sample_3_ref_1_13,1.1,"2,5",-1,0.6183491962022989
sample_3_ref_1_13,1.1,"2,6",-1,0.6934629874502729
sample_3_ref_1_13,1.1,"3,4",-1,0.6956916470988493
sample_3_ref_1_13,1.1,"3,5",-1,0.7112618900247176
sample_3_ref_1_13,1.1,"3,6",-1,0.6831771558820599
sample_3_ref_1_13,1.1,"4,5",-1,0.8364015532478518
sample_3_ref_1_13,1.1,"4,6",-1,0.871866106235826
sample_3_ref_1_13,1.1,"5,6",-1,0.7900312424672589
sample_3_ref_1_13,1.2,"1,2",-1,0.4288944316473913
sample_3_ref_1_13,1.2,"1,3",-1,0.7356917066253625
sample_3_ref_1_13,1.2,"1,4",-1,0.7093415267791254
sample_3_ref_1_13,1.2,"1,5",-1,0.7951682881974096
sample_3_ref_1_13,1.2,"1,6",-1,0.7741557246345866
sample_3_ref_1_13,1.2,"2,3",-1,0.7920252614319218
sample_3_ref_1_13,1.2,"2,4",-1,0.7110205961536166
sample_3_ref_1_13,1.2,"2,5",-1,0.7111132147764214
sample_3_ref_1_13,1.2,"2,6",-1,0.751657286037364
sample_3_ref_1_13,1.2,"3,4",-1,0.6156717802537887
sample_3_ref_1_13,1.2,"3,5",-1,0.6457448196203657
sample_3_ref_1_13,1.2,"3,6",-1,0.6147301662036785
sample_3_ref_1_13,1.2,"4,5",-1,0.8011345429261683
