sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_5_6,0.1,"1,2",-1,0.6703768906551403
sample_1_ref_5_6,0.1,"1,3",-1,0.3534235534386357
sample_1_ref_5_6,0.1,"1,4",-1,0.07959515864767323
sample_1_ref_5_6,0.1,"1,5",-1,0.2212710048028912
sample_1_ref_5_6,0.1,"1,6",-1,0.16155447552210916
sample_1_ref_5_6,0.1,"2,3",-1,0.8455425447249145
sample_1_ref_5_6,0.1,"2,4",-1,0.8017754196647436
sample_1_ref_5_6,0.1,"2,5",-1,0.7687805753379856
sample_1_ref_5_6,0.1,"2,6",-1,0.7883438308214767
sample_1_ref_5_6,0.1,"3,4",-1,0.5316248976423662
sample_1_ref_5_6,0.1,"3,5",-1,0.6380039552809611
sample_1_ref_5_6,0.1,"3,6",-1,0.6986715546100518
sample_1_ref_5_6,0.1,"4,5",-1,0.5287421642356026
sample_1_ref_5_6,0.1,"4,6",-1,0.5081371120113071
sample_1_ref_5_6,0.1,"5,6",-1,0.3465820545209406
sample_1_ref_5_6,0.2,"1,2",-1,0.27445382402362184
sample_1_ref_5_6,0.2,"1,3",-1,0.2118795017931519
sample_1_ref_5_6,0.2,"1,4",-1,0.449384889694395
sample_1_ref_5_6,0.2,"1,5",-1,0.2408647227679078
sample_1_ref_5_6,0.2,"1,6",-1,0.15746898029132497
sample_1_ref_5_6,0.2,"2,3",-1,0.1532178127283583
sample_1_ref_5_6,0.2,"2,4",-1,0.6787699661133044
sample_1_ref_5_6,0.2,"2,5",-1,0.6972544695308105
sample_1_ref_5_6,0.2,"2,6",-1,0.581618615539908
sample_1_ref_5_6,0.2,"3,4",-1,0.6731353610305885
sample_1_ref_5_6,0.2,"3,5",-1,0.5159073599607685
sample_1_ref_5_6,0.2,"3,6",-1,0.5505941994062603
sample_1_ref_5_6,0.2,"4,5",-1,0.7154691053631791
sample_1_ref_5_6,0.2,"4,6",-1,0.745323683009958
sample_1_ref_5_6,0.2,"5,6",-1,0.37506925577100714
sample_1_ref_5_6,0.3,"1,2",-1,0.3208067574869207
sample_1_ref_5_6,0.3,"1,3",-1,0.2101829304008092
sample_1_ref_5_6,0.3,"1,4",-1,0.10819268660849518
sample_1_ref_5_6,0.3,"1,5",-1,0.22523192315010276
sample_1_ref_5_6,0.3,"1,6",-1,0.1447327938710344
sample_1_ref_5_6,0.3,"2,3",-1,0.2179939375697416
sample_1_ref_5_6,0.3,"2,4",-1,0.6795364007699565
sample_1_ref_5_6,0.3,"2,5",-1,0.7054740023938368
sample_1_ref_5_6,0.3,"2,6",-1,0.650263472136051
sample_1_ref_5_6,0.3,"3,4",-1,0.5530157469067776
sample_1_ref_5_6,0.3,"3,5",-1,0.5202297759378137
sample_1_ref_5_6,0.3,"3,6",-1,0.5544562260903622
sample_1_ref_5_6,0.3,"4,5",-1,0.4948291192863682
sample_1_ref_5_6,0.3,"4,6",-1,0.48127978985528985
sample_1_ref_5_6,0.3,"5,6",-1,0.4933360872581954
sample_1_ref_5_6,0.4,"1,2",-1,0.32860695558003233
sample_1_ref_5_6,0.4,"1,3",-1,0.21643052505007138
sample_1_ref_5_6,0.4,"1,4",-1,0.18429186758926205
sample_1_ref_5_6,0.4,"1,5",-1,0.30262425929455156
sample_1_ref_5_6,0.4,"1,6",-1,0.3033006356777187
sample_1_ref_5_6,0.4,"2,3",-1,0.22779890826733454
sample_1_ref_5_6,0.4,"2,4",-1,0.7220444825939546
sample_1_ref_5_6,0.4,"2,5",-1,0.766188090261332
sample_1_ref_5_6,0.4,"2,6",-1,0.6604225521704933
sample_1_ref_5_6,0.4,"3,4",-1,0.5453743068036739
sample_1_ref_5_6,0.4,"3,5",-1,0.5854953283918761
sample_1_ref_5_6,0.4,"3,6",-1,0.5563812843327881
sample_1_ref_5_6,0.4,"4,5",-1,0.6857336513081431
sample_1_ref_5_6,0.4,"4,6",-1,0.5858783941770931
sample_1_ref_5_6,0.4,"5,6",-1,0.7932775391459882
sample_1_ref_5_6,0.5,"1,2",-1,0.2846635324284129
sample_1_ref_5_6,0.5,"1,3",-1,0.1743697553520872
sample_1_ref_5_6,0.5,"1,4",-1,0.4932614435863315
sample_1_ref_5_6,0.5,"1,5",-1,0.32903679711448913
sample_1_ref_5_6,0.5,"1,6",-1,0.299528413058969
sample_1_ref_5_6,0.5,"2,3",-1,0.20137512735126112
sample_1_ref_5_6,0.5,"2,4",-1,0.614873454943067
sample_1_ref_5_6,0.5,"2,5",-1,0.5766895393472861
sample_1_ref_5_6,0.5,"2,6",-1,0.6041455138115915
sample_1_ref_5_6,0.5,"3,4",-1,0.5930654471396556
sample_1_ref_5_6,0.5,"3,5",-1,0.422111450690452
sample_1_ref_5_6,0.5,"3,6",-1,0.4896053488939671
sample_1_ref_5_6,0.5,"4,5",-1,0.6615429533724995
sample_1_ref_5_6,0.5,"4,6",-1,0.5446557728367551
sample_1_ref_5_6,0.5,"5,6",-1,0.6689318855780617
sample_1_ref_5_6,0.6,"1,2",-1,0.30261232357522283
sample_1_ref_5_6,0.6,"1,3",-1,0.23430457560390472
sample_1_ref_5_6,0.6,"1,4",-1,0.40307093037592917
sample_1_ref_5_6,0.6,"1,5",-1,0.30324644780885895
sample_1_ref_5_6,0.6,"1,6",-1,0.1977002124213784
sample_1_ref_5_6,0.6,"2,3",-1,0.21994774366465072
sample_1_ref_5_6,0.6,"2,4",-1,0.6464355382693655
sample_1_ref_5_6,0.6,"2,5",-1,0.665618594522401
sample_1_ref_5_6,0.6,"2,6",-1,0.6028108823907522
sample_1_ref_5_6,0.6,"3,4",-1,0.6856149251284308
sample_1_ref_5_6,0.6,"3,5",-1,0.666243849305045
sample_1_ref_5_6,0.6,"3,6",-1,0.5846001524460792
sample_1_ref_5_6,0.6,"4,5",-1,0.559725291110208
sample_1_ref_5_6,0.6,"4,6",-1,0.7147964487536297
sample_1_ref_5_6,0.6,"5,6",-1,0.7264452955096644
sample_1_ref_5_6,0.7,"1,2",-1,0.2889237945102558
sample_1_ref_5_6,0.7,"1,3",-1,0.6226596659642083
sample_1_ref_5_6,0.7,"1,4",-1,0.44015996134984586
sample_1_ref_5_6,0.7,"1,5",-1,0.48181227275008737
sample_1_ref_5_6,0.7,"1,6",-1,0.4017070069405568
sample_1_ref_5_6,0.7,"2,3",-1,0.8421516265717135
sample_1_ref_5_6,0.7,"2,4",-1,0.7046645563091155
sample_1_ref_5_6,0.7,"2,5",-1,0.7133491610356226
sample_1_ref_5_6,0.7,"2,6",-1,0.7082581402127133
sample_1_ref_5_6,0.7,"3,4",-1,0.5951143598626782
sample_1_ref_5_6,0.7,"3,5",-1,0.5993246889228226
sample_1_ref_5_6,0.7,"3,6",-1,0.503333468609277
sample_1_ref_5_6,0.7,"4,5",-1,0.8593492275962147
sample_1_ref_5_6,0.7,"4,6",-1,0.7687547581995471
sample_1_ref_5_6,0.7,"5,6",-1,0.7863391151050878
sample_1_ref_5_6,0.8,"1,2",-1,0.3380488811953276
sample_1_ref_5_6,0.8,"1,3",-1,0.30778307297585666
sample_1_ref_5_6,0.8,"1,4",-1,0.5035333081941729
sample_1_ref_5_6,0.8,"1,5",-1,0.4457953829246966
sample_1_ref_5_6,0.8,"1,6",-1,0.38582878504320334
sample_1_ref_5_6,0.8,"2,3",-1,0.23038100199115746
sample_1_ref_5_6,0.8,"2,4",-1,0.6185421168031726
sample_1_ref_5_6,0.8,"2,5",-1,0.5720939202000545
sample_1_ref_5_6,0.8,"2,6",-1,0.5129148262305371
sample_1_ref_5_6,0.8,"3,4",-1,0.5670920563560495
sample_1_ref_5_6,0.8,"3,5",-1,0.6507184702448334
sample_1_ref_5_6,0.8,"3,6",-1,0.5834918357676709
sample_1_ref_5_6,0.8,"4,5",-1,0.7680210577086799
sample_1_ref_5_6,0.8,"4,6",-1,0.7953253725192616
sample_1_ref_5_6,0.8,"5,6",-1,0.7404242430555533
sample_1_ref_5_6,0.9,"1,2",-1,0.30765112889870627
sample_1_ref_5_6,0.9,"1,3",-1,0.6510856297540283
sample_1_ref_5_6,0.9,"1,4",-1,0.45526280905383015
sample_1_ref_5_6,0.9,"1,5",-1,0.4729515242448674
sample_1_ref_5_6,0.9,"1,6",-1,0.4075268905952894
sample_1_ref_5_6,0.9,"2,3",-1,0.8676039403656673
sample_1_ref_5_6,0.9,"2,4",-1,0.6693631720235851
sample_1_ref_5_6,0.9,"2,5",-1,0.5921619199418664
sample_1_ref_5_6,0.9,"2,6",-1,0.5919399861929162
sample_1_ref_5_6,0.9,"3,4",-1,0.6429871212216767
sample_1_ref_5_6,0.9,"3,5",-1,0.5994475466389629
sample_1_ref_5_6,0.9,"3,6",-1,0.6676961398357887
sample_1_ref_5_6,0.9,"4,5",-1,0.8458138200987794
sample_1_ref_5_6,0.9,"4,6",-1,0.8117770571995258
sample_1_ref_5_6,0.9,"5,6",-1,0.7297693865763797
sample_1_ref_5_6,1.0,"1,2",-1,0.8273881018024062
sample_1_ref_5_6,1.0,"1,3",-1,0.7385264781445591
sample_1_ref_5_6,1.0,"1,4",-1,0.4770838416425816
sample_1_ref_5_6,1.0,"1,5",-1,0.535277366099771
sample_1_ref_5_6,1.0,"1,6",-1,0.5762961947418356
sample_1_ref_5_6,1.0,"2,3",-1,0.33186936109859994
sample_1_ref_5_6,1.0,"2,4",-1,0.5608027347340911
sample_1_ref_5_6,1.0,"2,5",-1,0.47642224724063453
sample_1_ref_5_6,1.0,"2,6",-1,0.4954441867033289
sample_1_ref_5_6,1.0,"3,4",-1,0.7205368601526306
sample_1_ref_5_6,1.0,"3,5",-1,0.6550982791798915
sample_1_ref_5_6,1.0,"3,6",-1,0.5842105255508779
sample_1_ref_5_6,1.0,"4,5",-1,0.5497155978635884
sample_1_ref_5_6,1.0,"4,6",-1,0.7284902784859011
sample_1_ref_5_6,1.0,"5,6",-1,0.763472138249172
sample_1_ref_5_6,1.1,"1,2",-1,0.8470139008373795
sample_1_ref_5_6,1.1,"1,3",-1,0.8284580575102779
sample_1_ref_5_6,1.1,"1,4",-1,0.6991543140317245
sample_1_ref_5_6,1.1,"1,5",-1,0.6357657169116308
sample_1_ref_5_6,1.1,"1,6",-1,0.6629467133863121
sample_1_ref_5_6,1.1,"2,3",-1,0.3098101652316881
sample_1_ref_5_6,1.1,"2,4",-1,0.49629743202404264
sample_1_ref_5_6,1.1,"2,5",-1,0.6683228381914408
sample_1_ref_5_6,1.1,"2,6",-1,0.5361147660211381
sample_1_ref_5_6,1.1,"3,4",-1,0.5551377780440593
sample_1_ref_5_6,1.1,"3,5",-1,0.6575986086371236
sample_1_ref_5_6,1.1,"3,6",-1,0.524392480952335
sample_1_ref_5_6,1.1,"4,5",-1,0.8505521115652811
sample_1_ref_5_6,1.1,"4,6",-1,0.6562076816156088
sample_1_ref_5_6,1.1,"5,6",-1,0.7278931282097741
sample_1_ref_5_6,1.2,"1,2",-1,0.2516969168799542
sample_1_ref_5_6,1.2,"1,3",-1,0.32246396520674575
sample_1_ref_5_6,1.2,"1,4",-1,0.41886583256919774
sample_1_ref_5_6,1.2,"1,5",-1,0.4162792683960987
sample_1_ref_5_6,1.2,"1,6",-1,0.3929101182925818
sample_1_ref_5_6,1.2,"2,3",-1,0.26205084875469403
sample_1_ref_5_6,1.2,"2,4",-1,0.48525551001909323
sample_1_ref_5_6,1.2,"2,5",-1,0.5575107273640629
sample_1_ref_5_6,1.2,"2,6",-1,0.5359401366065737
sample_1_ref_5_6,1.2,"3,4",-1,0.5493679834323383
sample_1_ref_5_6,1.2,"3,5",-1,0.5629199816787896
sample_1_ref_5_6,1.2,"3,6",-1,0.5853398037283638
sample_1_ref_5_6,1.2,"4,5",-1,0.7541920645330192
sample_1_ref_5_6,1.2,"4,6",-1,0.7406407893748514
sample_1_ref_5_6,1.2,"5,6",-1,0.7771538040676647
sample_1_ref_5_6,1.3,"1,2",-1,0.3856423463817242
