sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_6,0.1,"1,2",-1,0.3227299344834687
sample_1_ref_2_6,0.1,"1,3",-1,0.4782269337382898
sample_1_ref_2_6,0.1,"1,4",-1,0.4596484596195313
sample_1_ref_2_6,0.1,"1,5",-1,0.516634820828606
sample_1_ref_2_6,0.1,"1,6",-1,0.5618326041670848
sample_1_ref_2_6,0.1,"2,3",-1,0.19511797045863769
sample_1_ref_2_6,0.1,"2,4",-1,0.6507068028656356
sample_1_ref_2_6,0.1,"2,5",-1,0.6630027942404849
sample_1_ref_2_6,0.1,"2,6",-1,0.7776031054783386
sample_1_ref_2_6,0.1,"3,4",-1,0.5001795049510043
sample_1_ref_2_6,0.1,"3,5",-1,0.5781058127104871
sample_1_ref_2_6,0.1,"3,6",-1,0.7452853563979259
sample_1_ref_2_6,0.1,"4,5",-1,0.26128124757359744
sample_1_ref_2_6,0.1,"4,6",-1,0.812005712409802
sample_1_ref_2_6,0.1,"5,6",-1,0.8192350149542518
sample_1_ref_2_6,0.2,"1,2",-1,0.21045948607690215
sample_1_ref_2_6,0.2,"1,3",-1,0.8390884879814144
sample_1_ref_2_6,0.2,"1,4",-1,0.6734747131292097
sample_1_ref_2_6,0.2,"1,5",-1,0.6030307722092901
sample_1_ref_2_6,0.2,"1,6",-1,0.6126386585219306
sample_1_ref_2_6,0.2,"2,3",-1,0.8195500516416279
sample_1_ref_2_6,0.2,"2,4",-1,0.5477604776371784
sample_1_ref_2_6,0.2,"2,5",-1,0.35323066613829374
sample_1_ref_2_6,0.2,"2,6",-1,0.5110944733803525
sample_1_ref_2_6,0.2,"3,4",-1,0.24690309679670583
sample_1_ref_2_6,0.2,"3,5",-1,0.39322242422868636
sample_1_ref_2_6,0.2,"3,6",-1,0.22431477112860873
sample_1_ref_2_6,0.2,"4,5",-1,0.7294053768955046
sample_1_ref_2_6,0.2,"4,6",-1,0.3451082770779382
sample_1_ref_2_6,0.2,"5,6",-1,0.7842060761605634
sample_1_ref_2_6,0.3,"1,2",-1,0.22339314556133066
sample_1_ref_2_6,0.3,"1,3",-1,0.8002886495946454
sample_1_ref_2_6,0.3,"1,4",-1,0.6066498046719199
sample_1_ref_2_6,0.3,"1,5",-1,0.6565552149920785
sample_1_ref_2_6,0.3,"1,6",-1,0.6544750491220885
sample_1_ref_2_6,0.3,"2,3",-1,0.812814631479792
sample_1_ref_2_6,0.3,"2,4",-1,0.30732115786196507
sample_1_ref_2_6,0.3,"2,5",-1,0.3727584611730369
sample_1_ref_2_6,0.3,"2,6",-1,0.45815415829493455
sample_1_ref_2_6,0.3,"3,4",-1,0.5015338745931054
sample_1_ref_2_6,0.3,"3,5",-1,0.4745344923366643
sample_1_ref_2_6,0.3,"3,6",-1,0.26590591511048084
sample_1_ref_2_6,0.3,"4,5",-1,0.5365942198221113
sample_1_ref_2_6,0.3,"4,6",-1,0.8398390497870022
sample_1_ref_2_6,0.3,"5,6",-1,0.8043828205824017
sample_1_ref_2_6,0.4,"1,2",-1,0.1975089179610703
sample_1_ref_2_6,0.4,"1,3",-1,0.780162491784354
sample_1_ref_2_6,0.4,"1,4",-1,0.6124408289819498
sample_1_ref_2_6,0.4,"1,5",-1,0.6038928300180498
sample_1_ref_2_6,0.4,"1,6",-1,0.5230331932252996
sample_1_ref_2_6,0.4,"2,3",-1,0.7733537838447319
sample_1_ref_2_6,0.4,"2,4",-1,0.4192158365720554
sample_1_ref_2_6,0.4,"2,5",-1,0.31886380223773236
sample_1_ref_2_6,0.4,"2,6",-1,0.29797365274741844
sample_1_ref_2_6,0.4,"3,4",-1,0.24678949521163035
sample_1_ref_2_6,0.4,"3,5",-1,0.37514471132861094
sample_1_ref_2_6,0.4,"3,6",-1,0.3758634349675892
sample_1_ref_2_6,0.4,"4,5",-1,0.6070690713840271
sample_1_ref_2_6,0.4,"4,6",-1,0.6680059430575157
sample_1_ref_2_6,0.4,"5,6",-1,0.636227688720438
sample_1_ref_2_6,0.5,"1,2",-1,0.10001080650652205
sample_1_ref_2_6,0.5,"1,3",-1,0.8565152706915871
sample_1_ref_2_6,0.5,"1,4",-1,0.6595036307130672
sample_1_ref_2_6,0.5,"1,5",-1,0.5790394563411625
sample_1_ref_2_6,0.5,"1,6",-1,0.5470939056405816
sample_1_ref_2_6,0.5,"2,3",-1,0.7941095875521934
sample_1_ref_2_6,0.5,"2,4",-1,0.5056923547058934
sample_1_ref_2_6,0.5,"2,5",-1,0.4474757149522777
sample_1_ref_2_6,0.5,"2,6",-1,0.4547352603537213
sample_1_ref_2_6,0.5,"3,4",-1,0.2635919745415267
sample_1_ref_2_6,0.5,"3,5",-1,0.3639691138323364
sample_1_ref_2_6,0.5,"3,6",-1,0.34119689562556604
sample_1_ref_2_6,0.5,"4,5",-1,0.634185570835029
sample_1_ref_2_6,0.5,"4,6",-1,0.5989550997383286
sample_1_ref_2_6,0.5,"5,6",-1,0.8090437354098361
sample_1_ref_2_6,0.6,"1,2",-1,0.33270274868505123
sample_1_ref_2_6,0.6,"1,3",-1,0.45592006493557774
sample_1_ref_2_6,0.6,"1,4",-1,0.47929749302938207
sample_1_ref_2_6,0.6,"1,5",-1,0.6254780160541801
sample_1_ref_2_6,0.6,"1,6",-1,0.5786220019660672
sample_1_ref_2_6,0.6,"2,3",-1,0.2742481626568383
sample_1_ref_2_6,0.6,"2,4",-1,0.7407661608433717
sample_1_ref_2_6,0.6,"2,5",-1,0.6860565154799341
sample_1_ref_2_6,0.6,"2,6",-1,0.6749660502171001
sample_1_ref_2_6,0.6,"3,4",-1,0.5896097698115654
sample_1_ref_2_6,0.6,"3,5",-1,0.6419769238916092
sample_1_ref_2_6,0.6,"3,6",-1,0.5557667209960921
sample_1_ref_2_6,0.6,"4,5",-1,0.7464826306233335
sample_1_ref_2_6,0.6,"4,6",-1,0.5534496376022543
sample_1_ref_2_6,0.6,"5,6",-1,0.7842116648790575
sample_1_ref_2_6,0.7,"1,2",-1,0.22704575042389907
sample_1_ref_2_6,0.7,"1,3",-1,0.6848510025298704
sample_1_ref_2_6,0.7,"1,4",-1,0.2635724357030592
sample_1_ref_2_6,0.7,"1,5",-1,0.32388460419667864
sample_1_ref_2_6,0.7,"1,6",-1,0.376840998785723
sample_1_ref_2_6,0.7,"2,3",-1,0.7828317912142316
sample_1_ref_2_6,0.7,"2,4",-1,0.35002559106366515
sample_1_ref_2_6,0.7,"2,5",-1,0.4342421409119267
sample_1_ref_2_6,0.7,"2,6",-1,0.5100147358777916
sample_1_ref_2_6,0.7,"3,4",-1,0.5386190959212848
sample_1_ref_2_6,0.7,"3,5",-1,0.31092256113031275
sample_1_ref_2_6,0.7,"3,6",-1,0.3112099576683177
