sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_13,0.1,"1,2",-1,0.42658323578818985
sample_1_ref_1_13,0.1,"1,3",-1,0.6383130622942291
sample_1_ref_1_13,0.1,"1,4",-1,0.5521444719600657
sample_1_ref_1_13,0.1,"1,5",-1,0.4703914260936176
sample_1_ref_1_13,0.1,"1,6",-1,0.37710955307323096
sample_1_ref_1_13,0.1,"2,3",-1,0.7675519991605337
sample_1_ref_1_13,0.1,"2,4",-1,0.6970357045399609
sample_1_ref_1_13,0.1,"2,5",-1,0.7256829166267388
sample_1_ref_1_13,0.1,"2,6",-1,0.6470301388871618
sample_1_ref_1_13,0.1,"3,4",-1,0.6025143440267721
sample_1_ref_1_13,0.1,"3,5",-1,0.7648937387321788
sample_1_ref_1_13,0.1,"3,6",-1,0.7398427431949361
sample_1_ref_1_13,0.1,"4,5",-1,0.4872625151479624
sample_1_ref_1_13,0.1,"4,6",-1,0.6938462105654173
sample_1_ref_1_13,0.1,"5,6",-1,0.8548197468708332
sample_1_ref_1_13,0.2,"1,2",-1,0.8503599218867759
sample_1_ref_1_13,0.2,"1,3",-1,0.21247684707052264
sample_1_ref_1_13,0.2,"1,4",-1,0.3529662413744431
sample_1_ref_1_13,0.2,"1,5",-1,0.5158484128506977
sample_1_ref_1_13,0.2,"1,6",-1,0.4741543611944011
sample_1_ref_1_13,0.2,"2,3",-1,0.7462532123660297
sample_1_ref_1_13,0.2,"2,4",-1,0.5010648246751752
sample_1_ref_1_13,0.2,"2,5",-1,0.2741116416776995
sample_1_ref_1_13,0.2,"2,6",-1,0.42982471491524915
sample_1_ref_1_13,0.2,"3,4",-1,0.3739536320364372
sample_1_ref_1_13,0.2,"3,5",-1,0.5789616559243992
sample_1_ref_1_13,0.2,"3,6",-1,0.46223938067948805
sample_1_ref_1_13,0.2,"4,5",-1,0.8092241141509522
sample_1_ref_1_13,0.2,"4,6",-1,0.44123572629260566
sample_1_ref_1_13,0.2,"5,6",-1,0.8127157237270229
sample_1_ref_1_13,0.3,"1,2",-1,0.30007507157373503
sample_1_ref_1_13,0.3,"1,3",-1,0.1820162870405216
sample_1_ref_1_13,0.3,"1,4",-1,0.5463857853796674
sample_1_ref_1_13,0.3,"1,5",-1,0.527806326525182
sample_1_ref_1_13,0.3,"1,6",-1,0.5474277278527684
sample_1_ref_1_13,0.3,"2,3",-1,0.3046306463544428
sample_1_ref_1_13,0.3,"2,4",-1,0.41306502530047223
sample_1_ref_1_13,0.3,"2,5",-1,0.37567199485349007
sample_1_ref_1_13,0.3,"2,6",-1,0.3566116949631106
sample_1_ref_1_13,0.3,"3,4",-1,0.7009534027712372
sample_1_ref_1_13,0.3,"3,5",-1,0.671282426139883
sample_1_ref_1_13,0.3,"3,6",-1,0.6591600982500657
sample_1_ref_1_13,0.3,"4,5",-1,0.4632920458096499
sample_1_ref_1_13,0.3,"4,6",-1,0.6692152372468827
sample_1_ref_1_13,0.3,"5,6",-1,0.6135192397068935
sample_1_ref_1_13,0.4,"1,2",-1,0.3129898169402399
sample_1_ref_1_13,0.4,"1,3",-1,0.20964980066176897
sample_1_ref_1_13,0.4,"1,4",-1,0.5257789949255682
sample_1_ref_1_13,0.4,"1,5",-1,0.5098297258817946
sample_1_ref_1_13,0.4,"1,6",-1,0.49360600925439596
sample_1_ref_1_13,0.4,"2,3",-1,0.3020913626071464
sample_1_ref_1_13,0.4,"2,4",-1,0.4458338375813611
sample_1_ref_1_13,0.4,"2,5",-1,0.36405363820818987
sample_1_ref_1_13,0.4,"2,6",-1,0.41298533149049893
sample_1_ref_1_13,0.4,"3,4",-1,0.6565739603913892
sample_1_ref_1_13,0.4,"3,5",-1,0.6674536423712364
sample_1_ref_1_13,0.4,"3,6",-1,0.5944666236588145
sample_1_ref_1_13,0.4,"4,5",-1,0.7313519846630672
sample_1_ref_1_13,0.4,"4,6",-1,0.8260880305299458
sample_1_ref_1_13,0.4,"5,6",-1,0.7006005528707429
sample_1_ref_1_13,0.5,"1,2",-1,0.7892807940996022
sample_1_ref_1_13,0.5,"1,3",-1,0.6994002941549381
sample_1_ref_1_13,0.5,"1,4",-1,0.656403888807397
sample_1_ref_1_13,0.5,"1,5",-1,0.6519089123120422
sample_1_ref_1_13,0.5,"1,6",-1,0.7133466623015976
sample_1_ref_1_13,0.5,"2,3",-1,0.3241103393344288
sample_1_ref_1_13,0.5,"2,4",-1,0.46808561222396267
sample_1_ref_1_13,0.5,"2,5",-1,0.4963435253988305
sample_1_ref_1_13,0.5,"2,6",-1,0.42871052992017206
sample_1_ref_1_13,0.5,"3,4",-1,0.664258286358066
sample_1_ref_1_13,0.5,"3,5",-1,0.7289548242230155
sample_1_ref_1_13,0.5,"3,6",-1,0.634026427843668
sample_1_ref_1_13,0.5,"4,5",-1,0.7375271708135265
sample_1_ref_1_13,0.5,"4,6",-1,0.7409614746755664
sample_1_ref_1_13,0.5,"5,6",-1,0.6863479613001745
sample_1_ref_1_13,0.6,"1,2",-1,0.8506590791161412
sample_1_ref_1_13,0.6,"1,3",-1,0.3629600500664272
sample_1_ref_1_13,0.6,"1,4",-1,0.6162242140439222
sample_1_ref_1_13,0.6,"1,5",-1,0.6269083178566881
sample_1_ref_1_13,0.6,"1,6",-1,0.6033408423766059
sample_1_ref_1_13,0.6,"2,3",-1,0.7766711200433319
sample_1_ref_1_13,0.6,"2,4",-1,0.48073103141544776
sample_1_ref_1_13,0.6,"2,5",-1,0.47797585934564263
sample_1_ref_1_13,0.6,"2,6",-1,0.5271220203281239
sample_1_ref_1_13,0.6,"3,4",-1,0.5837024343198619
sample_1_ref_1_13,0.6,"3,5",-1,0.41947573282818196
sample_1_ref_1_13,0.6,"3,6",-1,0.3668203009966429
sample_1_ref_1_13,0.6,"4,5",-1,0.45927956044850304
sample_1_ref_1_13,0.6,"4,6",-1,0.8253199445535058
sample_1_ref_1_13,0.6,"5,6",-1,0.7042888415462246
sample_1_ref_1_13,0.7,"1,2",-1,0.4132571675853345
sample_1_ref_1_13,0.7,"1,3",-1,0.4515162588615744
sample_1_ref_1_13,0.7,"1,4",-1,0.7084726697715197
sample_1_ref_1_13,0.7,"1,5",-1,0.6810836597608246
sample_1_ref_1_13,0.7,"1,6",-1,0.7097319542412119
sample_1_ref_1_13,0.7,"2,3",-1,0.4455654704078023
sample_1_ref_1_13,0.7,"2,4",-1,0.6298870714236297
sample_1_ref_1_13,0.7,"2,5",-1,0.41743735140568966
sample_1_ref_1_13,0.7,"2,6",-1,0.5048199842561698
sample_1_ref_1_13,0.7,"3,4",-1,0.7213921708608422
sample_1_ref_1_13,0.7,"3,5",-1,0.5364600544736973
sample_1_ref_1_13,0.7,"3,6",-1,0.7200605390123542
sample_1_ref_1_13,0.7,"4,5",-1,0.8316953340014626
sample_1_ref_1_13,0.7,"4,6",-1,0.6868900271603993
sample_1_ref_1_13,0.7,"5,6",-1,0.830928039670922
sample_1_ref_1_13,0.8,"1,2",-1,0.8296906851586766
sample_1_ref_1_13,0.8,"1,3",-1,0.6059291149392262
