sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_12_14,0.1,"1,2",-1,0.08759344406259757
sample_2_ref_12_14,0.1,"1,3",-1,0.07768438198789877
sample_2_ref_12_14,0.1,"1,4",-1,0.3606382080647781
sample_2_ref_12_14,0.1,"1,5",-1,0.131282925423666
sample_2_ref_12_14,0.1,"1,6",-1,0.24270319995534745
sample_2_ref_12_14,0.1,"2,3",-1,0.11086532182391311
sample_2_ref_12_14,0.1,"2,4",-1,0.543174068023438
sample_2_ref_12_14,0.1,"2,5",-1,0.2981717724089523
sample_2_ref_12_14,0.1,"2,6",-1,0.529749231443717
sample_2_ref_12_14,0.1,"3,4",-1,0.5819119274752695
sample_2_ref_12_14,0.1,"3,5",-1,0.1641204679704601
sample_2_ref_12_14,0.1,"3,6",-1,0.4625316523626286
sample_2_ref_12_14,0.1,"4,5",-1,0.8224006749295285
sample_2_ref_12_14,0.1,"4,6",-1,0.40768850428709325
sample_2_ref_12_14,0.1,"5,6",-1,0.8520444032230907
sample_2_ref_12_14,0.2,"1,2",-1,0.08260110773510473
sample_2_ref_12_14,0.2,"1,3",-1,0.07213864198864789
sample_2_ref_12_14,0.2,"1,4",-1,0.3741805890117945
sample_2_ref_12_14,0.2,"1,5",-1,0.3058905817209935
sample_2_ref_12_14,0.2,"1,6",-1,0.180420424051268
sample_2_ref_12_14,0.2,"2,3",-1,0.14244701923281455
sample_2_ref_12_14,0.2,"2,4",-1,0.49715703729603217
sample_2_ref_12_14,0.2,"2,5",-1,0.33285262024265744
sample_2_ref_12_14,0.2,"2,6",-1,0.363186391624659
sample_2_ref_12_14,0.2,"3,4",-1,0.4926383307327857
sample_2_ref_12_14,0.2,"3,5",-1,0.2917229357509188
sample_2_ref_12_14,0.2,"3,6",-1,0.27381573068605813
sample_2_ref_12_14,0.2,"4,5",-1,0.7703877857322251
sample_2_ref_12_14,0.2,"4,6",-1,0.6546780423390783
sample_2_ref_12_14,0.2,"5,6",-1,0.5150594719433087
sample_2_ref_12_14,0.3,"1,2",-1,0.0994564560682297
sample_2_ref_12_14,0.3,"1,3",-1,0.10458010917604146
sample_2_ref_12_14,0.3,"1,4",-1,0.3208543934726614
sample_2_ref_12_14,0.3,"1,5",-1,0.29003740588377086
sample_2_ref_12_14,0.3,"1,6",-1,0.24892476463310964
sample_2_ref_12_14,0.3,"2,3",-1,0.18761483250583416
sample_2_ref_12_14,0.3,"2,4",-1,0.5547428552090763
sample_2_ref_12_14,0.3,"2,5",-1,0.3552477750075436
sample_2_ref_12_14,0.3,"2,6",-1,0.4625545009663503
sample_2_ref_12_14,0.3,"3,4",-1,0.5272474233753707
sample_2_ref_12_14,0.3,"3,5",-1,0.3839293154523399
sample_2_ref_12_14,0.3,"3,6",-1,0.380433772385839
