sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_13_14,0.1,"1,2",-1,0.17798105917118995
sample_2_ref_13_14,0.1,"1,3",-1,0.5890187598892432
sample_2_ref_13_14,0.1,"1,4",-1,0.34482602117971295
sample_2_ref_13_14,0.1,"1,5",-1,0.13662850673060786
sample_2_ref_13_14,0.1,"1,6",-1,0.1532957019029162
sample_2_ref_13_14,0.1,"2,3",-1,0.7694721331942564
sample_2_ref_13_14,0.1,"2,4",-1,0.5508827114181147
sample_2_ref_13_14,0.1,"2,5",-1,0.36011045155659405
sample_2_ref_13_14,0.1,"2,6",-1,0.37290117620904306
sample_2_ref_13_14,0.1,"3,4",-1,0.40795804337558494
sample_2_ref_13_14,0.1,"3,5",-1,0.5392706280513162
sample_2_ref_13_14,0.1,"3,6",-1,0.5656836420225637
sample_2_ref_13_14,0.1,"4,5",-1,0.817079063920022
sample_2_ref_13_14,0.1,"4,6",-1,0.7882087626855747
sample_2_ref_13_14,0.1,"5,6",-1,0.3746702117851658
sample_2_ref_13_14,0.2,"1,2",-1,0.17255235127032634
sample_2_ref_13_14,0.2,"1,3",-1,0.5846104371613511
sample_2_ref_13_14,0.2,"1,4",-1,0.16891201704553616
sample_2_ref_13_14,0.2,"1,5",-1,0.28548803709193415
sample_2_ref_13_14,0.2,"1,6",-1,0.20438154658047464
sample_2_ref_13_14,0.2,"2,3",-1,0.7537328432334088
sample_2_ref_13_14,0.2,"2,4",-1,0.3594499445715894
sample_2_ref_13_14,0.2,"2,5",-1,0.3305104181306848
sample_2_ref_13_14,0.2,"2,6",-1,0.36229642008793844
sample_2_ref_13_14,0.2,"3,4",-1,0.6000739480096444
sample_2_ref_13_14,0.2,"3,5",-1,0.5113342629459271
sample_2_ref_13_14,0.2,"3,6",-1,0.5208633229757093
sample_2_ref_13_14,0.2,"4,5",-1,0.24368849936860007
sample_2_ref_13_14,0.2,"4,6",-1,0.3806632718866511
sample_2_ref_13_14,0.2,"5,6",-1,0.44335354069353017
sample_2_ref_13_14,0.3,"1,2",-1,0.18064532411318734
sample_2_ref_13_14,0.3,"1,3",-1,0.6094703939096112
sample_2_ref_13_14,0.3,"1,4",-1,0.39969613452467156
sample_2_ref_13_14,0.3,"1,5",-1,0.2699331409413761
sample_2_ref_13_14,0.3,"1,6",-1,0.24299049571457107
sample_2_ref_13_14,0.3,"2,3",-1,0.7833766268828385
sample_2_ref_13_14,0.3,"2,4",-1,0.6273818261884526
sample_2_ref_13_14,0.3,"2,5",-1,0.40243701044464136
sample_2_ref_13_14,0.3,"2,6",-1,0.4311641191874783
sample_2_ref_13_14,0.3,"3,4",-1,0.37926827865998997
sample_2_ref_13_14,0.3,"3,5",-1,0.4935692029803953
sample_2_ref_13_14,0.3,"3,6",-1,0.5357748142496913
sample_2_ref_13_14,0.3,"4,5",-1,0.8192922995856682
sample_2_ref_13_14,0.3,"4,6",-1,0.7760501717634359
sample_2_ref_13_14,0.3,"5,6",-1,0.4536213574253353
sample_2_ref_13_14,0.4,"1,2",-1,0.14310796510849774
sample_2_ref_13_14,0.4,"1,3",-1,0.5750575230922391
sample_2_ref_13_14,0.4,"1,4",-1,0.3217408310652843
sample_2_ref_13_14,0.4,"1,5",-1,0.2680417114228098
sample_2_ref_13_14,0.4,"1,6",-1,0.2634138122076459
sample_2_ref_13_14,0.4,"2,3",-1,0.7926744772076004
sample_2_ref_13_14,0.4,"2,4",-1,0.5303723515113826
sample_2_ref_13_14,0.4,"2,5",-1,0.4301127256667205
sample_2_ref_13_14,0.4,"2,6",-1,0.45505558042415767
sample_2_ref_13_14,0.4,"3,4",-1,0.295908399884042
sample_2_ref_13_14,0.4,"3,5",-1,0.374902498086218
sample_2_ref_13_14,0.4,"3,6",-1,0.3061534841796266
sample_2_ref_13_14,0.4,"4,5",-1,0.5946779057861327
sample_2_ref_13_14,0.4,"4,6",-1,0.5601065426108287
sample_2_ref_13_14,0.4,"5,6",-1,0.47654250272834164
sample_2_ref_13_14,0.5,"1,2",-1,0.15447739383267126
sample_2_ref_13_14,0.5,"1,3",-1,0.6922116730776591
sample_2_ref_13_14,0.5,"1,4",-1,0.3657526380303526
sample_2_ref_13_14,0.5,"1,5",-1,0.42213608828381766
sample_2_ref_13_14,0.5,"1,6",-1,0.5282013858782699
sample_2_ref_13_14,0.5,"2,3",-1,0.8063781452358947
sample_2_ref_13_14,0.5,"2,4",-1,0.38871767343350844
sample_2_ref_13_14,0.5,"2,5",-1,0.4601432686364358
sample_2_ref_13_14,0.5,"2,6",-1,0.5395444538987519
sample_2_ref_13_14,0.5,"3,4",-1,0.5698456546413689
sample_2_ref_13_14,0.5,"3,5",-1,0.49971386614572444
sample_2_ref_13_14,0.5,"3,6",-1,0.27337476126681587
sample_2_ref_13_14,0.5,"4,5",-1,0.4708931738026584
sample_2_ref_13_14,0.5,"4,6",-1,0.6950173207281785
sample_2_ref_13_14,0.5,"5,6",-1,0.812083483981617
sample_2_ref_13_14,0.6,"1,2",-1,0.16998262715084428
sample_2_ref_13_14,0.6,"1,3",-1,0.6981863576757089
sample_2_ref_13_14,0.6,"1,4",-1,0.3551067745481379
sample_2_ref_13_14,0.6,"1,5",-1,0.3602374856190675
sample_2_ref_13_14,0.6,"1,6",-1,0.43301277708825364
sample_2_ref_13_14,0.6,"2,3",-1,0.7648095037239208
sample_2_ref_13_14,0.6,"2,4",-1,0.42521918615729526
sample_2_ref_13_14,0.6,"2,5",-1,0.44251016023403994
sample_2_ref_13_14,0.6,"2,6",-1,0.4109765904583219
sample_2_ref_13_14,0.6,"3,4",-1,0.6030443467792359
sample_2_ref_13_14,0.6,"3,5",-1,0.5145037872044713
sample_2_ref_13_14,0.6,"3,6",-1,0.434112577361267
sample_2_ref_13_14,0.6,"4,5",-1,0.5674551006913345
sample_2_ref_13_14,0.6,"4,6",-1,0.5449186605184707
sample_2_ref_13_14,0.6,"5,6",-1,0.5915935823212468
sample_2_ref_13_14,0.7,"1,2",-1,0.8041177794310898
sample_2_ref_13_14,0.7,"1,3",-1,0.4360718304238065
sample_2_ref_13_14,0.7,"1,4",-1,0.5041060078699631
sample_2_ref_13_14,0.7,"1,5",-1,0.5053041040057688
sample_2_ref_13_14,0.7,"1,6",-1,0.5690988637527541
sample_2_ref_13_14,0.7,"2,3",-1,0.7791422889513918
sample_2_ref_13_14,0.7,"2,4",-1,0.5943890945662651
sample_2_ref_13_14,0.7,"2,5",-1,0.5427753012058728
sample_2_ref_13_14,0.7,"2,6",-1,0.5396600916712406
sample_2_ref_13_14,0.7,"3,4",-1,0.396412933151177
sample_2_ref_13_14,0.7,"3,5",-1,0.4410833546341081
sample_2_ref_13_14,0.7,"3,6",-1,0.5250117186018826
sample_2_ref_13_14,0.7,"4,5",-1,0.6461221236638071
sample_2_ref_13_14,0.7,"4,6",-1,0.6952598769540456
sample_2_ref_13_14,0.7,"5,6",-1,0.5053495747053428
sample_2_ref_13_14,0.8,"1,2",-1,0.2041668362076567
sample_2_ref_13_14,0.8,"1,3",-1,0.2783247105881622
sample_2_ref_13_14,0.8,"1,4",-1,0.26965523510699446
sample_2_ref_13_14,0.8,"1,5",-1,0.37767286743354067
sample_2_ref_13_14,0.8,"1,6",-1,0.4591459015709635
sample_2_ref_13_14,0.8,"2,3",-1,0.12249728111177646
sample_2_ref_13_14,0.8,"2,4",-1,0.2857973019821783
sample_2_ref_13_14,0.8,"2,5",-1,0.34289777634689966
sample_2_ref_13_14,0.8,"2,6",-1,0.41896394385512026
sample_2_ref_13_14,0.8,"3,4",-1,0.32891607179626325
sample_2_ref_13_14,0.8,"3,5",-1,0.4147430590178159
sample_2_ref_13_14,0.8,"3,6",-1,0.4805795377466789
sample_2_ref_13_14,0.8,"4,5",-1,0.5931109881977537
sample_2_ref_13_14,0.8,"4,6",-1,0.766206870915193
sample_2_ref_13_14,0.8,"5,6",-1,0.8523691876158764
sample_2_ref_13_14,0.9,"1,2",-1,0.7166355426213824
sample_2_ref_13_14,0.9,"1,3",-1,0.6169071734532069
sample_2_ref_13_14,0.9,"1,4",-1,0.2903743836014757
sample_2_ref_13_14,0.9,"1,5",-1,0.26431646002630077
sample_2_ref_13_14,0.9,"1,6",-1,0.3343187202134311
sample_2_ref_13_14,0.9,"2,3",-1,0.17580113723298355
sample_2_ref_13_14,0.9,"2,4",-1,0.5652053367491184
sample_2_ref_13_14,0.9,"2,5",-1,0.4423384820081161
sample_2_ref_13_14,0.9,"2,6",-1,0.4525901536687074
sample_2_ref_13_14,0.9,"3,4",-1,0.6785232615039952
sample_2_ref_13_14,0.9,"3,5",-1,0.5648990536711072
sample_2_ref_13_14,0.9,"3,6",-1,0.6096759327300301
