sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_4,0.1,"1,2",-1,0.7810617076458399
sample_3_ref_2_4,0.1,"1,3",-1,0.7622944886584749
sample_3_ref_2_4,0.1,"1,4",-1,0.5151397592718202
sample_3_ref_2_4,0.1,"1,5",-1,0.30005777724250476
sample_3_ref_2_4,0.1,"1,6",-1,0.3090255980870078
sample_3_ref_2_4,0.1,"2,3",-1,0.09592914921160994
sample_3_ref_2_4,0.1,"2,4",-1,0.12564620575062208
sample_3_ref_2_4,0.1,"2,5",-1,0.39494758577756145
sample_3_ref_2_4,0.1,"2,6",-1,0.44797408285286344
sample_3_ref_2_4,0.1,"3,4",-1,0.16846239450615555
sample_3_ref_2_4,0.1,"3,5",-1,0.47608604612311795
sample_3_ref_2_4,0.1,"3,6",-1,0.4417717938090858
sample_3_ref_2_4,0.1,"4,5",-1,0.8001415887707745
sample_3_ref_2_4,0.1,"4,6",-1,0.7420133128277578
sample_3_ref_2_4,0.1,"5,6",-1,0.36142942540829925
sample_3_ref_2_4,0.2,"1,2",-1,0.7216031070549969
sample_3_ref_2_4,0.2,"1,3",-1,0.4609895723303376
sample_3_ref_2_4,0.2,"1,4",-1,0.2837290613801747
sample_3_ref_2_4,0.2,"1,5",-1,0.3405751700822384
sample_3_ref_2_4,0.2,"1,6",-1,0.4177915404265016
sample_3_ref_2_4,0.2,"2,3",-1,0.8483578752667671
sample_3_ref_2_4,0.2,"2,4",-1,0.7296011722074253
sample_3_ref_2_4,0.2,"2,5",-1,0.8121100204746436
sample_3_ref_2_4,0.2,"2,6",-1,0.7639434045648978
sample_3_ref_2_4,0.2,"3,4",-1,0.6108471846935023
sample_3_ref_2_4,0.2,"3,5",-1,0.696889564116777
sample_3_ref_2_4,0.2,"3,6",-1,0.6786771533643556
sample_3_ref_2_4,0.2,"4,5",-1,0.28398828205600296
sample_3_ref_2_4,0.2,"4,6",-1,0.4782746041782209
sample_3_ref_2_4,0.2,"5,6",-1,0.5731879852143819
sample_3_ref_2_4,0.3,"1,2",-1,0.5882780016872515
sample_3_ref_2_4,0.3,"1,3",-1,0.528838924703405
sample_3_ref_2_4,0.3,"1,4",-1,0.4032634460403107
sample_3_ref_2_4,0.3,"1,5",-1,0.47901319732613906
sample_3_ref_2_4,0.3,"1,6",-1,0.4882501133427496
sample_3_ref_2_4,0.3,"2,3",-1,0.8158302386872106
sample_3_ref_2_4,0.3,"2,4",-1,0.84268803236041
sample_3_ref_2_4,0.3,"2,5",-1,0.7909451569444867
