sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_5,0.1,"1,2",-1,0.5242580463105577
sample_2_ref_1_5,0.1,"1,3",-1,0.5958170154250706
sample_2_ref_1_5,0.1,"1,4",-1,0.46014384087271193
sample_2_ref_1_5,0.1,"1,5",-1,0.578324580924592
sample_2_ref_1_5,0.1,"1,6",-1,0.5996905536085344
sample_2_ref_1_5,0.1,"2,3",-1,0.20886989733228434
sample_2_ref_1_5,0.1,"2,4",-1,0.8404080555948942
sample_2_ref_1_5,0.1,"2,5",-1,0.8309235546443101
sample_2_ref_1_5,0.1,"2,6",-1,0.825137188497443
sample_2_ref_1_5,0.1,"3,4",-1,0.7950262953849778
sample_2_ref_1_5,0.1,"3,5",-1,0.8305136590728116
sample_2_ref_1_5,0.1,"3,6",-1,0.842388712900597
sample_2_ref_1_5,0.1,"4,5",-1,0.31754008285145735
sample_2_ref_1_5,0.1,"4,6",-1,0.7269069757259771
sample_2_ref_1_5,0.1,"5,6",-1,0.8760075350006413
sample_2_ref_1_5,0.2,"1,2",-1,0.5426298718321653
sample_2_ref_1_5,0.2,"1,3",-1,0.5142057164693922
sample_2_ref_1_5,0.2,"1,4",-1,0.554813693916106
sample_2_ref_1_5,0.2,"1,5",-1,0.6026335821160395
sample_2_ref_1_5,0.2,"1,6",-1,0.6515434839054611
sample_2_ref_1_5,0.2,"2,3",-1,0.8185282544252487
sample_2_ref_1_5,0.2,"2,4",-1,0.8068360166924908
sample_2_ref_1_5,0.2,"2,5",-1,0.8545075533165151
sample_2_ref_1_5,0.2,"2,6",-1,0.8113782291748404
sample_2_ref_1_5,0.2,"3,4",-1,0.8106480261347301
sample_2_ref_1_5,0.2,"3,5",-1,0.8336207693124761
sample_2_ref_1_5,0.2,"3,6",-1,0.7920402448413478
sample_2_ref_1_5,0.2,"4,5",-1,0.3763846446771011
sample_2_ref_1_5,0.2,"4,6",-1,0.7002296343807861
sample_2_ref_1_5,0.2,"5,6",-1,0.8189644338992387
sample_2_ref_1_5,0.3,"1,2",-1,0.7214371789448994
sample_2_ref_1_5,0.3,"1,3",-1,0.5814880654561113
sample_2_ref_1_5,0.3,"1,4",-1,0.6298951692823718
sample_2_ref_1_5,0.3,"1,5",-1,0.6004212469648511
sample_2_ref_1_5,0.3,"1,6",-1,0.5763431761280371
sample_2_ref_1_5,0.3,"2,3",-1,0.7672689706270173
sample_2_ref_1_5,0.3,"2,4",-1,0.7683199647846843
sample_2_ref_1_5,0.3,"2,5",-1,0.8274893923395723
sample_2_ref_1_5,0.3,"2,6",-1,0.8140504271333304
sample_2_ref_1_5,0.3,"3,4",-1,0.8341723506014046
sample_2_ref_1_5,0.3,"3,5",-1,0.805386115271004
sample_2_ref_1_5,0.3,"3,6",-1,0.8283043111350018
sample_2_ref_1_5,0.3,"4,5",-1,0.41470529178184806
sample_2_ref_1_5,0.3,"4,6",-1,0.5646521619907486
sample_2_ref_1_5,0.3,"5,6",-1,0.6377839362179297
sample_2_ref_1_5,0.4,"1,2",-1,0.7047194148804614
sample_2_ref_1_5,0.4,"1,3",-1,0.599307794835994
sample_2_ref_1_5,0.4,"1,4",-1,0.6177781415908504
sample_2_ref_1_5,0.4,"1,5",-1,0.557538379293552
sample_2_ref_1_5,0.4,"1,6",-1,0.6520835371945308
sample_2_ref_1_5,0.4,"2,3",-1,0.7949521138732849
sample_2_ref_1_5,0.4,"2,4",-1,0.773106637906968
sample_2_ref_1_5,0.4,"2,5",-1,0.7410941225237028
sample_2_ref_1_5,0.4,"2,6",-1,0.8127511551328114
sample_2_ref_1_5,0.4,"3,4",-1,0.8484184807674652
sample_2_ref_1_5,0.4,"3,5",-1,0.7023100551079273
sample_2_ref_1_5,0.4,"3,6",-1,0.807628710997219
sample_2_ref_1_5,0.4,"4,5",-1,0.8507572658705013
sample_2_ref_1_5,0.4,"4,6",-1,0.46900002858246426
sample_2_ref_1_5,0.4,"5,6",-1,0.8287238931318291
sample_2_ref_1_5,0.5,"1,2",-1,0.548148991303393
sample_2_ref_1_5,0.5,"1,3",-1,0.5537423216557003
sample_2_ref_1_5,0.5,"1,4",-1,0.6155546034384702
sample_2_ref_1_5,0.5,"1,5",-1,0.666156044704168
sample_2_ref_1_5,0.5,"1,6",-1,0.6653297342481409
sample_2_ref_1_5,0.5,"2,3",-1,0.8203036442367084
sample_2_ref_1_5,0.5,"2,4",-1,0.7953517740408533
sample_2_ref_1_5,0.5,"2,5",-1,0.8417144946132842
sample_2_ref_1_5,0.5,"2,6",-1,0.8231700256751284
sample_2_ref_1_5,0.5,"3,4",-1,0.8426549305894895
sample_2_ref_1_5,0.5,"3,5",-1,0.7919934215898512
sample_2_ref_1_5,0.5,"3,6",-1,0.8233466481635988
