sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_6_7,0.1,"1,2",-1,0.15604124421406287
sample_2_ref_6_7,0.1,"1,3",-1,0.11663644167206487
sample_2_ref_6_7,0.1,"1,4",-1,0.3416428733505561
sample_2_ref_6_7,0.1,"1,5",-1,0.06969701830431342
sample_2_ref_6_7,0.1,"1,6",-1,0.06300099063955482
sample_2_ref_6_7,0.1,"2,3",-1,0.06340701144101565
sample_2_ref_6_7,0.1,"2,4",-1,0.6195734028124623
sample_2_ref_6_7,0.1,"2,5",-1,0.36131564499358454
sample_2_ref_6_7,0.1,"2,6",-1,0.2822140983380855
sample_2_ref_6_7,0.1,"3,4",-1,0.640667601313562
sample_2_ref_6_7,0.1,"3,5",-1,0.2953262887575853
sample_2_ref_6_7,0.1,"3,6",-1,0.3228003438922295
sample_2_ref_6_7,0.1,"4,5",-1,0.8433682676218364
sample_2_ref_6_7,0.1,"4,6",-1,0.8040438201784651
sample_2_ref_6_7,0.1,"5,6",-1,0.2857431646972077
sample_2_ref_6_7,0.2,"1,2",-1,0.17658541087480223
sample_2_ref_6_7,0.2,"1,3",-1,0.11703892074475836
sample_2_ref_6_7,0.2,"1,4",-1,0.2255228227148777
sample_2_ref_6_7,0.2,"1,5",-1,0.28548556384837787
sample_2_ref_6_7,0.2,"1,6",-1,0.10549388613254876
sample_2_ref_6_7,0.2,"2,3",-1,0.08279547979765386
sample_2_ref_6_7,0.2,"2,4",-1,0.41441607521938306
sample_2_ref_6_7,0.2,"2,5",-1,0.50398669787846
sample_2_ref_6_7,0.2,"2,6",-1,0.3569584339937207
sample_2_ref_6_7,0.2,"3,4",-1,0.36238623667830366
sample_2_ref_6_7,0.2,"3,5",-1,0.47925709265048844
sample_2_ref_6_7,0.2,"3,6",-1,0.37442638079248514
sample_2_ref_6_7,0.2,"4,5",-1,0.8050241451577077
sample_2_ref_6_7,0.2,"4,6",-1,0.594402860515141
sample_2_ref_6_7,0.2,"5,6",-1,0.7831302755825491
sample_2_ref_6_7,0.3,"1,2",-1,0.06598875304512503
sample_2_ref_6_7,0.3,"1,3",-1,0.07754993603256836
sample_2_ref_6_7,0.3,"1,4",-1,0.35082551749287233
sample_2_ref_6_7,0.3,"1,5",-1,0.30975473742709425
sample_2_ref_6_7,0.3,"1,6",-1,0.28320665124915073
sample_2_ref_6_7,0.3,"2,3",-1,0.07826784863002102
sample_2_ref_6_7,0.3,"2,4",-1,0.3840078554084016
sample_2_ref_6_7,0.3,"2,5",-1,0.3890492452603608
sample_2_ref_6_7,0.3,"2,6",-1,0.5167996531522889
sample_2_ref_6_7,0.3,"3,4",-1,0.3926459306537386
sample_2_ref_6_7,0.3,"3,5",-1,0.31048699699793103
sample_2_ref_6_7,0.3,"3,6",-1,0.44938777458937934
sample_2_ref_6_7,0.3,"4,5",-1,0.8288572072463978
sample_2_ref_6_7,0.3,"4,6",-1,0.7302674380217785
sample_2_ref_6_7,0.3,"5,6",-1,0.7981669418435678
sample_2_ref_6_7,0.4,"1,2",-1,0.13132174172951594
sample_2_ref_6_7,0.4,"1,3",-1,0.1508746178153127
sample_2_ref_6_7,0.4,"1,4",-1,0.33935051269746314
sample_2_ref_6_7,0.4,"1,5",-1,0.26721284411433127
sample_2_ref_6_7,0.4,"1,6",-1,0.1334077389973604
sample_2_ref_6_7,0.4,"2,3",-1,0.08728412171320825
sample_2_ref_6_7,0.4,"2,4",-1,0.4583737340230402
sample_2_ref_6_7,0.4,"2,5",-1,0.38489910250972925
sample_2_ref_6_7,0.4,"2,6",-1,0.3933457546375537
sample_2_ref_6_7,0.4,"3,4",-1,0.4607174983562935
sample_2_ref_6_7,0.4,"3,5",-1,0.34139724550345535
sample_2_ref_6_7,0.4,"3,6",-1,0.34617718587669144
sample_2_ref_6_7,0.4,"4,5",-1,0.8399457411638406
