sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_7_10,0.1,"1,2",-1,0.6067405277560023
sample_2_ref_7_10,0.1,"1,3",-1,0.21138343247680583
sample_2_ref_7_10,0.1,"1,4",-1,0.050828888523244145
sample_2_ref_7_10,0.1,"1,5",-1,0.05699731526284853
sample_2_ref_7_10,0.1,"1,6",-1,0.0855502780082877
sample_2_ref_7_10,0.1,"2,3",-1,0.8686066424770924
sample_2_ref_7_10,0.1,"2,4",-1,0.7382511166547262
sample_2_ref_7_10,0.1,"2,5",-1,0.687462544891835
sample_2_ref_7_10,0.1,"2,6",-1,0.6400058754362858
sample_2_ref_7_10,0.1,"3,4",-1,0.3957155886216779
sample_2_ref_7_10,0.1,"3,5",-1,0.49231858977185944
sample_2_ref_7_10,0.1,"3,6",-1,0.5559534511935114
sample_2_ref_7_10,0.1,"4,5",-1,0.25924032097405647
sample_2_ref_7_10,0.1,"4,6",-1,0.30888292808172796
sample_2_ref_7_10,0.1,"5,6",-1,0.2828034017203043
sample_2_ref_7_10,0.2,"1,2",-1,0.19725713111228502
sample_2_ref_7_10,0.2,"1,3",-1,0.18966774520702612
sample_2_ref_7_10,0.2,"1,4",-1,0.06384466054215647
sample_2_ref_7_10,0.2,"1,5",-1,0.07158251842814158
sample_2_ref_7_10,0.2,"1,6",-1,0.13501523927623518
sample_2_ref_7_10,0.2,"2,3",-1,0.09455609185539388
sample_2_ref_7_10,0.2,"2,4",-1,0.4636402311428508
sample_2_ref_7_10,0.2,"2,5",-1,0.4673831334903693
sample_2_ref_7_10,0.2,"2,6",-1,0.5708231873395797
sample_2_ref_7_10,0.2,"3,4",-1,0.4276200442143473
sample_2_ref_7_10,0.2,"3,5",-1,0.45209530863826897
sample_2_ref_7_10,0.2,"3,6",-1,0.6319178979914267
sample_2_ref_7_10,0.2,"4,5",-1,0.28258746128356116
sample_2_ref_7_10,0.2,"4,6",-1,0.6263330937600728
sample_2_ref_7_10,0.2,"5,6",-1,0.6794194728818257
sample_2_ref_7_10,0.3,"1,2",-1,0.15770809792655477
sample_2_ref_7_10,0.3,"1,3",-1,0.16734393403221032
sample_2_ref_7_10,0.3,"1,4",-1,0.3704847436092724
sample_2_ref_7_10,0.3,"1,5",-1,0.22325506365135223
sample_2_ref_7_10,0.3,"1,6",-1,0.2501788367563195
sample_2_ref_7_10,0.3,"2,3",-1,0.11685511568818079
sample_2_ref_7_10,0.3,"2,4",-1,0.6060733995634364
sample_2_ref_7_10,0.3,"2,5",-1,0.34301129602732383
sample_2_ref_7_10,0.3,"2,6",-1,0.5213624556546997
sample_2_ref_7_10,0.3,"3,4",-1,0.6018149409868169
sample_2_ref_7_10,0.3,"3,5",-1,0.41774324297674603
sample_2_ref_7_10,0.3,"3,6",-1,0.5880019711025577
