sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_2,0.1,"1,2",-1,0.6963544626200668
sample_3_ref_1_2,0.1,"1,3",-1,0.5716172465786064
sample_3_ref_1_2,0.1,"1,4",-1,0.544623481407667
sample_3_ref_1_2,0.1,"1,5",-1,0.5086349527564149
sample_3_ref_1_2,0.1,"1,6",-1,0.5288296310988152
sample_3_ref_1_2,0.1,"2,3",-1,0.8467324614116203
sample_3_ref_1_2,0.1,"2,4",-1,0.8066496312978803
sample_3_ref_1_2,0.1,"2,5",-1,0.8327703858302532
sample_3_ref_1_2,0.1,"2,6",-1,0.8084897121181012
sample_3_ref_1_2,0.1,"3,4",-1,0.7626395672109549
sample_3_ref_1_2,0.1,"3,5",-1,0.7121199944414518
sample_3_ref_1_2,0.1,"3,6",-1,0.7005055032721842
sample_3_ref_1_2,0.1,"4,5",-1,0.8264440718962793
sample_3_ref_1_2,0.1,"4,6",-1,0.7827119247056261
sample_3_ref_1_2,0.1,"5,6",-1,0.32939442414588305
sample_3_ref_1_2,0.2,"1,2",-1,0.6626784489315374
sample_3_ref_1_2,0.2,"1,3",-1,0.5476494269669332
sample_3_ref_1_2,0.2,"1,4",-1,0.5737460749633341
sample_3_ref_1_2,0.2,"1,5",-1,0.45665103330579626
sample_3_ref_1_2,0.2,"1,6",-1,0.4833620561266594
sample_3_ref_1_2,0.2,"2,3",-1,0.843147075734503
sample_3_ref_1_2,0.2,"2,4",-1,0.7880312589961508
sample_3_ref_1_2,0.2,"2,5",-1,0.793330841848958
sample_3_ref_1_2,0.2,"2,6",-1,0.8037458686108687
sample_3_ref_1_2,0.2,"3,4",-1,0.7731538535017795
sample_3_ref_1_2,0.2,"3,5",-1,0.7103608718390565
sample_3_ref_1_2,0.2,"3,6",-1,0.7635602863187099
sample_3_ref_1_2,0.2,"4,5",-1,0.8396261226040589
sample_3_ref_1_2,0.2,"4,6",-1,0.6964315837382181
sample_3_ref_1_2,0.2,"5,6",-1,0.41785650566977395
sample_3_ref_1_2,0.3,"1,2",-1,0.5123837495438418
sample_3_ref_1_2,0.3,"1,3",-1,0.5261823640848232
sample_3_ref_1_2,0.3,"1,4",-1,0.5206685963735014
sample_3_ref_1_2,0.3,"1,5",-1,0.42927130034055055
sample_3_ref_1_2,0.3,"1,6",-1,0.4715664532508861
sample_3_ref_1_2,0.3,"2,3",-1,0.2301164119515612
sample_3_ref_1_2,0.3,"2,4",-1,0.7939406948774629
sample_3_ref_1_2,0.3,"2,5",-1,0.8014811644807293
sample_3_ref_1_2,0.3,"2,6",-1,0.8151529809111979
sample_3_ref_1_2,0.3,"3,4",-1,0.7774099143273497
sample_3_ref_1_2,0.3,"3,5",-1,0.7588368421592433
sample_3_ref_1_2,0.3,"3,6",-1,0.7713492799926808
sample_3_ref_1_2,0.3,"4,5",-1,0.8494152095363876
sample_3_ref_1_2,0.3,"4,6",-1,0.5936577085413888
sample_3_ref_1_2,0.3,"5,6",-1,0.7311632333835258
sample_3_ref_1_2,0.4,"1,2",-1,0.5525516841780984
sample_3_ref_1_2,0.4,"1,3",-1,0.5862057597224768
sample_3_ref_1_2,0.4,"1,4",-1,0.4949222805708142
sample_3_ref_1_2,0.4,"1,5",-1,0.37971122910729477
sample_3_ref_1_2,0.4,"1,6",-1,0.4456416132212886
sample_3_ref_1_2,0.4,"2,3",-1,0.8444528992549357
sample_3_ref_1_2,0.4,"2,4",-1,0.7833751745618674
sample_3_ref_1_2,0.4,"2,5",-1,0.7989501217825477
sample_3_ref_1_2,0.4,"2,6",-1,0.7467850368637984
sample_3_ref_1_2,0.4,"3,4",-1,0.6788248097241449
sample_3_ref_1_2,0.4,"3,5",-1,0.747038107094822
sample_3_ref_1_2,0.4,"3,6",-1,0.7781790647807875
sample_3_ref_1_2,0.4,"4,5",-1,0.7924111417827833
sample_3_ref_1_2,0.4,"4,6",-1,0.5641266859169239
sample_3_ref_1_2,0.4,"5,6",-1,0.6708159585287422
sample_3_ref_1_2,0.5,"1,2",-1,0.13806690498155144
sample_3_ref_1_2,0.5,"1,3",-1,0.1831623124381639
sample_3_ref_1_2,0.5,"1,4",-1,0.2633778394635615
sample_3_ref_1_2,0.5,"1,5",-1,0.3534551391357882
sample_3_ref_1_2,0.5,"1,6",-1,0.3607221656913911
sample_3_ref_1_2,0.5,"2,3",-1,0.2338418177774529
sample_3_ref_1_2,0.5,"2,4",-1,0.37988458263398794
sample_3_ref_1_2,0.5,"2,5",-1,0.47452300266583225
sample_3_ref_1_2,0.5,"2,6",-1,0.4512588375953513
sample_3_ref_1_2,0.5,"3,4",-1,0.3217309367934443
sample_3_ref_1_2,0.5,"3,5",-1,0.5853534100670422
sample_3_ref_1_2,0.5,"3,6",-1,0.5023464148256902
