sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_10_11,0.1,"1,2",-1,0.5938694161156027
sample_1_ref_10_11,0.1,"1,3",-1,0.37904032628173545
sample_1_ref_10_11,0.1,"1,4",-1,0.4194415325120628
sample_1_ref_10_11,0.1,"1,5",-1,0.11684988969829306
sample_1_ref_10_11,0.1,"1,6",-1,0.24828169840895706
sample_1_ref_10_11,0.1,"2,3",-1,0.8648577549140373
sample_1_ref_10_11,0.1,"2,4",-1,0.6509872792641596
sample_1_ref_10_11,0.1,"2,5",-1,0.7540990700469604
sample_1_ref_10_11,0.1,"2,6",-1,0.6802909442711823
sample_1_ref_10_11,0.1,"3,4",-1,0.7094688152793402
sample_1_ref_10_11,0.1,"3,5",-1,0.6621888649032931
sample_1_ref_10_11,0.1,"3,6",-1,0.7594988734859246
sample_1_ref_10_11,0.1,"4,5",-1,0.7462730746927636
sample_1_ref_10_11,0.1,"4,6",-1,0.3574875349953505
sample_1_ref_10_11,0.1,"5,6",-1,0.8517227107264734
sample_1_ref_10_11,0.2,"1,2",-1,0.08118323451568137
sample_1_ref_10_11,0.2,"1,3",-1,0.08808816730813576
sample_1_ref_10_11,0.2,"1,4",-1,0.41931640986648616
sample_1_ref_10_11,0.2,"1,5",-1,0.35526029760792344
sample_1_ref_10_11,0.2,"1,6",-1,0.24837122230984965
sample_1_ref_10_11,0.2,"2,3",-1,0.10584382499571787
sample_1_ref_10_11,0.2,"2,4",-1,0.46590936222647733
sample_1_ref_10_11,0.2,"2,5",-1,0.4297940869504942
sample_1_ref_10_11,0.2,"2,6",-1,0.3109881752203867
sample_1_ref_10_11,0.2,"3,4",-1,0.4784426911300821
sample_1_ref_10_11,0.2,"3,5",-1,0.4863855237622054
sample_1_ref_10_11,0.2,"3,6",-1,0.3265073814440977
sample_1_ref_10_11,0.2,"4,5",-1,0.3645320918575623
sample_1_ref_10_11,0.2,"4,6",-1,0.7402648653749585
sample_1_ref_10_11,0.2,"5,6",-1,0.8381005242050836
sample_1_ref_10_11,0.3,"1,2",-1,0.2309391222864412
sample_1_ref_10_11,0.3,"1,3",-1,0.5778982761350066
sample_1_ref_10_11,0.3,"1,4",-1,0.40239025891207836
sample_1_ref_10_11,0.3,"1,5",-1,0.1793808648951767
sample_1_ref_10_11,0.3,"1,6",-1,0.27898109153165074
sample_1_ref_10_11,0.3,"2,3",-1,0.8452756032668162
sample_1_ref_10_11,0.3,"2,4",-1,0.6187957021110273
sample_1_ref_10_11,0.3,"2,5",-1,0.4325283339204971
sample_1_ref_10_11,0.3,"2,6",-1,0.5303739522098498
sample_1_ref_10_11,0.3,"3,4",-1,0.48329145638777193
sample_1_ref_10_11,0.3,"3,5",-1,0.6499321178386297
sample_1_ref_10_11,0.3,"3,6",-1,0.6540939581225236
sample_1_ref_10_11,0.3,"4,5",-1,0.8233261301943985
sample_1_ref_10_11,0.3,"4,6",-1,0.7875789822674332
sample_1_ref_10_11,0.3,"5,6",-1,0.41581599172915346
sample_1_ref_10_11,0.4,"1,2",-1,0.21832247688515666
sample_1_ref_10_11,0.4,"1,3",-1,0.5842691091402262
sample_1_ref_10_11,0.4,"1,4",-1,0.4187909381600742
sample_1_ref_10_11,0.4,"1,5",-1,0.3473138811335633
sample_1_ref_10_11,0.4,"1,6",-1,0.2893851337728378
sample_1_ref_10_11,0.4,"2,3",-1,0.8701269546372177
sample_1_ref_10_11,0.4,"2,4",-1,0.6138881014579823
sample_1_ref_10_11,0.4,"2,5",-1,0.5881485948408314
sample_1_ref_10_11,0.4,"2,6",-1,0.5358970698232818
sample_1_ref_10_11,0.4,"3,4",-1,0.5249888544819021
sample_1_ref_10_11,0.4,"3,5",-1,0.5732870278075483
sample_1_ref_10_11,0.4,"3,6",-1,0.5837423771978615
sample_1_ref_10_11,0.4,"4,5",-1,0.4319371116135824
sample_1_ref_10_11,0.4,"4,6",-1,0.5687611681179914
sample_1_ref_10_11,0.4,"5,6",-1,0.693453692701272
sample_1_ref_10_11,0.5,"1,2",-1,0.31699021957406825
sample_1_ref_10_11,0.5,"1,3",-1,0.293626741889097
sample_1_ref_10_11,0.5,"1,4",-1,0.3883359637365837
sample_1_ref_10_11,0.5,"1,5",-1,0.2935152576317601
sample_1_ref_10_11,0.5,"1,6",-1,0.30830991165102656
sample_1_ref_10_11,0.5,"2,3",-1,0.16663789661546471
sample_1_ref_10_11,0.5,"2,4",-1,0.763761888162642
sample_1_ref_10_11,0.5,"2,5",-1,0.6465671087976761
sample_1_ref_10_11,0.5,"2,6",-1,0.649855204234842
sample_1_ref_10_11,0.5,"3,4",-1,0.6767912276564364
sample_1_ref_10_11,0.5,"3,5",-1,0.5381989581797801
sample_1_ref_10_11,0.5,"3,6",-1,0.6047044872294768
sample_1_ref_10_11,0.5,"4,5",-1,0.8045891711481215
sample_1_ref_10_11,0.5,"4,6",-1,0.6440232913256784
sample_1_ref_10_11,0.5,"5,6",-1,0.6577188206480611
sample_1_ref_10_11,0.6,"1,2",-1,0.16576940644761473
sample_1_ref_10_11,0.6,"1,3",-1,0.6306928857862159
sample_1_ref_10_11,0.6,"1,4",-1,0.3083871975415952
sample_1_ref_10_11,0.6,"1,5",-1,0.40422208132844634
sample_1_ref_10_11,0.6,"1,6",-1,0.3360517536105987
sample_1_ref_10_11,0.6,"2,3",-1,0.8479643417826898
sample_1_ref_10_11,0.6,"2,4",-1,0.4157501881946116
sample_1_ref_10_11,0.6,"2,5",-1,0.47995495326640303
sample_1_ref_10_11,0.6,"2,6",-1,0.44836754022509356
sample_1_ref_10_11,0.6,"3,4",-1,0.5820876996438538
sample_1_ref_10_11,0.6,"3,5",-1,0.4078752923317508
sample_1_ref_10_11,0.6,"3,6",-1,0.5037281219788906
sample_1_ref_10_11,0.6,"4,5",-1,0.7828642290498298
sample_1_ref_10_11,0.6,"4,6",-1,0.6365000365232625
sample_1_ref_10_11,0.6,"5,6",-1,0.7622146027235365
sample_1_ref_10_11,0.7,"1,2",-1,0.3302522238688914
sample_1_ref_10_11,0.7,"1,3",-1,0.5735562292183024
sample_1_ref_10_11,0.7,"1,4",-1,0.35422914501802233
sample_1_ref_10_11,0.7,"1,5",-1,0.3303738521176527
sample_1_ref_10_11,0.7,"1,6",-1,0.4103187271552043
sample_1_ref_10_11,0.7,"2,3",-1,0.8346350658590428
sample_1_ref_10_11,0.7,"2,4",-1,0.6562956841892957
sample_1_ref_10_11,0.7,"2,5",-1,0.6354856999444088
sample_1_ref_10_11,0.7,"2,6",-1,0.7148317899784686
sample_1_ref_10_11,0.7,"3,4",-1,0.6641020374811811
sample_1_ref_10_11,0.7,"3,5",-1,0.6634325989112844
sample_1_ref_10_11,0.7,"3,6",-1,0.6374608853298673
sample_1_ref_10_11,0.7,"4,5",-1,0.696694172737589
sample_1_ref_10_11,0.7,"4,6",-1,0.8156567571492431
sample_1_ref_10_11,0.7,"5,6",-1,0.8156062213532211
sample_1_ref_10_11,0.8,"1,2",-1,0.2353291165166892
sample_1_ref_10_11,0.8,"1,3",-1,0.5593135512107186
sample_1_ref_10_11,0.8,"1,4",-1,0.42151450500155363
sample_1_ref_10_11,0.8,"1,5",-1,0.3732445104577275
