sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_5_7,0.1,"1,2",-1,0.7405709240171997
sample_1_ref_5_7,0.1,"1,3",-1,0.250373625853594
sample_1_ref_5_7,0.1,"1,4",-1,0.15850367421972608
sample_1_ref_5_7,0.1,"1,5",-1,0.24632989003043892
sample_1_ref_5_7,0.1,"1,6",-1,0.3562494324857708
sample_1_ref_5_7,0.1,"2,3",-1,0.855686272865133
sample_1_ref_5_7,0.1,"2,4",-1,0.7354753335518511
sample_1_ref_5_7,0.1,"2,5",-1,0.6749393289937348
sample_1_ref_5_7,0.1,"2,6",-1,0.4225167493922638
sample_1_ref_5_7,0.1,"3,4",-1,0.3480947325248378
sample_1_ref_5_7,0.1,"3,5",-1,0.3948811661893132
sample_1_ref_5_7,0.1,"3,6",-1,0.7094397058900871
sample_1_ref_5_7,0.1,"4,5",-1,0.2867332746543423
sample_1_ref_5_7,0.1,"4,6",-1,0.7959146909594487
sample_1_ref_5_7,0.1,"5,6",-1,0.8141407009697494
sample_1_ref_5_7,0.2,"1,2",-1,0.12388137488343934
sample_1_ref_5_7,0.2,"1,3",-1,0.12082474221783644
sample_1_ref_5_7,0.2,"1,4",-1,0.5004366741281486
sample_1_ref_5_7,0.2,"1,5",-1,0.2755619961973514
sample_1_ref_5_7,0.2,"1,6",-1,0.29922612611776644
sample_1_ref_5_7,0.2,"2,3",-1,0.19837306701624235
sample_1_ref_5_7,0.2,"2,4",-1,0.5986098625243504
sample_1_ref_5_7,0.2,"2,5",-1,0.3740102013654386
sample_1_ref_5_7,0.2,"2,6",-1,0.3040071577737098
sample_1_ref_5_7,0.2,"3,4",-1,0.6116054686435144
sample_1_ref_5_7,0.2,"3,5",-1,0.3328894283080011
sample_1_ref_5_7,0.2,"3,6",-1,0.31740108139761913
sample_1_ref_5_7,0.2,"4,5",-1,0.8040524717460084
sample_1_ref_5_7,0.2,"4,6",-1,0.7726624009883045
sample_1_ref_5_7,0.2,"5,6",-1,0.49062643965585995
sample_1_ref_5_7,0.3,"1,2",-1,0.18392977676855973
sample_1_ref_5_7,0.3,"1,3",-1,0.14645997873759395
sample_1_ref_5_7,0.3,"1,4",-1,0.20306901128161714
sample_1_ref_5_7,0.3,"1,5",-1,0.34117816261178735
sample_1_ref_5_7,0.3,"1,6",-1,0.30451387420162185
sample_1_ref_5_7,0.3,"2,3",-1,0.2013272100259677
sample_1_ref_5_7,0.3,"2,4",-1,0.4101677247798548
sample_1_ref_5_7,0.3,"2,5",-1,0.5484757073432039
sample_1_ref_5_7,0.3,"2,6",-1,0.519221824939683
sample_1_ref_5_7,0.3,"3,4",-1,0.3444339165747704
sample_1_ref_5_7,0.3,"3,5",-1,0.4379581778364504
sample_1_ref_5_7,0.3,"3,6",-1,0.46217357291817374
sample_1_ref_5_7,0.3,"4,5",-1,0.5238921524593593
sample_1_ref_5_7,0.3,"4,6",-1,0.5929129250477959
sample_1_ref_5_7,0.3,"5,6",-1,0.855918354434024
sample_1_ref_5_7,0.4,"1,2",-1,0.17178226150441536
sample_1_ref_5_7,0.4,"1,3",-1,0.13515043757691295
sample_1_ref_5_7,0.4,"1,4",-1,0.2170398216180824
sample_1_ref_5_7,0.4,"1,5",-1,0.2754982858126772
sample_1_ref_5_7,0.4,"1,6",-1,0.2521195536167446
sample_1_ref_5_7,0.4,"2,3",-1,0.17503953380662338
