sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_4_15,0.1,"1,2",-1,0.3581245725419784
sample_2_ref_4_15,0.1,"1,3",-1,0.32697636606706737
sample_2_ref_4_15,0.1,"1,4",-1,0.4003577229329352
sample_2_ref_4_15,0.1,"1,5",-1,0.19660434365193685
sample_2_ref_4_15,0.1,"1,6",-1,0.2528223994750709
sample_2_ref_4_15,0.1,"2,3",-1,0.21434321113910265
sample_2_ref_4_15,0.1,"2,4",-1,0.7772265933153342
sample_2_ref_4_15,0.1,"2,5",-1,0.7576238628811843
sample_2_ref_4_15,0.1,"2,6",-1,0.72854168348127
sample_2_ref_4_15,0.1,"3,4",-1,0.7562406031557695
sample_2_ref_4_15,0.1,"3,5",-1,0.6974317319578666
sample_2_ref_4_15,0.1,"3,6",-1,0.7134062296422384
sample_2_ref_4_15,0.1,"4,5",-1,0.8010486267573496
sample_2_ref_4_15,0.1,"4,6",-1,0.6875720626474273
sample_2_ref_4_15,0.1,"5,6",-1,0.4316597373617808
sample_2_ref_4_15,0.2,"1,2",-1,0.33964136751467705
sample_2_ref_4_15,0.2,"1,3",-1,0.5493907234290192
sample_2_ref_4_15,0.2,"1,4",-1,0.3839428704975305
sample_2_ref_4_15,0.2,"1,5",-1,0.2658501211270392
sample_2_ref_4_15,0.2,"1,6",-1,0.3129031741345155
sample_2_ref_4_15,0.2,"2,3",-1,0.8763892856630713
sample_2_ref_4_15,0.2,"2,4",-1,0.8093952675395519
sample_2_ref_4_15,0.2,"2,5",-1,0.7371473717326666
sample_2_ref_4_15,0.2,"2,6",-1,0.7336215597682696
sample_2_ref_4_15,0.2,"3,4",-1,0.6265812509473306
sample_2_ref_4_15,0.2,"3,5",-1,0.7494306189719917
sample_2_ref_4_15,0.2,"3,6",-1,0.759675048241239
sample_2_ref_4_15,0.2,"4,5",-1,0.8063453523780969
sample_2_ref_4_15,0.2,"4,6",-1,0.7654097505843136
sample_2_ref_4_15,0.2,"5,6",-1,0.6508818601043392
sample_2_ref_4_15,0.3,"1,2",-1,0.32680923932660383
sample_2_ref_4_15,0.3,"1,3",-1,0.32708720903673166
sample_2_ref_4_15,0.3,"1,4",-1,0.2993965800271921
sample_2_ref_4_15,0.3,"1,5",-1,0.2593858775538678
sample_2_ref_4_15,0.3,"1,6",-1,0.2256022384553292
sample_2_ref_4_15,0.3,"2,3",-1,0.16811908664395223
sample_2_ref_4_15,0.3,"2,4",-1,0.7497933538846805
sample_2_ref_4_15,0.3,"2,5",-1,0.7072264836172436
sample_2_ref_4_15,0.3,"2,6",-1,0.7238105969428567
sample_2_ref_4_15,0.3,"3,4",-1,0.7042550524490424
sample_2_ref_4_15,0.3,"3,5",-1,0.6914038320795348
sample_2_ref_4_15,0.3,"3,6",-1,0.6502213884955906
sample_2_ref_4_15,0.3,"4,5",-1,0.6376592591162087
sample_2_ref_4_15,0.3,"4,6",-1,0.7221228936407424
sample_2_ref_4_15,0.3,"5,6",-1,0.7088634294849762
sample_2_ref_4_15,0.4,"1,2",-1,0.34564085521418364
sample_2_ref_4_15,0.4,"1,3",-1,0.5128938838646323
sample_2_ref_4_15,0.4,"1,4",-1,0.3896917033385582
sample_2_ref_4_15,0.4,"1,5",-1,0.2326890210226076
sample_2_ref_4_15,0.4,"1,6",-1,0.302173939256714
sample_2_ref_4_15,0.4,"2,3",-1,0.8843208436261946
sample_2_ref_4_15,0.4,"2,4",-1,0.8262388897141802
sample_2_ref_4_15,0.4,"2,5",-1,0.7273506965407831
sample_2_ref_4_15,0.4,"2,6",-1,0.7625357136480568
sample_2_ref_4_15,0.4,"3,4",-1,0.5845409654271808
sample_2_ref_4_15,0.4,"3,5",-1,0.8006917177393255
sample_2_ref_4_15,0.4,"3,6",-1,0.7838572040459877
sample_2_ref_4_15,0.4,"4,5",-1,0.6992027038181075
sample_2_ref_4_15,0.4,"4,6",-1,0.4744293080340908
sample_2_ref_4_15,0.4,"5,6",-1,0.7892239640934421
sample_2_ref_4_15,0.5,"1,2",-1,0.2922338724239791
sample_2_ref_4_15,0.5,"1,3",-1,0.6015984918906699
sample_2_ref_4_15,0.5,"1,4",-1,0.30113137043396526
sample_2_ref_4_15,0.5,"1,5",-1,0.3092333879415678
sample_2_ref_4_15,0.5,"1,6",-1,0.32685448538384665
sample_2_ref_4_15,0.5,"2,3",-1,0.861821505458145
sample_2_ref_4_15,0.5,"2,4",-1,0.6488109304976265
sample_2_ref_4_15,0.5,"2,5",-1,0.5846574730839155
