sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_8,0.1,"1,2",-1,0.4878382747590485
sample_1_ref_1_8,0.1,"1,3",-1,0.6126913679716601
sample_1_ref_1_8,0.1,"1,4",-1,0.5187332221619657
sample_1_ref_1_8,0.1,"1,5",-1,0.35313840811396124
sample_1_ref_1_8,0.1,"1,6",-1,0.3127105649044154
sample_1_ref_1_8,0.1,"2,3",-1,0.7861987759292836
sample_1_ref_1_8,0.1,"2,4",-1,0.7799248676748665
sample_1_ref_1_8,0.1,"2,5",-1,0.6743469600643356
sample_1_ref_1_8,0.1,"2,6",-1,0.7334983657304804
sample_1_ref_1_8,0.1,"3,4",-1,0.7697322847957917
sample_1_ref_1_8,0.1,"3,5",-1,0.8559436243330908
sample_1_ref_1_8,0.1,"3,6",-1,0.8191310025642784
sample_1_ref_1_8,0.1,"4,5",-1,0.8051858121691514
sample_1_ref_1_8,0.1,"4,6",-1,0.7866498825305854
sample_1_ref_1_8,0.1,"5,6",-1,0.3947356114387981
sample_1_ref_1_8,0.2,"1,2",-1,0.8560847632066905
sample_1_ref_1_8,0.2,"1,3",-1,0.7440680395588717
sample_1_ref_1_8,0.2,"1,4",-1,0.3727202360032506
sample_1_ref_1_8,0.2,"1,5",-1,0.5080313521265627
sample_1_ref_1_8,0.2,"1,6",-1,0.48261746105884273
sample_1_ref_1_8,0.2,"2,3",-1,0.23858566469443124
sample_1_ref_1_8,0.2,"2,4",-1,0.46656353312670423
sample_1_ref_1_8,0.2,"2,5",-1,0.26452009354051015
sample_1_ref_1_8,0.2,"2,6",-1,0.3984325371945797
sample_1_ref_1_8,0.2,"3,4",-1,0.5354293809314904
sample_1_ref_1_8,0.2,"3,5",-1,0.2823523846552072
sample_1_ref_1_8,0.2,"3,6",-1,0.47625751894866686
sample_1_ref_1_8,0.2,"4,5",-1,0.799310744154963
sample_1_ref_1_8,0.2,"4,6",-1,0.5302210878488984
sample_1_ref_1_8,0.2,"5,6",-1,0.8583127116312059
sample_1_ref_1_8,0.3,"1,2",-1,0.33796869061459806
sample_1_ref_1_8,0.3,"1,3",-1,0.7332251101141435
sample_1_ref_1_8,0.3,"1,4",-1,0.5613521087823475
sample_1_ref_1_8,0.3,"1,5",-1,0.5973212204297795
sample_1_ref_1_8,0.3,"1,6",-1,0.5758346891944128
sample_1_ref_1_8,0.3,"2,3",-1,0.7261580361757894
sample_1_ref_1_8,0.3,"2,4",-1,0.4118122549774107
sample_1_ref_1_8,0.3,"2,5",-1,0.33334215545133644
sample_1_ref_1_8,0.3,"2,6",-1,0.37942181975419625
sample_1_ref_1_8,0.3,"3,4",-1,0.5190729219927782
sample_1_ref_1_8,0.3,"3,5",-1,0.5444308992891245
sample_1_ref_1_8,0.3,"3,6",-1,0.4846493594557544
sample_1_ref_1_8,0.3,"4,5",-1,0.5014090641643351
sample_1_ref_1_8,0.3,"4,6",-1,0.7345559337430394
sample_1_ref_1_8,0.3,"5,6",-1,0.6342584066581504
sample_1_ref_1_8,0.4,"1,2",-1,0.3105340505444348
sample_1_ref_1_8,0.4,"1,3",-1,0.7107078275766329
sample_1_ref_1_8,0.4,"1,4",-1,0.5126257676642025
sample_1_ref_1_8,0.4,"1,5",-1,0.4980847237601059
sample_1_ref_1_8,0.4,"1,6",-1,0.49036752448036924
sample_1_ref_1_8,0.4,"2,3",-1,0.7257934823609172
sample_1_ref_1_8,0.4,"2,4",-1,0.3940863839141338
sample_1_ref_1_8,0.4,"2,5",-1,0.3091737299262238
sample_1_ref_1_8,0.4,"2,6",-1,0.34134296265244357
sample_1_ref_1_8,0.4,"3,4",-1,0.48930131474747623
sample_1_ref_1_8,0.4,"3,5",-1,0.6195515570821496
sample_1_ref_1_8,0.4,"3,6",-1,0.4669402419278767
sample_1_ref_1_8,0.4,"4,5",-1,0.5877416840149458
sample_1_ref_1_8,0.4,"4,6",-1,0.8655632298538151
sample_1_ref_1_8,0.4,"5,6",-1,0.6678069547161196
sample_1_ref_1_8,0.5,"1,2",-1,0.45844460625796046
sample_1_ref_1_8,0.5,"1,3",-1,0.7066984674822784
sample_1_ref_1_8,0.5,"1,4",-1,0.6631313607026593
sample_1_ref_1_8,0.5,"1,5",-1,0.7280645463660489
sample_1_ref_1_8,0.5,"1,6",-1,0.7020102509975488
sample_1_ref_1_8,0.5,"2,3",-1,0.7000879987056118
sample_1_ref_1_8,0.5,"2,4",-1,0.45263809098818136
sample_1_ref_1_8,0.5,"2,5",-1,0.33316425352105217
sample_1_ref_1_8,0.5,"2,6",-1,0.31572144029520777
sample_1_ref_1_8,0.5,"3,4",-1,0.6597925901695099
sample_1_ref_1_8,0.5,"3,5",-1,0.6938693551692303
sample_1_ref_1_8,0.5,"3,6",-1,0.7170434403053557
sample_1_ref_1_8,0.5,"4,5",-1,0.651428101123415
sample_1_ref_1_8,0.5,"4,6",-1,0.7917159424070185
sample_1_ref_1_8,0.5,"5,6",-1,0.7654496804102091
sample_1_ref_1_8,0.6,"1,2",-1,0.338757392739807
sample_1_ref_1_8,0.6,"1,3",-1,0.4277514504732171
sample_1_ref_1_8,0.6,"1,4",-1,0.6160060193820676
sample_1_ref_1_8,0.6,"1,5",-1,0.5967314870023172
sample_1_ref_1_8,0.6,"1,6",-1,0.6005427038093627
sample_1_ref_1_8,0.6,"2,3",-1,0.38219824890473864
sample_1_ref_1_8,0.6,"2,4",-1,0.6364147601836068
sample_1_ref_1_8,0.6,"2,5",-1,0.6432163240874318
sample_1_ref_1_8,0.6,"2,6",-1,0.6325773390709344
sample_1_ref_1_8,0.6,"3,4",-1,0.6504451396508929
sample_1_ref_1_8,0.6,"3,5",-1,0.5609445862912837
sample_1_ref_1_8,0.6,"3,6",-1,0.6738085731123684
sample_1_ref_1_8,0.6,"4,5",-1,0.783334967017808
sample_1_ref_1_8,0.6,"4,6",-1,0.7731128612129957
sample_1_ref_1_8,0.6,"5,6",-1,0.7176817733984416
sample_1_ref_1_8,0.7,"1,2",-1,0.831496435789211
sample_1_ref_1_8,0.7,"1,3",-1,0.4783801671421598
sample_1_ref_1_8,0.7,"1,4",-1,0.7425297129515721
sample_1_ref_1_8,0.7,"1,5",-1,0.7539533676485713
sample_1_ref_1_8,0.7,"1,6",-1,0.7434813774234793
sample_1_ref_1_8,0.7,"2,3",-1,0.7918634932772692
sample_1_ref_1_8,0.7,"2,4",-1,0.49513449150151273
sample_1_ref_1_8,0.7,"2,5",-1,0.5847069477260809
sample_1_ref_1_8,0.7,"2,6",-1,0.5934092108814427
sample_1_ref_1_8,0.7,"3,4",-1,0.7163251711358589
sample_1_ref_1_8,0.7,"3,5",-1,0.4992230237417268
sample_1_ref_1_8,0.7,"3,6",-1,0.6228945600784003
sample_1_ref_1_8,0.7,"4,5",-1,0.8011851542519374
sample_1_ref_1_8,0.7,"4,6",-1,0.7174094618591091
sample_1_ref_1_8,0.7,"5,6",-1,0.8255812987004725
sample_1_ref_1_8,0.8,"1,2",-1,0.833789855808743
sample_1_ref_1_8,0.8,"1,3",-1,0.6275502157603938
sample_1_ref_1_8,0.8,"1,4",-1,0.7742042625723046
sample_1_ref_1_8,0.8,"1,5",-1,0.721620821977127
sample_1_ref_1_8,0.8,"1,6",-1,0.7569604299133298
sample_1_ref_1_8,0.8,"2,3",-1,0.8422550725985488
sample_1_ref_1_8,0.8,"2,4",-1,0.7002435099988663
sample_1_ref_1_8,0.8,"2,5",-1,0.7752880032754905
sample_1_ref_1_8,0.8,"2,6",-1,0.7290761049356322
sample_1_ref_1_8,0.8,"3,4",-1,0.6511612817715347
sample_1_ref_1_8,0.8,"3,5",-1,0.5640116727072529
sample_1_ref_1_8,0.8,"3,6",-1,0.6039737387448949
sample_1_ref_1_8,0.8,"4,5",-1,0.7892787303279766
sample_1_ref_1_8,0.8,"4,6",-1,0.6155227525160237
sample_1_ref_1_8,0.8,"5,6",-1,0.8774635695669324
sample_1_ref_1_8,0.9,"1,2",-1,0.29928795500338995
sample_1_ref_1_8,0.9,"1,3",-1,0.7393213973096535
sample_1_ref_1_8,0.9,"1,4",-1,0.597594277989753
sample_1_ref_1_8,0.9,"1,5",-1,0.6409881105650514
sample_1_ref_1_8,0.9,"1,6",-1,0.5948426563392903
sample_1_ref_1_8,0.9,"2,3",-1,0.8051130972875677
sample_1_ref_1_8,0.9,"2,4",-1,0.661286513130857
sample_1_ref_1_8,0.9,"2,5",-1,0.6160981507519501
sample_1_ref_1_8,0.9,"2,6",-1,0.6842680041376206
sample_1_ref_1_8,0.9,"3,4",-1,0.571908508814193
sample_1_ref_1_8,0.9,"3,5",-1,0.5822800046104203
sample_1_ref_1_8,0.9,"3,6",-1,0.48509407650487324
sample_1_ref_1_8,0.9,"4,5",-1,0.6787614603949235
sample_1_ref_1_8,0.9,"4,6",-1,0.7780135318584718
sample_1_ref_1_8,0.9,"5,6",-1,0.6871443743230976
sample_1_ref_1_8,1.0,"1,2",-1,0.8455938736648037
sample_1_ref_1_8,1.0,"1,3",-1,0.7020137929125201
sample_1_ref_1_8,1.0,"1,4",-1,0.7573009097894
sample_1_ref_1_8,1.0,"1,5",-1,0.8180611504857164
sample_1_ref_1_8,1.0,"1,6",-1,0.8097048149961789
sample_1_ref_1_8,1.0,"2,3",-1,0.7772876111660105
sample_1_ref_1_8,1.0,"2,4",-1,0.8532106418886057
sample_1_ref_1_8,1.0,"2,5",-1,0.7984661325816399
sample_1_ref_1_8,1.0,"2,6",-1,0.8145483978884215
sample_1_ref_1_8,1.0,"3,4",-1,0.5753945906147833
sample_1_ref_1_8,1.0,"3,5",-1,0.5842629595588966
sample_1_ref_1_8,1.0,"3,6",-1,0.4904054485400547
sample_1_ref_1_8,1.0,"4,5",-1,0.5452918985400638
sample_1_ref_1_8,1.0,"4,6",-1,0.7455419542768215
sample_1_ref_1_8,1.0,"5,6",-1,0.8374650169729599
sample_1_ref_1_8,1.1,"1,2",-1,0.7883323594135132
sample_1_ref_1_8,1.1,"1,3",-1,0.26375128844291074
sample_1_ref_1_8,1.1,"1,4",-1,0.4165696508143983
sample_1_ref_1_8,1.1,"1,5",-1,0.558383170995833
sample_1_ref_1_8,1.1,"1,6",-1,0.3902990543247714
sample_1_ref_1_8,1.1,"2,3",-1,0.8370173844000223
sample_1_ref_1_8,1.1,"2,4",-1,0.5674195958043686
sample_1_ref_1_8,1.1,"2,5",-1,0.6167689581596062
sample_1_ref_1_8,1.1,"2,6",-1,0.6931356553671754
sample_1_ref_1_8,1.1,"3,4",-1,0.5904491647975415
sample_1_ref_1_8,1.1,"3,5",-1,0.6002421334626837
sample_1_ref_1_8,1.1,"3,6",-1,0.482258660280298
sample_1_ref_1_8,1.1,"4,5",-1,0.8888704088934894
sample_1_ref_1_8,1.1,"4,6",-1,0.769770384262854
sample_1_ref_1_8,1.1,"5,6",-1,0.797925406034708
sample_1_ref_1_8,1.2,"1,2",-1,0.4532706300520169
sample_1_ref_1_8,1.2,"1,3",-1,0.497643525365486
sample_1_ref_1_8,1.2,"1,4",-1,0.6429726995327526
sample_1_ref_1_8,1.2,"1,5",-1,0.6140298386728358
sample_1_ref_1_8,1.2,"1,6",-1,0.6391273300662861
