sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_3_9,0.1,"1,2",-1,0.12872816386545297
sample_2_ref_3_9,0.1,"1,3",-1,0.23227463547686808
sample_2_ref_3_9,0.1,"1,4",-1,0.3510093052321755
sample_2_ref_3_9,0.1,"1,5",-1,0.39397858318130563
sample_2_ref_3_9,0.1,"1,6",-1,0.410545115413091
sample_2_ref_3_9,0.1,"2,3",-1,0.2052109837635862
sample_2_ref_3_9,0.1,"2,4",-1,0.514223433458238
sample_2_ref_3_9,0.1,"2,5",-1,0.48264559310017296
sample_2_ref_3_9,0.1,"2,6",-1,0.6584529182922461
sample_2_ref_3_9,0.1,"3,4",-1,0.31549347529859556
sample_2_ref_3_9,0.1,"3,5",-1,0.39417916628838906
sample_2_ref_3_9,0.1,"3,6",-1,0.5177925524713551
sample_2_ref_3_9,0.1,"4,5",-1,0.31143981836211765
sample_2_ref_3_9,0.1,"4,6",-1,0.8663953453002358
sample_2_ref_3_9,0.1,"5,6",-1,0.809412202886489
sample_2_ref_3_9,0.2,"1,2",-1,0.1508092840601294
sample_2_ref_3_9,0.2,"1,3",-1,0.2904282699262117
sample_2_ref_3_9,0.2,"1,4",-1,0.5236327917772673
sample_2_ref_3_9,0.2,"1,5",-1,0.4516238980269218
sample_2_ref_3_9,0.2,"1,6",-1,0.5141566617478346
sample_2_ref_3_9,0.2,"2,3",-1,0.2509949953218574
sample_2_ref_3_9,0.2,"2,4",-1,0.6780005170810205
sample_2_ref_3_9,0.2,"2,5",-1,0.547512646030882
sample_2_ref_3_9,0.2,"2,6",-1,0.6818402333080864
sample_2_ref_3_9,0.2,"3,4",-1,0.5404183727907536
sample_2_ref_3_9,0.2,"3,5",-1,0.34809713183213675
sample_2_ref_3_9,0.2,"3,6",-1,0.49726266832593913
sample_2_ref_3_9,0.2,"4,5",-1,0.8263518966056436
sample_2_ref_3_9,0.2,"4,6",-1,0.5095625669919159
sample_2_ref_3_9,0.2,"5,6",-1,0.8484788449573165
sample_2_ref_3_9,0.3,"1,2",-1,0.186362510497223
sample_2_ref_3_9,0.3,"1,3",-1,0.46628659343279727
sample_2_ref_3_9,0.3,"1,4",-1,0.5266820587987288
sample_2_ref_3_9,0.3,"1,5",-1,0.6127229880990265
sample_2_ref_3_9,0.3,"1,6",-1,0.5820559236609301
sample_2_ref_3_9,0.3,"2,3",-1,0.34402353093971355
sample_2_ref_3_9,0.3,"2,4",-1,0.6454356444548637
sample_2_ref_3_9,0.3,"2,5",-1,0.6676230166124673
sample_2_ref_3_9,0.3,"2,6",-1,0.6712174923263696
sample_2_ref_3_9,0.3,"3,4",-1,0.3172721727912208
sample_2_ref_3_9,0.3,"3,5",-1,0.3372447223130566
sample_2_ref_3_9,0.3,"3,6",-1,0.3431635438637461
sample_2_ref_3_9,0.3,"4,5",-1,0.3350086620506269
sample_2_ref_3_9,0.3,"4,6",-1,0.5505604937767095
sample_2_ref_3_9,0.3,"5,6",-1,0.6100567196508793
sample_2_ref_3_9,0.4,"1,2",-1,0.17925455239273705
sample_2_ref_3_9,0.4,"1,3",-1,0.466293774187476
sample_2_ref_3_9,0.4,"1,4",-1,0.5462750995529994
sample_2_ref_3_9,0.4,"1,5",-1,0.5811455280042734
sample_2_ref_3_9,0.4,"1,6",-1,0.5828751784630635
sample_2_ref_3_9,0.4,"2,3",-1,0.3445955292171112
sample_2_ref_3_9,0.4,"2,4",-1,0.616531726077625
sample_2_ref_3_9,0.4,"2,5",-1,0.6383023292185727
sample_2_ref_3_9,0.4,"2,6",-1,0.6653678266092803
sample_2_ref_3_9,0.4,"3,4",-1,0.23076514890599836
sample_2_ref_3_9,0.4,"3,5",-1,0.27478553254839105
sample_2_ref_3_9,0.4,"3,6",-1,0.24819202382719946
sample_2_ref_3_9,0.4,"4,5",-1,0.3756230257363079
sample_2_ref_3_9,0.4,"4,6",-1,0.5507430270381308
sample_2_ref_3_9,0.4,"5,6",-1,0.5412560554971295
sample_2_ref_3_9,0.5,"1,2",-1,0.24459348417618684
sample_2_ref_3_9,0.5,"1,3",-1,0.4976315636733043
sample_2_ref_3_9,0.5,"1,4",-1,0.6210623963809023
sample_2_ref_3_9,0.5,"1,5",-1,0.540300623999998
sample_2_ref_3_9,0.5,"1,6",-1,0.6230042874046882
sample_2_ref_3_9,0.5,"2,3",-1,0.3640313847841967
sample_2_ref_3_9,0.5,"2,4",-1,0.7222648615496592
sample_2_ref_3_9,0.5,"2,5",-1,0.6620311361977557
sample_2_ref_3_9,0.5,"2,6",-1,0.7099512506643043
sample_2_ref_3_9,0.5,"3,4",-1,0.6154428376509635
sample_2_ref_3_9,0.5,"3,5",-1,0.4332586920549962
sample_2_ref_3_9,0.5,"3,6",-1,0.5409818824575586
sample_2_ref_3_9,0.5,"4,5",-1,0.7713734639908301
sample_2_ref_3_9,0.5,"4,6",-1,0.6175113312052741
sample_2_ref_3_9,0.5,"5,6",-1,0.8640024722515945
sample_2_ref_3_9,0.6,"1,2",-1,0.155491707001631
sample_2_ref_3_9,0.6,"1,3",-1,0.4486990915962638
sample_2_ref_3_9,0.6,"1,4",-1,0.5690255033116941
sample_2_ref_3_9,0.6,"1,5",-1,0.5519786230325257
sample_2_ref_3_9,0.6,"1,6",-1,0.5328465813240694
sample_2_ref_3_9,0.6,"2,3",-1,0.33810192668056405
sample_2_ref_3_9,0.6,"2,4",-1,0.5420841353743163
sample_2_ref_3_9,0.6,"2,5",-1,0.5455644862384289
sample_2_ref_3_9,0.6,"2,6",-1,0.5148473375490764
sample_2_ref_3_9,0.6,"3,4",-1,0.35140642324343
sample_2_ref_3_9,0.6,"3,5",-1,0.333493395132942
sample_2_ref_3_9,0.6,"3,6",-1,0.25560282134671863
sample_2_ref_3_9,0.6,"4,5",-1,0.3932928350102961
sample_2_ref_3_9,0.6,"4,6",-1,0.6591558039991244
sample_2_ref_3_9,0.6,"5,6",-1,0.7388718541550652
sample_2_ref_3_9,0.7,"1,2",-1,0.8417386419681152
sample_2_ref_3_9,0.7,"1,3",-1,0.728182295749507
sample_2_ref_3_9,0.7,"1,4",-1,0.6465403719687602
sample_2_ref_3_9,0.7,"1,5",-1,0.7009669365054251
sample_2_ref_3_9,0.7,"1,6",-1,0.7151593773354077
sample_2_ref_3_9,0.7,"2,3",-1,0.46289044843137167
sample_2_ref_3_9,0.7,"2,4",-1,0.7687364104038258
sample_2_ref_3_9,0.7,"2,5",-1,0.7581426308108966
sample_2_ref_3_9,0.7,"2,6",-1,0.690769371271001
sample_2_ref_3_9,0.7,"3,4",-1,0.6804328434863547
sample_2_ref_3_9,0.7,"3,5",-1,0.6284524859822661
sample_2_ref_3_9,0.7,"3,6",-1,0.5456383520568057
sample_2_ref_3_9,0.7,"4,5",-1,0.5245857239879138
sample_2_ref_3_9,0.7,"4,6",-1,0.7232850839012382
sample_2_ref_3_9,0.7,"5,6",-1,0.7980070654009308
sample_2_ref_3_9,0.8,"1,2",-1,0.2076779552156666
sample_2_ref_3_9,0.8,"1,3",-1,0.26582621996400924
sample_2_ref_3_9,0.8,"1,4",-1,0.45398833781250625
sample_2_ref_3_9,0.8,"1,5",-1,0.43616316331867505
sample_2_ref_3_9,0.8,"1,6",-1,0.5367274168880699
sample_2_ref_3_9,0.8,"2,3",-1,0.20035986926514399
sample_2_ref_3_9,0.8,"2,4",-1,0.4271382946250169
sample_2_ref_3_9,0.8,"2,5",-1,0.47356933884009744
sample_2_ref_3_9,0.8,"2,6",-1,0.4605285577674643
sample_2_ref_3_9,0.8,"3,4",-1,0.4388696758962979
sample_2_ref_3_9,0.8,"3,5",-1,0.36447480880583116
sample_2_ref_3_9,0.8,"3,6",-1,0.5052380569677953
sample_2_ref_3_9,0.8,"4,5",-1,0.6305902630751633
sample_2_ref_3_9,0.8,"4,6",-1,0.8067837080441105
sample_2_ref_3_9,0.8,"5,6",-1,0.7109369458336443
sample_2_ref_3_9,0.9,"1,2",-1,0.8001963528454514
sample_2_ref_3_9,0.9,"1,3",-1,0.7747058012720424
sample_2_ref_3_9,0.9,"1,4",-1,0.6323956922397945
sample_2_ref_3_9,0.9,"1,5",-1,0.6088676462027658
sample_2_ref_3_9,0.9,"1,6",-1,0.6297077696647891
sample_2_ref_3_9,0.9,"2,3",-1,0.4276515135849926
sample_2_ref_3_9,0.9,"2,4",-1,0.667732429390863
sample_2_ref_3_9,0.9,"2,5",-1,0.575205140711964
sample_2_ref_3_9,0.9,"2,6",-1,0.6052792523630169
