sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_2_6,0.1,"1,2",-1,0.08471781621988683
sample_2_ref_2_6,0.1,"1,3",-1,0.06400630177961232
sample_2_ref_2_6,0.1,"1,4",-1,0.3600538351831757
sample_2_ref_2_6,0.1,"1,5",-1,0.16634085630656603
sample_2_ref_2_6,0.1,"1,6",-1,0.24455743084967962
sample_2_ref_2_6,0.1,"2,3",-1,0.16668062421870483
sample_2_ref_2_6,0.1,"2,4",-1,0.5237678100861692
sample_2_ref_2_6,0.1,"2,5",-1,0.19410332532219987
sample_2_ref_2_6,0.1,"2,6",-1,0.444832359010877
sample_2_ref_2_6,0.1,"3,4",-1,0.6351702271514243
sample_2_ref_2_6,0.1,"3,5",-1,0.2736955445087173
sample_2_ref_2_6,0.1,"3,6",-1,0.5470594633689986
sample_2_ref_2_6,0.1,"4,5",-1,0.8403190976787609
sample_2_ref_2_6,0.1,"4,6",-1,0.4687576454657742
sample_2_ref_2_6,0.1,"5,6",-1,0.8508777095051855
sample_2_ref_2_6,0.2,"1,2",-1,0.14704047675053988
sample_2_ref_2_6,0.2,"1,3",-1,0.08625457386670311
sample_2_ref_2_6,0.2,"1,4",-1,0.2831455514888411
sample_2_ref_2_6,0.2,"1,5",-1,0.3461170450659305
sample_2_ref_2_6,0.2,"1,6",-1,0.263106955797869
sample_2_ref_2_6,0.2,"2,3",-1,0.19986453742356186
sample_2_ref_2_6,0.2,"2,4",-1,0.4804720418533938
sample_2_ref_2_6,0.2,"2,5",-1,0.5132101506053193
sample_2_ref_2_6,0.2,"2,6",-1,0.42166870940790613
sample_2_ref_2_6,0.2,"3,4",-1,0.5907926405598394
sample_2_ref_2_6,0.2,"3,5",-1,0.5578565538513904
sample_2_ref_2_6,0.2,"3,6",-1,0.4989813700071252
sample_2_ref_2_6,0.2,"4,5",-1,0.2968642086846133
sample_2_ref_2_6,0.2,"4,6",-1,0.629854978179735
sample_2_ref_2_6,0.2,"5,6",-1,0.6111080545357142
sample_2_ref_2_6,0.3,"1,2",-1,0.14333439808623882
sample_2_ref_2_6,0.3,"1,3",-1,0.09588661949825492
sample_2_ref_2_6,0.3,"1,4",-1,0.15305204531366143
sample_2_ref_2_6,0.3,"1,5",-1,0.3216971598800979
sample_2_ref_2_6,0.3,"1,6",-1,0.2094150807030657
sample_2_ref_2_6,0.3,"2,3",-1,0.11935070681210679
sample_2_ref_2_6,0.3,"2,4",-1,0.23023840125200326
sample_2_ref_2_6,0.3,"2,5",-1,0.5336910790090013
sample_2_ref_2_6,0.3,"2,6",-1,0.35082157103740247
sample_2_ref_2_6,0.3,"3,4",-1,0.1994039126343802
sample_2_ref_2_6,0.3,"3,5",-1,0.5446410205095588
sample_2_ref_2_6,0.3,"3,6",-1,0.31658662877433313
sample_2_ref_2_6,0.3,"4,5",-1,0.8643196439511013
sample_2_ref_2_6,0.3,"4,6",-1,0.48393377284723443
sample_2_ref_2_6,0.3,"5,6",-1,0.7410150669328106
sample_2_ref_2_6,0.4,"1,2",-1,0.10755715468675954
sample_2_ref_2_6,0.4,"1,3",-1,0.1950639282800611
sample_2_ref_2_6,0.4,"1,4",-1,0.22070699527686685
sample_2_ref_2_6,0.4,"1,5",-1,0.184216358157694
sample_2_ref_2_6,0.4,"1,6",-1,0.21864119402491375
sample_2_ref_2_6,0.4,"2,3",-1,0.1615534845855544
sample_2_ref_2_6,0.4,"2,4",-1,0.2747733951088959
sample_2_ref_2_6,0.4,"2,5",-1,0.21695468110837207
sample_2_ref_2_6,0.4,"2,6",-1,0.2815194076467561
sample_2_ref_2_6,0.4,"3,4",-1,0.3793419052831818
sample_2_ref_2_6,0.4,"3,5",-1,0.31657450412764154
sample_2_ref_2_6,0.4,"3,6",-1,0.33126284597158506
sample_2_ref_2_6,0.4,"4,5",-1,0.3420431859491255
sample_2_ref_2_6,0.4,"4,6",-1,0.598615985316417
sample_2_ref_2_6,0.4,"5,6",-1,0.5515328667133187
sample_2_ref_2_6,0.5,"1,2",-1,0.17899610005167635
sample_2_ref_2_6,0.5,"1,3",-1,0.1550373831495972
sample_2_ref_2_6,0.5,"1,4",-1,0.30684846479146827
sample_2_ref_2_6,0.5,"1,5",-1,0.20009777213163552
sample_2_ref_2_6,0.5,"1,6",-1,0.24350433179872474
sample_2_ref_2_6,0.5,"2,3",-1,0.21483886561398594
sample_2_ref_2_6,0.5,"2,4",-1,0.404609424895827
sample_2_ref_2_6,0.5,"2,5",-1,0.35740440520250755
sample_2_ref_2_6,0.5,"2,6",-1,0.41771738677737114
sample_2_ref_2_6,0.5,"3,4",-1,0.22114581103127887
sample_2_ref_2_6,0.5,"3,5",-1,0.23535174199953204
sample_2_ref_2_6,0.5,"3,6",-1,0.34100507962589216
sample_2_ref_2_6,0.5,"4,5",-1,0.38803765010048585
sample_2_ref_2_6,0.5,"4,6",-1,0.4330840980190271
sample_2_ref_2_6,0.5,"5,6",-1,0.43888556797403894
sample_2_ref_2_6,0.6,"1,2",-1,0.12027479424304809
sample_2_ref_2_6,0.6,"1,3",-1,0.628886506555674
sample_2_ref_2_6,0.6,"1,4",-1,0.39236330466760516
sample_2_ref_2_6,0.6,"1,5",-1,0.2911503972210079
sample_2_ref_2_6,0.6,"1,6",-1,0.2577328318667876
sample_2_ref_2_6,0.6,"2,3",-1,0.8536915502746599
sample_2_ref_2_6,0.6,"2,4",-1,0.492618595410063
sample_2_ref_2_6,0.6,"2,5",-1,0.42992293843387236
sample_2_ref_2_6,0.6,"2,6",-1,0.37830525367738854
sample_2_ref_2_6,0.6,"3,4",-1,0.43772733732053143
sample_2_ref_2_6,0.6,"3,5",-1,0.42497069090402334
sample_2_ref_2_6,0.6,"3,6",-1,0.5568150277901308
sample_2_ref_2_6,0.6,"4,5",-1,0.4500176715551423
sample_2_ref_2_6,0.6,"4,6",-1,0.7802566925671328
sample_2_ref_2_6,0.6,"5,6",-1,0.7026826573218653
sample_2_ref_2_6,0.7,"1,2",-1,0.303268941265443
sample_2_ref_2_6,0.7,"1,3",-1,0.6032868031569802
sample_2_ref_2_6,0.7,"1,4",-1,0.33454566373963396
sample_2_ref_2_6,0.7,"1,5",-1,0.4534334263699287
sample_2_ref_2_6,0.7,"1,6",-1,0.36969585083776
sample_2_ref_2_6,0.7,"2,3",-1,0.8050944623176257
sample_2_ref_2_6,0.7,"2,4",-1,0.5615623048128805
sample_2_ref_2_6,0.7,"2,5",-1,0.622728857880837
sample_2_ref_2_6,0.7,"2,6",-1,0.5544129742235281
sample_2_ref_2_6,0.7,"3,4",-1,0.6989438395239945
sample_2_ref_2_6,0.7,"3,5",-1,0.3892868116695941
sample_2_ref_2_6,0.7,"3,6",-1,0.6228228707769947
sample_2_ref_2_6,0.7,"4,5",-1,0.8431001110226242
sample_2_ref_2_6,0.7,"4,6",-1,0.5599047539853862
sample_2_ref_2_6,0.7,"5,6",-1,0.823708837798046
sample_2_ref_2_6,0.8,"1,2",-1,0.5757063833230643
sample_2_ref_2_6,0.8,"1,3",-1,0.3086132279385328
sample_2_ref_2_6,0.8,"1,4",-1,0.3145639771045941
sample_2_ref_2_6,0.8,"1,5",-1,0.21120768281117708
sample_2_ref_2_6,0.8,"1,6",-1,0.30754060413177087
sample_2_ref_2_6,0.8,"2,3",-1,0.8457566897544682
sample_2_ref_2_6,0.8,"2,4",-1,0.7959246010935277
sample_2_ref_2_6,0.8,"2,5",-1,0.8209240379426441
sample_2_ref_2_6,0.8,"2,6",-1,0.8051435061312018
sample_2_ref_2_6,0.8,"3,4",-1,0.5993261657146847
sample_2_ref_2_6,0.8,"3,5",-1,0.6561823193944011
sample_2_ref_2_6,0.8,"3,6",-1,0.7092234904947734
sample_2_ref_2_6,0.8,"4,5",-1,0.45895227046464193
sample_2_ref_2_6,0.8,"4,6",-1,0.5660052209542975
sample_2_ref_2_6,0.8,"5,6",-1,0.4683470123941867
sample_2_ref_2_6,0.9,"1,2",-1,0.18085140783390058
sample_2_ref_2_6,0.9,"1,3",-1,0.6647043418896648
sample_2_ref_2_6,0.9,"1,4",-1,0.24645237612783574
sample_2_ref_2_6,0.9,"1,5",-1,0.3020971013476166
sample_2_ref_2_6,0.9,"1,6",-1,0.2901600121925502
sample_2_ref_2_6,0.9,"2,3",-1,0.8087825920793665
sample_2_ref_2_6,0.9,"2,4",-1,0.3675787731456358
sample_2_ref_2_6,0.9,"2,5",-1,0.4130507245431286
sample_2_ref_2_6,0.9,"2,6",-1,0.2718525872435482
sample_2_ref_2_6,0.9,"3,4",-1,0.6567314713417591
sample_2_ref_2_6,0.9,"3,5",-1,0.560470146442626
sample_2_ref_2_6,0.9,"3,6",-1,0.5218900018301386
sample_2_ref_2_6,0.9,"4,5",-1,0.5530978458490282
sample_2_ref_2_6,0.9,"4,6",-1,0.4836964886057274
sample_2_ref_2_6,0.9,"5,6",-1,0.5272737735804209
sample_2_ref_2_6,1.0,"1,2",-1,0.3145978478394309
sample_2_ref_2_6,1.0,"1,3",-1,0.3508544843548085
sample_2_ref_2_6,1.0,"1,4",-1,0.3822472523225593
sample_2_ref_2_6,1.0,"1,5",-1,0.41685359470511674
sample_2_ref_2_6,1.0,"1,6",-1,0.4216288157731403
sample_2_ref_2_6,1.0,"2,3",-1,0.31800244183569454
sample_2_ref_2_6,1.0,"2,4",-1,0.4468236827551626
sample_2_ref_2_6,1.0,"2,5",-1,0.5874814539781917
sample_2_ref_2_6,1.0,"2,6",-1,0.4390420034885968
sample_2_ref_2_6,1.0,"3,4",-1,0.38515930831068057
sample_2_ref_2_6,1.0,"3,5",-1,0.4765715876914379
sample_2_ref_2_6,1.0,"3,6",-1,0.500174214824438
sample_2_ref_2_6,1.0,"4,5",-1,0.6530761372071934
sample_2_ref_2_6,1.0,"4,6",-1,0.561216804919787
sample_2_ref_2_6,1.0,"5,6",-1,0.5611576520879745
sample_2_ref_2_6,1.1,"1,2",-1,0.2538205895834026
sample_2_ref_2_6,1.1,"1,3",-1,0.48720326305332723
sample_2_ref_2_6,1.1,"1,4",-1,0.5082829239233682
sample_2_ref_2_6,1.1,"1,5",-1,0.586678820713626
sample_2_ref_2_6,1.1,"1,6",-1,0.5898285630427286
sample_2_ref_2_6,1.1,"2,3",-1,0.37626202451304164
sample_2_ref_2_6,1.1,"2,4",-1,0.531070237054913
sample_2_ref_2_6,1.1,"2,5",-1,0.6329008203760625
sample_2_ref_2_6,1.1,"2,6",-1,0.6081515987869249
sample_2_ref_2_6,1.1,"3,4",-1,0.4392788088517435
sample_2_ref_2_6,1.1,"3,5",-1,0.5330135494015183
sample_2_ref_2_6,1.1,"3,6",-1,0.5191639485913775
sample_2_ref_2_6,1.1,"4,5",-1,0.6817941805838292
sample_2_ref_2_6,1.1,"4,6",-1,0.6729550398359402
sample_2_ref_2_6,1.1,"5,6",-1,0.8491949206653646
sample_2_ref_2_6,1.2,"1,2",-1,0.46803477298875107
sample_2_ref_2_6,1.2,"1,3",-1,0.2522786274778512
sample_2_ref_2_6,1.2,"1,4",-1,0.5401518702613514
sample_2_ref_2_6,1.2,"1,5",-1,0.4803060779676708
sample_2_ref_2_6,1.2,"1,6",-1,0.4343615495603157
sample_2_ref_2_6,1.2,"2,3",-1,0.3943308258962473
sample_2_ref_2_6,1.2,"2,4",-1,0.6405852653628631
sample_2_ref_2_6,1.2,"2,5",-1,0.5911964596769387
sample_2_ref_2_6,1.2,"2,6",-1,0.5074012251726633
sample_2_ref_2_6,1.2,"3,4",-1,0.7928315558525113
sample_2_ref_2_6,1.2,"3,5",-1,0.739528135760077
sample_2_ref_2_6,1.2,"3,6",-1,0.6321353249043007
sample_2_ref_2_6,1.2,"4,5",-1,0.6906012884293984
sample_2_ref_2_6,1.2,"4,6",-1,0.6754516848628671
sample_2_ref_2_6,1.2,"5,6",-1,0.816935289938414
sample_2_ref_2_6,1.3,"1,2",-1,0.792147107457441
sample_2_ref_2_6,1.3,"1,3",-1,0.3579047609087866
sample_2_ref_2_6,1.3,"1,4",-1,0.2854225074955983
sample_2_ref_2_6,1.3,"1,5",-1,0.49793516563986484
sample_2_ref_2_6,1.3,"1,6",-1,0.38606555308013174
sample_2_ref_2_6,1.3,"2,3",-1,0.8628902198697661
sample_2_ref_2_6,1.3,"2,4",-1,0.6384592650653771
sample_2_ref_2_6,1.3,"2,5",-1,0.40902976867259794
sample_2_ref_2_6,1.3,"2,6",-1,0.5298862872207827
sample_2_ref_2_6,1.3,"3,4",-1,0.4008323707909898
sample_2_ref_2_6,1.3,"3,5",-1,0.5921815863720429
sample_2_ref_2_6,1.3,"3,6",-1,0.4793430139549953
sample_2_ref_2_6,1.3,"4,5",-1,0.7914767261082979
sample_2_ref_2_6,1.3,"4,6",-1,0.7049098541590438
sample_2_ref_2_6,1.3,"5,6",-1,0.8428722731216431
sample_2_ref_2_6,1.4,"1,2",-1,0.7758901899116214
sample_2_ref_2_6,1.4,"1,3",-1,0.33952385073420815
sample_2_ref_2_6,1.4,"1,4",-1,0.39637329551967065
sample_2_ref_2_6,1.4,"1,5",-1,0.39593863601559026
sample_2_ref_2_6,1.4,"1,6",-1,0.46337858063819537
sample_2_ref_2_6,1.4,"2,3",-1,0.8683080596913051
sample_2_ref_2_6,1.4,"2,4",-1,0.7486113805056388
sample_2_ref_2_6,1.4,"2,5",-1,0.7113129930774131
sample_2_ref_2_6,1.4,"2,6",-1,0.7135230466925524
sample_2_ref_2_6,1.4,"3,4",-1,0.4552489569408318
sample_2_ref_2_6,1.4,"3,5",-1,0.43364598871577015
sample_2_ref_2_6,1.4,"3,6",-1,0.46961538219565885
sample_2_ref_2_6,1.4,"4,5",-1,0.5552652329809394
sample_2_ref_2_6,1.4,"4,6",-1,0.5804171983551455
sample_2_ref_2_6,1.4,"5,6",-1,0.5534785599755476
sample_2_ref_2_6,1.5,"1,2",-1,0.7658660744809881
sample_2_ref_2_6,1.5,"1,3",-1,0.39265026768323813
sample_2_ref_2_6,1.5,"1,4",-1,0.35910539295790794
sample_2_ref_2_6,1.5,"1,5",-1,0.6065516858926076
sample_2_ref_2_6,1.5,"1,6",-1,0.48212677022471306
sample_2_ref_2_6,1.5,"2,3",-1,0.80426156818592
sample_2_ref_2_6,1.5,"2,4",-1,0.7288979931957282
sample_2_ref_2_6,1.5,"2,5",-1,0.48901405940791554
sample_2_ref_2_6,1.5,"2,6",-1,0.6808603304632899
sample_2_ref_2_6,1.5,"3,4",-1,0.5335188372312158
sample_2_ref_2_6,1.5,"3,5",-1,0.7952682243743104
sample_2_ref_2_6,1.5,"3,6",-1,0.49454347389091186
sample_2_ref_2_6,1.5,"4,5",-1,0.862315339070355
sample_2_ref_2_6,1.5,"4,6",-1,0.6035190334560505
sample_2_ref_2_6,1.5,"5,6",-1,0.8642645151193447
sample_2_ref_2_6,1.6,"1,2",-1,0.4288071126813434
sample_2_ref_2_6,1.6,"1,3",-1,0.4662780001840218
sample_2_ref_2_6,1.6,"1,4",-1,0.47403881800006037
sample_2_ref_2_6,1.6,"1,5",-1,0.6460716308665261
