sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_3_13,0.1,"1,2",-1,0.16968574218626886
sample_1_ref_3_13,0.1,"1,3",-1,0.1823580636736992
sample_1_ref_3_13,0.1,"1,4",-1,0.14023764319154
sample_1_ref_3_13,0.1,"1,5",-1,0.34153020041938653
sample_1_ref_3_13,0.1,"1,6",-1,0.35649025679500385
sample_1_ref_3_13,0.1,"2,3",-1,0.16264267107256114
sample_1_ref_3_13,0.1,"2,4",-1,0.398593744389494
sample_1_ref_3_13,0.1,"2,5",-1,0.5043023182513836
sample_1_ref_3_13,0.1,"2,6",-1,0.5002950515690989
sample_1_ref_3_13,0.1,"3,4",-1,0.4461071011935279
sample_1_ref_3_13,0.1,"3,5",-1,0.5839693767311802
sample_1_ref_3_13,0.1,"3,6",-1,0.6029879233378743
sample_1_ref_3_13,0.1,"4,5",-1,0.668146358415738
sample_1_ref_3_13,0.1,"4,6",-1,0.6772497498339339
sample_1_ref_3_13,0.1,"5,6",-1,0.2523524380640532
sample_1_ref_3_13,0.2,"1,2",-1,0.14441992008278334
sample_1_ref_3_13,0.2,"1,3",-1,0.650120640367042
sample_1_ref_3_13,0.2,"1,4",-1,0.18137687557453222
sample_1_ref_3_13,0.2,"1,5",-1,0.3541991769562425
sample_1_ref_3_13,0.2,"1,6",-1,0.36625972682716734
sample_1_ref_3_13,0.2,"2,3",-1,0.7587083080518274
sample_1_ref_3_13,0.2,"2,4",-1,0.3342423196804089
sample_1_ref_3_13,0.2,"2,5",-1,0.3138560695441433
sample_1_ref_3_13,0.2,"2,6",-1,0.3317583459625532
sample_1_ref_3_13,0.2,"3,4",-1,0.6458858365652042
sample_1_ref_3_13,0.2,"3,5",-1,0.5678325739549399
sample_1_ref_3_13,0.2,"3,6",-1,0.5604866703307434
sample_1_ref_3_13,0.2,"4,5",-1,0.4457859428031123
sample_1_ref_3_13,0.2,"4,6",-1,0.45782259841582224
sample_1_ref_3_13,0.2,"5,6",-1,0.38884898244115257
sample_1_ref_3_13,0.3,"1,2",-1,0.1774162634090543
sample_1_ref_3_13,0.3,"1,3",-1,0.6386283351433293
sample_1_ref_3_13,0.3,"1,4",-1,0.17885826584232437
sample_1_ref_3_13,0.3,"1,5",-1,0.2921270236778871
sample_1_ref_3_13,0.3,"1,6",-1,0.3140462189358784
sample_1_ref_3_13,0.3,"2,3",-1,0.7686848898592493
sample_1_ref_3_13,0.3,"2,4",-1,0.3606684075183194
sample_1_ref_3_13,0.3,"2,5",-1,0.37333664595395055
sample_1_ref_3_13,0.3,"2,6",-1,0.4267284840891097
sample_1_ref_3_13,0.3,"3,4",-1,0.6336448586813771
sample_1_ref_3_13,0.3,"3,5",-1,0.5885533513216865
sample_1_ref_3_13,0.3,"3,6",-1,0.5689011350544276
sample_1_ref_3_13,0.3,"4,5",-1,0.440731733358614
sample_1_ref_3_13,0.3,"4,6",-1,0.49693394831747517
sample_1_ref_3_13,0.3,"5,6",-1,0.5273273391550879
sample_1_ref_3_13,0.4,"1,2",-1,0.1440363451217825
sample_1_ref_3_13,0.4,"1,3",-1,0.6025897475538418
sample_1_ref_3_13,0.4,"1,4",-1,0.13146314287334548
sample_1_ref_3_13,0.4,"1,5",-1,0.2647967183066046
sample_1_ref_3_13,0.4,"1,6",-1,0.24434381255763166
sample_1_ref_3_13,0.4,"2,3",-1,0.7576467943143621
sample_1_ref_3_13,0.4,"2,4",-1,0.27508346117364246
sample_1_ref_3_13,0.4,"2,5",-1,0.36430386284427746
sample_1_ref_3_13,0.4,"2,6",-1,0.4225014440835534
sample_1_ref_3_13,0.4,"3,4",-1,0.6508383676540409
sample_1_ref_3_13,0.4,"3,5",-1,0.5582444904199412
sample_1_ref_3_13,0.4,"3,6",-1,0.47013226101435734
sample_1_ref_3_13,0.4,"4,5",-1,0.5952451221743383
sample_1_ref_3_13,0.4,"4,6",-1,0.5737174816169845
sample_1_ref_3_13,0.4,"5,6",-1,0.8131593914047174
sample_1_ref_3_13,0.5,"1,2",-1,0.6756918614829452
sample_1_ref_3_13,0.5,"1,3",-1,0.33173149587337697
sample_1_ref_3_13,0.5,"1,4",-1,0.2519964072055644
sample_1_ref_3_13,0.5,"1,5",-1,0.35744299365830434
sample_1_ref_3_13,0.5,"1,6",-1,0.3712251961909587
sample_1_ref_3_13,0.5,"2,3",-1,0.8286298419106498
sample_1_ref_3_13,0.5,"2,4",-1,0.6660592964464472
sample_1_ref_3_13,0.5,"2,5",-1,0.5945924691624173
sample_1_ref_3_13,0.5,"2,6",-1,0.5574761683630247
sample_1_ref_3_13,0.5,"3,4",-1,0.5449290676277032
sample_1_ref_3_13,0.5,"3,5",-1,0.5885376725379982
sample_1_ref_3_13,0.5,"3,6",-1,0.6723658101066697
sample_1_ref_3_13,0.5,"4,5",-1,0.6603331094768211
sample_1_ref_3_13,0.5,"4,6",-1,0.8156989009111683
sample_1_ref_3_13,0.5,"5,6",-1,0.7239726782786272
