sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_5_15,0.1,"1,2",-1,0.36716715789557425
sample_2_ref_5_15,0.1,"1,3",-1,0.36056392218385486
sample_2_ref_5_15,0.1,"1,4",-1,0.17819583850062182
sample_2_ref_5_15,0.1,"1,5",-1,0.23976954773290132
sample_2_ref_5_15,0.1,"1,6",-1,0.35254590520811185
sample_2_ref_5_15,0.1,"2,3",-1,0.20912484185307398
sample_2_ref_5_15,0.1,"2,4",-1,0.7039627280429548
sample_2_ref_5_15,0.1,"2,5",-1,0.7951539030470677
sample_2_ref_5_15,0.1,"2,6",-1,0.8209880336767877
sample_2_ref_5_15,0.1,"3,4",-1,0.5908848196467431
sample_2_ref_5_15,0.1,"3,5",-1,0.678131894898545
sample_2_ref_5_15,0.1,"3,6",-1,0.7931418649793134
sample_2_ref_5_15,0.1,"4,5",-1,0.27190323423288976
sample_2_ref_5_15,0.1,"4,6",-1,0.7221821125736231
sample_2_ref_5_15,0.1,"5,6",-1,0.8218562221645629
sample_2_ref_5_15,0.2,"1,2",-1,0.42552945874691206
sample_2_ref_5_15,0.2,"1,3",-1,0.5564872600796319
sample_2_ref_5_15,0.2,"1,4",-1,0.26159328441953944
sample_2_ref_5_15,0.2,"1,5",-1,0.35244543974930015
sample_2_ref_5_15,0.2,"1,6",-1,0.42814786343895356
sample_2_ref_5_15,0.2,"2,3",-1,0.8545989582881001
sample_2_ref_5_15,0.2,"2,4",-1,0.7610330503854139
sample_2_ref_5_15,0.2,"2,5",-1,0.8285852082661755
sample_2_ref_5_15,0.2,"2,6",-1,0.8227197866186299
sample_2_ref_5_15,0.2,"3,4",-1,0.7803159335576484
sample_2_ref_5_15,0.2,"3,5",-1,0.7699298276827623
sample_2_ref_5_15,0.2,"3,6",-1,0.7396305684033085
sample_2_ref_5_15,0.2,"4,5",-1,0.317317796401651
sample_2_ref_5_15,0.2,"4,6",-1,0.655479783900006
sample_2_ref_5_15,0.2,"5,6",-1,0.8052911352150283
sample_2_ref_5_15,0.3,"1,2",-1,0.35224999402889917
sample_2_ref_5_15,0.3,"1,3",-1,0.4132044651701893
sample_2_ref_5_15,0.3,"1,4",-1,0.2956185570632035
sample_2_ref_5_15,0.3,"1,5",-1,0.35505765042265836
sample_2_ref_5_15,0.3,"1,6",-1,0.36343860173847153
sample_2_ref_5_15,0.3,"2,3",-1,0.2778553230159008
sample_2_ref_5_15,0.3,"2,4",-1,0.6744248363771693
