sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_13,0.1,"1,2",-1,0.3692987355668831
sample_2_ref_1_13,0.1,"1,3",-1,0.6761137135319054
sample_2_ref_1_13,0.1,"1,4",-1,0.6307489568393836
sample_2_ref_1_13,0.1,"1,5",-1,0.6024567692423174
sample_2_ref_1_13,0.1,"1,6",-1,0.622395997214471
sample_2_ref_1_13,0.1,"2,3",-1,0.7441800962194395
sample_2_ref_1_13,0.1,"2,4",-1,0.3884124059446465
sample_2_ref_1_13,0.1,"2,5",-1,0.2623208708058156
sample_2_ref_1_13,0.1,"2,6",-1,0.20418457661191122
sample_2_ref_1_13,0.1,"3,4",-1,0.4201521143868384
sample_2_ref_1_13,0.1,"3,5",-1,0.5906624353964444
sample_2_ref_1_13,0.1,"3,6",-1,0.6323015654067227
sample_2_ref_1_13,0.1,"4,5",-1,0.8306319286111287
sample_2_ref_1_13,0.1,"4,6",-1,0.8455892309977635
sample_2_ref_1_13,0.1,"5,6",-1,0.5526695243837774
sample_2_ref_1_13,0.2,"1,2",-1,0.366033093371577
sample_2_ref_1_13,0.2,"1,3",-1,0.38872590133109364
sample_2_ref_1_13,0.2,"1,4",-1,0.6864805615960122
sample_2_ref_1_13,0.2,"1,5",-1,0.6832687433835984
sample_2_ref_1_13,0.2,"1,6",-1,0.6665566226834834
sample_2_ref_1_13,0.2,"2,3",-1,0.2782283174947533
sample_2_ref_1_13,0.2,"2,4",-1,0.4154615486359355
sample_2_ref_1_13,0.2,"2,5",-1,0.20781895657238988
sample_2_ref_1_13,0.2,"2,6",-1,0.26728396390675563
sample_2_ref_1_13,0.2,"3,4",-1,0.5988813906323418
sample_2_ref_1_13,0.2,"3,5",-1,0.46017121230043473
sample_2_ref_1_13,0.2,"3,6",-1,0.3716054991802385
sample_2_ref_1_13,0.2,"4,5",-1,0.806349134619002
sample_2_ref_1_13,0.2,"4,6",-1,0.7825067371871832
sample_2_ref_1_13,0.2,"5,6",-1,0.5359007418120346
sample_2_ref_1_13,0.3,"1,2",-1,0.8782314868051999
sample_2_ref_1_13,0.3,"1,3",-1,0.7021472279240916
sample_2_ref_1_13,0.3,"1,4",-1,0.682403488046192
sample_2_ref_1_13,0.3,"1,5",-1,0.6361219505569212
sample_2_ref_1_13,0.3,"1,6",-1,0.6801604579449267
sample_2_ref_1_13,0.3,"2,3",-1,0.2986856677622506
sample_2_ref_1_13,0.3,"2,4",-1,0.24939953499110074
sample_2_ref_1_13,0.3,"2,5",-1,0.24870255969200394
sample_2_ref_1_13,0.3,"2,6",-1,0.2389052156282462
sample_2_ref_1_13,0.3,"3,4",-1,0.4121762615783654
sample_2_ref_1_13,0.3,"3,5",-1,0.4928244129647814
sample_2_ref_1_13,0.3,"3,6",-1,0.48859322335070693
sample_2_ref_1_13,0.3,"4,5",-1,0.2913610086699897
sample_2_ref_1_13,0.3,"4,6",-1,0.30676800054379494
sample_2_ref_1_13,0.3,"5,6",-1,0.43563840878487525
sample_2_ref_1_13,0.4,"1,2",-1,0.32699571304258696
sample_2_ref_1_13,0.4,"1,3",-1,0.41596408971181154
sample_2_ref_1_13,0.4,"1,4",-1,0.6233056707917434
sample_2_ref_1_13,0.4,"1,5",-1,0.6814577806233644
sample_2_ref_1_13,0.4,"1,6",-1,0.6175695796091051
