sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_4,0.1,"1,2",-1,0.5339029189555988
sample_2_ref_1_4,0.1,"1,3",-1,0.5809494724734923
sample_2_ref_1_4,0.1,"1,4",-1,0.6259646425173113
sample_2_ref_1_4,0.1,"1,5",-1,0.5764274367387834
sample_2_ref_1_4,0.1,"1,6",-1,0.5787719911396692
sample_2_ref_1_4,0.1,"2,3",-1,0.22729660593379084
sample_2_ref_1_4,0.1,"2,4",-1,0.7964065484106025
sample_2_ref_1_4,0.1,"2,5",-1,0.7955138564610711
sample_2_ref_1_4,0.1,"2,6",-1,0.7731939298245286
sample_2_ref_1_4,0.1,"3,4",-1,0.8196605869629328
sample_2_ref_1_4,0.1,"3,5",-1,0.8208285396221852
sample_2_ref_1_4,0.1,"3,6",-1,0.7923059276133927
sample_2_ref_1_4,0.1,"4,5",-1,0.8386862236616731
sample_2_ref_1_4,0.1,"4,6",-1,0.7758271142779221
sample_2_ref_1_4,0.1,"5,6",-1,0.3323288076281631
sample_2_ref_1_4,0.2,"1,2",-1,0.4945051036466176
sample_2_ref_1_4,0.2,"1,3",-1,0.5444192737603335
sample_2_ref_1_4,0.2,"1,4",-1,0.7212732967560851
sample_2_ref_1_4,0.2,"1,5",-1,0.671396499182833
sample_2_ref_1_4,0.2,"1,6",-1,0.6962152790660695
sample_2_ref_1_4,0.2,"2,3",-1,0.8118400017743278
sample_2_ref_1_4,0.2,"2,4",-1,0.8049143303062948
sample_2_ref_1_4,0.2,"2,5",-1,0.7845954252962949
sample_2_ref_1_4,0.2,"2,6",-1,0.7767387537044687
sample_2_ref_1_4,0.2,"3,4",-1,0.697310604289374
sample_2_ref_1_4,0.2,"3,5",-1,0.8007024641532267
sample_2_ref_1_4,0.2,"3,6",-1,0.8062550402161461
sample_2_ref_1_4,0.2,"4,5",-1,0.8290092099698524
sample_2_ref_1_4,0.2,"4,6",-1,0.5280449377274024
sample_2_ref_1_4,0.2,"5,6",-1,0.6552640549695434
sample_2_ref_1_4,0.3,"1,2",-1,0.7325211563795027
sample_2_ref_1_4,0.3,"1,3",-1,0.573786073445662
sample_2_ref_1_4,0.3,"1,4",-1,0.6069756815323656
sample_2_ref_1_4,0.3,"1,5",-1,0.6423973737850277
sample_2_ref_1_4,0.3,"1,6",-1,0.6581553284152386
sample_2_ref_1_4,0.3,"2,3",-1,0.7922844071146026
sample_2_ref_1_4,0.3,"2,4",-1,0.8224742636063068
sample_2_ref_1_4,0.3,"2,5",-1,0.8227522797885524
sample_2_ref_1_4,0.3,"2,6",-1,0.7867677789428629
sample_2_ref_1_4,0.3,"3,4",-1,0.7724043467522614
