sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_6_13,0.1,"1,2",-1,0.3151640967421405
sample_2_ref_6_13,0.1,"1,3",-1,0.5130968338819686
sample_2_ref_6_13,0.1,"1,4",-1,0.1396476853888886
sample_2_ref_6_13,0.1,"1,5",-1,0.1494489863418237
sample_2_ref_6_13,0.1,"1,6",-1,0.13515304064303613
sample_2_ref_6_13,0.1,"2,3",-1,0.8279250408905016
sample_2_ref_6_13,0.1,"2,4",-1,0.7226414384537001
sample_2_ref_6_13,0.1,"2,5",-1,0.7202019452602968
sample_2_ref_6_13,0.1,"2,6",-1,0.7039409489487052
sample_2_ref_6_13,0.1,"3,4",-1,0.7838252944924992
sample_2_ref_6_13,0.1,"3,5",-1,0.7439570259674726
sample_2_ref_6_13,0.1,"3,6",-1,0.7639625436133882
sample_2_ref_6_13,0.1,"4,5",-1,0.24411727993274226
sample_2_ref_6_13,0.1,"4,6",-1,0.24035073480723348
sample_2_ref_6_13,0.1,"5,6",-1,0.29217294364295787
sample_2_ref_6_13,0.2,"1,2",-1,0.29800503123657224
sample_2_ref_6_13,0.2,"1,3",-1,0.5206868719385522
sample_2_ref_6_13,0.2,"1,4",-1,0.1559042129190855
sample_2_ref_6_13,0.2,"1,5",-1,0.23030322422828217
sample_2_ref_6_13,0.2,"1,6",-1,0.20169060377837883
sample_2_ref_6_13,0.2,"2,3",-1,0.8240438773788835
sample_2_ref_6_13,0.2,"2,4",-1,0.7585172433131374
sample_2_ref_6_13,0.2,"2,5",-1,0.7611500375315475
sample_2_ref_6_13,0.2,"2,6",-1,0.7542844947061835
sample_2_ref_6_13,0.2,"3,4",-1,0.6508394040716629
sample_2_ref_6_13,0.2,"3,5",-1,0.6398933435013944
sample_2_ref_6_13,0.2,"3,6",-1,0.5560445951951537
sample_2_ref_6_13,0.2,"4,5",-1,0.2907961985280647
sample_2_ref_6_13,0.2,"4,6",-1,0.7562835693125698
sample_2_ref_6_13,0.2,"5,6",-1,0.7710599516127258
sample_2_ref_6_13,0.3,"1,2",-1,0.1900659862730601
