sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_7,0.1,"1,2",-1,0.2409975050115239
sample_1_ref_2_7,0.1,"1,3",-1,0.34939159547595977
sample_1_ref_2_7,0.1,"1,4",-1,0.4349011014385429
sample_1_ref_2_7,0.1,"1,5",-1,0.5352345361961194
sample_1_ref_2_7,0.1,"1,6",-1,0.5610980120295317
sample_1_ref_2_7,0.1,"2,3",-1,0.15936786686703133
sample_1_ref_2_7,0.1,"2,4",-1,0.3501030131426075
sample_1_ref_2_7,0.1,"2,5",-1,0.5967487650889443
sample_1_ref_2_7,0.1,"2,6",-1,0.6086089237126023
sample_1_ref_2_7,0.1,"3,4",-1,0.4013341205803828
sample_1_ref_2_7,0.1,"3,5",-1,0.5425821439291703
sample_1_ref_2_7,0.1,"3,6",-1,0.5818590561411217
sample_1_ref_2_7,0.1,"4,5",-1,0.6786550015111334
sample_1_ref_2_7,0.1,"4,6",-1,0.6866651487420837
sample_1_ref_2_7,0.1,"5,6",-1,0.2930308676600664
sample_1_ref_2_7,0.2,"1,2",-1,0.33018850257842935
sample_1_ref_2_7,0.2,"1,3",-1,0.787030512783308
sample_1_ref_2_7,0.2,"1,4",-1,0.6541773269548978
sample_1_ref_2_7,0.2,"1,5",-1,0.5948225022681817
sample_1_ref_2_7,0.2,"1,6",-1,0.5939901790675638
sample_1_ref_2_7,0.2,"2,3",-1,0.8394992558565633
sample_1_ref_2_7,0.2,"2,4",-1,0.7296988972156504
sample_1_ref_2_7,0.2,"2,5",-1,0.556860834004137
sample_1_ref_2_7,0.2,"2,6",-1,0.6547138894509935
sample_1_ref_2_7,0.2,"3,4",-1,0.37860124399815503
sample_1_ref_2_7,0.2,"3,5",-1,0.4887008644920076
sample_1_ref_2_7,0.2,"3,6",-1,0.42015805688463703
sample_1_ref_2_7,0.2,"4,5",-1,0.6839772220661506
sample_1_ref_2_7,0.2,"4,6",-1,0.5466683103490183
sample_1_ref_2_7,0.2,"5,6",-1,0.777994554683976
sample_1_ref_2_7,0.3,"1,2",-1,0.3310714252752731
sample_1_ref_2_7,0.3,"1,3",-1,0.7547082522672796
sample_1_ref_2_7,0.3,"1,4",-1,0.5594590498099036
sample_1_ref_2_7,0.3,"1,5",-1,0.6886141997234404
sample_1_ref_2_7,0.3,"1,6",-1,0.6752115196949381
sample_1_ref_2_7,0.3,"2,3",-1,0.8344235109422019
sample_1_ref_2_7,0.3,"2,4",-1,0.5214094467381868
sample_1_ref_2_7,0.3,"2,5",-1,0.6140484828965268
sample_1_ref_2_7,0.3,"2,6",-1,0.5977852362505951
sample_1_ref_2_7,0.3,"3,4",-1,0.6313238343405291
sample_1_ref_2_7,0.3,"3,5",-1,0.4745362734994571
sample_1_ref_2_7,0.3,"3,6",-1,0.5084825338343569
sample_1_ref_2_7,0.3,"4,5",-1,0.7322039691840928
sample_1_ref_2_7,0.3,"4,6",-1,0.6844415989145405
sample_1_ref_2_7,0.3,"5,6",-1,0.5451935187905831
sample_1_ref_2_7,0.4,"1,2",-1,0.309851567433249
sample_1_ref_2_7,0.4,"1,3",-1,0.7471041728212893
sample_1_ref_2_7,0.4,"1,4",-1,0.6256673851360972
sample_1_ref_2_7,0.4,"1,5",-1,0.6120722442707782
sample_1_ref_2_7,0.4,"1,6",-1,0.5452047256680523
sample_1_ref_2_7,0.4,"2,3",-1,0.8232335872310484
sample_1_ref_2_7,0.4,"2,4",-1,0.6104474081793348
sample_1_ref_2_7,0.4,"2,5",-1,0.5537415608367007
sample_1_ref_2_7,0.4,"2,6",-1,0.5574868996107298
sample_1_ref_2_7,0.4,"3,4",-1,0.4226246160722963
sample_1_ref_2_7,0.4,"3,5",-1,0.39456135612889004
sample_1_ref_2_7,0.4,"3,6",-1,0.4848818006915061
sample_1_ref_2_7,0.4,"4,5",-1,0.47953713495051636
sample_1_ref_2_7,0.4,"4,6",-1,0.7802635840206098
sample_1_ref_2_7,0.4,"5,6",-1,0.7780313414933971
sample_1_ref_2_7,0.5,"1,2",-1,0.30408493414287097
sample_1_ref_2_7,0.5,"1,3",-1,0.7845660221589742
sample_1_ref_2_7,0.5,"1,4",-1,0.634532404818871
sample_1_ref_2_7,0.5,"1,5",-1,0.5634096300839697
sample_1_ref_2_7,0.5,"1,6",-1,0.5713368922898128
sample_1_ref_2_7,0.5,"2,3",-1,0.8009515907724539
sample_1_ref_2_7,0.5,"2,4",-1,0.5094513725048964
sample_1_ref_2_7,0.5,"2,5",-1,0.5168449987627186
sample_1_ref_2_7,0.5,"2,6",-1,0.4445357605969191
sample_1_ref_2_7,0.5,"3,4",-1,0.4076348170840777
sample_1_ref_2_7,0.5,"3,5",-1,0.34008307704322804
sample_1_ref_2_7,0.5,"3,6",-1,0.4032808028619798
sample_1_ref_2_7,0.5,"4,5",-1,0.5234739208429104
sample_1_ref_2_7,0.5,"4,6",-1,0.7731205704864028
sample_1_ref_2_7,0.5,"5,6",-1,0.7209018250260747
sample_1_ref_2_7,0.6,"1,2",-1,0.2870673808675169
sample_1_ref_2_7,0.6,"1,3",-1,0.4043548522794229
sample_1_ref_2_7,0.6,"1,4",-1,0.513018655864993
sample_1_ref_2_7,0.6,"1,5",-1,0.5795349984063026
sample_1_ref_2_7,0.6,"1,6",-1,0.5970869859619045
sample_1_ref_2_7,0.6,"2,3",-1,0.3334611984635531
sample_1_ref_2_7,0.6,"2,4",-1,0.6042796799337836
sample_1_ref_2_7,0.6,"2,5",-1,0.6195565105162476
sample_1_ref_2_7,0.6,"2,6",-1,0.5914216205518456
sample_1_ref_2_7,0.6,"3,4",-1,0.37684893023279986
sample_1_ref_2_7,0.6,"3,5",-1,0.39743411913351334
sample_1_ref_2_7,0.6,"3,6",-1,0.3696725328717884
sample_1_ref_2_7,0.6,"4,5",-1,0.5712003500329271
sample_1_ref_2_7,0.6,"4,6",-1,0.5454877328714436
sample_1_ref_2_7,0.6,"5,6",-1,0.7162587901389539
sample_1_ref_2_7,0.7,"1,2",-1,0.16738662746352906
sample_1_ref_2_7,0.7,"1,3",-1,0.7063240669098252
sample_1_ref_2_7,0.7,"1,4",-1,0.2754849205459669
sample_1_ref_2_7,0.7,"1,5",-1,0.44302013597068474
sample_1_ref_2_7,0.7,"1,6",-1,0.4115427996177924
sample_1_ref_2_7,0.7,"2,3",-1,0.8201837311318457
sample_1_ref_2_7,0.7,"2,4",-1,0.4853595569435923
sample_1_ref_2_7,0.7,"2,5",-1,0.574975548285804
sample_1_ref_2_7,0.7,"2,6",-1,0.6063781602621324
sample_1_ref_2_7,0.7,"3,4",-1,0.49502398795479385
sample_1_ref_2_7,0.7,"3,5",-1,0.30612057193935177
sample_1_ref_2_7,0.7,"3,6",-1,0.2741908795044324
sample_1_ref_2_7,0.7,"4,5",-1,0.8821464634573888
sample_1_ref_2_7,0.7,"4,6",-1,0.8234043485927847
sample_1_ref_2_7,0.7,"5,6",-1,0.6498529422593964
sample_1_ref_2_7,0.8,"1,2",-1,0.2802127234712574
sample_1_ref_2_7,0.8,"1,3",-1,0.7642480815156714
sample_1_ref_2_7,0.8,"1,4",-1,0.4981531877637164
sample_1_ref_2_7,0.8,"1,5",-1,0.5134394441754295
sample_1_ref_2_7,0.8,"1,6",-1,0.6282594033288961
sample_1_ref_2_7,0.8,"2,3",-1,0.7726319824409962
sample_1_ref_2_7,0.8,"2,4",-1,0.5144165331895848
sample_1_ref_2_7,0.8,"2,5",-1,0.4605348161577817
sample_1_ref_2_7,0.8,"2,6",-1,0.5534983284823403
sample_1_ref_2_7,0.8,"3,4",-1,0.5031703636980562
sample_1_ref_2_7,0.8,"3,5",-1,0.5296246108082302
sample_1_ref_2_7,0.8,"3,6",-1,0.3574080402217169
sample_1_ref_2_7,0.8,"4,5",-1,0.5935512600323662
sample_1_ref_2_7,0.8,"4,6",-1,0.8352292881442368
sample_1_ref_2_7,0.8,"5,6",-1,0.7563711582378441
sample_1_ref_2_7,0.9,"1,2",-1,0.8136427967602047
sample_1_ref_2_7,0.9,"1,3",-1,0.7812211233780818
sample_1_ref_2_7,0.9,"1,4",-1,0.6267668722004892
sample_1_ref_2_7,0.9,"1,5",-1,0.5624228224473529
sample_1_ref_2_7,0.9,"1,6",-1,0.6066485359398404
sample_1_ref_2_7,0.9,"2,3",-1,0.30823319932018756
sample_1_ref_2_7,0.9,"2,4",-1,0.6351024108697992
sample_1_ref_2_7,0.9,"2,5",-1,0.7412815006634894
sample_1_ref_2_7,0.9,"2,6",-1,0.7325964244009796
sample_1_ref_2_7,0.9,"3,4",-1,0.4009525992165434
sample_1_ref_2_7,0.9,"3,5",-1,0.5825766974980713
sample_1_ref_2_7,0.9,"3,6",-1,0.5604722292319393
sample_1_ref_2_7,0.9,"4,5",-1,0.877126305601434
sample_1_ref_2_7,0.9,"4,6",-1,0.8509584672259923
sample_1_ref_2_7,0.9,"5,6",-1,0.6789792723635498
sample_1_ref_2_7,1.0,"1,2",-1,0.24021437870087625
sample_1_ref_2_7,1.0,"1,3",-1,0.24885885388660864
sample_1_ref_2_7,1.0,"1,4",-1,0.47808449866671
sample_1_ref_2_7,1.0,"1,5",-1,0.45526097389536885
sample_1_ref_2_7,1.0,"1,6",-1,0.47583579716859836
sample_1_ref_2_7,1.0,"2,3",-1,0.2014680836102256
sample_1_ref_2_7,1.0,"2,4",-1,0.4021776336713082
sample_1_ref_2_7,1.0,"2,5",-1,0.561799904836907
sample_1_ref_2_7,1.0,"2,6",-1,0.5087630681878091
sample_1_ref_2_7,1.0,"3,4",-1,0.3188455133249758
sample_1_ref_2_7,1.0,"3,5",-1,0.45692359849736236
sample_1_ref_2_7,1.0,"3,6",-1,0.4469315440094125
sample_1_ref_2_7,1.0,"4,5",-1,0.711798605924247
sample_1_ref_2_7,1.0,"4,6",-1,0.6867411886940133
sample_1_ref_2_7,1.0,"5,6",-1,0.8753790577200373
sample_1_ref_2_7,1.1,"1,2",-1,0.7808042370594899
sample_1_ref_2_7,1.1,"1,3",-1,0.7612206779190599
sample_1_ref_2_7,1.1,"1,4",-1,0.5311290255304276
sample_1_ref_2_7,1.1,"1,5",-1,0.49656489346103205
sample_1_ref_2_7,1.1,"1,6",-1,0.5086041788060482
sample_1_ref_2_7,1.1,"2,3",-1,0.18749856260249498
sample_1_ref_2_7,1.1,"2,4",-1,0.5422901667011271
sample_1_ref_2_7,1.1,"2,5",-1,0.5258907038304583
sample_1_ref_2_7,1.1,"2,6",-1,0.5104784166865297
sample_1_ref_2_7,1.1,"3,4",-1,0.5031701274207491
sample_1_ref_2_7,1.1,"3,5",-1,0.6061221130835983
sample_1_ref_2_7,1.1,"3,6",-1,0.4980558203069425
sample_1_ref_2_7,1.1,"4,5",-1,0.795113058810725
sample_1_ref_2_7,1.1,"4,6",-1,0.7699310423164862
sample_1_ref_2_7,1.1,"5,6",-1,0.8395671325942592
sample_1_ref_2_7,1.2,"1,2",-1,0.7815583885598513
sample_1_ref_2_7,1.2,"1,3",-1,0.6748603703583642
sample_1_ref_2_7,1.2,"1,4",-1,0.4105110429596784
sample_1_ref_2_7,1.2,"1,5",-1,0.3663075261833036
sample_1_ref_2_7,1.2,"1,6",-1,0.3913951689314298
sample_1_ref_2_7,1.2,"2,3",-1,0.31103699123203277
sample_1_ref_2_7,1.2,"2,4",-1,0.6486358498335227
sample_1_ref_2_7,1.2,"2,5",-1,0.6254910515926996
sample_1_ref_2_7,1.2,"2,6",-1,0.6544415619733305
sample_1_ref_2_7,1.2,"3,4",-1,0.6084818544270197
sample_1_ref_2_7,1.2,"3,5",-1,0.6042453754213397
sample_1_ref_2_7,1.2,"3,6",-1,0.6217340718798344
sample_1_ref_2_7,1.2,"4,5",-1,0.8036716906459884
sample_1_ref_2_7,1.2,"4,6",-1,0.7284547528727418
sample_1_ref_2_7,1.2,"5,6",-1,0.718706654140411
sample_1_ref_2_7,1.3,"1,2",-1,0.3057863657734585
sample_1_ref_2_7,1.3,"1,3",-1,0.7917144295333755
sample_1_ref_2_7,1.3,"1,4",-1,0.5323456789729148
sample_1_ref_2_7,1.3,"1,5",-1,0.4728155056646446
sample_1_ref_2_7,1.3,"1,6",-1,0.432384778901
sample_1_ref_2_7,1.3,"2,3",-1,0.8568713714655151
sample_1_ref_2_7,1.3,"2,4",-1,0.5316729496929079
sample_1_ref_2_7,1.3,"2,5",-1,0.43872139350500017
sample_1_ref_2_7,1.3,"2,6",-1,0.4288885753407507
sample_1_ref_2_7,1.3,"3,4",-1,0.6564799755466819
sample_1_ref_2_7,1.3,"3,5",-1,0.5680475553981842
sample_1_ref_2_7,1.3,"3,6",-1,0.6015457625149365
sample_1_ref_2_7,1.3,"4,5",-1,0.6201113268045187
sample_1_ref_2_7,1.3,"4,6",-1,0.6391726706158961
sample_1_ref_2_7,1.3,"5,6",-1,0.7143832306015606
sample_1_ref_2_7,1.4,"1,2",-1,0.8189321493432878
sample_1_ref_2_7,1.4,"1,3",-1,0.3333982714009056
sample_1_ref_2_7,1.4,"1,4",-1,0.6414933884658499
sample_1_ref_2_7,1.4,"1,5",-1,0.5370034938577468
sample_1_ref_2_7,1.4,"1,6",-1,0.5467705535022828
sample_1_ref_2_7,1.4,"2,3",-1,0.8322603739848332
sample_1_ref_2_7,1.4,"2,4",-1,0.4934393572912407
sample_1_ref_2_7,1.4,"2,5",-1,0.5134770127526068
sample_1_ref_2_7,1.4,"2,6",-1,0.4170397521505423
sample_1_ref_2_7,1.4,"3,4",-1,0.584414931218962
sample_1_ref_2_7,1.4,"3,5",-1,0.49285984663799165
sample_1_ref_2_7,1.4,"3,6",-1,0.5329090942968964
sample_1_ref_2_7,1.4,"4,5",-1,0.7096895454189764
sample_1_ref_2_7,1.4,"4,6",-1,0.6798638936631256
sample_1_ref_2_7,1.4,"5,6",-1,0.7391282451118667
sample_1_ref_2_7,1.5,"1,2",-1,0.25560047184529044
sample_1_ref_2_7,1.5,"1,3",-1,0.28115220171835503
sample_1_ref_2_7,1.5,"1,4",-1,0.35606868982254514
sample_1_ref_2_7,1.5,"1,5",-1,0.34535135367060577
sample_1_ref_2_7,1.5,"1,6",-1,0.3961659743165761
sample_1_ref_2_7,1.5,"2,3",-1,0.2931151350753854
sample_1_ref_2_7,1.5,"2,4",-1,0.37790148722108396
sample_1_ref_2_7,1.5,"2,5",-1,0.43710421431275376
sample_1_ref_2_7,1.5,"2,6",-1,0.44094773947259297
sample_1_ref_2_7,1.5,"3,4",-1,0.3814384901482874
sample_1_ref_2_7,1.5,"3,5",-1,0.4665308993187702
sample_1_ref_2_7,1.5,"3,6",-1,0.5285388288765965
sample_1_ref_2_7,1.5,"4,5",-1,0.5674549329191493
sample_1_ref_2_7,1.5,"4,6",-1,0.7430474856173406
sample_1_ref_2_7,1.5,"5,6",-1,0.8251785040872073
