sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_8_12,0.1,"1,2",-1,0.18643444680469465
sample_2_ref_8_12,0.1,"1,3",-1,0.16964983995787902
sample_2_ref_8_12,0.1,"1,4",-1,0.12970484218068035
sample_2_ref_8_12,0.1,"1,5",-1,0.1241882520094047
sample_2_ref_8_12,0.1,"1,6",-1,0.2577480471424098
sample_2_ref_8_12,0.1,"2,3",-1,0.1640243424583724
sample_2_ref_8_12,0.1,"2,4",-1,0.46620821302359766
sample_2_ref_8_12,0.1,"2,5",-1,0.4638617576884907
sample_2_ref_8_12,0.1,"2,6",-1,0.6229027054099572
sample_2_ref_8_12,0.1,"3,4",-1,0.38782918691165924
sample_2_ref_8_12,0.1,"3,5",-1,0.4139739267039452
sample_2_ref_8_12,0.1,"3,6",-1,0.6468699791735059
sample_2_ref_8_12,0.1,"4,5",-1,0.3144652795126034
sample_2_ref_8_12,0.1,"4,6",-1,0.7151648823742731
sample_2_ref_8_12,0.1,"5,6",-1,0.8047603015024981
sample_2_ref_8_12,0.2,"1,2",-1,0.2279379460315455
sample_2_ref_8_12,0.2,"1,3",-1,0.2101926735749691
sample_2_ref_8_12,0.2,"1,4",-1,0.32117444202299544
sample_2_ref_8_12,0.2,"1,5",-1,0.20767203132992956
sample_2_ref_8_12,0.2,"1,6",-1,0.14991669967250942
sample_2_ref_8_12,0.2,"2,3",-1,0.20304421662908445
sample_2_ref_8_12,0.2,"2,4",-1,0.7513681560323053
sample_2_ref_8_12,0.2,"2,5",-1,0.5929717969000647
sample_2_ref_8_12,0.2,"2,6",-1,0.6402056033216074
sample_2_ref_8_12,0.2,"3,4",-1,0.6415131614629994
sample_2_ref_8_12,0.2,"3,5",-1,0.5260872271072177
sample_2_ref_8_12,0.2,"3,6",-1,0.5428218477895917
sample_2_ref_8_12,0.2,"4,5",-1,0.7979024311573818
sample_2_ref_8_12,0.2,"4,6",-1,0.7142481661543191
sample_2_ref_8_12,0.2,"5,6",-1,0.5111247322867242
sample_2_ref_8_12,0.3,"1,2",-1,0.16337021532456097
sample_2_ref_8_12,0.3,"1,3",-1,0.12677779503837097
sample_2_ref_8_12,0.3,"1,4",-1,0.19781022651942679
sample_2_ref_8_12,0.3,"1,5",-1,0.2802723387006563
sample_2_ref_8_12,0.3,"1,6",-1,0.20020541983550388
sample_2_ref_8_12,0.3,"2,3",-1,0.18286795707596376
sample_2_ref_8_12,0.3,"2,4",-1,0.47882635599071893
sample_2_ref_8_12,0.3,"2,5",-1,0.45662143254967025
sample_2_ref_8_12,0.3,"2,6",-1,0.6086989615524165
sample_2_ref_8_12,0.3,"3,4",-1,0.38514307154281485
sample_2_ref_8_12,0.3,"3,5",-1,0.44731421551076395
sample_2_ref_8_12,0.3,"3,6",-1,0.4121839149707428
sample_2_ref_8_12,0.3,"4,5",-1,0.5686625627518582
sample_2_ref_8_12,0.3,"4,6",-1,0.6961573858460214
sample_2_ref_8_12,0.3,"5,6",-1,0.482047270545381
sample_2_ref_8_12,0.4,"1,2",-1,0.11414016355556737
sample_2_ref_8_12,0.4,"1,3",-1,0.16015174018036615
sample_2_ref_8_12,0.4,"1,4",-1,0.27121098010516315
sample_2_ref_8_12,0.4,"1,5",-1,0.2539222305528851
sample_2_ref_8_12,0.4,"1,6",-1,0.3222447591540738
sample_2_ref_8_12,0.4,"2,3",-1,0.15663626399470185
sample_2_ref_8_12,0.4,"2,4",-1,0.2341756698716494
sample_2_ref_8_12,0.4,"2,5",-1,0.338056111269432
sample_2_ref_8_12,0.4,"2,6",-1,0.41260536674385406
sample_2_ref_8_12,0.4,"3,4",-1,0.25524941437543835
sample_2_ref_8_12,0.4,"3,5",-1,0.2751724773067691
sample_2_ref_8_12,0.4,"3,6",-1,0.36542519812651514
sample_2_ref_8_12,0.4,"4,5",-1,0.5766692478357136
sample_2_ref_8_12,0.4,"4,6",-1,0.8280832954167568
sample_2_ref_8_12,0.4,"5,6",-1,0.8387653840053543
sample_2_ref_8_12,0.5,"1,2",-1,0.24703033152220277
sample_2_ref_8_12,0.5,"1,3",-1,0.20125199874953656
sample_2_ref_8_12,0.5,"1,4",-1,0.3361109782140864
sample_2_ref_8_12,0.5,"1,5",-1,0.3891416759003875
sample_2_ref_8_12,0.5,"1,6",-1,0.2941641242408334
sample_2_ref_8_12,0.5,"2,3",-1,0.17291011374724433
sample_2_ref_8_12,0.5,"2,4",-1,0.6724466495165362
sample_2_ref_8_12,0.5,"2,5",-1,0.6177198898145867
sample_2_ref_8_12,0.5,"2,6",-1,0.6368748243222438
sample_2_ref_8_12,0.5,"3,4",-1,0.4650808694409434
sample_2_ref_8_12,0.5,"3,5",-1,0.43830687431907095
sample_2_ref_8_12,0.5,"3,6",-1,0.4994280731702917
sample_2_ref_8_12,0.5,"4,5",-1,0.8528041609690513
sample_2_ref_8_12,0.5,"4,6",-1,0.5992701461325742
sample_2_ref_8_12,0.5,"5,6",-1,0.6251193353231563
sample_2_ref_8_12,0.6,"1,2",-1,0.33033873874684117
sample_2_ref_8_12,0.6,"1,3",-1,0.2642649263483728
sample_2_ref_8_12,0.6,"1,4",-1,0.33114475769759755
sample_2_ref_8_12,0.6,"1,5",-1,0.32614990057394694
sample_2_ref_8_12,0.6,"1,6",-1,0.3362444234934204
sample_2_ref_8_12,0.6,"2,3",-1,0.16150532398343598
sample_2_ref_8_12,0.6,"2,4",-1,0.6329534701019176
sample_2_ref_8_12,0.6,"2,5",-1,0.624283141674539
sample_2_ref_8_12,0.6,"2,6",-1,0.6041529427424771
sample_2_ref_8_12,0.6,"3,4",-1,0.6691131966360896
sample_2_ref_8_12,0.6,"3,5",-1,0.6800658515891992
sample_2_ref_8_12,0.6,"3,6",-1,0.659609927733608
sample_2_ref_8_12,0.6,"4,5",-1,0.4547843653183629
sample_2_ref_8_12,0.6,"4,6",-1,0.7075162983113961
sample_2_ref_8_12,0.6,"5,6",-1,0.7378230399223303
sample_2_ref_8_12,0.7,"1,2",-1,0.2548994283236301
sample_2_ref_8_12,0.7,"1,3",-1,0.567591539834551
sample_2_ref_8_12,0.7,"1,4",-1,0.22743402463301085
sample_2_ref_8_12,0.7,"1,5",-1,0.2502357080902419
sample_2_ref_8_12,0.7,"1,6",-1,0.3655764794014551
sample_2_ref_8_12,0.7,"2,3",-1,0.859434443867642
sample_2_ref_8_12,0.7,"2,4",-1,0.6363277399858613
sample_2_ref_8_12,0.7,"2,5",-1,0.6375713056211069
sample_2_ref_8_12,0.7,"2,6",-1,0.5377338361716523
sample_2_ref_8_12,0.7,"3,4",-1,0.6568394746632142
sample_2_ref_8_12,0.7,"3,5",-1,0.685895944909108
sample_2_ref_8_12,0.7,"3,6",-1,0.6753697365333102
sample_2_ref_8_12,0.7,"4,5",-1,0.6319423844521138
sample_2_ref_8_12,0.7,"4,6",-1,0.5504464375203119
sample_2_ref_8_12,0.7,"5,6",-1,0.5072340786908681
sample_2_ref_8_12,0.8,"1,2",-1,0.258256384082515
sample_2_ref_8_12,0.8,"1,3",-1,0.49235803446701126
sample_2_ref_8_12,0.8,"1,4",-1,0.27128238727045895
sample_2_ref_8_12,0.8,"1,5",-1,0.22355367632644063
sample_2_ref_8_12,0.8,"1,6",-1,0.44241472129512616
sample_2_ref_8_12,0.8,"2,3",-1,0.831273168582313
sample_2_ref_8_12,0.8,"2,4",-1,0.6025978401517355
sample_2_ref_8_12,0.8,"2,5",-1,0.5870368721105376
sample_2_ref_8_12,0.8,"2,6",-1,0.6681164604535258
sample_2_ref_8_12,0.8,"3,4",-1,0.8175420817710068
sample_2_ref_8_12,0.8,"3,5",-1,0.8056475667285453
sample_2_ref_8_12,0.8,"3,6",-1,0.6973021042541817
sample_2_ref_8_12,0.8,"4,5",-1,0.5233271043618704
sample_2_ref_8_12,0.8,"4,6",-1,0.7700150764967085
sample_2_ref_8_12,0.8,"5,6",-1,0.7208142392644025
sample_2_ref_8_12,0.9,"1,2",-1,0.19312709174585965
sample_2_ref_8_12,0.9,"1,3",-1,0.5920918215265526
sample_2_ref_8_12,0.9,"1,4",-1,0.2804922933289307
sample_2_ref_8_12,0.9,"1,5",-1,0.36487305207800136
sample_2_ref_8_12,0.9,"1,6",-1,0.3175660795336758
sample_2_ref_8_12,0.9,"2,3",-1,0.8102722683983767
sample_2_ref_8_12,0.9,"2,4",-1,0.5310905966693422
sample_2_ref_8_12,0.9,"2,5",-1,0.5377501190543541
sample_2_ref_8_12,0.9,"2,6",-1,0.45404109359616684
sample_2_ref_8_12,0.9,"3,4",-1,0.5889033975269804
sample_2_ref_8_12,0.9,"3,5",-1,0.5650749741580632
sample_2_ref_8_12,0.9,"3,6",-1,0.5639038004143487
sample_2_ref_8_12,0.9,"4,5",-1,0.5524788674982621
sample_2_ref_8_12,0.9,"4,6",-1,0.6584905867841027
sample_2_ref_8_12,0.9,"5,6",-1,0.7101257852776376
sample_2_ref_8_12,1.0,"1,2",-1,0.22674380163397306
sample_2_ref_8_12,1.0,"1,3",-1,0.27993206088256645
sample_2_ref_8_12,1.0,"1,4",-1,0.2043873008472135
sample_2_ref_8_12,1.0,"1,5",-1,0.1623994036295926
sample_2_ref_8_12,1.0,"1,6",-1,0.36132757404665655
sample_2_ref_8_12,1.0,"2,3",-1,0.2525903330320607
sample_2_ref_8_12,1.0,"2,4",-1,0.5463732377743946
sample_2_ref_8_12,1.0,"2,5",-1,0.5571643635416613
sample_2_ref_8_12,1.0,"2,6",-1,0.6479930549835726
sample_2_ref_8_12,1.0,"3,4",-1,0.45989573361848274
sample_2_ref_8_12,1.0,"3,5",-1,0.5909398147887547
sample_2_ref_8_12,1.0,"3,6",-1,0.7007391579599235
sample_2_ref_8_12,1.0,"4,5",-1,0.5609704099140539
sample_2_ref_8_12,1.0,"4,6",-1,0.774619043040207
sample_2_ref_8_12,1.0,"5,6",-1,0.8531831983318657
sample_2_ref_8_12,1.1,"1,2",-1,0.18974700355351673
sample_2_ref_8_12,1.1,"1,3",-1,0.5386171092938786
sample_2_ref_8_12,1.1,"1,4",-1,0.21490309433714924
sample_2_ref_8_12,1.1,"1,5",-1,0.41864575484952116
sample_2_ref_8_12,1.1,"1,6",-1,0.3153627906520936
sample_2_ref_8_12,1.1,"2,3",-1,0.8607692014956807
sample_2_ref_8_12,1.1,"2,4",-1,0.42579610128761114
sample_2_ref_8_12,1.1,"2,5",-1,0.6771409160877746
sample_2_ref_8_12,1.1,"2,6",-1,0.6050652920824376
sample_2_ref_8_12,1.1,"3,4",-1,0.7619194887742919
sample_2_ref_8_12,1.1,"3,5",-1,0.43705189808104383
sample_2_ref_8_12,1.1,"3,6",-1,0.5303441525165069
sample_2_ref_8_12,1.1,"4,5",-1,0.8237263846319097
sample_2_ref_8_12,1.1,"4,6",-1,0.6956507014570922
sample_2_ref_8_12,1.1,"5,6",-1,0.5407908950427813
sample_2_ref_8_12,1.2,"1,2",-1,0.4871295773066915
sample_2_ref_8_12,1.2,"1,3",-1,0.536093334527962
sample_2_ref_8_12,1.2,"1,4",-1,0.18997081270397861
sample_2_ref_8_12,1.2,"1,5",-1,0.515504773927215
sample_2_ref_8_12,1.2,"1,6",-1,0.3219879339312429
sample_2_ref_8_12,1.2,"2,3",-1,0.7934151262144998
sample_2_ref_8_12,1.2,"2,4",-1,0.819929660986831
sample_2_ref_8_12,1.2,"2,5",-1,0.8278820806073991
sample_2_ref_8_12,1.2,"2,6",-1,0.7851484412786986
sample_2_ref_8_12,1.2,"3,4",-1,0.7351613824121904
sample_2_ref_8_12,1.2,"3,5",-1,0.7128217275644895
sample_2_ref_8_12,1.2,"3,6",-1,0.8286288718459297
sample_2_ref_8_12,1.2,"4,5",-1,0.8094272182278115
sample_2_ref_8_12,1.2,"4,6",-1,0.5179036931236187
sample_2_ref_8_12,1.2,"5,6",-1,0.7703919165816248
sample_2_ref_8_12,1.3,"1,2",-1,0.3307603666477835
sample_2_ref_8_12,1.3,"1,3",-1,0.3583087794657319
sample_2_ref_8_12,1.3,"1,4",-1,0.33961530721089345
sample_2_ref_8_12,1.3,"1,5",-1,0.39828783830958325
sample_2_ref_8_12,1.3,"1,6",-1,0.30029844119727106
sample_2_ref_8_12,1.3,"2,3",-1,0.7860117094670336
sample_2_ref_8_12,1.3,"2,4",-1,0.6704190597272051
sample_2_ref_8_12,1.3,"2,5",-1,0.7479975259074058
sample_2_ref_8_12,1.3,"2,6",-1,0.6156511033206673
sample_2_ref_8_12,1.3,"3,4",-1,0.825219904130051
sample_2_ref_8_12,1.3,"3,5",-1,0.8686833232107136
sample_2_ref_8_12,1.3,"3,6",-1,0.7784410073276073
sample_2_ref_8_12,1.3,"4,5",-1,0.8781933317396671
sample_2_ref_8_12,1.3,"4,6",-1,0.7042513201263265
sample_2_ref_8_12,1.3,"5,6",-1,0.8091995157372931
sample_2_ref_8_12,1.4,"1,2",-1,0.2673914872783043
sample_2_ref_8_12,1.4,"1,3",-1,0.3840398778851764
sample_2_ref_8_12,1.4,"1,4",-1,0.3626914225008974
sample_2_ref_8_12,1.4,"1,5",-1,0.3580556626319866
sample_2_ref_8_12,1.4,"1,6",-1,0.44688697215431405
sample_2_ref_8_12,1.4,"2,3",-1,0.3304393435548341
sample_2_ref_8_12,1.4,"2,4",-1,0.5491478837231134
sample_2_ref_8_12,1.4,"2,5",-1,0.5867744514952601
sample_2_ref_8_12,1.4,"2,6",-1,0.6111995917686498
sample_2_ref_8_12,1.4,"3,4",-1,0.4828289968724835
sample_2_ref_8_12,1.4,"3,5",-1,0.5908430729869006
sample_2_ref_8_12,1.4,"3,6",-1,0.6663775336733347
sample_2_ref_8_12,1.4,"4,5",-1,0.5962989944561486
sample_2_ref_8_12,1.4,"4,6",-1,0.8338751727977852
sample_2_ref_8_12,1.4,"5,6",-1,0.7300624048037729
