sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_11_14,0.1,"1,2",-1,0.08540209798215559
sample_1_ref_11_14,0.1,"1,3",-1,0.20054848478282128
sample_1_ref_11_14,0.1,"1,4",-1,0.24701857539951738
sample_1_ref_11_14,0.1,"1,5",-1,0.35822148537576687
sample_1_ref_11_14,0.1,"1,6",-1,0.40918044878563015
sample_1_ref_11_14,0.1,"2,3",-1,0.16171488009845983
sample_1_ref_11_14,0.1,"2,4",-1,0.3671184141282171
sample_1_ref_11_14,0.1,"2,5",-1,0.46392794701090534
sample_1_ref_11_14,0.1,"2,6",-1,0.4644543454981979
sample_1_ref_11_14,0.1,"3,4",-1,0.22960227563799301
sample_1_ref_11_14,0.1,"3,5",-1,0.4032382742878064
sample_1_ref_11_14,0.1,"3,6",-1,0.34370975791312963
sample_1_ref_11_14,0.1,"4,5",-1,0.5362823572373067
sample_1_ref_11_14,0.1,"4,6",-1,0.5501351843213108
sample_1_ref_11_14,0.1,"5,6",-1,0.30897981042693673
sample_1_ref_11_14,0.2,"1,2",-1,0.11940949770696523
sample_1_ref_11_14,0.2,"1,3",-1,0.2178318264465948
sample_1_ref_11_14,0.2,"1,4",-1,0.271119209014565
sample_1_ref_11_14,0.2,"1,5",-1,0.34101605851647226
sample_1_ref_11_14,0.2,"1,6",-1,0.3841303092924443
sample_1_ref_11_14,0.2,"2,3",-1,0.19121881116976847
sample_1_ref_11_14,0.2,"2,4",-1,0.34859840052419205
sample_1_ref_11_14,0.2,"2,5",-1,0.48030162413154376
sample_1_ref_11_14,0.2,"2,6",-1,0.4105520826514145
sample_1_ref_11_14,0.2,"3,4",-1,0.3445375873671493
sample_1_ref_11_14,0.2,"3,5",-1,0.46823478759600534
sample_1_ref_11_14,0.2,"3,6",-1,0.41057356781116916
sample_1_ref_11_14,0.2,"4,5",-1,0.5224004279390361
sample_1_ref_11_14,0.2,"4,6",-1,0.5342195103706311
sample_1_ref_11_14,0.2,"5,6",-1,0.428203113081108
sample_1_ref_11_14,0.3,"1,2",-1,0.13454277013446936
sample_1_ref_11_14,0.3,"1,3",-1,0.16364247744299554
sample_1_ref_11_14,0.3,"1,4",-1,0.20587730408279392
sample_1_ref_11_14,0.3,"1,5",-1,0.2950423431904301
sample_1_ref_11_14,0.3,"1,6",-1,0.3668734370113361
sample_1_ref_11_14,0.3,"2,3",-1,0.16203240721627177
sample_1_ref_11_14,0.3,"2,4",-1,0.3032454463782678
sample_1_ref_11_14,0.3,"2,5",-1,0.43201194781412183
sample_1_ref_11_14,0.3,"2,6",-1,0.36492947371342827
sample_1_ref_11_14,0.3,"3,4",-1,0.4108160312457761
sample_1_ref_11_14,0.3,"3,5",-1,0.5076519097739969
sample_1_ref_11_14,0.3,"3,6",-1,0.46373663934714815
sample_1_ref_11_14,0.3,"4,5",-1,0.5263818471407166
sample_1_ref_11_14,0.3,"4,6",-1,0.508598568819379
sample_1_ref_11_14,0.3,"5,6",-1,0.473292650726371
sample_1_ref_11_14,0.4,"1,2",-1,0.14867222746243514
sample_1_ref_11_14,0.4,"1,3",-1,0.21818888201318443
sample_1_ref_11_14,0.4,"1,4",-1,0.28924138265906857
sample_1_ref_11_14,0.4,"1,5",-1,0.3845894444673331
sample_1_ref_11_14,0.4,"1,6",-1,0.4345838109622371
sample_1_ref_11_14,0.4,"2,3",-1,0.30443712735730166
sample_1_ref_11_14,0.4,"2,4",-1,0.37390565311334983
sample_1_ref_11_14,0.4,"2,5",-1,0.45100295385950157
sample_1_ref_11_14,0.4,"2,6",-1,0.5215430086525921
sample_1_ref_11_14,0.4,"3,4",-1,0.3926328518891769
sample_1_ref_11_14,0.4,"3,5",-1,0.44034034452690984
sample_1_ref_11_14,0.4,"3,6",-1,0.518832078857567
sample_1_ref_11_14,0.4,"4,5",-1,0.5589305624669604
sample_1_ref_11_14,0.4,"4,6",-1,0.6625144636790061
sample_1_ref_11_14,0.4,"5,6",-1,0.8378475135798091
sample_1_ref_11_14,0.5,"1,2",-1,0.1567156273913144
sample_1_ref_11_14,0.5,"1,3",-1,0.20546176283354353
sample_1_ref_11_14,0.5,"1,4",-1,0.2698892593524909
sample_1_ref_11_14,0.5,"1,5",-1,0.3214438466034679
sample_1_ref_11_14,0.5,"1,6",-1,0.3912042640549924
sample_1_ref_11_14,0.5,"2,3",-1,0.20832572021287352
sample_1_ref_11_14,0.5,"2,4",-1,0.4230584621664337
sample_1_ref_11_14,0.5,"2,5",-1,0.5313409420384009
sample_1_ref_11_14,0.5,"2,6",-1,0.6132886840003307
sample_1_ref_11_14,0.5,"3,4",-1,0.3424472599316955
sample_1_ref_11_14,0.5,"3,5",-1,0.3342769387324169
sample_1_ref_11_14,0.5,"3,6",-1,0.5030547221345294
sample_1_ref_11_14,0.5,"4,5",-1,0.46384141804650575
sample_1_ref_11_14,0.5,"4,6",-1,0.7241470495280358
sample_1_ref_11_14,0.5,"5,6",-1,0.833036975793551
sample_1_ref_11_14,0.6,"1,2",-1,0.2014322318870024
sample_1_ref_11_14,0.6,"1,3",-1,0.33208751070993897
sample_1_ref_11_14,0.6,"1,4",-1,0.5573774865752129
sample_1_ref_11_14,0.6,"1,5",-1,0.463210049663528
sample_1_ref_11_14,0.6,"1,6",-1,0.4826752575638558
sample_1_ref_11_14,0.6,"2,3",-1,0.3324683843367385
sample_1_ref_11_14,0.6,"2,4",-1,0.6931830106586417
sample_1_ref_11_14,0.6,"2,5",-1,0.5751052463544131
sample_1_ref_11_14,0.6,"2,6",-1,0.5254654887390089
sample_1_ref_11_14,0.6,"3,4",-1,0.6609496724070101
sample_1_ref_11_14,0.6,"3,5",-1,0.5429067537146882
sample_1_ref_11_14,0.6,"3,6",-1,0.48667915863800204
sample_1_ref_11_14,0.6,"4,5",-1,0.7783305432814666
sample_1_ref_11_14,0.6,"4,6",-1,0.8140326122152555
sample_1_ref_11_14,0.6,"5,6",-1,0.6340663533594949
sample_1_ref_11_14,0.7,"1,2",-1,0.16393574103963315
sample_1_ref_11_14,0.7,"1,3",-1,0.6493425246031896
sample_1_ref_11_14,0.7,"1,4",-1,0.4644480473620084
sample_1_ref_11_14,0.7,"1,5",-1,0.45863634357345473
sample_1_ref_11_14,0.7,"1,6",-1,0.42355967937985706
sample_1_ref_11_14,0.7,"2,3",-1,0.8359757975964524
sample_1_ref_11_14,0.7,"2,4",-1,0.6003000132840949
sample_1_ref_11_14,0.7,"2,5",-1,0.5324878399215812
sample_1_ref_11_14,0.7,"2,6",-1,0.5208184488361389
sample_1_ref_11_14,0.7,"3,4",-1,0.4987566859329076
sample_1_ref_11_14,0.7,"3,5",-1,0.6320502960431668
sample_1_ref_11_14,0.7,"3,6",-1,0.5647593664704608
sample_1_ref_11_14,0.7,"4,5",-1,0.8805740888450994
sample_1_ref_11_14,0.7,"4,6",-1,0.7572989490328323
sample_1_ref_11_14,0.7,"5,6",-1,0.7113003479442042
sample_1_ref_11_14,0.8,"1,2",-1,0.17963796718780817
sample_1_ref_11_14,0.8,"1,3",-1,0.6072439786462516
sample_1_ref_11_14,0.8,"1,4",-1,0.3209805382513762
sample_1_ref_11_14,0.8,"1,5",-1,0.3921019204587159
sample_1_ref_11_14,0.8,"1,6",-1,0.4123094072044776
sample_1_ref_11_14,0.8,"2,3",-1,0.8142398375807042
sample_1_ref_11_14,0.8,"2,4",-1,0.42468516933643047
sample_1_ref_11_14,0.8,"2,5",-1,0.6061256043536145
sample_1_ref_11_14,0.8,"2,6",-1,0.553203041908595
sample_1_ref_11_14,0.8,"3,4",-1,0.6536943421600852
sample_1_ref_11_14,0.8,"3,5",-1,0.43960754759183407
sample_1_ref_11_14,0.8,"3,6",-1,0.5004601497679484
sample_1_ref_11_14,0.8,"4,5",-1,0.7862193077769557
sample_1_ref_11_14,0.8,"4,6",-1,0.7396726209705256
sample_1_ref_11_14,0.8,"5,6",-1,0.6233517365587944
sample_1_ref_11_14,0.9,"1,2",-1,0.20995418565037743
sample_1_ref_11_14,0.9,"1,3",-1,0.238208068323275
sample_1_ref_11_14,0.9,"1,4",-1,0.25092191610301656
sample_1_ref_11_14,0.9,"1,5",-1,0.3138226260619687
sample_1_ref_11_14,0.9,"1,6",-1,0.3479507892211533
sample_1_ref_11_14,0.9,"2,3",-1,0.2749109144379559
sample_1_ref_11_14,0.9,"2,4",-1,0.4200877835783815
sample_1_ref_11_14,0.9,"2,5",-1,0.5143720178681509
sample_1_ref_11_14,0.9,"2,6",-1,0.5668815243827632
sample_1_ref_11_14,0.9,"3,4",-1,0.5731871507249336
sample_1_ref_11_14,0.9,"3,5",-1,0.4881892616994761
sample_1_ref_11_14,0.9,"3,6",-1,0.6203598560923183
sample_1_ref_11_14,0.9,"4,5",-1,0.6286624462831398
sample_1_ref_11_14,0.9,"4,6",-1,0.7410289515264725
sample_1_ref_11_14,0.9,"5,6",-1,0.6979756001783259
sample_1_ref_11_14,1.0,"1,2",-1,0.7616064183690967
sample_1_ref_11_14,1.0,"1,3",-1,0.6943230123667374
sample_1_ref_11_14,1.0,"1,4",-1,0.6401435904714878
sample_1_ref_11_14,1.0,"1,5",-1,0.6240272527780992
sample_1_ref_11_14,1.0,"1,6",-1,0.6521332471905777
sample_1_ref_11_14,1.0,"2,3",-1,0.42289836906567974
sample_1_ref_11_14,1.0,"2,4",-1,0.6251960303024059
sample_1_ref_11_14,1.0,"2,5",-1,0.6254698598920417
sample_1_ref_11_14,1.0,"2,6",-1,0.7226588123716225
sample_1_ref_11_14,1.0,"3,4",-1,0.39492632017191986
sample_1_ref_11_14,1.0,"3,5",-1,0.5527638055343298
sample_1_ref_11_14,1.0,"3,6",-1,0.4700148604395142
sample_1_ref_11_14,1.0,"4,5",-1,0.7088063838325439
sample_1_ref_11_14,1.0,"4,6",-1,0.7744967370275462
sample_1_ref_11_14,1.0,"5,6",-1,0.5782965847537078
sample_1_ref_11_14,1.1,"1,2",-1,0.46941382475846577
sample_1_ref_11_14,1.1,"1,3",-1,0.47791871117472995
sample_1_ref_11_14,1.1,"1,4",-1,0.345180393431194
sample_1_ref_11_14,1.1,"1,5",-1,0.3285020952251715
sample_1_ref_11_14,1.1,"1,6",-1,0.37164012092480675
sample_1_ref_11_14,1.1,"2,3",-1,0.8862417797470036
sample_1_ref_11_14,1.1,"2,4",-1,0.8381331192507503
sample_1_ref_11_14,1.1,"2,5",-1,0.8373522942112954
sample_1_ref_11_14,1.1,"2,6",-1,0.8434421022149591
sample_1_ref_11_14,1.1,"3,4",-1,0.860923260064627
sample_1_ref_11_14,1.1,"3,5",-1,0.7658670996469047
sample_1_ref_11_14,1.1,"3,6",-1,0.8332213427498907
sample_1_ref_11_14,1.1,"4,5",-1,0.8031045519190334
sample_1_ref_11_14,1.1,"4,6",-1,0.6431122166143778
sample_1_ref_11_14,1.1,"5,6",-1,0.7670000049092304
sample_1_ref_11_14,1.2,"1,2",-1,0.6843851917338831
sample_1_ref_11_14,1.2,"1,3",-1,0.6088822377168263
sample_1_ref_11_14,1.2,"1,4",-1,0.4162468690677032
sample_1_ref_11_14,1.2,"1,5",-1,0.4579092529196603
sample_1_ref_11_14,1.2,"1,6",-1,0.43982204278785425
sample_1_ref_11_14,1.2,"2,3",-1,0.3643436355186974
sample_1_ref_11_14,1.2,"2,4",-1,0.6554300003388488
sample_1_ref_11_14,1.2,"2,5",-1,0.6853793279623828
sample_1_ref_11_14,1.2,"2,6",-1,0.6361273508051087
sample_1_ref_11_14,1.2,"3,4",-1,0.6122754582874285
sample_1_ref_11_14,1.2,"3,5",-1,0.5819402041531582
sample_1_ref_11_14,1.2,"3,6",-1,0.5202580628854556
sample_1_ref_11_14,1.2,"4,5",-1,0.709590581995412
sample_1_ref_11_14,1.2,"4,6",-1,0.8577874756442981
sample_1_ref_11_14,1.2,"5,6",-1,0.8047463043284738
