sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_7_13,0.1,"1,2",-1,0.2579986163715281
sample_3_ref_7_13,0.1,"1,3",-1,0.20769642786023734
sample_3_ref_7_13,0.1,"1,4",-1,0.3402247967156559
sample_3_ref_7_13,0.1,"1,5",-1,0.1194016859558116
sample_3_ref_7_13,0.1,"1,6",-1,0.09045786914178985
sample_3_ref_7_13,0.1,"2,3",-1,0.1121923800411173
sample_3_ref_7_13,0.1,"2,4",-1,0.7639018581875816
sample_3_ref_7_13,0.1,"2,5",-1,0.6234921819865428
sample_3_ref_7_13,0.1,"2,6",-1,0.5874182229753059
sample_3_ref_7_13,0.1,"3,4",-1,0.7019216994841482
sample_3_ref_7_13,0.1,"3,5",-1,0.6012887378343537
sample_3_ref_7_13,0.1,"3,6",-1,0.5644256618958278
sample_3_ref_7_13,0.1,"4,5",-1,0.8653058515311536
sample_3_ref_7_13,0.1,"4,6",-1,0.8439334696603977
sample_3_ref_7_13,0.1,"5,6",-1,0.4831117422496026
sample_3_ref_7_13,0.2,"1,2",-1,0.09478220264217133
sample_3_ref_7_13,0.2,"1,3",-1,0.13961452484706446
sample_3_ref_7_13,0.2,"1,4",-1,0.3757916838303128
sample_3_ref_7_13,0.2,"1,5",-1,0.20474028504753092
sample_3_ref_7_13,0.2,"1,6",-1,0.16389133913779727
sample_3_ref_7_13,0.2,"2,3",-1,0.12875247492751424
sample_3_ref_7_13,0.2,"2,4",-1,0.5497823413590586
sample_3_ref_7_13,0.2,"2,5",-1,0.3817181289971817
sample_3_ref_7_13,0.2,"2,6",-1,0.32418186438408264
sample_3_ref_7_13,0.2,"3,4",-1,0.4726035086715303
sample_3_ref_7_13,0.2,"3,5",-1,0.26899059204797926
sample_3_ref_7_13,0.2,"3,6",-1,0.2826686863803385
sample_3_ref_7_13,0.2,"4,5",-1,0.830188514386779
sample_3_ref_7_13,0.2,"4,6",-1,0.7709903656930945
sample_3_ref_7_13,0.2,"5,6",-1,0.5416866106639485
