sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_6_11,0.1,"1,2",-1,0.10703159182018004
sample_1_ref_6_11,0.1,"1,3",-1,0.18998140102441255
sample_1_ref_6_11,0.1,"1,4",-1,0.24550135134030796
sample_1_ref_6_11,0.1,"1,5",-1,0.38205333722283075
sample_1_ref_6_11,0.1,"1,6",-1,0.40348329459335136
sample_1_ref_6_11,0.1,"2,3",-1,0.18609161226700285
sample_1_ref_6_11,0.1,"2,4",-1,0.44608454087598987
sample_1_ref_6_11,0.1,"2,5",-1,0.5427350998624727
sample_1_ref_6_11,0.1,"2,6",-1,0.5735359085960418
sample_1_ref_6_11,0.1,"3,4",-1,0.2520668911872633
sample_1_ref_6_11,0.1,"3,5",-1,0.24143201426877614
sample_1_ref_6_11,0.1,"3,6",-1,0.3455866710672854
sample_1_ref_6_11,0.1,"4,5",-1,0.5374429483765164
sample_1_ref_6_11,0.1,"4,6",-1,0.6788782335349784
sample_1_ref_6_11,0.1,"5,6",-1,0.8623499756541326
sample_1_ref_6_11,0.2,"1,2",-1,0.14660608191873578
sample_1_ref_6_11,0.2,"1,3",-1,0.17956515348362356
sample_1_ref_6_11,0.2,"1,4",-1,0.25133414857047454
sample_1_ref_6_11,0.2,"1,5",-1,0.40725895921652233
sample_1_ref_6_11,0.2,"1,6",-1,0.43867777700225913
sample_1_ref_6_11,0.2,"2,3",-1,0.23290804075463134
sample_1_ref_6_11,0.2,"2,4",-1,0.2753547127193726
sample_1_ref_6_11,0.2,"2,5",-1,0.28088911020664536
sample_1_ref_6_11,0.2,"2,6",-1,0.4650639383827717
sample_1_ref_6_11,0.2,"3,4",-1,0.37241523726181186
sample_1_ref_6_11,0.2,"3,5",-1,0.32841747042131525
sample_1_ref_6_11,0.2,"3,6",-1,0.4426617859365044
sample_1_ref_6_11,0.2,"4,5",-1,0.43712009003459373
sample_1_ref_6_11,0.2,"4,6",-1,0.7258081237557538
sample_1_ref_6_11,0.2,"5,6",-1,0.846866247645311
sample_1_ref_6_11,0.3,"1,2",-1,0.16394006437345826
sample_1_ref_6_11,0.3,"1,3",-1,0.1628576562497008
