sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_3_14,0.1,"1,2",-1,0.0985476259986598
sample_1_ref_3_14,0.1,"1,3",-1,0.08847673055758142
sample_1_ref_3_14,0.1,"1,4",-1,0.3914098599797913
sample_1_ref_3_14,0.1,"1,5",-1,0.18035280304429807
sample_1_ref_3_14,0.1,"1,6",-1,0.1870477402369019
sample_1_ref_3_14,0.1,"2,3",-1,0.07783344178924179
sample_1_ref_3_14,0.1,"2,4",-1,0.48788399038189695
sample_1_ref_3_14,0.1,"2,5",-1,0.3448724701994475
sample_1_ref_3_14,0.1,"2,6",-1,0.312641597243605
sample_1_ref_3_14,0.1,"3,4",-1,0.46975257886960925
sample_1_ref_3_14,0.1,"3,5",-1,0.3185988844215786
sample_1_ref_3_14,0.1,"3,6",-1,0.3065695003287573
sample_1_ref_3_14,0.1,"4,5",-1,0.6734806912795717
sample_1_ref_3_14,0.1,"4,6",-1,0.6688753868714737
sample_1_ref_3_14,0.1,"5,6",-1,0.4031290657818269
sample_1_ref_3_14,0.2,"1,2",-1,0.08744038419598978
sample_1_ref_3_14,0.2,"1,3",-1,0.0980893481756927
sample_1_ref_3_14,0.2,"1,4",-1,0.41666877845460304
sample_1_ref_3_14,0.2,"1,5",-1,0.274755616920598
sample_1_ref_3_14,0.2,"1,6",-1,0.2771027046518153
sample_1_ref_3_14,0.2,"2,3",-1,0.11502707803663634
sample_1_ref_3_14,0.2,"2,4",-1,0.4528058378548504
sample_1_ref_3_14,0.2,"2,5",-1,0.3385739383395593
sample_1_ref_3_14,0.2,"2,6",-1,0.3900125981494809
sample_1_ref_3_14,0.2,"3,4",-1,0.49354183995339407
sample_1_ref_3_14,0.2,"3,5",-1,0.3486279118817831
sample_1_ref_3_14,0.2,"3,6",-1,0.4181693875773206
sample_1_ref_3_14,0.2,"4,5",-1,0.6536149516543158
sample_1_ref_3_14,0.2,"4,6",-1,0.41223987332835926
sample_1_ref_3_14,0.2,"5,6",-1,0.8139357377056601
sample_1_ref_3_14,0.3,"1,2",-1,0.09124876422672418
sample_1_ref_3_14,0.3,"1,3",-1,0.08811126412732427
sample_1_ref_3_14,0.3,"1,4",-1,0.39246251407880717
sample_1_ref_3_14,0.3,"1,5",-1,0.244583711299975
sample_1_ref_3_14,0.3,"1,6",-1,0.2540558092836028
sample_1_ref_3_14,0.3,"2,3",-1,0.09294129892593089
sample_1_ref_3_14,0.3,"2,4",-1,0.45440129464913176
sample_1_ref_3_14,0.3,"2,5",-1,0.3804781323439014
sample_1_ref_3_14,0.3,"2,6",-1,0.3760596241104545
sample_1_ref_3_14,0.3,"3,4",-1,0.4677624099550733
sample_1_ref_3_14,0.3,"3,5",-1,0.34963941832332407
sample_1_ref_3_14,0.3,"3,6",-1,0.38150935969210265
sample_1_ref_3_14,0.3,"4,5",-1,0.6679293586825709
sample_1_ref_3_14,0.3,"4,6",-1,0.5485126882873673
sample_1_ref_3_14,0.3,"5,6",-1,0.8157672560486608
sample_1_ref_3_14,0.4,"1,2",-1,0.1221960578261011
sample_1_ref_3_14,0.4,"1,3",-1,0.13112824645415241
sample_1_ref_3_14,0.4,"1,4",-1,0.4393224539700554
sample_1_ref_3_14,0.4,"1,5",-1,0.277949841776541
sample_1_ref_3_14,0.4,"1,6",-1,0.2769230449663548
sample_1_ref_3_14,0.4,"2,3",-1,0.1772166549970531
sample_1_ref_3_14,0.4,"2,4",-1,0.5242136983821781
sample_1_ref_3_14,0.4,"2,5",-1,0.4125829272614106
sample_1_ref_3_14,0.4,"2,6",-1,0.41807311612470316
sample_1_ref_3_14,0.4,"3,4",-1,0.5018781676790063
sample_1_ref_3_14,0.4,"3,5",-1,0.36888934219567787
sample_1_ref_3_14,0.4,"3,6",-1,0.4036634073785674
sample_1_ref_3_14,0.4,"4,5",-1,0.6417304693922904
