sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_3,0.1,"1,2",-1,0.3048473836460447
sample_2_ref_1_3,0.1,"1,3",-1,0.3569209176691047
sample_2_ref_1_3,0.1,"1,4",-1,0.55876709836781
sample_2_ref_1_3,0.1,"1,5",-1,0.4528887157755261
sample_2_ref_1_3,0.1,"1,6",-1,0.455527075439932
sample_2_ref_1_3,0.1,"2,3",-1,0.13709222685250297
sample_2_ref_1_3,0.1,"2,4",-1,0.5794944396782904
sample_2_ref_1_3,0.1,"2,5",-1,0.39057697756044074
sample_2_ref_1_3,0.1,"2,6",-1,0.411690778103367
sample_2_ref_1_3,0.1,"3,4",-1,0.750111410795593
sample_2_ref_1_3,0.1,"3,5",-1,0.5528565778259623
sample_2_ref_1_3,0.1,"3,6",-1,0.4927087027252999
sample_2_ref_1_3,0.1,"4,5",-1,0.8446122481173973
sample_2_ref_1_3,0.1,"4,6",-1,0.8223904235292185
sample_2_ref_1_3,0.1,"5,6",-1,0.25195162493475337
sample_2_ref_1_3,0.2,"1,2",-1,0.2776665371125614
sample_2_ref_1_3,0.2,"1,3",-1,0.7091840825467691
sample_2_ref_1_3,0.2,"1,4",-1,0.6229663975666802
sample_2_ref_1_3,0.2,"1,5",-1,0.5499570341945779
sample_2_ref_1_3,0.2,"1,6",-1,0.5453811907494643
sample_2_ref_1_3,0.2,"2,3",-1,0.743998704798892
sample_2_ref_1_3,0.2,"2,4",-1,0.4525269082496059
sample_2_ref_1_3,0.2,"2,5",-1,0.2862491413591843
sample_2_ref_1_3,0.2,"2,6",-1,0.33672727057678387
sample_2_ref_1_3,0.2,"3,4",-1,0.4313565591481591
sample_2_ref_1_3,0.2,"3,5",-1,0.6385752325420904
sample_2_ref_1_3,0.2,"3,6",-1,0.6395238213427409
sample_2_ref_1_3,0.2,"4,5",-1,0.8165365943020001
sample_2_ref_1_3,0.2,"4,6",-1,0.7295385211236846
sample_2_ref_1_3,0.2,"5,6",-1,0.385159277309518
sample_2_ref_1_3,0.3,"1,2",-1,0.7759657821112336
sample_2_ref_1_3,0.3,"1,3",-1,0.2622155513868584
sample_2_ref_1_3,0.3,"1,4",-1,0.558377776602876
sample_2_ref_1_3,0.3,"1,5",-1,0.5204430841629855
sample_2_ref_1_3,0.3,"1,6",-1,0.48721157074363586
sample_2_ref_1_3,0.3,"2,3",-1,0.6915174099059402
sample_2_ref_1_3,0.3,"2,4",-1,0.3198461261367476
sample_2_ref_1_3,0.3,"2,5",-1,0.3264843271370169
sample_2_ref_1_3,0.3,"2,6",-1,0.3278403901294118
sample_2_ref_1_3,0.3,"3,4",-1,0.6980919494047871
sample_2_ref_1_3,0.3,"3,5",-1,0.7005279810482594
sample_2_ref_1_3,0.3,"3,6",-1,0.6402072216328168
sample_2_ref_1_3,0.3,"4,5",-1,0.237329643066487
sample_2_ref_1_3,0.3,"4,6",-1,0.5267357950843965
sample_2_ref_1_3,0.3,"5,6",-1,0.608817919345412
sample_2_ref_1_3,0.4,"1,2",-1,0.2509972916944404
sample_2_ref_1_3,0.4,"1,3",-1,0.6946851436290502
sample_2_ref_1_3,0.4,"1,4",-1,0.37022682794277906
sample_2_ref_1_3,0.4,"1,5",-1,0.44367112585670476
sample_2_ref_1_3,0.4,"1,6",-1,0.4350903000555165
sample_2_ref_1_3,0.4,"2,3",-1,0.6828420632839663
sample_2_ref_1_3,0.4,"2,4",-1,0.3370187273206057
sample_2_ref_1_3,0.4,"2,5",-1,0.34321859250926934
sample_2_ref_1_3,0.4,"2,6",-1,0.3179381539597646
sample_2_ref_1_3,0.4,"3,4",-1,0.629073300881907
