sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_3,0.1,"1,2",-1,0.690983792488745
sample_3_ref_2_3,0.1,"1,3",-1,0.3458500380724303
sample_3_ref_2_3,0.1,"1,4",-1,0.23707640686518774
sample_3_ref_2_3,0.1,"1,5",-1,0.34359083377606564
sample_3_ref_2_3,0.1,"1,6",-1,0.3506435490092332
sample_3_ref_2_3,0.1,"2,3",-1,0.8567382208411854
sample_3_ref_2_3,0.1,"2,4",-1,0.7701941588775527
sample_3_ref_2_3,0.1,"2,5",-1,0.7178618633177711
sample_3_ref_2_3,0.1,"2,6",-1,0.7011143088644888
sample_3_ref_2_3,0.1,"3,4",-1,0.47221208317795893
sample_3_ref_2_3,0.1,"3,5",-1,0.7117190031703644
sample_3_ref_2_3,0.1,"3,6",-1,0.715238258204469
sample_3_ref_2_3,0.1,"4,5",-1,0.7982224438129449
sample_3_ref_2_3,0.1,"4,6",-1,0.6790556783041328
sample_3_ref_2_3,0.1,"5,6",-1,0.27508680121958284
sample_3_ref_2_3,0.2,"1,2",-1,0.7004309848074993
sample_3_ref_2_3,0.2,"1,3",-1,0.41709943847953784
sample_3_ref_2_3,0.2,"1,4",-1,0.4296088661670549
sample_3_ref_2_3,0.2,"1,5",-1,0.3018231922614007
sample_3_ref_2_3,0.2,"1,6",-1,0.3613820183250359
sample_3_ref_2_3,0.2,"2,3",-1,0.8414059088346654
sample_3_ref_2_3,0.2,"2,4",-1,0.7608964282865525
sample_3_ref_2_3,0.2,"2,5",-1,0.7858219158492469
sample_3_ref_2_3,0.2,"2,6",-1,0.7922338781801629
sample_3_ref_2_3,0.2,"3,4",-1,0.7809777868026535
sample_3_ref_2_3,0.2,"3,5",-1,0.7080941818057475
sample_3_ref_2_3,0.2,"3,6",-1,0.7393594614933482
sample_3_ref_2_3,0.2,"4,5",-1,0.8283614548959556
sample_3_ref_2_3,0.2,"4,6",-1,0.675953259559706
sample_3_ref_2_3,0.2,"5,6",-1,0.6289394892605567
sample_3_ref_2_3,0.3,"1,2",-1,0.4255783375252272
sample_3_ref_2_3,0.3,"1,3",-1,0.6580558105299663
sample_3_ref_2_3,0.3,"1,4",-1,0.47504687355496605
sample_3_ref_2_3,0.3,"1,5",-1,0.40981759062986506
sample_3_ref_2_3,0.3,"1,6",-1,0.4261296849703168
sample_3_ref_2_3,0.3,"2,3",-1,0.8136733602014623
sample_3_ref_2_3,0.3,"2,4",-1,0.7207600613618603
sample_3_ref_2_3,0.3,"2,5",-1,0.8272654682515923
sample_3_ref_2_3,0.3,"2,6",-1,0.7897763464779571
sample_3_ref_2_3,0.3,"3,4",-1,0.7111435843204689
sample_3_ref_2_3,0.3,"3,5",-1,0.7761586971669434
sample_3_ref_2_3,0.3,"3,6",-1,0.7554260298296007
sample_3_ref_2_3,0.3,"4,5",-1,0.8323042187726405
sample_3_ref_2_3,0.3,"4,6",-1,0.7668972067592674
sample_3_ref_2_3,0.3,"5,6",-1,0.7962775711362835
sample_3_ref_2_3,0.4,"1,2",-1,0.7563574534006313
sample_3_ref_2_3,0.4,"1,3",-1,0.6774513611737719
sample_3_ref_2_3,0.4,"1,4",-1,0.6410465869204657
sample_3_ref_2_3,0.4,"1,5",-1,0.6110969831691074
sample_3_ref_2_3,0.4,"1,6",-1,0.6492239746893899
sample_3_ref_2_3,0.4,"2,3",-1,0.23898679853954913
sample_3_ref_2_3,0.4,"2,4",-1,0.764691686323762
sample_3_ref_2_3,0.4,"2,5",-1,0.7650166995834204
sample_3_ref_2_3,0.4,"2,6",-1,0.7313734148283757
sample_3_ref_2_3,0.4,"3,4",-1,0.6320509358672097
sample_3_ref_2_3,0.4,"3,5",-1,0.6987420485078687
sample_3_ref_2_3,0.4,"3,6",-1,0.7350792136757186
