sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_5_9,0.1,"1,2",-1,0.2585872249037708
sample_2_ref_5_9,0.1,"1,3",-1,0.26136886018367494
sample_2_ref_5_9,0.1,"1,4",-1,0.4329893953881065
sample_2_ref_5_9,0.1,"1,5",-1,0.27950567221058453
sample_2_ref_5_9,0.1,"1,6",-1,0.22724790525049754
sample_2_ref_5_9,0.1,"2,3",-1,0.1311199624723395
sample_2_ref_5_9,0.1,"2,4",-1,0.7199880372562398
sample_2_ref_5_9,0.1,"2,5",-1,0.5230587305536122
sample_2_ref_5_9,0.1,"2,6",-1,0.5463809547075242
sample_2_ref_5_9,0.1,"3,4",-1,0.7034799267871992
sample_2_ref_5_9,0.1,"3,5",-1,0.48676456733581924
sample_2_ref_5_9,0.1,"3,6",-1,0.5498372755307797
sample_2_ref_5_9,0.1,"4,5",-1,0.8296668362705836
sample_2_ref_5_9,0.1,"4,6",-1,0.6641444304251547
sample_2_ref_5_9,0.1,"5,6",-1,0.3629932650250886
sample_2_ref_5_9,0.2,"1,2",-1,0.34066347533970465
sample_2_ref_5_9,0.2,"1,3",-1,0.3805357404739198
sample_2_ref_5_9,0.2,"1,4",-1,0.2589189346735742
sample_2_ref_5_9,0.2,"1,5",-1,0.3471403019543547
sample_2_ref_5_9,0.2,"1,6",-1,0.3472955318369297
sample_2_ref_5_9,0.2,"2,3",-1,0.21898564234732726
sample_2_ref_5_9,0.2,"2,4",-1,0.6003768397563285
sample_2_ref_5_9,0.2,"2,5",-1,0.6265749168997733
sample_2_ref_5_9,0.2,"2,6",-1,0.6522009982409686
sample_2_ref_5_9,0.2,"3,4",-1,0.4808053963058562
sample_2_ref_5_9,0.2,"3,5",-1,0.5444701185077119
sample_2_ref_5_9,0.2,"3,6",-1,0.6326217181796014
sample_2_ref_5_9,0.2,"4,5",-1,0.2510734084536167
sample_2_ref_5_9,0.2,"4,6",-1,0.3593338663059824
sample_2_ref_5_9,0.2,"5,6",-1,0.5410082154289977
sample_2_ref_5_9,0.3,"1,2",-1,0.26557178626523303
sample_2_ref_5_9,0.3,"1,3",-1,0.4622026538131024
sample_2_ref_5_9,0.3,"1,4",-1,0.3731104322263523
sample_2_ref_5_9,0.3,"1,5",-1,0.5178726909630947
sample_2_ref_5_9,0.3,"1,6",-1,0.4553082267337991
sample_2_ref_5_9,0.3,"2,3",-1,0.2915346765706019
sample_2_ref_5_9,0.3,"2,4",-1,0.5518752694779301
sample_2_ref_5_9,0.3,"2,5",-1,0.5640641712171045
sample_2_ref_5_9,0.3,"2,6",-1,0.581648705193168
sample_2_ref_5_9,0.3,"3,4",-1,0.4692610152653847
sample_2_ref_5_9,0.3,"3,5",-1,0.5459029520718467
sample_2_ref_5_9,0.3,"3,6",-1,0.6248079324202469
sample_2_ref_5_9,0.3,"4,5",-1,0.3784250757930907
sample_2_ref_5_9,0.3,"4,6",-1,0.5120671898679833
sample_2_ref_5_9,0.3,"5,6",-1,0.6720345666178276
sample_2_ref_5_9,0.4,"1,2",-1,0.701213087315635
sample_2_ref_5_9,0.4,"1,3",-1,0.6277236142761986
sample_2_ref_5_9,0.4,"1,4",-1,0.5101678984830118
sample_2_ref_5_9,0.4,"1,5",-1,0.5247560561184687
sample_2_ref_5_9,0.4,"1,6",-1,0.5378715733247434
sample_2_ref_5_9,0.4,"2,3",-1,0.34114913791850016
sample_2_ref_5_9,0.4,"2,4",-1,0.6573098618691386
sample_2_ref_5_9,0.4,"2,5",-1,0.7537368253096808
sample_2_ref_5_9,0.4,"2,6",-1,0.7232584248678655
sample_2_ref_5_9,0.4,"3,4",-1,0.5666730894261759
sample_2_ref_5_9,0.4,"3,5",-1,0.7310098791117935
sample_2_ref_5_9,0.4,"3,6",-1,0.6314886351105522
sample_2_ref_5_9,0.4,"4,5",-1,0.812071223227969
sample_2_ref_5_9,0.4,"4,6",-1,0.4086861911337804
sample_2_ref_5_9,0.4,"5,6",-1,0.8765825417499407
sample_2_ref_5_9,0.5,"1,2",-1,0.30158648018711337
sample_2_ref_5_9,0.5,"1,3",-1,0.44802620633967966
sample_2_ref_5_9,0.5,"1,4",-1,0.4505690826562275
sample_2_ref_5_9,0.5,"1,5",-1,0.4898631710154398
sample_2_ref_5_9,0.5,"1,6",-1,0.5793387256242024
sample_2_ref_5_9,0.5,"2,3",-1,0.3030535423487672
sample_2_ref_5_9,0.5,"2,4",-1,0.5504462055757906
sample_2_ref_5_9,0.5,"2,5",-1,0.6411273146637856
sample_2_ref_5_9,0.5,"2,6",-1,0.7089124473107942
sample_2_ref_5_9,0.5,"3,4",-1,0.4127809941173744
sample_2_ref_5_9,0.5,"3,5",-1,0.5395457175577131
sample_2_ref_5_9,0.5,"3,6",-1,0.6639966774073113
sample_2_ref_5_9,0.5,"4,5",-1,0.35344189339754417
sample_2_ref_5_9,0.5,"4,6",-1,0.7131664680642379
sample_2_ref_5_9,0.5,"5,6",-1,0.7712055738443688
sample_2_ref_5_9,0.6,"1,2",-1,0.8268048946814849
sample_2_ref_5_9,0.6,"1,3",-1,0.2312396103837467
sample_2_ref_5_9,0.6,"1,4",-1,0.42319903221821686
sample_2_ref_5_9,0.6,"1,5",-1,0.5679926836389148
