sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_9_11,0.1,"1,2",-1,0.27312716393662806
sample_3_ref_9_11,0.1,"1,3",-1,0.49184041130299294
sample_3_ref_9_11,0.1,"1,4",-1,0.3481391168683159
sample_3_ref_9_11,0.1,"1,5",-1,0.19735094711562035
sample_3_ref_9_11,0.1,"1,6",-1,0.17920368793000588
sample_3_ref_9_11,0.1,"2,3",-1,0.8307024980638392
sample_3_ref_9_11,0.1,"2,4",-1,0.7335313492599502
sample_3_ref_9_11,0.1,"2,5",-1,0.6255947270175667
sample_3_ref_9_11,0.1,"2,6",-1,0.6714413128931574
sample_3_ref_9_11,0.1,"3,4",-1,0.6846104150370932
sample_3_ref_9_11,0.1,"3,5",-1,0.7886288066959436
sample_3_ref_9_11,0.1,"3,6",-1,0.7610221640568301
sample_3_ref_9_11,0.1,"4,5",-1,0.8482127071733798
sample_3_ref_9_11,0.1,"4,6",-1,0.7848554378170457
sample_3_ref_9_11,0.1,"5,6",-1,0.5118875491372913
sample_3_ref_9_11,0.2,"1,2",-1,0.08558644773336181
sample_3_ref_9_11,0.2,"1,3",-1,0.5750108891848965
sample_3_ref_9_11,0.2,"1,4",-1,0.34807982256792114
sample_3_ref_9_11,0.2,"1,5",-1,0.24555757329112826
sample_3_ref_9_11,0.2,"1,6",-1,0.13574594018140748
sample_3_ref_9_11,0.2,"2,3",-1,0.8191712525531014
sample_3_ref_9_11,0.2,"2,4",-1,0.4626461453684957
sample_3_ref_9_11,0.2,"2,5",-1,0.45252597644609827
sample_3_ref_9_11,0.2,"2,6",-1,0.1286950508195832
sample_3_ref_9_11,0.2,"3,4",-1,0.15854141939053995
sample_3_ref_9_11,0.2,"3,5",-1,0.33207982299452404
sample_3_ref_9_11,0.2,"3,6",-1,0.5496504209488642
sample_3_ref_9_11,0.2,"4,5",-1,0.35884226064021224
sample_3_ref_9_11,0.2,"4,6",-1,0.792736253324788
sample_3_ref_9_11,0.2,"5,6",-1,0.8686054631652393
sample_3_ref_9_11,0.3,"1,2",-1,0.09975218339147204
sample_3_ref_9_11,0.3,"1,3",-1,0.20269605287231554
sample_3_ref_9_11,0.3,"1,4",-1,0.14343995154057962
sample_3_ref_9_11,0.3,"1,5",-1,0.23558724961464964
sample_3_ref_9_11,0.3,"1,6",-1,0.18101777067753153
sample_3_ref_9_11,0.3,"2,3",-1,0.0879648537460093
sample_3_ref_9_11,0.3,"2,4",-1,0.1401090245029295
sample_3_ref_9_11,0.3,"2,5",-1,0.4076976412420737
sample_3_ref_9_11,0.3,"2,6",-1,0.1488687544757068
sample_3_ref_9_11,0.3,"3,4",-1,0.1825427568764588
sample_3_ref_9_11,0.3,"3,5",-1,0.4645843949929725
sample_3_ref_9_11,0.3,"3,6",-1,0.26012088195198724
sample_3_ref_9_11,0.3,"4,5",-1,0.8410999982153551
sample_3_ref_9_11,0.3,"4,6",-1,0.380939312090238
sample_3_ref_9_11,0.3,"5,6",-1,0.8718838560671837
sample_3_ref_9_11,0.4,"1,2",-1,0.23010603364760884
sample_3_ref_9_11,0.4,"1,3",-1,0.5402018313850403
sample_3_ref_9_11,0.4,"1,4",-1,0.34764050182678213
sample_3_ref_9_11,0.4,"1,5",-1,0.2599717817650717
sample_3_ref_9_11,0.4,"1,6",-1,0.2399866355759317
sample_3_ref_9_11,0.4,"2,3",-1,0.8182860220976423
sample_3_ref_9_11,0.4,"2,4",-1,0.5538731624943296
sample_3_ref_9_11,0.4,"2,5",-1,0.45081513480145224
