sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_3_10,0.1,"1,2",-1,0.6426380586214177
sample_2_ref_3_10,0.1,"1,3",-1,0.33659831373684135
sample_2_ref_3_10,0.1,"1,4",-1,0.4816825099499829
sample_2_ref_3_10,0.1,"1,5",-1,0.2917791173288993
sample_2_ref_3_10,0.1,"1,6",-1,0.37385651185187097
sample_2_ref_3_10,0.1,"2,3",-1,0.8258029495012498
sample_2_ref_3_10,0.1,"2,4",-1,0.6942572496502603
sample_2_ref_3_10,0.1,"2,5",-1,0.7959872980440289
sample_2_ref_3_10,0.1,"2,6",-1,0.7729624625444247
sample_2_ref_3_10,0.1,"3,4",-1,0.7285042643334337
sample_2_ref_3_10,0.1,"3,5",-1,0.5959614502400117
sample_2_ref_3_10,0.1,"3,6",-1,0.6437631841981715
sample_2_ref_3_10,0.1,"4,5",-1,0.824504989666537
sample_2_ref_3_10,0.1,"4,6",-1,0.65324776277223
sample_2_ref_3_10,0.1,"5,6",-1,0.37285794151598073
sample_2_ref_3_10,0.2,"1,2",-1,0.274582541206392
sample_2_ref_3_10,0.2,"1,3",-1,0.3235378728347173
sample_2_ref_3_10,0.2,"1,4",-1,0.4695729575339418
sample_2_ref_3_10,0.2,"1,5",-1,0.3383759941353641
sample_2_ref_3_10,0.2,"1,6",-1,0.41000353227715497
sample_2_ref_3_10,0.2,"2,3",-1,0.20248609458016506
sample_2_ref_3_10,0.2,"2,4",-1,0.7852825669847964
sample_2_ref_3_10,0.2,"2,5",-1,0.6824513537241473
sample_2_ref_3_10,0.2,"2,6",-1,0.7311247778835926
sample_2_ref_3_10,0.2,"3,4",-1,0.6913782582912905
sample_2_ref_3_10,0.2,"3,5",-1,0.5816313360712743
sample_2_ref_3_10,0.2,"3,6",-1,0.648391367687061
sample_2_ref_3_10,0.2,"4,5",-1,0.8541453879395629
sample_2_ref_3_10,0.2,"4,6",-1,0.6924069723055384
sample_2_ref_3_10,0.2,"5,6",-1,0.4660669501916641
sample_2_ref_3_10,0.3,"1,2",-1,0.22375442706172688
sample_2_ref_3_10,0.3,"1,3",-1,0.3592106379333045
sample_2_ref_3_10,0.3,"1,4",-1,0.5261226761047291
sample_2_ref_3_10,0.3,"1,5",-1,0.3869715748825483
sample_2_ref_3_10,0.3,"1,6",-1,0.43396727577188243
sample_2_ref_3_10,0.3,"2,3",-1,0.23114906197554047
sample_2_ref_3_10,0.3,"2,4",-1,0.7460848987423117
sample_2_ref_3_10,0.3,"2,5",-1,0.6007861336761361
sample_2_ref_3_10,0.3,"2,6",-1,0.5974113235880864
sample_2_ref_3_10,0.3,"3,4",-1,0.6129310176770996
sample_2_ref_3_10,0.3,"3,5",-1,0.44731219257010757
sample_2_ref_3_10,0.3,"3,6",-1,0.508792666018935
sample_2_ref_3_10,0.3,"4,5",-1,0.8045686454136194
sample_2_ref_3_10,0.3,"4,6",-1,0.7369338806595611
sample_2_ref_3_10,0.3,"5,6",-1,0.49264440454208175
sample_2_ref_3_10,0.4,"1,2",-1,0.19689877775033424
sample_2_ref_3_10,0.4,"1,3",-1,0.2987404289022671
sample_2_ref_3_10,0.4,"1,4",-1,0.3840923168990709
sample_2_ref_3_10,0.4,"1,5",-1,0.37212071823543524
sample_2_ref_3_10,0.4,"1,6",-1,0.4374749647662197
sample_2_ref_3_10,0.4,"2,3",-1,0.2450045881158782
sample_2_ref_3_10,0.4,"2,4",-1,0.6107045116617481
sample_2_ref_3_10,0.4,"2,5",-1,0.6375419381392627
sample_2_ref_3_10,0.4,"2,6",-1,0.6288873300309608
sample_2_ref_3_10,0.4,"3,4",-1,0.3304375968871517
sample_2_ref_3_10,0.4,"3,5",-1,0.4343693722201137
sample_2_ref_3_10,0.4,"3,6",-1,0.46150600846387096
sample_2_ref_3_10,0.4,"4,5",-1,0.39727393492362983
sample_2_ref_3_10,0.4,"4,6",-1,0.49923354453931407
sample_2_ref_3_10,0.4,"5,6",-1,0.6268041252169009
sample_2_ref_3_10,0.5,"1,2",-1,0.1915273564995563
sample_2_ref_3_10,0.5,"1,3",-1,0.3005497265192287
sample_2_ref_3_10,0.5,"1,4",-1,0.35005868801030005
sample_2_ref_3_10,0.5,"1,5",-1,0.32169517656838725
sample_2_ref_3_10,0.5,"1,6",-1,0.37769374263622907
sample_2_ref_3_10,0.5,"2,3",-1,0.24843816670835914
